five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
77.197.210.106:12519-41.177.26.176:80-TCP,1261067678.640361,48,77.197.210.106,41.177.26.176,12519,80,TCP,77.197.210.106-41.177.26.176,7,588,0.8347318172454834
77.197.210.106:13278-41.177.26.176:80-TCP,1261067679.475093,48,77.197.210.106,41.177.26.176,13278,80,TCP,77.197.210.106-41.177.26.176,9,672,0.7039370536804199
77.197.210.106:13725-41.177.26.176:80-TCP,1261067680.17903,48,77.197.210.106,41.177.26.176,13725,80,TCP,77.197.210.106-41.177.26.176,8,682,0.8008270263671875
77.197.210.106:14219-41.177.26.176:80-TCP,1261067680.979857,48,77.197.210.106,41.177.26.176,14219,80,TCP,77.197.210.106-41.177.26.176,9,683,0.6850640773773193
77.197.210.106:14611-41.177.26.176:80-TCP,1261067681.664921,48,77.197.210.106,41.177.26.176,14611,80,TCP,77.197.210.106-41.177.26.176,7,604,0.7943549156188965
77.197.210.106:15089-41.177.26.176:80-TCP,1261067682.459276,48,77.197.210.106,41.177.26.176,15089,80,TCP,77.197.210.106-41.177.26.176,7,606,0.8190929889678955
77.197.210.106:15543-41.177.26.176:80-TCP,1261067683.278369,48,77.197.210.106,41.177.26.176,15543,80,TCP,77.197.210.106-41.177.26.176,7,606,0.8047211170196533
77.197.210.106:15960-41.177.26.176:80-TCP,1261067684.08309,48,77.197.210.106,41.177.26.176,15960,80,TCP,77.197.210.106-41.177.26.176,8,680,0.6186668872833252
77.197.210.106:16269-41.177.26.176:80-TCP,1261067684.701757,48,77.197.210.106,41.177.26.176,16269,80,TCP,77.197.210.106-41.177.26.176,8,632,0.8093910217285156
77.197.210.106:16637-41.177.26.176:80-TCP,1261067685.511148,48,77.197.210.106,41.177.26.176,16637,80,TCP,77.197.210.106-41.177.26.176,7,597,0.8034241199493408
77.197.210.106:17007-41.177.26.176:80-TCP,1261067686.314572,48,77.197.210.106,41.177.26.176,17007,80,TCP,77.197.210.106-41.177.26.176,8,631,2.0304977893829346
77.197.210.106:17953-41.177.26.176:80-TCP,1261067688.34507,48,77.197.210.106,41.177.26.176,17953,80,TCP,77.197.210.106-41.177.26.176,7,596,0.8110380172729492
77.197.210.106:18321-41.177.26.176:80-TCP,1261067689.156108,48,77.197.210.106,41.177.26.176,18321,80,TCP,77.197.210.106-41.177.26.176,10,739,1.2197141647338867
77.197.210.106:18870-41.177.26.176:80-TCP,1261067690.375822,48,77.197.210.106,41.177.26.176,18870,80,TCP,77.197.210.106-41.177.26.176,8,636,0.8138580322265625
77.197.210.106:19210-41.177.26.176:80-TCP,1261067691.18968,48,77.197.210.106,41.177.26.176,19210,80,TCP,77.197.210.106-41.177.26.176,8,635,0.7014179229736328
77.197.210.106:19438-41.177.26.176:80-TCP,1261067691.891098,48,77.197.210.106,41.177.26.176,19438,80,TCP,77.197.210.106-41.177.26.176,9,747,1.4053919315338135
77.197.210.106:19931-41.177.26.176:80-TCP,1261067693.29649,48,77.197.210.106,41.177.26.176,19931,80,TCP,77.197.210.106-41.177.26.176,10,713,1.4218649864196777
77.197.210.106:20368-41.177.26.176:80-TCP,1261067694.718355,48,77.197.210.106,41.177.26.176,20368,80,TCP,77.197.210.106-41.177.26.176,7,596,0.8123719692230225
77.197.210.106:20627-41.177.26.176:80-TCP,1261067695.530727,48,77.197.210.106,41.177.26.176,20627,80,TCP,77.197.210.106-41.177.26.176,9,720,0.6093411445617676
77.197.210.106:20814-41.177.26.176:80-TCP,1261067696.140068,48,77.197.210.106,41.177.26.176,20814,80,TCP,77.197.210.106-41.177.26.176,9,686,0.8150238990783691
77.197.210.106:20989-41.177.26.176:80-TCP,1261067696.955092,48,77.197.210.106,41.177.26.176,20989,80,TCP,77.197.210.106-41.177.26.176,13,851,1.8279759883880615
