five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.153.0:3609-244.3.160.80:443-TCP,1261070751.857687,48,244.3.153.0,244.3.160.80,3609,443,TCP,244.3.153.0-244.3.160.80,7,1060,1.6213788986206055
244.3.153.0:3610-244.3.160.80:443-TCP,1261070753.479066,48,244.3.153.0,244.3.160.80,3610,443,TCP,244.3.153.0-244.3.160.80,28,1842,24.02588415145874
244.3.153.0:3612-244.3.160.80:443-TCP,1261070777.50495,48,244.3.153.0,244.3.160.80,3612,443,TCP,244.3.153.0-244.3.160.80,7,860,1.4869019985198975
244.3.153.0:3613-244.3.160.80:443-TCP,1261070778.991852,48,244.3.153.0,244.3.160.80,3613,443,TCP,244.3.153.0-244.3.160.80,10,1426,57.42424392700195
244.3.153.0:3632-244.3.160.80:443-TCP,1261070836.416096,48,244.3.153.0,244.3.160.80,3632,443,TCP,244.3.153.0-244.3.160.80,24,1785,0.18957114219665527
244.3.153.0:3633-244.3.160.80:443-TCP,1261070836.605667,48,244.3.153.0,244.3.160.80,3633,443,TCP,244.3.153.0-244.3.160.80,16,1535,0.13071584701538086
244.3.153.0:3634-244.3.160.80:443-TCP,1261070836.736383,48,244.3.153.0,244.3.160.80,3634,443,TCP,244.3.153.0-244.3.160.80,10,1291,0.0634911060333252
244.3.153.0:3635-244.3.160.80:443-TCP,1261070836.799874,48,244.3.153.0,244.3.160.80,3635,443,TCP,244.3.153.0-244.3.160.80,8,1211,0.03319191932678223
244.3.153.0:3636-244.3.160.80:443-TCP,1261070836.833066,48,244.3.153.0,244.3.160.80,3636,443,TCP,244.3.153.0-244.3.160.80,49,2869,0.552372932434082
244.3.153.0:3637-244.3.160.80:443-TCP,1261070837.385439,48,244.3.153.0,244.3.160.80,3637,443,TCP,244.3.153.0-244.3.160.80,10,1313,0.0652000904083252
244.3.153.0:3638-244.3.160.80:443-TCP,1261070837.450639,48,244.3.153.0,244.3.160.80,3638,443,TCP,244.3.153.0-244.3.160.80,8,1226,0.04646110534667969
244.3.153.0:3639-244.3.160.80:443-TCP,1261070837.4971,48,244.3.153.0,244.3.160.80,3639,443,TCP,244.3.153.0-244.3.160.80,8,1228,0.03741288185119629
244.3.153.0:3640-244.3.160.80:443-TCP,1261070837.534513,48,244.3.153.0,244.3.160.80,3640,443,TCP,244.3.153.0-244.3.160.80,7,1174,0.0019140243530273438
244.3.153.0:3641-244.3.160.80:443-TCP,1261070837.536427,48,244.3.153.0,244.3.160.80,3641,443,TCP,244.3.153.0-244.3.160.80,7,1186,0.0005960464477539062
244.3.153.0:3642-244.3.160.80:443-TCP,1261070837.537023,48,244.3.153.0,244.3.160.80,3642,443,TCP,244.3.153.0-244.3.160.80,8,1221,0.010852813720703125
244.3.153.0:3643-244.3.160.80:443-TCP,1261070837.547876,48,244.3.153.0,244.3.160.80,3643,443,TCP,244.3.153.0-244.3.160.80,8,1219,0.02292609214782715
244.3.153.0:3644-244.3.160.80:443-TCP,1261070837.570802,48,244.3.153.0,244.3.160.80,3644,443,TCP,244.3.153.0-244.3.160.80,7,1176,0.019249916076660156
244.3.153.0:3645-244.3.160.80:443-TCP,1261070837.590052,48,244.3.153.0,244.3.160.80,3645,443,TCP,244.3.153.0-244.3.160.80,8,1222,0.00681304931640625
244.3.153.0:3646-244.3.160.80:443-TCP,1261070837.596865,48,244.3.153.0,244.3.160.80,3646,443,TCP,244.3.153.0-244.3.160.80,7,1178,0.013772964477539062
244.3.153.0:3647-244.3.160.80:443-TCP,1261070837.610638,48,244.3.153.0,244.3.160.80,3647,443,TCP,244.3.153.0-244.3.160.80,8,1217,0.015711069107055664
244.3.153.0:3648-244.3.160.80:443-TCP,1261070837.626349,48,244.3.153.0,244.3.160.80,3648,443,TCP,244.3.153.0-244.3.160.80,7,1178,0.0337071418762207
244.3.153.0:3649-244.3.160.80:443-TCP,1261070837.660056,48,244.3.153.0,244.3.160.80,3649,443,TCP,244.3.153.0-244.3.160.80,7,1178,0.0036978721618652344
244.3.153.0:3650-244.3.160.80:443-TCP,1261070837.663754,48,244.3.153.0,244.3.160.80,3650,443,TCP,244.3.153.0-244.3.160.80,7,1184,0.006309032440185547
244.3.153.0:3651-244.3.160.80:443-TCP,1261070837.670063,48,244.3.153.0,244.3.160.80,3651,443,TCP,244.3.153.0-244.3.160.80,8,1216,0.017344951629638672
