five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
77.197.128.153:37581-41.177.26.176:80-TCP,1261068491.105975,48,77.197.128.153,41.177.26.176,37581,80,TCP,77.197.128.153-41.177.26.176,9,675,14.939650058746338
77.197.128.153:45571-41.177.26.176:80-TCP,1261068506.045625,48,77.197.128.153,41.177.26.176,45571,80,TCP,77.197.128.153-41.177.26.176,10,690,5.26938796043396
77.197.128.153:48908-41.177.26.176:80-TCP,1261068511.315013,48,77.197.128.153,41.177.26.176,48908,80,TCP,77.197.128.153-41.177.26.176,9,685,1.4201111793518066
77.197.128.153:50128-41.177.26.176:80-TCP,1261068512.735124,48,77.197.128.153,41.177.26.176,50128,80,TCP,77.197.128.153-41.177.26.176,9,677,0.9436709880828857
77.197.128.153:50963-41.177.26.176:80-TCP,1261068513.678795,48,77.197.128.153,41.177.26.176,50963,80,TCP,77.197.128.153-41.177.26.176,9,677,0.8185358047485352
77.197.128.153:51497-41.177.26.176:80-TCP,1261068514.497331,48,77.197.128.153,41.177.26.176,51497,80,TCP,77.197.128.153-41.177.26.176,9,651,1.7841081619262695
77.197.128.153:52603-41.177.26.176:80-TCP,1261068516.281439,48,77.197.128.153,41.177.26.176,52603,80,TCP,77.197.128.153-41.177.26.176,7,603,33.88977885246277
77.197.128.153:6305-41.177.26.176:80-TCP,1261068550.171218,48,77.197.128.153,41.177.26.176,6305,80,TCP,77.197.128.153-41.177.26.176,9,685,10.393521070480347
77.197.128.153:13992-41.177.26.176:80-TCP,1261068560.564739,48,77.197.128.153,41.177.26.176,13992,80,TCP,77.197.128.153-41.177.26.176,9,685,3.3687779903411865
77.197.128.153:15616-41.177.26.176:80-TCP,1261068563.933517,48,77.197.128.153,41.177.26.176,15616,80,TCP,77.197.128.153-41.177.26.176,9,672,1.01163911819458
77.197.128.153:16236-41.177.26.176:80-TCP,1261068564.945156,48,77.197.128.153,41.177.26.176,16236,80,TCP,77.197.128.153-41.177.26.176,8,635,0.7573559284210205
77.197.128.153:16795-41.177.26.176:80-TCP,1261068565.702512,48,77.197.128.153,41.177.26.176,16795,80,TCP,77.197.128.153-41.177.26.176,10,744,1.2302260398864746
77.197.128.153:17531-41.177.26.176:80-TCP,1261068566.932738,48,77.197.128.153,41.177.26.176,17531,80,TCP,77.197.128.153-41.177.26.176,8,645,0.8088488578796387
77.197.128.153:17924-41.177.26.176:80-TCP,1261068567.741587,48,77.197.128.153,41.177.26.176,17924,80,TCP,77.197.128.153-41.177.26.176,7,595,0.7534611225128174
77.197.128.153:18275-41.177.26.176:80-TCP,1261068568.495048,48,77.197.128.153,41.177.26.176,18275,80,TCP,77.197.128.153-41.177.26.176,8,682,0.8853280544281006
77.197.128.153:18643-41.177.26.176:80-TCP,1261068569.380376,48,77.197.128.153,41.177.26.176,18643,80,TCP,77.197.128.153-41.177.26.176,7,547,3.342170000076294
77.197.128.153:19870-41.177.26.176:80-TCP,1261068572.722546,48,77.197.128.153,41.177.26.176,19870,80,TCP,77.197.128.153-41.177.26.176,9,681,0.6204848289489746
77.197.128.153:20108-41.177.26.176:80-TCP,1261068573.343031,48,77.197.128.153,41.177.26.176,20108,80,TCP,77.197.128.153-41.177.26.176,8,682,0.7925300598144531
77.197.128.153:20404-41.177.26.176:80-TCP,1261068574.135561,48,77.197.128.153,41.177.26.176,20404,80,TCP,77.197.128.153-41.177.26.176,11,791,1.4068479537963867
77.197.128.153:20813-41.177.26.176:80-TCP,1261068575.542409,48,77.197.128.153,41.177.26.176,20813,80,TCP,77.197.128.153-41.177.26.176,8,635,0.6244981288909912
77.197.128.153:20935-41.177.26.176:80-TCP,1261068576.166907,48,77.197.128.153,41.177.26.176,20935,80,TCP,77.197.128.153-41.177.26.176,8,645,1.4237089157104492
77.197.128.153:21067-41.177.26.176:80-TCP,1261068577.590616,48,77.197.128.153,41.177.26.176,21067,80,TCP,77.197.128.153-41.177.26.176,9,685,4.401336908340454
77.197.128.153:24189-41.177.26.176:80-TCP,1261068581.991953,48,77.197.128.153,41.177.26.176,24189,80,TCP,77.197.128.153-41.177.26.176,9,676,1.9468011856079102
77.197.128.153:25294-41.177.26.176:80-TCP,1261068583.938754,48,77.197.128.153,41.177.26.176,25294,80,TCP,77.197.128.153-41.177.26.176,9,713,1.4608609676361084
77.197.128.153:26209-41.177.26.176:80-TCP,1261068585.399615,48,77.197.128.153,41.177.26.176,26209,80,TCP,77.197.128.153-41.177.26.176,8,680,0.6782100200653076
77.197.128.153:26557-41.177.26.176:80-TCP,1261068586.077825,48,77.197.128.153,41.177.26.176,26557,80,TCP,77.197.128.153-41.177.26.176,9,664,3.839470863342285
77.197.128.153:28188-41.177.26.176:80-TCP,1261068589.917296,48,77.197.128.153,41.177.26.176,28188,80,TCP,77.197.128.153-41.177.26.176,9,723,0.7417140007019043
77.197.128.153:28443-41.177.26.176:80-TCP,1261068590.65901,48,77.197.128.153,41.177.26.176,28443,80,TCP,77.197.128.153-41.177.26.176,9,693,1.3301241397857666
77.197.128.153:28796-41.177.26.176:80-TCP,1261068591.989134,48,77.197.128.153,41.177.26.176,28796,80,TCP,77.197.128.153-41.177.26.176,8,632,0.7900099754333496
77.197.128.153:29088-41.177.26.176:80-TCP,1261068592.779144,48,77.197.128.153,41.177.26.176,29088,80,TCP,77.197.128.153-41.177.26.176,8,646,0.7409389019012451
77.197.128.153:29474-41.177.26.176:80-TCP,1261068593.520083,48,77.197.128.153,41.177.26.176,29474,80,TCP,77.197.128.153-41.177.26.176,13,851,1.6653010845184326
77.197.128.153:30087-41.177.26.176:80-TCP,1261068595.185384,48,77.197.128.153,41.177.26.176,30087,80,TCP,77.197.128.153-41.177.26.176,9,685,0.7525389194488525
77.197.128.153:30417-41.177.26.176:80-TCP,1261068595.937923,48,77.197.128.153,41.177.26.176,30417,80,TCP,77.197.128.153-41.177.26.176,8,645,0.8032300472259521
77.197.128.153:30834-41.177.26.176:80-TCP,1261068596.741153,48,77.197.128.153,41.177.26.176,30834,80,TCP,77.197.128.153-41.177.26.176,9,672,0.6777710914611816
77.197.128.153:31186-41.177.26.176:80-TCP,1261068597.418924,48,77.197.128.153,41.177.26.176,31186,80,TCP,77.197.128.153-41.177.26.176,9,683,0.7511789798736572
77.197.128.153:31677-41.177.26.176:80-TCP,1261068598.170103,48,77.197.128.153,41.177.26.176,31677,80,TCP,77.197.128.153-41.177.26.176,10,725,1.8413598537445068
77.197.128.153:32923-41.177.26.176:80-TCP,1261068600.011463,48,77.197.128.153,41.177.26.176,32923,80,TCP,77.197.128.153-41.177.26.176,8,643,0.7821869850158691
77.197.128.153:33303-41.177.26.176:80-TCP,1261068600.79365,48,77.197.128.153,41.177.26.176,33303,80,TCP,77.197.128.153-41.177.26.176,8,637,0.8243880271911621
77.197.128.153:33745-41.177.26.176:80-TCP,1261068601.618038,48,77.197.128.153,41.177.26.176,33745,80,TCP,77.197.128.153-41.177.26.176,8,635,0.6208071708679199
77.197.128.153:34129-41.177.26.176:80-TCP,1261068602.238845,48,77.197.128.153,41.177.26.176,34129,80,TCP,77.197.128.153-41.177.26.176,8,636,0.8191208839416504
77.197.128.153:34676-41.177.26.176:80-TCP,1261068603.057966,48,77.197.128.153,41.177.26.176,34676,80,TCP,77.197.128.153-41.177.26.176,9,693,1.7973010540008545
77.197.128.153:35828-41.177.26.176:80-TCP,1261068604.855267,48,77.197.128.153,41.177.26.176,35828,80,TCP,77.197.128.153-41.177.26.176,10,760,0.8435969352722168
77.197.128.153:36373-41.177.26.176:80-TCP,1261068605.698864,48,77.197.128.153,41.177.26.176,36373,80,TCP,77.197.128.153-41.177.26.176,9,676,0.8337109088897705
77.197.128.153:36822-41.177.26.176:80-TCP,1261068606.532575,48,77.197.128.153,41.177.26.176,36822,80,TCP,77.197.128.153-41.177.26.176,8,620,32.68237113952637
77.197.128.153:46412-41.177.26.176:80-TCP,1261068639.214946,48,77.197.128.153,41.177.26.176,46412,80,TCP,77.197.128.153-41.177.26.176,10,760,5.156744003295898
77.197.128.153:49477-41.177.26.176:80-TCP,1261068644.37169,48,77.197.128.153,41.177.26.176,49477,80,TCP,77.197.128.153-41.177.26.176,8,628,3.4586679935455322
77.197.128.153:51231-41.177.26.176:80-TCP,1261068647.830358,48,77.197.128.153,41.177.26.176,51231,80,TCP,77.197.128.153-41.177.26.176,7,643,1.8610100746154785
77.197.128.153:52360-41.177.26.176:80-TCP,1261068649.691368,48,77.197.128.153,41.177.26.176,52360,80,TCP,77.197.128.153-41.177.26.176,8,680,0.9306559562683105
77.197.128.153:53080-41.177.26.176:80-TCP,1261068650.622024,48,77.197.128.153,41.177.26.176,53080,80,TCP,77.197.128.153-41.177.26.176,8,645,0.7683098316192627
77.197.128.153:53657-41.177.26.176:80-TCP,1261068651.390334,48,77.197.128.153,41.177.26.176,53657,80,TCP,77.197.128.153-41.177.26.176,9,723,0.8285682201385498
77.197.128.153:54259-41.177.26.176:80-TCP,1261068652.218902,48,77.197.128.153,41.177.26.176,54259,80,TCP,77.197.128.153-41.177.26.176,10,692,0.8907229900360107
77.197.128.153:54888-41.177.26.176:80-TCP,1261068653.109625,48,77.197.128.153,41.177.26.176,54888,80,TCP,77.197.128.153-41.177.26.176,9,676,0.7668168544769287
77.197.128.153:55405-41.177.26.176:80-TCP,1261068653.876442,48,77.197.128.153,41.177.26.176,55405,80,TCP,77.197.128.153-41.177.26.176,9,720,0.6190550327301025
77.197.128.153:55746-41.177.26.176:80-TCP,1261068654.495497,48,77.197.128.153,41.177.26.176,55746,80,TCP,77.197.128.153-41.177.26.176,9,720,0.6070840358734131
77.197.128.153:56044-41.177.26.176:80-TCP,1261068655.102581,48,77.197.128.153,41.177.26.176,56044,80,TCP,77.197.128.153-41.177.26.176,7,596,0.7998020648956299
77.197.128.153:56389-41.177.26.176:80-TCP,1261068655.902383,48,77.197.128.153,41.177.26.176,56389,80,TCP,77.197.128.153-41.177.26.176,9,685,0.6668469905853271
77.197.128.153:56634-41.177.26.176:80-TCP,1261068656.56923,48,77.197.128.153,41.177.26.176,56634,80,TCP,77.197.128.153-41.177.26.176,8,636,0.8267829418182373
77.197.128.153:56889-41.177.26.176:80-TCP,1261068657.396013,48,77.197.128.153,41.177.26.176,56889,80,TCP,77.197.128.153-41.177.26.176,9,722,0.7881960868835449
77.197.128.153:57125-41.177.26.176:80-TCP,1261068658.184209,48,77.197.128.153,41.177.26.176,57125,80,TCP,77.197.128.153-41.177.26.176,9,722,0.7785558700561523
77.197.128.153:57319-41.177.26.176:80-TCP,1261068658.962765,48,77.197.128.153,41.177.26.176,57319,80,TCP,77.197.128.153-41.177.26.176,9,675,0.6445300579071045
77.197.128.153:57545-41.177.26.176:80-TCP,1261068659.607295,48,77.197.128.153,41.177.26.176,57545,80,TCP,77.197.128.153-41.177.26.176,8,636,0.7641620635986328
77.197.128.153:57813-41.177.26.176:80-TCP,1261068660.371457,48,77.197.128.153,41.177.26.176,57813,80,TCP,77.197.128.153-41.177.26.176,7,592,0.8342018127441406
77.197.128.153:58015-41.177.26.176:80-TCP,1261068661.205659,48,77.197.128.153,41.177.26.176,58015,80,TCP,77.197.128.153-41.177.26.176,9,676,0.8230910301208496
77.197.128.153:58199-41.177.26.176:80-TCP,1261068662.02875,48,77.197.128.153,41.177.26.176,58199,80,TCP,77.197.128.153-41.177.26.176,10,847,1.0304651260375977
