five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
41.177.26.176:80-68.157.168.197:37988-TCP,1261067194.863958,64,41.177.26.176,68.157.168.197,80,37988,TCP,41.177.26.176-68.157.168.197,34,22507,14.302337169647217
41.177.26.176:80-68.157.168.197:36558-TCP,1261067209.166295,64,41.177.26.176,68.157.168.197,80,36558,TCP,41.177.26.176-68.157.168.197,26,22209,174.09321188926697
41.177.26.176:80-68.157.168.197:33175-TCP,1261067383.259507,64,41.177.26.176,68.157.168.197,80,33175,TCP,41.177.26.176-68.157.168.197,19,12990,39.792471170425415
41.177.26.176:80-68.157.168.197:49625-TCP,1261067423.051978,64,41.177.26.176,68.157.168.197,80,49625,TCP,41.177.26.176-68.157.168.197,17,11109,9.266929864883423
41.177.26.176:80-68.157.168.197:63424-TCP,1261067432.318908,64,41.177.26.176,68.157.168.197,80,63424,TCP,41.177.26.176-68.157.168.197,17,10680,103.94443202018738
41.177.26.176:80-68.157.168.197:60287-TCP,1261067536.26334,64,41.177.26.176,68.157.168.197,80,60287,TCP,41.177.26.176-68.157.168.197,69,45682,44.68903088569641
41.177.26.176:80-68.157.168.197:58883-TCP,1261067580.952371,64,41.177.26.176,68.157.168.197,80,58883,TCP,41.177.26.176-68.157.168.197,22,11398,104.81389713287354
41.177.26.176:80-68.157.168.197:53357-TCP,1261067685.766268,64,41.177.26.176,68.157.168.197,80,53357,TCP,41.177.26.176-68.157.168.197,16,11963,16.31935405731201
41.177.26.176:80-68.157.168.197:37203-TCP,1261067702.085622,64,41.177.26.176,68.157.168.197,80,37203,TCP,41.177.26.176-68.157.168.197,18,12577,37.16645097732544
41.177.26.176:80-68.157.168.197:41937-TCP,1261067739.252073,64,41.177.26.176,68.157.168.197,80,41937,TCP,41.177.26.176-68.157.168.197,15,12046,344.96594500541687
41.177.26.176:80-68.157.168.197:60409-TCP,1261068084.218018,64,41.177.26.176,68.157.168.197,80,60409,TCP,41.177.26.176-68.157.168.197,32,25151,25.856140851974487
41.177.26.176:80-68.157.168.197:33349-TCP,1261068110.074159,64,41.177.26.176,68.157.168.197,80,33349,TCP,41.177.26.176-68.157.168.197,18,13721,18.016894102096558
41.177.26.176:80-68.157.168.197:44084-TCP,1261068128.091053,64,41.177.26.176,68.157.168.197,80,44084,TCP,41.177.26.176-68.157.168.197,217,170851,107.05806088447571
41.177.26.176:80-68.157.168.197:41750-TCP,1261068235.149114,64,41.177.26.176,68.157.168.197,80,41750,TCP,41.177.26.176-68.157.168.197,47,34861,3.464301109313965
41.177.26.176:80-68.157.168.197:49277-TCP,1261068238.613415,64,41.177.26.176,68.157.168.197,80,49277,TCP,41.177.26.176-68.157.168.197,16,11254,23.216461896896362
41.177.26.176:80-68.157.168.197:48543-TCP,1261068261.829877,64,41.177.26.176,68.157.168.197,80,48543,TCP,41.177.26.176-68.157.168.197,22,13691,7.712249994277954
41.177.26.176:80-68.157.168.197:51605-TCP,1261068269.542127,64,41.177.26.176,68.157.168.197,80,51605,TCP,41.177.26.176-68.157.168.197,299,218309,57.48970413208008
41.177.26.176:80-68.157.168.197:57934-TCP,1261068327.031831,64,41.177.26.176,68.157.168.197,80,57934,TCP,41.177.26.176-68.157.168.197,17,11086,74.63618588447571
41.177.26.176:80-68.157.168.197:51980-TCP,1261068401.668017,64,41.177.26.176,68.157.168.197,80,51980,TCP,41.177.26.176-68.157.168.197,18,12543,23.99725103378296
41.177.26.176:80-68.157.168.197:49520-TCP,1261068425.665268,64,41.177.26.176,68.157.168.197,80,49520,TCP,41.177.26.176-68.157.168.197,16,11433,15.994596004486084
41.177.26.176:80-68.157.168.197:56333-TCP,1261068441.659864,64,41.177.26.176,68.157.168.197,80,56333,TCP,41.177.26.176-68.157.168.197,38,21953,36.08218002319336
41.177.26.176:80-68.157.168.197:33941-TCP,1261068477.742044,64,41.177.26.176,68.157.168.197,80,33941,TCP,41.177.26.176-68.157.168.197,71,56436,62.5268189907074
41.177.26.176:80-68.157.168.197:63446-TCP,1261068540.268863,64,41.177.26.176,68.157.168.197,80,63446,TCP,41.177.26.176-68.157.168.197,17,11128,41.43135714530945
41.177.26.176:80-68.157.168.197:51664-TCP,1261068581.70022,64,41.177.26.176,68.157.168.197,80,51664,TCP,41.177.26.176-68.157.168.197,19,13972,61.793651819229126
41.177.26.176:80-68.157.168.197:65101-TCP,1261068643.493872,64,41.177.26.176,68.157.168.197,80,65101,TCP,41.177.26.176-68.157.168.197,17,11857,7.506474018096924
41.177.26.176:80-68.157.168.197:60597-TCP,1261068651.000346,64,41.177.26.176,68.157.168.197,80,60597,TCP,41.177.26.176-68.157.168.197,17,10935,66.78571701049805
41.177.26.176:80-68.157.168.197:44672-TCP,1261068717.786063,64,41.177.26.176,68.157.168.197,80,44672,TCP,41.177.26.176-68.157.168.197,38,21893,63.773849964141846
41.177.26.176:80-68.157.168.197:50824-TCP,1261068781.559913,64,41.177.26.176,68.157.168.197,80,50824,TCP,41.177.26.176-68.157.168.197,130,82835,81.2637231349945
41.177.26.176:80-68.157.168.197:46433-TCP,1261068862.823636,64,41.177.26.176,68.157.168.197,80,46433,TCP,41.177.26.176-68.157.168.197,16,10005,33.93286991119385
41.177.26.176:80-68.157.168.197:41386-TCP,1261068896.756506,64,41.177.26.176,68.157.168.197,80,41386,TCP,41.177.26.176-68.157.168.197,16,12159,78.63404607772827
41.177.26.176:80-68.157.168.197:46208-TCP,1261068975.390552,64,41.177.26.176,68.157.168.197,80,46208,TCP,41.177.26.176-68.157.168.197,17,10650,7.399278879165649
41.177.26.176:80-68.157.168.197:39758-TCP,1261068982.789831,64,41.177.26.176,68.157.168.197,80,39758,TCP,41.177.26.176-68.157.168.197,34,21150,1.505566120147705
