five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
41.177.26.176:80-77.197.210.239:19710-TCP,1261067678.422511,48,41.177.26.176,77.197.210.239,80,19710,TCP,41.177.26.176-77.197.210.239,13,11745,5.17953085899353
41.177.26.176:80-77.197.210.239:25030-TCP,1261067683.602042,48,41.177.26.176,77.197.210.239,80,25030,TCP,41.177.26.176-77.197.210.239,12,11527,3.1020150184631348
41.177.26.176:80-77.197.210.239:26639-TCP,1261067686.704057,48,41.177.26.176,77.197.210.239,80,26639,TCP,41.177.26.176-77.197.210.239,12,12087,0.916499137878418
41.177.26.176:80-77.197.210.239:27304-TCP,1261067687.620556,48,41.177.26.176,77.197.210.239,80,27304,TCP,41.177.26.176-77.197.210.239,15,11227,1.4219298362731934
41.177.26.176:80-77.197.210.239:28087-TCP,1261067689.042486,48,41.177.26.176,77.197.210.239,80,28087,TCP,41.177.26.176-77.197.210.239,11,11317,1.5140950679779053
41.177.26.176:80-77.197.210.239:28821-TCP,1261067690.556581,48,41.177.26.176,77.197.210.239,80,28821,TCP,41.177.26.176-77.197.210.239,13,11172,1.206597089767456
41.177.26.176:80-77.197.210.239:29293-TCP,1261067691.763178,48,41.177.26.176,77.197.210.239,80,29293,TCP,41.177.26.176-77.197.210.239,11,11427,0.813668966293335
41.177.26.176:80-77.197.210.239:29641-TCP,1261067692.576847,48,41.177.26.176,77.197.210.239,80,29641,TCP,41.177.26.176-77.197.210.239,11,11464,0.7767889499664307
41.177.26.176:80-77.197.210.239:29937-TCP,1261067693.353636,48,41.177.26.176,77.197.210.239,80,29937,TCP,41.177.26.176-77.197.210.239,14,12776,0.8481888771057129
41.177.26.176:80-77.197.210.239:30201-TCP,1261067694.201825,48,41.177.26.176,77.197.210.239,80,30201,TCP,41.177.26.176-77.197.210.239,14,10538,1.9964630603790283
41.177.26.176:80-77.197.210.239:30870-TCP,1261067696.198288,48,41.177.26.176,77.197.210.239,80,30870,TCP,41.177.26.176-77.197.210.239,11,11760,0.8394391536712646
41.177.26.176:80-77.197.210.239:31078-TCP,1261067697.037727,48,41.177.26.176,77.197.210.239,80,31078,TCP,41.177.26.176-77.197.210.239,12,11857,0.7891108989715576
