five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.160.239:80-46.84.142.165:10055-TCP,1261068480.532404,44,244.3.160.239,46.84.142.165,80,10055,TCP,244.3.160.239-46.84.142.165,9,4723,0.14827299118041992
244.3.160.239:80-46.84.142.165:13561-TCP,1261068480.680677,44,244.3.160.239,46.84.142.165,80,13561,TCP,244.3.160.239-46.84.142.165,7,2580,0.7244269847869873
244.3.160.239:80-46.84.142.165:2374-TCP,1261068481.405104,44,244.3.160.239,46.84.142.165,80,2374,TCP,244.3.160.239-46.84.142.165,5,1663,0.3833739757537842
244.3.160.239:80-46.84.142.165:6481-TCP,1261068481.788478,44,244.3.160.239,46.84.142.165,80,6481,TCP,244.3.160.239-46.84.142.165,5,1040,0.07899713516235352
244.3.160.239:80-46.84.142.165:3559-TCP,1261068481.867475,44,244.3.160.239,46.84.142.165,80,3559,TCP,244.3.160.239-46.84.142.165,37,35759,578.4044399261475
244.3.160.239:80-46.84.142.165:5254-TCP,1261069060.271915,44,244.3.160.239,46.84.142.165,80,5254,TCP,244.3.160.239-46.84.142.165,5,895,0.1426701545715332
244.3.160.239:80-46.84.142.165:2786-TCP,1261069060.414585,44,244.3.160.239,46.84.142.165,80,2786,TCP,244.3.160.239-46.84.142.165,5,1012,16.064687967300415
244.3.160.239:80-46.84.142.165:12225-TCP,1261069076.479273,44,244.3.160.239,46.84.142.165,80,12225,TCP,244.3.160.239-46.84.142.165,6,1061,0.16038894653320312
244.3.160.239:80-46.84.142.165:6899-TCP,1261069076.639662,44,244.3.160.239,46.84.142.165,80,6899,TCP,244.3.160.239-46.84.142.165,5,940,0.17284393310546875
244.3.160.239:80-46.84.142.165:7506-TCP,1261069076.812506,44,244.3.160.239,46.84.142.165,80,7506,TCP,244.3.160.239-46.84.142.165,9,2954,0.4863929748535156
244.3.160.239:80-46.84.142.165:15073-TCP,1261069077.298899,44,244.3.160.239,46.84.142.165,80,15073,TCP,244.3.160.239-46.84.142.165,41,38530,0.28972506523132324
244.3.160.239:80-46.84.142.165:14222-TCP,1261069077.588624,44,244.3.160.239,46.84.142.165,80,14222,TCP,244.3.160.239-46.84.142.165,6,1861,0.002167940139770508
244.3.160.239:80-46.84.142.165:15956-TCP,1261069077.590792,44,244.3.160.239,46.84.142.165,80,15956,TCP,244.3.160.239-46.84.142.165,6,1432,0.436737060546875
244.3.160.239:443-46.84.142.165:5847-TCP,1261069078.027529,44,244.3.160.239,46.84.142.165,443,5847,TCP,244.3.160.239-46.84.142.165,12,5757,5.0036680698394775
244.3.160.239:80-46.84.142.165:10064-TCP,1261069083.031197,44,244.3.160.239,46.84.142.165,80,10064,TCP,244.3.160.239-46.84.142.165,5,1222,0.11670184135437012
244.3.160.239:80-46.84.142.165:13030-TCP,1261069083.147899,44,244.3.160.239,46.84.142.165,80,13030,TCP,244.3.160.239-46.84.142.165,201,212813,1.4038300514221191
244.3.160.239:80-46.84.142.165:14790-TCP,1261069084.551729,44,244.3.160.239,46.84.142.165,80,14790,TCP,244.3.160.239-46.84.142.165,5,936,0.00021600723266601562
244.3.160.239:80-46.84.142.165:15748-TCP,1261069084.551945,44,244.3.160.239,46.84.142.165,80,15748,TCP,244.3.160.239-46.84.142.165,41,40212,0.020283937454223633
244.3.160.239:80-46.84.142.165:6225-TCP,1261069084.572229,44,244.3.160.239,46.84.142.165,80,6225,TCP,244.3.160.239-46.84.142.165,5,639,0.0007021427154541016
244.3.160.239:80-46.84.142.165:11949-TCP,1261069084.572931,44,244.3.160.239,46.84.142.165,80,11949,TCP,244.3.160.239-46.84.142.165,7,3328,4.00543212890625e-05
244.3.160.239:80-46.84.142.165:5488-TCP,1261069084.572971,44,244.3.160.239,46.84.142.165,80,5488,TCP,244.3.160.239-46.84.142.165,9,6998,0.13582587242126465
244.3.160.239:80-46.84.142.165:8467-TCP,1261069084.708797,44,244.3.160.239,46.84.142.165,80,8467,TCP,244.3.160.239-46.84.142.165,7,3026,0.00019598007202148438
244.3.160.239:80-46.84.142.165:4143-TCP,1261069084.708993,44,244.3.160.239,46.84.142.165,80,4143,TCP,244.3.160.239-46.84.142.165,18,16311,0.0004329681396484375
244.3.160.239:80-46.84.142.165:11570-TCP,1261069084.709426,44,244.3.160.239,46.84.142.165,80,11570,TCP,244.3.160.239-46.84.142.165,6,1908,4.410743713378906e-05
244.3.160.239:80-46.84.142.165:7339-TCP,1261069084.70947,44,244.3.160.239,46.84.142.165,80,7339,TCP,244.3.160.239-46.84.142.165,126,131423,0.0001430511474609375
244.3.160.239:80-46.84.142.165:5222-TCP,1261069084.709613,44,244.3.160.239,46.84.142.165,80,5222,TCP,244.3.160.239-46.84.142.165,38,35463,0.00019288063049316406
244.3.160.239:80-46.84.142.165:12791-TCP,1261069084.709806,44,244.3.160.239,46.84.142.165,80,12791,TCP,244.3.160.239-46.84.142.165,8,4387,0.12249994277954102
244.3.160.239:80-46.84.142.165:4141-TCP,1261069084.832306,44,244.3.160.239,46.84.142.165,80,4141,TCP,244.3.160.239-46.84.142.165,5,1039,0.09479117393493652
244.3.160.239:80-46.84.142.165:2668-TCP,1261069084.927097,44,244.3.160.239,46.84.142.165,80,2668,TCP,244.3.160.239-46.84.142.165,5,470,0.21320390701293945
244.3.160.239:80-46.84.142.165:13860-TCP,1261069085.140301,44,244.3.160.239,46.84.142.165,80,13860,TCP,244.3.160.239-46.84.142.165,6,683,0.10116100311279297
244.3.160.239:80-46.84.142.165:10989-TCP,1261069085.241462,44,244.3.160.239,46.84.142.165,80,10989,TCP,244.3.160.239-46.84.142.165,6,1293,0.046862125396728516
244.3.160.239:80-46.84.142.165:12081-TCP,1261069085.288324,44,244.3.160.239,46.84.142.165,80,12081,TCP,244.3.160.239-46.84.142.165,58,79296,0.003101825714111328
