five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.160.204:8845-244.3.160.254:4002-TCP,1261067164.891699,44,244.3.160.204,244.3.160.254,8845,4002,TCP,244.3.160.204-244.3.160.254,1,44,0.00028395652770996094
244.3.160.204:8846-244.3.160.254:2048-TCP,1261067164.891983,44,244.3.160.204,244.3.160.254,8846,2048,TCP,244.3.160.204-244.3.160.254,1,44,0.0002219676971435547
244.3.160.204:8847-244.3.160.254:443-TCP,1261067164.892205,44,244.3.160.204,244.3.160.254,8847,443,TCP,244.3.160.204-244.3.160.254,4,164,0.00028705596923828125
244.3.160.204:8848-244.3.160.254:80-TCP,1261067164.892492,44,244.3.160.204,244.3.160.254,8848,80,TCP,244.3.160.204-244.3.160.254,4,164,0.00028395652770996094
244.3.160.204:8849-244.3.160.254:2784-TCP,1261067164.892776,44,244.3.160.204,244.3.160.254,8849,2784,TCP,244.3.160.204-244.3.160.254,1,44,0.0002338886260986328
244.3.160.204:8850-244.3.160.254:2785-TCP,1261067164.89301,44,244.3.160.204,244.3.160.254,8850,2785,TCP,244.3.160.204-244.3.160.254,1,44,1.9985451698303223
244.3.160.204:9179-244.3.160.254:4000-TCP,1261067166.891555,44,244.3.160.204,244.3.160.254,9179,4000,TCP,244.3.160.204-244.3.160.254,4,164,0.00025391578674316406
244.3.160.204:9180-244.3.160.254:4001-TCP,1261067166.891809,44,244.3.160.204,244.3.160.254,9180,4001,TCP,244.3.160.204-244.3.160.254,1,44,0.000247955322265625
244.3.160.204:9181-244.3.160.254:4002-TCP,1261067166.892057,44,244.3.160.204,244.3.160.254,9181,4002,TCP,244.3.160.204-244.3.160.254,1,44,0.0002739429473876953
244.3.160.204:9182-244.3.160.254:2048-TCP,1261067166.892331,44,244.3.160.204,244.3.160.254,9182,2048,TCP,244.3.160.204-244.3.160.254,1,44,0.0002760887145996094
244.3.160.204:9183-244.3.160.254:443-TCP,1261067166.892607,44,244.3.160.204,244.3.160.254,9183,443,TCP,244.3.160.204-244.3.160.254,4,164,0.00024890899658203125
244.3.160.204:9184-244.3.160.254:80-TCP,1261067166.892856,44,244.3.160.204,244.3.160.254,9184,80,TCP,244.3.160.204-244.3.160.254,4,164,1.998441219329834
244.3.160.204:9515-244.3.160.254:2784-TCP,1261067168.891297,44,244.3.160.204,244.3.160.254,9515,2784,TCP,244.3.160.204-244.3.160.254,1,44,0.0002789497375488281
244.3.160.204:9516-244.3.160.254:2785-TCP,1261067168.891576,44,244.3.160.204,244.3.160.254,9516,2785,TCP,244.3.160.204-244.3.160.254,1,44,0.00025200843811035156
244.3.160.204:9517-244.3.160.254:4000-TCP,1261067168.891828,44,244.3.160.204,244.3.160.254,9517,4000,TCP,244.3.160.204-244.3.160.254,4,164,0.00026988983154296875
244.3.160.204:9518-244.3.160.254:4001-TCP,1261067168.892098,44,244.3.160.204,244.3.160.254,9518,4001,TCP,244.3.160.204-244.3.160.254,1,44,0.00024509429931640625
244.3.160.204:9519-244.3.160.254:4002-TCP,1261067168.892343,44,244.3.160.204,244.3.160.254,9519,4002,TCP,244.3.160.204-244.3.160.254,1,44,0.00028705596923828125
244.3.160.204:9520-244.3.160.254:2048-TCP,1261067168.89263,44,244.3.160.204,244.3.160.254,9520,2048,TCP,244.3.160.204-244.3.160.254,1,44,1.9985718727111816
244.3.160.204:9846-244.3.160.254:443-TCP,1261067170.891202,44,244.3.160.204,244.3.160.254,9846,443,TCP,244.3.160.204-244.3.160.254,4,164,0.00023102760314941406
244.3.160.204:9847-244.3.160.254:80-TCP,1261067170.891433,44,244.3.160.204,244.3.160.254,9847,80,TCP,244.3.160.204-244.3.160.254,4,164,0.00032591819763183594
244.3.160.204:9848-244.3.160.254:2784-TCP,1261067170.891759,44,244.3.160.204,244.3.160.254,9848,2784,TCP,244.3.160.204-244.3.160.254,1,44,0.0002231597900390625
244.3.160.204:9849-244.3.160.254:2785-TCP,1261067170.891982,44,244.3.160.204,244.3.160.254,9849,2785,TCP,244.3.160.204-244.3.160.254,1,44,0.00023102760314941406
244.3.160.204:9850-244.3.160.254:4000-TCP,1261067170.892213,44,244.3.160.204,244.3.160.254,9850,4000,TCP,244.3.160.204-244.3.160.254,4,164,0.0002579689025878906
