five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
41.177.202.202:53-41.177.26.214:64146-UDP,1261067164.563735,240,41.177.202.202,41.177.26.214,53,64146,UDP,41.177.202.202-41.177.26.214,1,240,0.0004649162292480469
41.177.202.202:53-41.177.26.214:64147-UDP,1261067164.5642,129,41.177.202.202,41.177.26.214,53,64147,UDP,41.177.202.202-41.177.26.214,1,129,0.00034618377685546875
41.177.202.202:53-41.177.26.214:64148-UDP,1261067164.564546,146,41.177.202.202,41.177.26.214,53,64148,UDP,41.177.202.202-41.177.26.214,1,146,0.00033593177795410156
41.177.202.202:53-41.177.26.214:64149-UDP,1261067164.564882,138,41.177.202.202,41.177.26.214,53,64149,UDP,41.177.202.202-41.177.26.214,1,138,0.00035691261291503906
41.177.202.202:53-41.177.26.214:64150-UDP,1261067164.565239,216,41.177.202.202,41.177.26.214,53,64150,UDP,41.177.202.202-41.177.26.214,1,216,1.6891100406646729
41.177.202.202:53-41.177.26.214:64152-UDP,1261067166.254349,240,41.177.202.202,41.177.26.214,53,64152,UDP,41.177.202.202-41.177.26.214,1,240,0.0005168914794921875
41.177.202.202:53-41.177.26.214:64153-UDP,1261067166.254866,129,41.177.202.202,41.177.26.214,53,64153,UDP,41.177.202.202-41.177.26.214,1,129,0.0003612041473388672
41.177.202.202:53-41.177.26.214:64154-UDP,1261067166.255227,146,41.177.202.202,41.177.26.214,53,64154,UDP,41.177.202.202-41.177.26.214,1,146,0.0003628730773925781
41.177.202.202:53-41.177.26.214:64155-UDP,1261067166.25559,138,41.177.202.202,41.177.26.214,53,64155,UDP,41.177.202.202-41.177.26.214,1,138,0.0003819465637207031
41.177.202.202:53-41.177.26.214:64156-UDP,1261067166.255972,216,41.177.202.202,41.177.26.214,53,64156,UDP,41.177.202.202-41.177.26.214,1,216,2.1082401275634766
41.177.202.202:53-41.177.26.214:64159-UDP,1261067168.364212,240,41.177.202.202,41.177.26.214,53,64159,UDP,41.177.202.202-41.177.26.214,1,240,0.0004799365997314453
41.177.202.202:53-41.177.26.214:64160-UDP,1261067168.364692,129,41.177.202.202,41.177.26.214,53,64160,UDP,41.177.202.202-41.177.26.214,1,129,0.0003559589385986328
41.177.202.202:53-41.177.26.214:64161-UDP,1261067168.365048,146,41.177.202.202,41.177.26.214,53,64161,UDP,41.177.202.202-41.177.26.214,1,146,0.00036215782165527344
41.177.202.202:53-41.177.26.214:64162-UDP,1261067168.36541,138,41.177.202.202,41.177.26.214,53,64162,UDP,41.177.202.202-41.177.26.214,1,138,0.0004298686981201172
41.177.202.202:53-41.177.26.214:64163-UDP,1261067168.36584,216,41.177.202.202,41.177.26.214,53,64163,UDP,41.177.202.202-41.177.26.214,1,216,0.5285179615020752
41.177.202.202:53-41.177.26.214:64164-UDP,1261067168.894358,240,41.177.202.202,41.177.26.214,53,64164,UDP,41.177.202.202-41.177.26.214,1,240,0.00051116943359375
41.177.202.202:53-41.177.26.214:64165-UDP,1261067168.894869,129,41.177.202.202,41.177.26.214,53,64165,UDP,41.177.202.202-41.177.26.214,1,129,0.000370025634765625
41.177.202.202:53-41.177.26.214:64166-UDP,1261067168.895239,146,41.177.202.202,41.177.26.214,53,64166,UDP,41.177.202.202-41.177.26.214,1,146,0.0004458427429199219
41.177.202.202:53-41.177.26.214:64167-UDP,1261067168.895685,138,41.177.202.202,41.177.26.214,53,64167,UDP,41.177.202.202-41.177.26.214,1,138,0.0003859996795654297
41.177.202.202:53-41.177.26.214:64168-UDP,1261067168.896071,216,41.177.202.202,41.177.26.214,53,64168,UDP,41.177.202.202-41.177.26.214,1,216,2.448254108428955
41.177.202.202:53-41.177.26.214:64170-UDP,1261067171.344325,240,41.177.202.202,41.177.26.214,53,64170,UDP,41.177.202.202-41.177.26.214,1,240,0.0005388259887695312
41.177.202.202:53-41.177.26.214:64171-UDP,1261067171.344864,129,41.177.202.202,41.177.26.214,53,64171,UDP,41.177.202.202-41.177.26.214,1,129,0.0003600120544433594
41.177.202.202:53-41.177.26.214:64172-UDP,1261067171.345224,146,41.177.202.202,41.177.26.214,53,64172,UDP,41.177.202.202-41.177.26.214,1,146,0.00035309791564941406
41.177.202.202:53-41.177.26.214:64173-UDP,1261067171.345577,138,41.177.202.202,41.177.26.214,53,64173,UDP,41.177.202.202-41.177.26.214,1,138,0.00039696693420410156
41.177.202.202:53-41.177.26.214:64174-UDP,1261067171.345974,216,41.177.202.202,41.177.26.214,53,64174,UDP,41.177.202.202-41.177.26.214,1,216,1.7080609798431396
41.177.202.202:53-41.177.26.214:64175-UDP,1261067173.054035,240,41.177.202.202,41.177.26.214,53,64175,UDP,41.177.202.202-41.177.26.214,1,240,0.0004940032958984375
