five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
41.177.26.176:80-77.197.128.251:17800-TCP,1261067168.541101,48,41.177.26.176,77.197.128.251,80,17800,TCP,41.177.26.176-77.197.128.251,15,10982,1.661613941192627
41.177.26.176:80-77.197.128.251:18194-TCP,1261067170.202715,48,41.177.26.176,77.197.128.251,80,18194,TCP,41.177.26.176-77.197.128.251,13,12166,0.6802480220794678
41.177.26.176:80-77.197.128.251:18391-TCP,1261067170.882963,48,41.177.26.176,77.197.128.251,80,18391,TCP,41.177.26.176-77.197.128.251,12,11856,0.7104310989379883
41.177.26.176:80-77.197.128.251:18609-TCP,1261067171.593394,48,41.177.26.176,77.197.128.251,80,18609,TCP,41.177.26.176-77.197.128.251,13,11719,0.6807639598846436
41.177.26.176:80-77.197.128.251:18813-TCP,1261067172.274158,48,41.177.26.176,77.197.128.251,80,18813,TCP,41.177.26.176-77.197.128.251,13,11610,0.6269309520721436
41.177.26.176:80-77.197.128.251:18999-TCP,1261067172.901089,48,41.177.26.176,77.197.128.251,80,18999,TCP,41.177.26.176-77.197.128.251,13,11597,0.5923099517822266
41.177.26.176:80-77.197.128.251:19173-TCP,1261067173.493399,48,41.177.26.176,77.197.128.251,80,19173,TCP,41.177.26.176-77.197.128.251,13,12008,0.646233081817627
41.177.26.176:80-77.197.128.251:19361-TCP,1261067174.139632,48,41.177.26.176,77.197.128.251,80,19361,TCP,41.177.26.176-77.197.128.251,13,11737,0.6938719749450684
41.177.26.176:80-77.197.128.251:19536-TCP,1261067174.833504,48,41.177.26.176,77.197.128.251,80,19536,TCP,41.177.26.176-77.197.128.251,13,12408,0.6095781326293945
41.177.26.176:80-77.197.128.251:19696-TCP,1261067175.443082,48,41.177.26.176,77.197.128.251,80,19696,TCP,41.177.26.176-77.197.128.251,11,11752,0.6294608116149902
41.177.26.176:80-77.197.128.251:19859-TCP,1261067176.072543,48,41.177.26.176,77.197.128.251,80,19859,TCP,41.177.26.176-77.197.128.251,12,12111,0.6312141418457031
41.177.26.176:80-77.197.128.251:20035-TCP,1261067176.703757,48,41.177.26.176,77.197.128.251,80,20035,TCP,41.177.26.176-77.197.128.251,12,12663,0.61415696144104
41.177.26.176:80-77.197.128.251:20198-TCP,1261067177.317914,48,41.177.26.176,77.197.128.251,80,20198,TCP,41.177.26.176-77.197.128.251,16,12652,1.2902801036834717
41.177.26.176:80-77.197.128.251:20460-TCP,1261067178.608194,48,41.177.26.176,77.197.128.251,80,20460,TCP,41.177.26.176-77.197.128.251,13,11810,0.6820328235626221
41.177.26.176:80-77.197.128.251:20584-TCP,1261067179.290227,48,41.177.26.176,77.197.128.251,80,20584,TCP,41.177.26.176-77.197.128.251,15,11240,1.796727180480957
41.177.26.176:80-77.197.128.251:20981-TCP,1261067181.086954,48,41.177.26.176,77.197.128.251,80,20981,TCP,41.177.26.176-77.197.128.251,13,12611,0.6817998886108398
41.177.26.176:80-77.197.128.251:21104-TCP,1261067181.768754,48,41.177.26.176,77.197.128.251,80,21104,TCP,41.177.26.176-77.197.128.251,13,12308,0.7467479705810547
