five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
41.177.26.91:80-68.157.168.194:65003-TCP,1261067164.679952,1500,41.177.26.91,68.157.168.194,80,65003,TCP,41.177.26.91-68.157.168.194,14643,21539014,4.336532115936279
41.177.26.91:80-68.157.168.194:45041-TCP,1261067169.016484,64,41.177.26.91,68.157.168.194,80,45041,TCP,41.177.26.91-68.157.168.194,94,119034,17.334341049194336
41.177.26.91:80-68.157.168.194:36762-TCP,1261067186.350825,64,41.177.26.91,68.157.168.194,80,36762,TCP,41.177.26.91-68.157.168.194,126,167268,27.34475803375244
41.177.26.91:80-68.157.168.194:42700-TCP,1261067213.695583,64,41.177.26.91,68.157.168.194,80,42700,TCP,41.177.26.91-68.157.168.194,25,28060,12.869885921478271
41.177.26.91:80-68.157.168.194:33322-TCP,1261067226.565469,64,41.177.26.91,68.157.168.194,80,33322,TCP,41.177.26.91-68.157.168.194,26,29780,17.06474804878235
41.177.26.91:80-68.157.168.194:48995-TCP,1261067243.630217,64,41.177.26.91,68.157.168.194,80,48995,TCP,41.177.26.91-68.157.168.194,37,43443,12.469673871994019
41.177.26.91:80-68.157.168.194:45615-TCP,1261067256.099891,64,41.177.26.91,68.157.168.194,80,45615,TCP,41.177.26.91-68.157.168.194,21401,31756119,7.670433044433594
41.177.26.91:80-68.157.168.194:60389-TCP,1261067263.770324,64,41.177.26.91,68.157.168.194,80,60389,TCP,41.177.26.91-68.157.168.194,138,175769,27.17626190185547
41.177.26.91:80-68.157.168.194:57963-TCP,1261067290.946586,64,41.177.26.91,68.157.168.194,80,57963,TCP,41.177.26.91-68.157.168.194,14,14012,20.65911102294922
41.177.26.91:80-68.157.168.194:40066-TCP,1261067311.605697,64,41.177.26.91,68.157.168.194,80,40066,TCP,41.177.26.91-68.157.168.194,15,15924,8.760725975036621
41.177.26.91:80-68.157.168.194:46822-TCP,1261067320.366423,64,41.177.26.91,68.157.168.194,80,46822,TCP,41.177.26.91-68.157.168.194,12056,18040569,13.41293215751648
41.177.26.91:80-68.157.168.194:56097-TCP,1261067333.779355,64,41.177.26.91,68.157.168.194,80,56097,TCP,41.177.26.91-68.157.168.194,96,128763,12.401614904403687
41.177.26.91:8000-68.157.168.194:56097-TCP,1261067346.18097,1500,41.177.26.91,68.157.168.194,8000,56097,TCP,41.177.26.91-68.157.168.194,3,4500,0.7715129852294922
41.177.26.91:8000-68.157.168.194:45615-TCP,1261067346.952483,1500,41.177.26.91,68.157.168.194,8000,45615,TCP,41.177.26.91-68.157.168.194,2,2699,11.522106170654297
41.177.26.91:80-68.157.168.194:59066-TCP,1261067358.474589,64,41.177.26.91,68.157.168.194,80,59066,TCP,41.177.26.91-68.157.168.194,388,541918,18.394789934158325
41.177.26.91:8000-68.157.168.194:59066-TCP,1261067376.869379,1500,41.177.26.91,68.157.168.194,8000,59066,TCP,41.177.26.91-68.157.168.194,3,4500,145.64040684700012
41.177.26.91:80-68.157.168.194:62053-TCP,1261067522.509786,64,41.177.26.91,68.157.168.194,80,62053,TCP,41.177.26.91-68.157.168.194,13149,19552740,33.57306909561157
41.177.26.91:80-68.157.168.194:38479-TCP,1261067556.082855,64,41.177.26.91,68.157.168.194,80,38479,TCP,41.177.26.91-68.157.168.194,1071,1488805,49.019509077072144
41.177.26.91:80-68.157.168.194:46620-TCP,1261067605.102364,64,41.177.26.91,68.157.168.194,80,46620,TCP,41.177.26.91-68.157.168.194,35,41295,23.348466873168945
41.177.26.91:80-68.157.168.194:46326-TCP,1261067628.450831,64,41.177.26.91,68.157.168.194,80,46326,TCP,41.177.26.91-68.157.168.194,11749,17461077,2.2856991291046143
41.177.26.91:8000-68.157.168.194:38479-TCP,1261067630.73653,1500,41.177.26.91,68.157.168.194,8000,38479,TCP,41.177.26.91-68.157.168.194,3,4500,176.4982898235321
41.177.26.91:80-68.157.168.194:39754-TCP,1261067807.23482,64,41.177.26.91,68.157.168.194,80,39754,TCP,41.177.26.91-68.157.168.194,869,1204129,1.7396399974822998
41.177.26.91:80-68.157.168.194:59346-TCP,1261067808.97446,64,41.177.26.91,68.157.168.194,80,59346,TCP,41.177.26.91-68.157.168.194,290,396470,28.27058720588684
41.177.26.91:80-68.157.168.194:55138-TCP,1261067837.245047,64,41.177.26.91,68.157.168.194,80,55138,TCP,41.177.26.91-68.157.168.194,53,68621,8.248456001281738
41.177.26.91:8000-68.157.168.194:39754-TCP,1261067845.493503,1500,41.177.26.91,68.157.168.194,8000,39754,TCP,41.177.26.91-68.157.168.194,2,2698,0.6337368488311768
41.177.26.91:8000-68.157.168.194:55138-TCP,1261067846.12724,1500,41.177.26.91,68.157.168.194,8000,55138,TCP,41.177.26.91-68.157.168.194,3,4500,174.54220414161682
41.177.26.91:80-68.157.168.194:49542-TCP,1261068020.669444,64,41.177.26.91,68.157.168.194,80,49542,TCP,41.177.26.91-68.157.168.194,12187,18227942,0.37156081199645996
41.177.26.91:80-68.157.168.194:60257-TCP,1261068021.041005,64,41.177.26.91,68.157.168.194,80,60257,TCP,41.177.26.91-68.157.168.194,12091,18098880,5.212037086486816
41.177.26.91:80-68.157.168.194:37148-TCP,1261068026.253042,64,41.177.26.91,68.157.168.194,80,37148,TCP,41.177.26.91-68.157.168.194,761,1055428,11.878641128540039
41.177.26.91:80-68.157.168.194:35005-TCP,1261068038.131683,64,41.177.26.91,68.157.168.194,80,35005,TCP,41.177.26.91-68.157.168.194,12305,18397841,28.254787921905518
41.177.26.91:80-68.157.168.194:38248-TCP,1261068066.386471,64,41.177.26.91,68.157.168.194,80,38248,TCP,41.177.26.91-68.157.168.194,11031,16511289,3.341625928878784
41.177.26.91:8000-68.157.168.194:37148-TCP,1261068069.728097,1500,41.177.26.91,68.157.168.194,8000,37148,TCP,41.177.26.91-68.157.168.194,3,4500,176.2271831035614
41.177.26.91:80-68.157.168.194:63879-TCP,1261068245.95528,64,41.177.26.91,68.157.168.194,80,63879,TCP,41.177.26.91-68.157.168.194,12176,18207014,7.423918008804321
41.177.26.91:80-68.157.168.194:43042-TCP,1261068253.379198,64,41.177.26.91,68.157.168.194,80,43042,TCP,41.177.26.91-68.157.168.194,11317,16818192,16.467155933380127
41.177.26.91:80-68.157.168.194:41315-TCP,1261068269.846354,64,41.177.26.91,68.157.168.194,80,41315,TCP,41.177.26.91-68.157.168.194,19,19815,7.485172986984253
