five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
41.177.26.15:80-122.39.210.202:65344-TCP,1261067165.004815,1420,41.177.26.15,122.39.210.202,80,65344,TCP,41.177.26.15-122.39.210.202,3,4260,3.8400609493255615
41.177.26.15:80-122.39.210.202:56063-TCP,1261067168.844876,1420,41.177.26.15,122.39.210.202,80,56063,TCP,41.177.26.15-122.39.210.202,8,11360,0.5698878765106201
41.177.26.15:80-122.39.210.202:34237-TCP,1261067169.414764,1420,41.177.26.15,122.39.210.202,80,34237,TCP,41.177.26.15-122.39.210.202,8,11360,1.7700519561767578
41.177.26.15:80-122.39.210.202:32631-TCP,1261067171.184816,1420,41.177.26.15,122.39.210.202,80,32631,TCP,41.177.26.15-122.39.210.202,6,8520,2.6000092029571533
41.177.26.15:80-122.39.210.202:30921-TCP,1261067173.784825,1420,41.177.26.15,122.39.210.202,80,30921,TCP,41.177.26.15-122.39.210.202,3,4260,2.4799368381500244
41.177.26.15:80-122.39.210.202:62587-TCP,1261067176.264762,1420,41.177.26.15,122.39.210.202,80,62587,TCP,41.177.26.15-122.39.210.202,3,4260,6.910017967224121
41.177.26.15:80-122.39.210.202:41863-TCP,1261067183.17478,1420,41.177.26.15,122.39.210.202,80,41863,TCP,41.177.26.15-122.39.210.202,4,5680,3.6101531982421875
41.177.26.15:80-122.39.210.202:50288-TCP,1261067186.784933,1420,41.177.26.15,122.39.210.202,80,50288,TCP,41.177.26.15-122.39.210.202,7,9940,3.666550874710083
41.177.26.15:80-122.39.210.202:5087-TCP,1261067190.451484,44,41.177.26.15,122.39.210.202,80,5087,TCP,41.177.26.15-122.39.210.202,113,153885,1.9375081062316895
41.177.26.15:80-122.39.210.202:55933-TCP,1261067192.388992,44,41.177.26.15,122.39.210.202,80,55933,TCP,41.177.26.15-122.39.210.202,77,103350,0.3889930248260498
41.177.26.15:80-122.39.210.202:47984-TCP,1261067192.777985,44,41.177.26.15,122.39.210.202,80,47984,TCP,41.177.26.15-122.39.210.202,3601,5053153,4.226794004440308
41.177.26.15:80-122.39.210.202:5065-TCP,1261067197.004779,1420,41.177.26.15,122.39.210.202,80,5065,TCP,41.177.26.15-122.39.210.202,4,5680,18.740121841430664
41.177.26.15:80-122.39.210.202:7142-TCP,1261067215.744901,1420,41.177.26.15,122.39.210.202,80,7142,TCP,41.177.26.15-122.39.210.202,2,2840,5.809921979904175
41.177.26.15:80-122.39.210.202:2981-TCP,1261067221.554823,1420,41.177.26.15,122.39.210.202,80,2981,TCP,41.177.26.15-122.39.210.202,4,5680,25.36123514175415
41.177.26.15:80-122.39.210.202:51043-TCP,1261067246.916058,44,41.177.26.15,122.39.210.202,80,51043,TCP,41.177.26.15-122.39.210.202,116,159430,0.45640087127685547
41.177.26.15:80-122.39.210.202:43844-TCP,1261067247.372459,44,41.177.26.15,122.39.210.202,80,43844,TCP,41.177.26.15-122.39.210.202,127,170944,99.02570009231567
41.177.26.15:80-122.39.210.202:8911-TCP,1261067346.398159,44,41.177.26.15,122.39.210.202,80,8911,TCP,41.177.26.15-122.39.210.202,110,150998,0.461245059967041
41.177.26.15:80-122.39.210.202:7234-TCP,1261067346.859404,44,41.177.26.15,122.39.210.202,80,7234,TCP,41.177.26.15-122.39.210.202,148,201073,89.37695479393005
41.177.26.15:80-122.39.210.202:1706-TCP,1261067436.236359,44,41.177.26.15,122.39.210.202,80,1706,TCP,41.177.26.15-122.39.210.202,114,155298,0.43662405014038086
41.177.26.15:80-122.39.210.202:25768-TCP,1261067436.672983,44,41.177.26.15,122.39.210.202,80,25768,TCP,41.177.26.15-122.39.210.202,364,504046,6.149580001831055
41.177.26.15:80-122.39.210.202:45890-TCP,1261067442.822563,44,41.177.26.15,122.39.210.202,80,45890,TCP,41.177.26.15-122.39.210.202,113,153885,2.224835157394409
41.177.26.15:80-122.39.210.202:46344-TCP,1261067445.047398,44,41.177.26.15,122.39.210.202,80,46344,TCP,41.177.26.15-122.39.210.202,1813,2539911,114.82015490531921
41.177.26.15:80-122.39.210.202:16621-TCP,1261067559.867553,44,41.177.26.15,122.39.210.202,80,16621,TCP,41.177.26.15-122.39.210.202,109,149578,0.44010400772094727
41.177.26.15:80-122.39.210.202:54368-TCP,1261067560.307657,44,41.177.26.15,122.39.210.202,80,54368,TCP,41.177.26.15-122.39.210.202,485,671531,9.750880002975464
41.177.26.15:80-122.39.210.202:17037-TCP,1261067570.058537,44,41.177.26.15,122.39.210.202,80,17037,TCP,41.177.26.15-122.39.210.202,110,150998,11.182193040847778
41.177.26.15:80-122.39.210.202:8703-TCP,1261067581.24073,44,41.177.26.15,122.39.210.202,80,8703,TCP,41.177.26.15-122.39.210.202,113,153885,2.187114953994751
41.177.26.15:80-122.39.210.202:56996-TCP,1261067583.427845,44,41.177.26.15,122.39.210.202,80,56996,TCP,41.177.26.15-122.39.210.202,2187,3065314,42.156617879867554
41.177.26.15:80-122.39.210.202:47425-TCP,1261067625.584463,44,41.177.26.15,122.39.210.202,80,47425,TCP,41.177.26.15-122.39.210.202,115,156718,0.4404292106628418
41.177.26.15:80-122.39.210.202:47675-TCP,1261067626.024892,44,41.177.26.15,122.39.210.202,80,47675,TCP,41.177.26.15-122.39.210.202,161,218850,34.84334897994995
41.177.26.15:80-122.39.210.202:1662-TCP,1261067660.868241,44,41.177.26.15,122.39.210.202,80,1662,TCP,41.177.26.15-122.39.210.202,117,158090,0.4420759677886963
41.177.26.15:80-122.39.210.202:6440-TCP,1261067661.310317,44,41.177.26.15,122.39.210.202,80,6440,TCP,41.177.26.15-122.39.210.202,152,207044,40.151103019714355
41.177.26.15:80-122.39.210.202:48380-TCP,1261067701.46142,44,41.177.26.15,122.39.210.202,80,48380,TCP,41.177.26.15-122.39.210.202,114,155298,0.445404052734375
41.177.26.15:80-122.39.210.202:15480-TCP,1261067701.906824,44,41.177.26.15,122.39.210.202,80,15480,TCP,41.177.26.15-122.39.210.202,359,496337,10.216487884521484
41.177.26.15:80-122.39.210.202:20880-TCP,1261067712.123312,44,41.177.26.15,122.39.210.202,80,20880,TCP,41.177.26.15-122.39.210.202,112,153845,2.178110122680664
41.177.26.15:80-122.39.210.202:26332-TCP,1261067714.301422,44,41.177.26.15,122.39.210.202,80,26332,TCP,41.177.26.15-122.39.210.202,656,912997,46.727428913116455
41.177.26.15:80-122.39.210.202:64179-TCP,1261067761.028851,44,41.177.26.15,122.39.210.202,80,64179,TCP,41.177.26.15-122.39.210.202,109,149578,0.4682118892669678
41.177.26.15:80-122.39.210.202:4524-TCP,1261067761.497063,44,41.177.26.15,122.39.210.202,80,4524,TCP,41.177.26.15-122.39.210.202,162,220097,17.57378911972046
41.177.26.15:80-122.39.210.202:25846-TCP,1261067779.070852,44,41.177.26.15,122.39.210.202,80,25846,TCP,41.177.26.15-122.39.210.202,114,155305,1.9742679595947266
41.177.26.15:80-122.39.210.202:13453-TCP,1261067781.04512,44,41.177.26.15,122.39.210.202,80,13453,TCP,41.177.26.15-122.39.210.202,79,106102,0.47585201263427734
41.177.26.15:80-122.39.210.202:29261-TCP,1261067781.520972,44,41.177.26.15,122.39.210.202,80,29261,TCP,41.177.26.15-122.39.210.202,1534,2147298,32.17060399055481
41.177.26.15:80-122.39.210.202:1777-TCP,1261067813.691576,44,41.177.26.15,122.39.210.202,80,1777,TCP,41.177.26.15-122.39.210.202,114,155298,0.44364500045776367
41.177.26.15:80-122.39.210.202:40060-TCP,1261067814.135221,44,41.177.26.15,122.39.210.202,80,40060,TCP,41.177.26.15-122.39.210.202,157,214052,166.0905900001526
41.177.26.15:80-122.39.210.202:51015-TCP,1261067980.225811,44,41.177.26.15,122.39.210.202,80,51015,TCP,41.177.26.15-122.39.210.202,113,153878,0.45333409309387207
41.177.26.15:80-122.39.210.202:46644-TCP,1261067980.679145,44,41.177.26.15,122.39.210.202,80,46644,TCP,41.177.26.15-122.39.210.202,154,209110,20.329031944274902
41.177.26.15:80-122.39.210.202:18657-TCP,1261068001.008177,44,41.177.26.15,122.39.210.202,80,18657,TCP,41.177.26.15-122.39.210.202,114,155305,1.918565034866333
41.177.26.15:80-122.39.210.202:43647-TCP,1261068002.926742,44,41.177.26.15,122.39.210.202,80,43647,TCP,41.177.26.15-122.39.210.202,108,146930,0.4121248722076416
41.177.26.15:80-122.39.210.202:26907-TCP,1261068003.338867,44,41.177.26.15,122.39.210.202,80,26907,TCP,41.177.26.15-122.39.210.202,1136,1587903,121.94536113739014
41.177.26.15:80-122.39.210.202:24577-TCP,1261068125.284228,44,41.177.26.15,122.39.210.202,80,24577,TCP,41.177.26.15-122.39.210.202,114,155298,0.45792579650878906
41.177.26.15:80-122.39.210.202:28098-TCP,1261068125.742154,44,41.177.26.15,122.39.210.202,80,28098,TCP,41.177.26.15-122.39.210.202,143,193907,89.77051115036011
41.177.26.15:80-122.39.210.202:38425-TCP,1261068215.512665,44,41.177.26.15,122.39.210.202,80,38425,TCP,41.177.26.15-122.39.210.202,108,148158,0.46478986740112305
41.177.26.15:80-122.39.210.202:23217-TCP,1261068215.977455,44,41.177.26.15,122.39.210.202,80,23217,TCP,41.177.26.15-122.39.210.202,365,505292,8.215856075286865
41.177.26.15:80-122.39.210.202:32240-TCP,1261068224.193311,44,41.177.26.15,122.39.210.202,80,32240,TCP,41.177.26.15-122.39.210.202,113,153885,2.172114133834839
41.177.26.15:80-122.39.210.202:21290-TCP,1261068226.365425,44,41.177.26.15,122.39.210.202,80,21290,TCP,41.177.26.15-122.39.210.202,1832,2565860,24.17910099029541
41.177.26.15:80-122.39.210.202:57708-TCP,1261068250.544526,44,41.177.26.15,122.39.210.202,80,57708,TCP,41.177.26.15-122.39.210.202,114,155298,0.4418599605560303
41.177.26.15:80-122.39.210.202:20801-TCP,1261068250.986386,44,41.177.26.15,122.39.210.202,80,20801,TCP,41.177.26.15-122.39.210.202,300,413587,9.091449975967407
41.177.26.15:80-122.39.210.202:35219-TCP,1261068260.077836,44,41.177.26.15,122.39.210.202,80,35219,TCP,41.177.26.15-122.39.210.202,113,153885,2.624112844467163
41.177.26.15:80-122.39.210.202:38494-TCP,1261068262.701949,44,41.177.26.15,122.39.210.202,80,38494,TCP,41.177.26.15-122.39.210.202,866,1208136,17.926674127578735
41.177.26.15:80-122.39.210.202:10555-TCP,1261068280.628623,44,41.177.26.15,122.39.210.202,80,10555,TCP,41.177.26.15-122.39.210.202,114,155305,1.954421043395996
41.177.26.15:80-122.39.210.202:55094-TCP,1261068282.583044,44,41.177.26.15,122.39.210.202,80,55094,TCP,41.177.26.15-122.39.210.202,51,66782,0.3077669143676758
41.177.26.15:80-122.39.210.202:13137-TCP,1261068282.890811,44,41.177.26.15,122.39.210.202,80,13137,TCP,41.177.26.15-122.39.210.202,943,1315880,37.953428983688354
