five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
68.157.168.209:62713-41.177.26.176:80-TCP,1261067209.940701,60,68.157.168.209,41.177.26.176,62713,80,TCP,68.157.168.209-41.177.26.176,36,2527,19.883193969726562
68.157.168.209:36035-41.177.26.176:80-TCP,1261067229.823895,60,68.157.168.209,41.177.26.176,36035,80,TCP,68.157.168.209-41.177.26.176,44,3279,31.417169094085693
68.157.168.209:52491-41.177.26.176:80-TCP,1261067261.241064,60,68.157.168.209,41.177.26.176,52491,80,TCP,68.157.168.209-41.177.26.176,35,2803,123.77407598495483
68.157.168.209:40378-41.177.26.176:80-TCP,1261067385.01514,60,68.157.168.209,41.177.26.176,40378,80,TCP,68.157.168.209-41.177.26.176,20,1387,36.2086079120636
68.157.168.209:58959-41.177.26.176:80-TCP,1261067421.223748,60,68.157.168.209,41.177.26.176,58959,80,TCP,68.157.168.209-41.177.26.176,17,1210,76.09511995315552
68.157.168.209:50945-41.177.26.176:80-TCP,1261067497.318868,60,68.157.168.209,41.177.26.176,50945,80,TCP,68.157.168.209-41.177.26.176,17,1246,59.78731417655945
68.157.168.209:56890-41.177.26.176:80-TCP,1261067557.106182,60,68.157.168.209,41.177.26.176,56890,80,TCP,68.157.168.209-41.177.26.176,24,1899,70.5709969997406
68.157.168.209:56283-41.177.26.176:80-TCP,1261067627.677179,60,68.157.168.209,41.177.26.176,56283,80,TCP,68.157.168.209-41.177.26.176,17,1211,10.540852785110474
68.157.168.209:48296-41.177.26.176:80-TCP,1261067638.218032,60,68.157.168.209,41.177.26.176,48296,80,TCP,68.157.168.209-41.177.26.176,37,2700,76.26370811462402
68.157.168.209:45977-41.177.26.176:80-TCP,1261067714.48174,60,68.157.168.209,41.177.26.176,45977,80,TCP,68.157.168.209-41.177.26.176,73,5779,29.812339067459106
68.157.168.209:65390-41.177.26.176:80-TCP,1261067744.294079,60,68.157.168.209,41.177.26.176,65390,80,TCP,68.157.168.209-41.177.26.176,39,2760,23.124642848968506
68.157.168.209:52882-41.177.26.176:80-TCP,1261067767.418722,60,68.157.168.209,41.177.26.176,52882,80,TCP,68.157.168.209-41.177.26.176,21,1473,32.27521300315857
68.157.168.209:60392-41.177.26.176:80-TCP,1261067799.693935,60,68.157.168.209,41.177.26.176,60392,80,TCP,68.157.168.209-41.177.26.176,46,3368,1.4124021530151367
68.157.168.209:45571-41.177.26.176:80-TCP,1261067801.106337,60,68.157.168.209,41.177.26.176,45571,80,TCP,68.157.168.209-41.177.26.176,18,1344,19.43212103843689
68.157.168.209:55338-41.177.26.176:80-TCP,1261067820.538458,60,68.157.168.209,41.177.26.176,55338,80,TCP,68.157.168.209-41.177.26.176,67,5221,19.831337928771973
68.157.168.209:51575-41.177.26.176:80-TCP,1261067840.369796,60,68.157.168.209,41.177.26.176,51575,80,TCP,68.157.168.209-41.177.26.176,46,3548,0.2945280075073242
68.157.168.209:63161-41.177.26.176:80-TCP,1261067840.664324,60,68.157.168.209,41.177.26.176,63161,80,TCP,68.157.168.209-41.177.26.176,20,1425,155.65264201164246
68.157.168.209:34314-41.177.26.176:80-TCP,1261067996.316966,60,68.157.168.209,41.177.26.176,34314,80,TCP,68.157.168.209-41.177.26.176,17,1261,84.37502789497375
68.157.168.209:33113-41.177.26.176:80-TCP,1261068080.691994,60,68.157.168.209,41.177.26.176,33113,80,TCP,68.157.168.209-41.177.26.176,28,2102,12.239721059799194
68.157.168.209:32964-41.177.26.176:80-TCP,1261068092.931715,60,68.157.168.209,41.177.26.176,32964,80,TCP,68.157.168.209-41.177.26.176,20,1446,14.633629083633423
68.157.168.209:49406-41.177.26.176:80-TCP,1261068107.565344,60,68.157.168.209,41.177.26.176,49406,80,TCP,68.157.168.209-41.177.26.176,17,1290,9.771150827407837
68.157.168.209:38796-41.177.26.176:80-TCP,1261068117.336495,60,68.157.168.209,41.177.26.176,38796,80,TCP,68.157.168.209-41.177.26.176,209,15525,74.72764611244202
68.157.168.209:40856-41.177.26.176:80-TCP,1261068192.064141,60,68.157.168.209,41.177.26.176,40856,80,TCP,68.157.168.209-41.177.26.176,17,1202,13.823517084121704
68.157.168.209:51655-41.177.26.176:80-TCP,1261068205.887658,60,68.157.168.209,41.177.26.176,51655,80,TCP,68.157.168.209-41.177.26.176,19,1321,25.230164766311646
68.157.168.209:36430-41.177.26.176:80-TCP,1261068231.117823,60,68.157.168.209,41.177.26.176,36430,80,TCP,68.157.168.209-41.177.26.176,104,8076,52.11331510543823
68.157.168.209:58241-41.177.26.176:80-TCP,1261068283.231138,60,68.157.168.209,41.177.26.176,58241,80,TCP,68.157.168.209-41.177.26.176,36,2538,79.78884291648865
68.157.168.209:41779-41.177.26.176:80-TCP,1261068363.019981,60,68.157.168.209,41.177.26.176,41779,80,TCP,68.157.168.209-41.177.26.176,41,2896,103.94174718856812
68.157.168.209:44649-41.177.26.176:80-TCP,1261068466.961728,60,68.157.168.209,41.177.26.176,44649,80,TCP,68.157.168.209-41.177.26.176,17,1247,85.46065592765808
68.157.168.209:37264-41.177.26.176:80-TCP,1261068552.422384,60,68.157.168.209,41.177.26.176,37264,80,TCP,68.157.168.209-41.177.26.176,46,3385,34.60537505149841
