five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
41.177.3.224:9402-244.3.41.117:2602-TCP,1261067192.00456,1420,41.177.3.224,244.3.41.117,9402,2602,TCP,41.177.3.224-244.3.41.117,5,2001,0.058917999267578125
41.177.3.224:9408-244.3.41.117:2605-TCP,1261067192.063478,1420,41.177.3.224,244.3.41.117,9408,2605,TCP,41.177.3.224-244.3.41.117,5,2165,9.611963987350464
41.177.3.224:9401-244.3.41.117:2667-TCP,1261067201.675442,44,41.177.3.224,244.3.41.117,9401,2667,TCP,41.177.3.224-244.3.41.117,4,292,0.005320072174072266
41.177.3.224:9401-244.3.41.117:2668-TCP,1261067201.680762,44,41.177.3.224,244.3.41.117,9401,2668,TCP,41.177.3.224-244.3.41.117,4,384,0.002017974853515625
41.177.3.224:9405-244.3.41.117:2669-TCP,1261067201.68278,44,41.177.3.224,244.3.41.117,9405,2669,TCP,41.177.3.224-244.3.41.117,40,35641,0.022151947021484375
41.177.3.224:9401-244.3.41.117:2670-TCP,1261067201.704932,44,41.177.3.224,244.3.41.117,9401,2670,TCP,41.177.3.224-244.3.41.117,4,292,0.005378007888793945
41.177.3.224:9401-244.3.41.117:2671-TCP,1261067201.71031,44,41.177.3.224,244.3.41.117,9401,2671,TCP,41.177.3.224-244.3.41.117,4,384,0.002412080764770508
41.177.3.224:9403-244.3.41.117:2672-TCP,1261067201.712722,44,41.177.3.224,244.3.41.117,9403,2672,TCP,41.177.3.224-244.3.41.117,40,36327,17.810451984405518
41.177.3.224:52483-244.3.41.117:8412-TCP,1261067219.523174,44,41.177.3.224,244.3.41.117,52483,8412,TCP,41.177.3.224-244.3.41.117,237,324269,0.14406991004943848
41.177.3.224:9406-244.3.41.117:1618-TCP,1261067219.667244,40,41.177.3.224,244.3.41.117,9406,1618,TCP,41.177.3.224-244.3.41.117,109,48296,30.000899076461792
41.177.3.224:52499-244.3.41.117:8412-TCP,1261067249.668143,44,41.177.3.224,244.3.41.117,52499,8412,TCP,41.177.3.224-244.3.41.117,11,2579,82.32590889930725
41.177.3.224:9401-244.3.41.117:2741-TCP,1261067331.994052,44,41.177.3.224,244.3.41.117,9401,2741,TCP,41.177.3.224-244.3.41.117,4,292,0.005440950393676758
41.177.3.224:9401-244.3.41.117:2742-TCP,1261067331.999493,44,41.177.3.224,244.3.41.117,9401,2742,TCP,41.177.3.224-244.3.41.117,4,384,0.002285003662109375
41.177.3.224:9409-244.3.41.117:2743-TCP,1261067332.001778,44,41.177.3.224,244.3.41.117,9409,2743,TCP,41.177.3.224-244.3.41.117,40,35825,0.012076139450073242
41.177.3.224:9401-244.3.41.117:2744-TCP,1261067332.013854,44,41.177.3.224,244.3.41.117,9401,2744,TCP,41.177.3.224-244.3.41.117,4,292,0.0054779052734375
41.177.3.224:9401-244.3.41.117:2745-TCP,1261067332.019332,44,41.177.3.224,244.3.41.117,9401,2745,TCP,41.177.3.224-244.3.41.117,4,384,0.0024111270904541016
41.177.3.224:9404-244.3.41.117:2746-TCP,1261067332.021743,44,41.177.3.224,244.3.41.117,9404,2746,TCP,41.177.3.224-244.3.41.117,40,36323,24.101423978805542
41.177.3.224:52504-244.3.41.117:8412-TCP,1261067356.123167,44,41.177.3.224,244.3.41.117,52504,8412,TCP,41.177.3.224-244.3.41.117,309,425890,0.007215023040771484
41.177.3.224:52505-244.3.41.117:8412-TCP,1261067356.130382,44,41.177.3.224,244.3.41.117,52505,8412,TCP,41.177.3.224-244.3.41.117,11,2493,0.14002704620361328
41.177.3.224:9401-244.3.41.117:2758-TCP,1261067356.270409,44,41.177.3.224,244.3.41.117,9401,2758,TCP,41.177.3.224-244.3.41.117,4,292,0.004089832305908203
41.177.3.224:9401-244.3.41.117:2759-TCP,1261067356.274499,44,41.177.3.224,244.3.41.117,9401,2759,TCP,41.177.3.224-244.3.41.117,4,384,0.0015940666198730469
41.177.3.224:9403-244.3.41.117:2760-TCP,1261067356.276093,44,41.177.3.224,244.3.41.117,9403,2760,TCP,41.177.3.224-244.3.41.117,185,101390,105.66267609596252
41.177.3.224:9401-244.3.41.117:2810-TCP,1261067461.938769,44,41.177.3.224,244.3.41.117,9401,2810,TCP,41.177.3.224-244.3.41.117,4,292,0.005737781524658203
41.177.3.224:9401-244.3.41.117:2811-TCP,1261067461.944507,44,41.177.3.224,244.3.41.117,9401,2811,TCP,41.177.3.224-244.3.41.117,4,384,0.0023040771484375
41.177.3.224:9406-244.3.41.117:2812-TCP,1261067461.946811,44,41.177.3.224,244.3.41.117,9406,2812,TCP,41.177.3.224-244.3.41.117,39,35777,0.036633968353271484
41.177.3.224:9401-244.3.41.117:2813-TCP,1261067461.983445,44,41.177.3.224,244.3.41.117,9401,2813,TCP,41.177.3.224-244.3.41.117,4,292,0.005301952362060547
41.177.3.224:9401-244.3.41.117:2814-TCP,1261067461.988747,44,41.177.3.224,244.3.41.117,9401,2814,TCP,41.177.3.224-244.3.41.117,4,384,0.0019011497497558594
41.177.3.224:9408-244.3.41.117:2815-TCP,1261067461.990648,44,41.177.3.224,244.3.41.117,9408,2815,TCP,41.177.3.224-244.3.41.117,42,36415,30.64706587791443
41.177.3.224:52513-244.3.41.117:8412-TCP,1261067492.637714,44,41.177.3.224,244.3.41.117,52513,8412,TCP,41.177.3.224-244.3.41.117,11,2488,0.014496088027954102
41.177.3.224:52514-244.3.41.117:8412-TCP,1261067492.65221,44,41.177.3.224,244.3.41.117,52514,8412,TCP,41.177.3.224-244.3.41.117,260,355471,1.2222309112548828
41.177.3.224:52515-244.3.41.117:8312-TCP,1261067493.874441,44,41.177.3.224,244.3.41.117,52515,8312,TCP,41.177.3.224-244.3.41.117,46,50108,0.32334399223327637
41.177.3.224:9301-244.3.41.117:2833-TCP,1261067494.197785,44,41.177.3.224,244.3.41.117,9301,2833,TCP,41.177.3.224-244.3.41.117,4,292,0.001978158950805664
41.177.3.224:9301-244.3.41.117:2834-TCP,1261067494.199763,44,41.177.3.224,244.3.41.117,9301,2834,TCP,41.177.3.224-244.3.41.117,4,384,0.0016908645629882812
41.177.3.224:9302-244.3.41.117:2835-TCP,1261067494.201454,44,41.177.3.224,244.3.41.117,9302,2835,TCP,41.177.3.224-244.3.41.117,105,77104,97.80691909790039
41.177.3.224:9401-244.3.41.117:2884-TCP,1261067592.008373,44,41.177.3.224,244.3.41.117,9401,2884,TCP,41.177.3.224-244.3.41.117,4,292,0.00554203987121582
41.177.3.224:9401-244.3.41.117:2885-TCP,1261067592.013915,44,41.177.3.224,244.3.41.117,9401,2885,TCP,41.177.3.224-244.3.41.117,4,384,0.0022249221801757812
41.177.3.224:9407-244.3.41.117:2886-TCP,1261067592.01614,44,41.177.3.224,244.3.41.117,9407,2886,TCP,41.177.3.224-244.3.41.117,40,35819,0.051423072814941406
41.177.3.224:9401-244.3.41.117:2887-TCP,1261067592.067563,44,41.177.3.224,244.3.41.117,9401,2887,TCP,41.177.3.224-244.3.41.117,4,292,0.0054738521575927734
41.177.3.224:9401-244.3.41.117:2888-TCP,1261067592.073037,44,41.177.3.224,244.3.41.117,9401,2888,TCP,41.177.3.224-244.3.41.117,4,384,0.0018839836120605469
41.177.3.224:9405-244.3.41.117:2889-TCP,1261067592.074921,44,41.177.3.224,244.3.41.117,9405,2889,TCP,41.177.3.224-244.3.41.117,42,35909,22.055318117141724
