five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.108.48:5195-244.3.160.239:80-TCP,1261068180.774803,64,244.3.108.48,244.3.160.239,5195,80,TCP,244.3.108.48-244.3.160.239,7,1259,0.799868106842041
244.3.108.48:15149-244.3.160.239:80-TCP,1261068181.574671,64,244.3.108.48,244.3.160.239,15149,80,TCP,244.3.108.48-244.3.160.239,6,1557,0.33012986183166504
244.3.108.48:13913-244.3.160.239:80-TCP,1261068181.904801,64,244.3.108.48,244.3.160.239,13913,80,TCP,244.3.108.48-244.3.160.239,6,1689,0.07328510284423828
244.3.108.48:5856-244.3.160.239:80-TCP,1261068181.978086,64,244.3.108.48,244.3.160.239,5856,80,TCP,244.3.108.48-244.3.160.239,27,2722,4.517589092254639
244.3.108.48:11385-244.3.160.239:80-TCP,1261068186.495675,64,244.3.108.48,244.3.160.239,11385,80,TCP,244.3.108.48-244.3.160.239,6,1399,1.1072649955749512
244.3.108.48:12562-244.3.160.239:80-TCP,1261068187.60294,64,244.3.108.48,244.3.160.239,12562,80,TCP,244.3.108.48-244.3.160.239,6,1280,0.3761940002441406
244.3.108.48:13831-244.3.160.239:80-TCP,1261068187.979134,64,244.3.108.48,244.3.160.239,13831,80,TCP,244.3.108.48-244.3.160.239,6,1254,0.06363701820373535
244.3.108.48:4779-244.3.160.239:80-TCP,1261068188.042771,64,244.3.108.48,244.3.160.239,4779,80,TCP,244.3.108.48-244.3.160.239,6,1238,0.13307499885559082
244.3.108.48:8189-244.3.160.239:80-TCP,1261068188.175846,64,244.3.108.48,244.3.160.239,8189,80,TCP,244.3.108.48-244.3.160.239,6,1386,0.22947978973388672
244.3.108.48:13162-244.3.160.239:80-TCP,1261068188.405326,64,244.3.108.48,244.3.160.239,13162,80,TCP,244.3.108.48-244.3.160.239,40,3303,16.41885805130005
244.3.108.48:7691-244.3.160.239:80-TCP,1261068204.824184,64,244.3.108.48,244.3.160.239,7691,80,TCP,244.3.108.48-244.3.160.239,55,4648,18.39398217201233
244.3.108.48:12015-244.3.160.239:80-TCP,1261068223.218166,64,244.3.108.48,244.3.160.239,12015,80,TCP,244.3.108.48-244.3.160.239,52,3937,0.4435288906097412
244.3.108.48:15681-244.3.160.239:80-TCP,1261068223.661695,64,244.3.108.48,244.3.160.239,15681,80,TCP,244.3.108.48-244.3.160.239,8,1322,6.832665920257568
244.3.108.48:14539-244.3.160.239:80-TCP,1261068230.494361,64,244.3.108.48,244.3.160.239,14539,80,TCP,244.3.108.48-244.3.160.239,107,7338,10.215134143829346
244.3.108.48:10852-244.3.160.239:80-TCP,1261068240.709495,64,244.3.108.48,244.3.160.239,10852,80,TCP,244.3.108.48-244.3.160.239,109,7440,34.59669899940491
244.3.108.48:9255-244.3.160.239:80-TCP,1261068275.306194,64,244.3.108.48,244.3.160.239,9255,80,TCP,244.3.108.48-244.3.160.239,30,2940,95.07745790481567
244.3.108.48:16244-244.3.160.239:80-TCP,1261068370.383652,64,244.3.108.48,244.3.160.239,16244,80,TCP,244.3.108.48-244.3.160.239,7,1839,1.0616540908813477
244.3.108.48:6683-244.3.160.239:80-TCP,1261068371.445306,64,244.3.108.48,244.3.160.239,6683,80,TCP,244.3.108.48-244.3.160.239,6,1610,0.03804492950439453
244.3.108.48:14121-244.3.160.239:80-TCP,1261068371.483351,64,244.3.108.48,244.3.160.239,14121,80,TCP,244.3.108.48-244.3.160.239,6,1593,0.11381006240844727
244.3.108.48:5350-244.3.160.239:80-TCP,1261068371.597161,64,244.3.108.48,244.3.160.239,5350,80,TCP,244.3.108.48-244.3.160.239,7,1773,0.2704489231109619
244.3.108.48:10847-244.3.160.239:80-TCP,1261068371.86761,64,244.3.108.48,244.3.160.239,10847,80,TCP,244.3.108.48-244.3.160.239,29,2910,3.4637601375579834
244.3.108.48:13456-244.3.160.239:80-TCP,1261068375.33137,64,244.3.108.48,244.3.160.239,13456,80,TCP,244.3.108.48-244.3.160.239,6,1344,0.6000039577484131
244.3.108.48:8153-244.3.160.239:80-TCP,1261068375.931374,64,244.3.108.48,244.3.160.239,8153,80,TCP,244.3.108.48-244.3.160.239,6,1350,0.46192502975463867
244.3.108.48:15854-244.3.160.239:80-TCP,1261068376.393299,64,244.3.108.48,244.3.160.239,15854,80,TCP,244.3.108.48-244.3.160.239,6,1374,0.16475391387939453
244.3.108.48:14236-244.3.160.239:80-TCP,1261068376.558053,64,244.3.108.48,244.3.160.239,14236,80,TCP,244.3.108.48-244.3.160.239,6,1311,0.6732330322265625
244.3.108.48:4553-244.3.160.239:80-TCP,1261068377.231286,64,244.3.108.48,244.3.160.239,4553,80,TCP,244.3.108.48-244.3.160.239,7,1344,0.00029587745666503906
244.3.108.48:2502-244.3.160.239:80-TCP,1261068377.231582,64,244.3.108.48,244.3.160.239,2502,80,TCP,244.3.108.48-244.3.160.239,628,33723,449.76486897468567
244.3.108.48:11571-244.3.160.239:80-TCP,1261068826.996451,64,244.3.108.48,244.3.160.239,11571,80,TCP,244.3.108.48-244.3.160.239,24,2533,7.989951133728027
244.3.108.48:9453-244.3.160.239:80-TCP,1261068834.986402,64,244.3.108.48,244.3.160.239,9453,80,TCP,244.3.108.48-244.3.160.239,6,1681,0.1481308937072754
244.3.108.48:16308-244.3.160.239:80-TCP,1261068835.134533,64,244.3.108.48,244.3.160.239,16308,80,TCP,244.3.108.48-244.3.160.239,6,1506,0.0727391242980957
244.3.108.48:8159-244.3.160.239:80-TCP,1261068835.207272,64,244.3.108.48,244.3.160.239,8159,80,TCP,244.3.108.48-244.3.160.239,6,1489,1.8297119140625
244.3.108.48:7355-244.3.160.239:80-TCP,1261068837.036984,64,244.3.108.48,244.3.160.239,7355,80,TCP,244.3.108.48-244.3.160.239,33,3164,3.219543933868408
244.3.108.48:8952-244.3.160.239:80-TCP,1261068840.256528,64,244.3.108.48,244.3.160.239,8952,80,TCP,244.3.108.48-244.3.160.239,13,1900,0.002048015594482422
244.3.108.48:13061-244.3.160.239:80-TCP,1261068840.258576,64,244.3.108.48,244.3.160.239,13061,80,TCP,244.3.108.48-244.3.160.239,15,2031,0.00026798248291015625
244.3.108.48:16028-244.3.160.239:80-TCP,1261068840.258844,64,244.3.108.48,244.3.160.239,16028,80,TCP,244.3.108.48-244.3.160.239,7,1641,0.0015060901641845703
244.3.108.48:7759-244.3.160.239:80-TCP,1261068840.26035,64,244.3.108.48,244.3.160.239,7759,80,TCP,244.3.108.48-244.3.160.239,9,1684,0.00021409988403320312
244.3.108.48:12060-244.3.160.239:80-TCP,1261068840.260564,64,244.3.108.48,244.3.160.239,12060,80,TCP,244.3.108.48-244.3.160.239,7,1560,0.0005669593811035156
244.3.108.48:8972-244.3.160.239:80-TCP,1261068840.261131,64,244.3.108.48,244.3.160.239,8972,80,TCP,244.3.108.48-244.3.160.239,6,1515,0.20639991760253906
