five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.160.239:80-244.3.48.41:10422-TCP,1261067203.15014,48,244.3.160.239,244.3.48.41,80,10422,TCP,244.3.160.239-244.3.48.41,5,753,300.026437997818
244.3.160.239:80-244.3.48.41:8458-TCP,1261067503.176578,48,244.3.160.239,244.3.48.41,80,8458,TCP,244.3.160.239-244.3.48.41,5,753,300.017648935318
244.3.160.239:80-244.3.48.41:3999-TCP,1261067803.194227,48,244.3.160.239,244.3.48.41,80,3999,TCP,244.3.160.239-244.3.48.41,5,753,300.00630712509155
244.3.160.239:80-244.3.48.41:15466-TCP,1261068103.200534,48,244.3.160.239,244.3.48.41,80,15466,TCP,244.3.160.239-244.3.48.41,5,753,299.99349784851074
244.3.160.239:80-244.3.48.41:8156-TCP,1261068403.194032,48,244.3.160.239,244.3.48.41,80,8156,TCP,244.3.160.239-244.3.48.41,5,753,300.02872014045715
244.3.160.239:80-244.3.48.41:4111-TCP,1261068703.222752,48,244.3.160.239,244.3.48.41,80,4111,TCP,244.3.160.239-244.3.48.41,5,753,299.99366092681885
244.3.160.239:80-244.3.48.41:4027-TCP,1261069003.216413,48,244.3.160.239,244.3.48.41,80,4027,TCP,244.3.160.239-244.3.48.41,5,592,300.02611804008484
244.3.160.239:80-244.3.48.41:14538-TCP,1261069303.242531,48,244.3.160.239,244.3.48.41,80,14538,TCP,244.3.160.239-244.3.48.41,5,753,16.96847701072693
244.3.160.239:80-244.3.48.41:15164-TCP,1261069320.211008,48,244.3.160.239,244.3.48.41,80,15164,TCP,244.3.160.239-244.3.48.41,5,555,0.727808952331543
244.3.160.239:80-244.3.48.41:7863-TCP,1261069320.938817,48,244.3.160.239,244.3.48.41,80,7863,TCP,244.3.160.239-244.3.48.41,103,103938,0.6649248600006104
244.3.160.239:80-244.3.48.41:15223-TCP,1261069321.603742,48,244.3.160.239,244.3.48.41,80,15223,TCP,244.3.160.239-244.3.48.41,5,328,0.422802209854126
244.3.160.239:80-244.3.48.41:7857-TCP,1261069322.026544,48,244.3.160.239,244.3.48.41,80,7857,TCP,244.3.160.239-244.3.48.41,5,328,0.005888938903808594
244.3.160.239:80-244.3.48.41:10876-TCP,1261069322.032433,48,244.3.160.239,244.3.48.41,80,10876,TCP,244.3.160.239-244.3.48.41,5,328,0.07163095474243164
244.3.160.239:80-244.3.48.41:4848-TCP,1261069322.104064,48,244.3.160.239,244.3.48.41,80,4848,TCP,244.3.160.239-244.3.48.41,5,328,0.08140206336975098
244.3.160.239:80-244.3.48.41:6976-TCP,1261069322.185466,48,244.3.160.239,244.3.48.41,80,6976,TCP,244.3.160.239-244.3.48.41,5,328,0.14730405807495117
244.3.160.239:80-244.3.48.41:15242-TCP,1261069322.33277,48,244.3.160.239,244.3.48.41,80,15242,TCP,244.3.160.239-244.3.48.41,5,328,0.07904577255249023
244.3.160.239:80-244.3.48.41:5255-TCP,1261069322.411816,48,244.3.160.239,244.3.48.41,80,5255,TCP,244.3.160.239-244.3.48.41,5,328,0.08155703544616699
244.3.160.239:80-244.3.48.41:7090-TCP,1261069322.493373,48,244.3.160.239,244.3.48.41,80,7090,TCP,244.3.160.239-244.3.48.41,5,328,0.08878016471862793
244.3.160.239:80-244.3.48.41:14531-TCP,1261069322.582153,48,244.3.160.239,244.3.48.41,80,14531,TCP,244.3.160.239-244.3.48.41,14,9805,0.35886287689208984
244.3.160.239:80-244.3.48.41:12056-TCP,1261069322.941016,48,244.3.160.239,244.3.48.41,80,12056,TCP,244.3.160.239-244.3.48.41,5,328,0.0769190788269043
244.3.160.239:80-244.3.48.41:9463-TCP,1261069323.017935,48,244.3.160.239,244.3.48.41,80,9463,TCP,244.3.160.239-244.3.48.41,5,328,0.08130192756652832
244.3.160.239:80-244.3.48.41:15622-TCP,1261069323.099237,48,244.3.160.239,244.3.48.41,80,15622,TCP,244.3.160.239-244.3.48.41,5,328,0.07904314994812012
244.3.160.239:80-244.3.48.41:11692-TCP,1261069323.17828,48,244.3.160.239,244.3.48.41,80,11692,TCP,244.3.160.239-244.3.48.41,6,2966,0.0007138252258300781
244.3.160.239:80-244.3.48.41:11430-TCP,1261069323.178994,48,244.3.160.239,244.3.48.41,80,11430,TCP,244.3.160.239-244.3.48.41,5,328,0.08201909065246582
244.3.160.239:80-244.3.48.41:4127-TCP,1261069323.261013,48,244.3.160.239,244.3.48.41,80,4127,TCP,244.3.160.239-244.3.48.41,5,328,0.003404855728149414
244.3.160.239:80-244.3.48.41:15206-TCP,1261069323.264418,48,244.3.160.239,244.3.48.41,80,15206,TCP,244.3.160.239-244.3.48.41,5,328,0.07865309715270996
244.3.160.239:80-244.3.48.41:9987-TCP,1261069323.343071,48,244.3.160.239,244.3.48.41,80,9987,TCP,244.3.160.239-244.3.48.41,5,328,0.08557295799255371
244.3.160.239:80-244.3.48.41:15896-TCP,1261069323.428644,48,244.3.160.239,244.3.48.41,80,15896,TCP,244.3.160.239-244.3.48.41,5,328,0.08716011047363281
244.3.160.239:80-244.3.48.41:7658-TCP,1261069323.515804,48,244.3.160.239,244.3.48.41,80,7658,TCP,244.3.160.239-244.3.48.41,5,328,0.10011005401611328
244.3.160.239:80-244.3.48.41:2704-TCP,1261069323.615914,48,244.3.160.239,244.3.48.41,80,2704,TCP,244.3.160.239-244.3.48.41,5,328,0.002404928207397461
244.3.160.239:80-244.3.48.41:12094-TCP,1261069323.618319,48,244.3.160.239,244.3.48.41,80,12094,TCP,244.3.160.239-244.3.48.41,5,328,0.07409405708312988
244.3.160.239:80-244.3.48.41:5138-TCP,1261069323.692413,48,244.3.160.239,244.3.48.41,80,5138,TCP,244.3.160.239-244.3.48.41,8,4064,0.007885932922363281
244.3.160.239:80-244.3.48.41:14323-TCP,1261069323.700299,48,244.3.160.239,244.3.48.41,80,14323,TCP,244.3.160.239-244.3.48.41,8,3538,0.252377986907959
244.3.160.239:80-244.3.48.41:15584-TCP,1261069323.952677,48,244.3.160.239,244.3.48.41,80,15584,TCP,244.3.160.239-244.3.48.41,20,16542,0.22661495208740234
244.3.160.239:80-244.3.48.41:12482-TCP,1261069324.179292,48,244.3.160.239,244.3.48.41,80,12482,TCP,244.3.160.239-244.3.48.41,5,328,0.07644104957580566
244.3.160.239:80-244.3.48.41:9154-TCP,1261069324.255733,48,244.3.160.239,244.3.48.41,80,9154,TCP,244.3.160.239-244.3.48.41,5,328,0.07875609397888184
244.3.160.239:80-244.3.48.41:12939-TCP,1261069324.334489,48,244.3.160.239,244.3.48.41,80,12939,TCP,244.3.160.239-244.3.48.41,5,328,0.07686090469360352
244.3.160.239:80-244.3.48.41:6042-TCP,1261069324.41135,48,244.3.160.239,244.3.48.41,80,6042,TCP,244.3.160.239-244.3.48.41,7,2768,0.022156953811645508
244.3.160.239:80-244.3.48.41:3585-TCP,1261069324.433507,48,244.3.160.239,244.3.48.41,80,3585,TCP,244.3.160.239-244.3.48.41,8,4190,0.017280101776123047
244.3.160.239:80-244.3.48.41:5999-TCP,1261069324.450787,48,244.3.160.239,244.3.48.41,80,5999,TCP,244.3.160.239-244.3.48.41,6,1781,0.18491601943969727
244.3.160.239:80-244.3.48.41:8246-TCP,1261069324.635703,48,244.3.160.239,244.3.48.41,80,8246,TCP,244.3.160.239-244.3.48.41,5,328,0.07613086700439453
244.3.160.239:80-244.3.48.41:4689-TCP,1261069324.711834,48,244.3.160.239,244.3.48.41,80,4689,TCP,244.3.160.239-244.3.48.41,7,2123,0.004006147384643555
244.3.160.239:80-244.3.48.41:4217-TCP,1261069324.71584,48,244.3.160.239,244.3.48.41,80,4217,TCP,244.3.160.239-244.3.48.41,8,4886,0.22354388236999512
244.3.160.239:80-244.3.48.41:7782-TCP,1261069324.939384,48,244.3.160.239,244.3.48.41,80,7782,TCP,244.3.160.239-244.3.48.41,5,328,0.07951211929321289
244.3.160.239:80-244.3.48.41:2901-TCP,1261069325.018896,48,244.3.160.239,244.3.48.41,80,2901,TCP,244.3.160.239-244.3.48.41,5,328,0.07724595069885254
244.3.160.239:80-244.3.48.41:14670-TCP,1261069325.096142,48,244.3.160.239,244.3.48.41,80,14670,TCP,244.3.160.239-244.3.48.41,6,1877,0.14706802368164062
244.3.160.239:80-244.3.48.41:4493-TCP,1261069325.24321,48,244.3.160.239,244.3.48.41,80,4493,TCP,244.3.160.239-244.3.48.41,5,328,0.07605290412902832
244.3.160.239:80-244.3.48.41:2832-TCP,1261069325.319263,48,244.3.160.239,244.3.48.41,80,2832,TCP,244.3.160.239-244.3.48.41,5,328,0.07805705070495605
244.3.160.239:80-244.3.48.41:11428-TCP,1261069325.39732,48,244.3.160.239,244.3.48.41,80,11428,TCP,244.3.160.239-244.3.48.41,5,328,0.07745194435119629
244.3.160.239:80-244.3.48.41:5544-TCP,1261069325.474772,48,244.3.160.239,244.3.48.41,80,5544,TCP,244.3.160.239-244.3.48.41,5,328,0.023450136184692383
244.3.160.239:80-244.3.48.41:6651-TCP,1261069325.498222,48,244.3.160.239,244.3.48.41,80,6651,TCP,244.3.160.239-244.3.48.41,5,328,0.05354881286621094
244.3.160.239:80-244.3.48.41:12747-TCP,1261069325.551771,48,244.3.160.239,244.3.48.41,80,12747,TCP,244.3.160.239-244.3.48.41,5,328,0.02445697784423828
244.3.160.239:80-244.3.48.41:7680-TCP,1261069325.576228,48,244.3.160.239,244.3.48.41,80,7680,TCP,244.3.160.239-244.3.48.41,5,328,0.051505088806152344
244.3.160.239:80-244.3.48.41:7695-TCP,1261069325.627733,48,244.3.160.239,244.3.48.41,80,7695,TCP,244.3.160.239-244.3.48.41,5,328,0.024183988571166992
244.3.160.239:80-244.3.48.41:15834-TCP,1261069325.651917,48,244.3.160.239,244.3.48.41,80,15834,TCP,244.3.160.239-244.3.48.41,5,328,0.05352902412414551
244.3.160.239:80-244.3.48.41:14808-TCP,1261069325.705446,48,244.3.160.239,244.3.48.41,80,14808,TCP,244.3.160.239-244.3.48.41,5,328,0.022630929946899414
244.3.160.239:80-244.3.48.41:9557-TCP,1261069325.728077,48,244.3.160.239,244.3.48.41,80,9557,TCP,244.3.160.239-244.3.48.41,5,328,0.054746150970458984
