five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
41.177.24.241:443-244.3.153.102:2444-TCP,1261067587.777396,48,41.177.24.241,244.3.153.102,443,2444,TCP,41.177.24.241-244.3.153.102,10,3161,0.9085659980773926
41.177.24.241:443-244.3.153.102:2445-TCP,1261067588.685962,48,41.177.24.241,244.3.153.102,443,2445,TCP,41.177.24.241-244.3.153.102,8,596,0.1760871410369873
41.177.24.241:443-244.3.153.102:2446-TCP,1261067588.862049,48,41.177.24.241,244.3.153.102,443,2446,TCP,41.177.24.241-244.3.153.102,8,596,0.16984295845031738
41.177.24.241:443-244.3.153.102:2447-TCP,1261067589.031892,48,41.177.24.241,244.3.153.102,443,2447,TCP,41.177.24.241-244.3.153.102,8,596,0.18392395973205566
41.177.24.241:443-244.3.153.102:2448-TCP,1261067589.215816,48,41.177.24.241,244.3.153.102,443,2448,TCP,41.177.24.241-244.3.153.102,8,596,0.19739007949829102
41.177.24.241:443-244.3.153.102:2449-TCP,1261067589.413206,48,41.177.24.241,244.3.153.102,443,2449,TCP,41.177.24.241-244.3.153.102,8,596,0.0068819522857666016
41.177.24.241:443-244.3.153.102:2450-TCP,1261067589.420088,48,41.177.24.241,244.3.153.102,443,2450,TCP,41.177.24.241-244.3.153.102,8,596,0.1760878562927246
41.177.24.241:443-244.3.153.102:2451-TCP,1261067589.596176,48,41.177.24.241,244.3.153.102,443,2451,TCP,41.177.24.241-244.3.153.102,8,596,0.1776871681213379
41.177.24.241:443-244.3.153.102:2452-TCP,1261067589.773863,48,41.177.24.241,244.3.153.102,443,2452,TCP,41.177.24.241-244.3.153.102,7,556,0.0015490055084228516
41.177.24.241:443-244.3.153.102:2453-TCP,1261067589.775412,48,41.177.24.241,244.3.153.102,443,2453,TCP,41.177.24.241-244.3.153.102,7,556,0.0028238296508789062
41.177.24.241:443-244.3.153.102:2454-TCP,1261067589.778236,48,41.177.24.241,244.3.153.102,443,2454,TCP,41.177.24.241-244.3.153.102,7,556,0.0003561973571777344
41.177.24.241:443-244.3.153.102:2455-TCP,1261067589.778592,48,41.177.24.241,244.3.153.102,443,2455,TCP,41.177.24.241-244.3.153.102,7,556,0.20638680458068848
41.177.24.241:443-244.3.153.102:2456-TCP,1261067589.984979,48,41.177.24.241,244.3.153.102,443,2456,TCP,41.177.24.241-244.3.153.102,8,596,0.000576019287109375
41.177.24.241:443-244.3.153.102:2457-TCP,1261067589.985555,48,41.177.24.241,244.3.153.102,443,2457,TCP,41.177.24.241-244.3.153.102,8,596,0.00034308433532714844
