five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.160.239:56808-46.224.211.31:80-TCP,1261069829.642262,48,244.3.160.239,46.224.211.31,56808,80,TCP,244.3.160.239-46.224.211.31,15,1134,4.162224054336548
244.3.160.239:56831-46.224.211.31:80-TCP,1261069833.804486,48,244.3.160.239,46.224.211.31,56831,80,TCP,244.3.160.239-46.224.211.31,19,1428,0.004560947418212891
244.3.160.239:56832-46.224.211.31:80-TCP,1261069833.809047,48,244.3.160.239,46.224.211.31,56832,80,TCP,244.3.160.239-46.224.211.31,7,935,0.00013113021850585938
244.3.160.239:56833-46.224.211.31:80-TCP,1261069833.809178,48,244.3.160.239,46.224.211.31,56833,80,TCP,244.3.160.239-46.224.211.31,18,1376,0.00315093994140625
244.3.160.239:56834-46.224.211.31:80-TCP,1261069833.812329,48,244.3.160.239,46.224.211.31,56834,80,TCP,244.3.160.239-46.224.211.31,16,1354,0.37076497077941895
244.3.160.239:56837-46.224.211.31:80-TCP,1261069834.183094,48,244.3.160.239,46.224.211.31,56837,80,TCP,244.3.160.239-46.224.211.31,6,894,0.2595789432525635
244.3.160.239:56839-46.224.211.31:80-TCP,1261069834.442673,48,244.3.160.239,46.224.211.31,56839,80,TCP,244.3.160.239-46.224.211.31,7,932,0.10994195938110352
244.3.160.239:56842-46.224.211.31:80-TCP,1261069834.552615,48,244.3.160.239,46.224.211.31,56842,80,TCP,244.3.160.239-46.224.211.31,6,893,0.002438068389892578
244.3.160.239:56843-46.224.211.31:80-TCP,1261069834.555053,48,244.3.160.239,46.224.211.31,56843,80,TCP,244.3.160.239-46.224.211.31,7,934,0.1685810089111328
244.3.160.239:56845-46.224.211.31:80-TCP,1261069834.723634,48,244.3.160.239,46.224.211.31,56845,80,TCP,244.3.160.239-46.224.211.31,9,1019,0.21678996086120605
244.3.160.239:56846-46.224.211.31:80-TCP,1261069834.940424,48,244.3.160.239,46.224.211.31,56846,80,TCP,244.3.160.239-46.224.211.31,11,1081,0.0002961158752441406
244.3.160.239:56847-46.224.211.31:80-TCP,1261069834.94072,48,244.3.160.239,46.224.211.31,56847,80,TCP,244.3.160.239-46.224.211.31,10,1049,0.9162938594818115
244.3.160.239:56850-46.224.211.31:80-TCP,1261069835.857014,48,244.3.160.239,46.224.211.31,56850,80,TCP,244.3.160.239-46.224.211.31,25,1801,0.002256155014038086
244.3.160.239:56851-46.224.211.31:80-TCP,1261069835.85927,48,244.3.160.239,46.224.211.31,56851,80,TCP,244.3.160.239-46.224.211.31,6,890,0.03177285194396973
244.3.160.239:56852-46.224.211.31:80-TCP,1261069835.891043,48,244.3.160.239,46.224.211.31,56852,80,TCP,244.3.160.239-46.224.211.31,6,889,0.0025200843811035156
