five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
41.177.98.176:80-40.193.23.224:43602-TCP,1261068403.548676,44,41.177.98.176,40.193.23.224,80,43602,TCP,41.177.98.176-40.193.23.224,10,1411,0.0003230571746826172
41.177.98.176:80-40.193.23.224:43603-TCP,1261068403.548999,44,41.177.98.176,40.193.23.224,80,43603,TCP,41.177.98.176-40.193.23.224,11,1617,0.38681793212890625
41.177.98.176:80-40.193.23.224:43604-TCP,1261068403.935817,44,41.177.98.176,40.193.23.224,80,43604,TCP,41.177.98.176-40.193.23.224,8,993,2135.9389650821686
41.177.98.176:80-40.193.23.224:49866-TCP,1261070539.874782,44,41.177.98.176,40.193.23.224,80,49866,TCP,41.177.98.176-40.193.23.224,43,46722,2.933773994445801
41.177.98.176:80-40.193.23.224:49876-TCP,1261070542.808556,44,41.177.98.176,40.193.23.224,80,49876,TCP,41.177.98.176-40.193.23.224,16,13913,0.002185821533203125
41.177.98.176:80-40.193.23.224:49879-TCP,1261070542.810742,44,41.177.98.176,40.193.23.224,80,49879,TCP,41.177.98.176-40.193.23.224,24,28995,0.0005280971527099609
41.177.98.176:80-40.193.23.224:49880-TCP,1261070542.81127,44,41.177.98.176,40.193.23.224,80,49880,TCP,41.177.98.176-40.193.23.224,23,21808,0.0011620521545410156
41.177.98.176:80-40.193.23.224:49881-TCP,1261070542.812432,44,41.177.98.176,40.193.23.224,80,49881,TCP,41.177.98.176-40.193.23.224,11,8506,0.001010894775390625
41.177.98.176:80-40.193.23.224:49882-TCP,1261070542.813443,44,41.177.98.176,40.193.23.224,80,49882,TCP,41.177.98.176-40.193.23.224,13,12351,0.38309502601623535
41.177.98.176:80-40.193.23.224:49885-TCP,1261070543.196538,44,41.177.98.176,40.193.23.224,80,49885,TCP,41.177.98.176-40.193.23.224,41,49047,0.0005419254302978516
41.177.98.176:80-40.193.23.224:49886-TCP,1261070543.19708,44,41.177.98.176,40.193.23.224,80,49886,TCP,41.177.98.176-40.193.23.224,12,7067,0.00186920166015625
41.177.98.176:80-40.193.23.224:49887-TCP,1261070543.198949,44,41.177.98.176,40.193.23.224,80,49887,TCP,41.177.98.176-40.193.23.224,18,14611,0.0007889270782470703
41.177.98.176:80-40.193.23.224:49888-TCP,1261070543.199738,44,41.177.98.176,40.193.23.224,80,49888,TCP,41.177.98.176-40.193.23.224,11,7317,0.0004019737243652344
41.177.98.176:80-40.193.23.224:49889-TCP,1261070543.20014,44,41.177.98.176,40.193.23.224,80,49889,TCP,41.177.98.176-40.193.23.224,14,11420,0.4198939800262451
41.177.98.176:80-40.193.23.224:49898-TCP,1261070543.620034,44,41.177.98.176,40.193.23.224,80,49898,TCP,41.177.98.176-40.193.23.224,13,12317,0.0
