five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.160.239:44365-225.116.251.43:80-TCP,1261068571.739048,48,244.3.160.239,225.116.251.43,44365,80,TCP,244.3.160.239-225.116.251.43,17,1424,1.0680780410766602
244.3.160.239:44372-225.116.251.43:80-TCP,1261068572.807126,48,244.3.160.239,225.116.251.43,44372,80,TCP,244.3.160.239-225.116.251.43,6,835,0.0785219669342041
244.3.160.239:44378-225.116.251.43:80-TCP,1261068572.885648,48,244.3.160.239,225.116.251.43,44378,80,TCP,244.3.160.239-225.116.251.43,7,1002,8.284887075424194
244.3.160.239:44441-225.116.251.43:80-TCP,1261068581.170535,48,244.3.160.239,225.116.251.43,44441,80,TCP,244.3.160.239-225.116.251.43,42,2271,1.2056708335876465
244.3.160.239:44445-225.116.251.43:80-TCP,1261068582.376206,48,244.3.160.239,225.116.251.43,44445,80,TCP,244.3.160.239-225.116.251.43,6,829,0.10105419158935547
244.3.160.239:44447-225.116.251.43:80-TCP,1261068582.47726,48,244.3.160.239,225.116.251.43,44447,80,TCP,244.3.160.239-225.116.251.43,7,1141,4.728515863418579
244.3.160.239:44457-225.116.251.43:80-TCP,1261068587.205776,48,244.3.160.239,225.116.251.43,44457,80,TCP,244.3.160.239-225.116.251.43,22,1626,0.5649421215057373
244.3.160.239:44462-225.116.251.43:80-TCP,1261068587.770718,48,244.3.160.239,225.116.251.43,44462,80,TCP,244.3.160.239-225.116.251.43,6,837,0.0941319465637207
244.3.160.239:44463-225.116.251.43:80-TCP,1261068587.86485,48,244.3.160.239,225.116.251.43,44463,80,TCP,244.3.160.239-225.116.251.43,6,801,5.95875096321106
244.3.160.239:44498-225.116.251.43:80-TCP,1261068593.823601,48,244.3.160.239,225.116.251.43,44498,80,TCP,244.3.160.239-225.116.251.43,8,2794,0.0796060562133789
244.3.160.239:44500-225.116.251.43:80-TCP,1261068593.903207,48,244.3.160.239,225.116.251.43,44500,80,TCP,244.3.160.239-225.116.251.43,8,2621,0.38363003730773926
244.3.160.239:44505-225.116.251.43:80-TCP,1261068594.286837,48,244.3.160.239,225.116.251.43,44505,80,TCP,244.3.160.239-225.116.251.43,39,2332,1.5123817920684814
244.3.160.239:44517-225.116.251.43:80-TCP,1261068595.799219,48,244.3.160.239,225.116.251.43,44517,80,TCP,244.3.160.239-225.116.251.43,6,832,0.06298708915710449
244.3.160.239:44518-225.116.251.43:80-TCP,1261068595.862206,48,244.3.160.239,225.116.251.43,44518,80,TCP,244.3.160.239-225.116.251.43,7,1142,25.84763193130493
244.3.160.239:44658-225.116.251.43:80-TCP,1261068621.709838,48,244.3.160.239,225.116.251.43,44658,80,TCP,244.3.160.239-225.116.251.43,29,1797,1.6175110340118408
244.3.160.239:44667-225.116.251.43:80-TCP,1261068623.327349,48,244.3.160.239,225.116.251.43,44667,80,TCP,244.3.160.239-225.116.251.43,6,884,0.016222000122070312
244.3.160.239:44668-225.116.251.43:80-TCP,1261068623.343571,48,244.3.160.239,225.116.251.43,44668,80,TCP,244.3.160.239-225.116.251.43,7,1058,10.328663110733032
244.3.160.239:44731-225.116.251.43:80-TCP,1261068633.672234,48,244.3.160.239,225.116.251.43,44731,80,TCP,244.3.160.239-225.116.251.43,27,1717,1.0537309646606445
244.3.160.239:44735-225.116.251.43:80-TCP,1261068634.725965,48,244.3.160.239,225.116.251.43,44735,80,TCP,244.3.160.239-225.116.251.43,6,884,0.010376930236816406
244.3.160.239:44736-225.116.251.43:80-TCP,1261068634.736342,48,244.3.160.239,225.116.251.43,44736,80,TCP,244.3.160.239-225.116.251.43,7,1058,1.294342041015625
244.3.160.239:44743-225.116.251.43:80-TCP,1261068636.030684,48,244.3.160.239,225.116.251.43,44743,80,TCP,244.3.160.239-225.116.251.43,42,2426,1.2639470100402832
244.3.160.239:44755-225.116.251.43:80-TCP,1261068637.294631,48,244.3.160.239,225.116.251.43,44755,80,TCP,244.3.160.239-225.116.251.43,6,836,0.06987404823303223
244.3.160.239:44760-225.116.251.43:80-TCP,1261068637.364505,48,244.3.160.239,225.116.251.43,44760,80,TCP,244.3.160.239-225.116.251.43,7,1157,28.32327890396118
244.3.160.239:44916-225.116.251.43:80-TCP,1261068665.687784,48,244.3.160.239,225.116.251.43,44916,80,TCP,244.3.160.239-225.116.251.43,26,1683,0.9611001014709473
244.3.160.239:44934-225.116.251.43:80-TCP,1261068666.648884,48,244.3.160.239,225.116.251.43,44934,80,TCP,244.3.160.239-225.116.251.43,6,885,0.026408910751342773
244.3.160.239:44935-225.116.251.43:80-TCP,1261068666.675293,48,244.3.160.239,225.116.251.43,44935,80,TCP,244.3.160.239-225.116.251.43,7,1061,3.6629269123077393
244.3.160.239:44947-225.116.251.43:80-TCP,1261068670.33822,48,244.3.160.239,225.116.251.43,44947,80,TCP,244.3.160.239-225.116.251.43,28,1763,1.1582820415496826
244.3.160.239:44951-225.116.251.43:80-TCP,1261068671.496502,48,244.3.160.239,225.116.251.43,44951,80,TCP,244.3.160.239-225.116.251.43,6,885,0.016724109649658203
244.3.160.239:44952-225.116.251.43:80-TCP,1261068671.513226,48,244.3.160.239,225.116.251.43,44952,80,TCP,244.3.160.239-225.116.251.43,7,1061,22.6230890750885
244.3.160.239:45083-225.116.251.43:80-TCP,1261068694.136315,48,244.3.160.239,225.116.251.43,45083,80,TCP,244.3.160.239-225.116.251.43,16,1283,1.0859999656677246
244.3.160.239:45111-225.116.251.43:80-TCP,1261068695.222315,48,244.3.160.239,225.116.251.43,45111,80,TCP,244.3.160.239-225.116.251.43,6,885,0.02137899398803711
244.3.160.239:45113-225.116.251.43:80-TCP,1261068695.243694,48,244.3.160.239,225.116.251.43,45113,80,TCP,244.3.160.239-225.116.251.43,7,1061,8.425705909729004
244.3.160.239:45180-225.116.251.43:80-TCP,1261068703.6694,48,244.3.160.239,225.116.251.43,45180,80,TCP,244.3.160.239-225.116.251.43,44,2511,1.5693929195404053
244.3.160.239:45183-225.116.251.43:80-TCP,1261068705.238793,48,244.3.160.239,225.116.251.43,45183,80,TCP,244.3.160.239-225.116.251.43,6,835,0.06739401817321777
244.3.160.239:45184-225.116.251.43:80-TCP,1261068705.306187,48,244.3.160.239,225.116.251.43,45184,80,TCP,244.3.160.239-225.116.251.43,7,1157,59.574729204177856
244.3.160.239:45751-225.116.251.43:80-TCP,1261068764.880916,48,244.3.160.239,225.116.251.43,45751,80,TCP,244.3.160.239-225.116.251.43,6,704,0.4948759078979492
244.3.160.239:45758-225.116.251.43:80-TCP,1261068765.375792,48,244.3.160.239,225.116.251.43,45758,80,TCP,244.3.160.239-225.116.251.43,8,760,0.5657179355621338
244.3.160.239:45767-225.116.251.43:80-TCP,1261068765.94151,48,244.3.160.239,225.116.251.43,45767,80,TCP,244.3.160.239-225.116.251.43,21,1301,0.0001430511474609375
244.3.160.239:45768-225.116.251.43:80-TCP,1261068765.941653,48,244.3.160.239,225.116.251.43,45768,80,TCP,244.3.160.239-225.116.251.43,8,771,0.39586400985717773
244.3.160.239:45772-225.116.251.43:80-TCP,1261068766.337517,48,244.3.160.239,225.116.251.43,45772,80,TCP,244.3.160.239-225.116.251.43,6,715,0.010668039321899414
244.3.160.239:45774-225.116.251.43:80-TCP,1261068766.348185,48,244.3.160.239,225.116.251.43,45774,80,TCP,244.3.160.239-225.116.251.43,7,761,0.013095855712890625
