five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
41.177.26.176:80-77.197.210.181:57026-TCP,1261068000.992322,48,41.177.26.176,77.197.210.181,80,57026,TCP,41.177.26.176-77.197.210.181,12,11535,0.596311092376709
41.177.26.176:80-77.197.210.181:57179-TCP,1261068001.588633,48,41.177.26.176,77.197.210.181,80,57179,TCP,41.177.26.176-77.197.210.181,11,11511,0.8085708618164062
41.177.26.176:80-77.197.210.181:57295-TCP,1261068002.397204,48,41.177.26.176,77.197.210.181,80,57295,TCP,41.177.26.176-77.197.210.181,15,11327,1.2082250118255615
41.177.26.176:80-77.197.210.181:57480-TCP,1261068003.605429,48,41.177.26.176,77.197.210.181,80,57480,TCP,41.177.26.176-77.197.210.181,12,11541,0.7035081386566162
41.177.26.176:80-77.197.210.181:57552-TCP,1261068004.308937,48,41.177.26.176,77.197.210.181,80,57552,TCP,41.177.26.176-77.197.210.181,13,12170,0.7964489459991455
41.177.26.176:80-77.197.210.181:57644-TCP,1261068005.105386,48,41.177.26.176,77.197.210.181,80,57644,TCP,41.177.26.176-77.197.210.181,13,11716,0.618988037109375
41.177.26.176:80-77.197.210.181:57723-TCP,1261068005.724374,48,41.177.26.176,77.197.210.181,80,57723,TCP,41.177.26.176-77.197.210.181,12,11905,0.8183250427246094
41.177.26.176:80-77.197.210.181:57843-TCP,1261068006.542699,48,41.177.26.176,77.197.210.181,80,57843,TCP,41.177.26.176-77.197.210.181,24,23781,121.64215993881226
41.177.26.176:80-77.197.210.181:51727-TCP,1261068128.184859,48,41.177.26.176,77.197.210.181,80,51727,TCP,41.177.26.176-77.197.210.181,12,11776,1.6617889404296875
41.177.26.176:80-77.197.210.181:52890-TCP,1261068129.846648,48,41.177.26.176,77.197.210.181,80,52890,TCP,41.177.26.176-77.197.210.181,12,11534,0.6178340911865234
41.177.26.176:80-77.197.210.181:53325-TCP,1261068130.464482,48,41.177.26.176,77.197.210.181,80,53325,TCP,41.177.26.176-77.197.210.181,12,11791,0.6862409114837646
41.177.26.176:80-77.197.210.181:53632-TCP,1261068131.150723,48,41.177.26.176,77.197.210.181,80,53632,TCP,41.177.26.176-77.197.210.181,12,11631,0.6222050189971924
41.177.26.176:80-77.197.210.181:53857-TCP,1261068131.772928,48,41.177.26.176,77.197.210.181,80,53857,TCP,41.177.26.176-77.197.210.181,12,11982,0.7772769927978516
41.177.26.176:80-77.197.210.181:54134-TCP,1261068132.550205,48,41.177.26.176,77.197.210.181,80,54134,TCP,41.177.26.176-77.197.210.181,14,10756,1.4030070304870605
41.177.26.176:80-77.197.210.181:54586-TCP,1261068133.953212,48,41.177.26.176,77.197.210.181,80,54586,TCP,41.177.26.176-77.197.210.181,12,11742,0.8848779201507568
41.177.26.176:80-77.197.210.181:54846-TCP,1261068134.83809,48,41.177.26.176,77.197.210.181,80,54846,TCP,41.177.26.176-77.197.210.181,13,11762,0.8366701602935791
41.177.26.176:80-77.197.210.181:55081-TCP,1261068135.67476,48,41.177.26.176,77.197.210.181,80,55081,TCP,41.177.26.176-77.197.210.181,11,11547,0.797346830368042
41.177.26.176:80-77.197.210.181:55303-TCP,1261068136.472107,48,41.177.26.176,77.197.210.181,80,55303,TCP,41.177.26.176-77.197.210.181,13,11751,0.8588521480560303
41.177.26.176:80-77.197.210.181:55520-TCP,1261068137.330959,48,41.177.26.176,77.197.210.181,80,55520,TCP,41.177.26.176-77.197.210.181,20,17689,1.1357789039611816
41.177.26.176:80-77.197.210.181:55816-TCP,1261068138.466738,48,41.177.26.176,77.197.210.181,80,55816,TCP,41.177.26.176-77.197.210.181,13,11616,0.8328931331634521
41.177.26.176:80-77.197.210.181:56022-TCP,1261068139.299631,48,41.177.26.176,77.197.210.181,80,56022,TCP,41.177.26.176-77.197.210.181,13,11588,0.5945148468017578
41.177.26.176:80-77.197.210.181:56134-TCP,1261068139.894146,48,41.177.26.176,77.197.210.181,80,56134,TCP,41.177.26.176-77.197.210.181,12,11644,0.7960319519042969
41.177.26.176:80-77.197.210.181:56283-TCP,1261068140.690178,48,41.177.26.176,77.197.210.181,80,56283,TCP,41.177.26.176-77.197.210.181,11,11511,0.8123271465301514
41.177.26.176:80-77.197.210.181:56423-TCP,1261068141.502505,48,41.177.26.176,77.197.210.181,80,56423,TCP,41.177.26.176-77.197.210.181,11,11573,0.8445780277252197
41.177.26.176:80-77.197.210.181:56588-TCP,1261068142.347083,48,41.177.26.176,77.197.210.181,80,56588,TCP,41.177.26.176-77.197.210.181,17,14614,1.2057068347930908
41.177.26.176:80-77.197.210.181:56855-TCP,1261068143.55279,48,41.177.26.176,77.197.210.181,80,56855,TCP,41.177.26.176-77.197.210.181,13,11955,0.8449921607971191
41.177.26.176:80-77.197.210.181:56989-TCP,1261068144.397782,48,41.177.26.176,77.197.210.181,80,56989,TCP,41.177.26.176-77.197.210.181,13,11684,0.5911409854888916
41.177.26.176:80-77.197.210.181:57103-TCP,1261068144.988923,48,41.177.26.176,77.197.210.181,80,57103,TCP,41.177.26.176-77.197.210.181,13,11876,0.8171329498291016
41.177.26.176:80-77.197.210.181:57249-TCP,1261068145.806056,48,41.177.26.176,77.197.210.181,80,57249,TCP,41.177.26.176-77.197.210.181,16,11926,1.2121949195861816
41.177.26.176:80-77.197.210.181:57444-TCP,1261068147.018251,48,41.177.26.176,77.197.210.181,80,57444,TCP,41.177.26.176-77.197.210.181,13,12080,0.8461339473724365
41.177.26.176:80-77.197.210.181:57578-TCP,1261068147.864385,48,41.177.26.176,77.197.210.181,80,57578,TCP,41.177.26.176-77.197.210.181,12,10525,1.3122150897979736
41.177.26.176:80-77.197.210.181:57757-TCP,1261068149.1766,48,41.177.26.176,77.197.210.181,80,57757,TCP,41.177.26.176-77.197.210.181,20,19384,1.2967050075531006
41.177.26.176:80-77.197.210.181:57946-TCP,1261068150.473305,48,41.177.26.176,77.197.210.181,80,57946,TCP,41.177.26.176-77.197.210.181,13,13439,0.9988229274749756
41.177.26.176:80-77.197.210.181:58056-TCP,1261068151.472128,48,41.177.26.176,77.197.210.181,80,58056,TCP,41.177.26.176-77.197.210.181,13,11811,0.8177230358123779
41.177.26.176:80-77.197.210.181:58135-TCP,1261068152.289851,48,41.177.26.176,77.197.210.181,80,58135,TCP,41.177.26.176-77.197.210.181,11,11818,0.8062341213226318
41.177.26.176:80-77.197.210.181:58207-TCP,1261068153.096085,48,41.177.26.176,77.197.210.181,80,58207,TCP,41.177.26.176-77.197.210.181,12,12072,0.8040030002593994
41.177.26.176:80-77.197.210.181:58263-TCP,1261068153.900088,48,41.177.26.176,77.197.210.181,80,58263,TCP,41.177.26.176-77.197.210.181,12,11635,0.6677649021148682
41.177.26.176:80-77.197.210.181:58344-TCP,1261068154.567853,48,41.177.26.176,77.197.210.181,80,58344,TCP,41.177.26.176-77.197.210.181,19,16895,4.402358055114746
41.177.26.176:80-77.197.210.181:59828-TCP,1261068158.970211,48,41.177.26.176,77.197.210.181,80,59828,TCP,41.177.26.176-77.197.210.181,12,11545,9.649617910385132
41.177.26.176:80-77.197.210.181:3717-TCP,1261068168.619829,48,41.177.26.176,77.197.210.181,80,3717,TCP,41.177.26.176-77.197.210.181,12,11750,2.696150064468384
41.177.26.176:80-77.197.210.181:5134-TCP,1261068171.315979,48,41.177.26.176,77.197.210.181,80,5134,TCP,41.177.26.176-77.197.210.181,12,12334,0.7926568984985352
41.177.26.176:80-77.197.210.181:5583-TCP,1261068172.108636,48,41.177.26.176,77.197.210.181,80,5583,TCP,41.177.26.176-77.197.210.181,12,11723,0.7574660778045654
41.177.26.176:80-77.197.210.181:5885-TCP,1261068172.866102,48,41.177.26.176,77.197.210.181,80,5885,TCP,41.177.26.176-77.197.210.181,13,11682,0.6384270191192627
41.177.26.176:80-77.197.210.181:6138-TCP,1261068173.504529,48,41.177.26.176,77.197.210.181,80,6138,TCP,41.177.26.176-77.197.210.181,12,11818,0.822180986404419
41.177.26.176:80-77.197.210.181:6388-TCP,1261068174.32671,48,41.177.26.176,77.197.210.181,80,6388,TCP,41.177.26.176-77.197.210.181,11,11615,0.814702033996582
41.177.26.176:80-77.197.210.181:6646-TCP,1261068175.141412,48,41.177.26.176,77.197.210.181,80,6646,TCP,41.177.26.176-77.197.210.181,12,11388,1.005699872970581
41.177.26.176:80-77.197.210.181:7067-TCP,1261068176.147112,48,41.177.26.176,77.197.210.181,80,7067,TCP,41.177.26.176-77.197.210.181,12,11660,0.8458430767059326
41.177.26.176:80-77.197.210.181:7252-TCP,1261068176.992955,48,41.177.26.176,77.197.210.181,80,7252,TCP,41.177.26.176-77.197.210.181,16,11629,1.997931957244873
