five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.160.248:43724-41.177.26.72:80-TCP,1261067182.333654,48,244.3.160.248,41.177.26.72,43724,80,TCP,244.3.160.248-41.177.26.72,7,1150,6.300214052200317
244.3.160.248:43762-41.177.26.72:80-TCP,1261067188.633868,48,244.3.160.248,41.177.26.72,43762,80,TCP,244.3.160.248-41.177.26.72,7,1113,9.53758692741394
244.3.160.248:43841-41.177.26.72:80-TCP,1261067198.171455,48,244.3.160.248,41.177.26.72,43841,80,TCP,244.3.160.248-41.177.26.72,6,840,0.0271451473236084
244.3.160.248:43842-41.177.26.72:80-TCP,1261067198.1986,48,244.3.160.248,41.177.26.72,43842,80,TCP,244.3.160.248-41.177.26.72,7,945,0.025702953338623047
244.3.160.248:43844-41.177.26.72:80-TCP,1261067198.224303,48,244.3.160.248,41.177.26.72,43844,80,TCP,244.3.160.248-41.177.26.72,6,969,20.20659589767456
244.3.160.248:44096-41.177.26.72:80-TCP,1261067218.430899,48,244.3.160.248,41.177.26.72,44096,80,TCP,244.3.160.248-41.177.26.72,6,844,0.026844024658203125
244.3.160.248:44097-41.177.26.72:80-TCP,1261067218.457743,48,244.3.160.248,41.177.26.72,44097,80,TCP,244.3.160.248-41.177.26.72,7,955,34.41854810714722
244.3.160.248:44401-41.177.26.72:80-TCP,1261067252.876291,48,244.3.160.248,41.177.26.72,44401,80,TCP,244.3.160.248-41.177.26.72,7,1458,6.0491650104522705
244.3.160.248:44527-41.177.26.72:80-TCP,1261067258.925456,48,244.3.160.248,41.177.26.72,44527,80,TCP,244.3.160.248-41.177.26.72,7,1328,39.25934886932373
244.3.160.248:45005-41.177.26.72:80-TCP,1261067298.184805,48,244.3.160.248,41.177.26.72,45005,80,TCP,244.3.160.248-41.177.26.72,7,1129,35.24525713920593
244.3.160.248:45324-41.177.26.72:80-TCP,1261067333.430062,48,244.3.160.248,41.177.26.72,45324,80,TCP,244.3.160.248-41.177.26.72,7,1169,3.5432610511779785
244.3.160.248:45370-41.177.26.72:80-TCP,1261067336.973323,48,244.3.160.248,41.177.26.72,45370,80,TCP,244.3.160.248-41.177.26.72,7,1144,42.39098787307739
244.3.160.248:45704-41.177.26.72:80-TCP,1261067379.364311,48,244.3.160.248,41.177.26.72,45704,80,TCP,244.3.160.248-41.177.26.72,7,1272,3.7787039279937744
244.3.160.248:45726-41.177.26.72:80-TCP,1261067383.143015,48,244.3.160.248,41.177.26.72,45726,80,TCP,244.3.160.248-41.177.26.72,8,1211,7.20665717124939
244.3.160.248:45741-41.177.26.72:80-TCP,1261067390.349672,48,244.3.160.248,41.177.26.72,45741,80,TCP,244.3.160.248-41.177.26.72,7,825,49.161558866500854
244.3.160.248:46192-41.177.26.72:80-TCP,1261067439.511231,48,244.3.160.248,41.177.26.72,46192,80,TCP,244.3.160.248-41.177.26.72,7,1193,3.693350076675415
244.3.160.248:46236-41.177.26.72:80-TCP,1261067443.204581,48,244.3.160.248,41.177.26.72,46236,80,TCP,244.3.160.248-41.177.26.72,7,965,39.063530921936035
244.3.160.248:46615-41.177.26.72:80-TCP,1261067482.268112,48,244.3.160.248,41.177.26.72,46615,80,TCP,244.3.160.248-41.177.26.72,7,1306,34.646615982055664
244.3.160.248:47067-41.177.26.72:80-TCP,1261067516.914728,48,244.3.160.248,41.177.26.72,47067,80,TCP,244.3.160.248-41.177.26.72,7,1297,14.41389012336731
244.3.160.248:47203-41.177.26.72:80-TCP,1261067531.328618,48,244.3.160.248,41.177.26.72,47203,80,TCP,244.3.160.248-41.177.26.72,7,1210,54.949429988861084
244.3.160.248:47941-41.177.26.72:80-TCP,1261067586.278048,48,244.3.160.248,41.177.26.72,47941,80,TCP,244.3.160.248-41.177.26.72,7,1127,2.13086199760437
244.3.160.248:48028-41.177.26.72:80-TCP,1261067588.40891,48,244.3.160.248,41.177.26.72,48028,80,TCP,244.3.160.248-41.177.26.72,7,1297,40.203547954559326
244.3.160.248:48612-41.177.26.72:80-TCP,1261067628.612458,48,244.3.160.248,41.177.26.72,48612,80,TCP,244.3.160.248-41.177.26.72,7,1184,8.329077959060669
244.3.160.248:48790-41.177.26.72:80-TCP,1261067636.941536,48,244.3.160.248,41.177.26.72,48790,80,TCP,244.3.160.248-41.177.26.72,7,1185,14.646855115890503
244.3.160.248:49208-41.177.26.72:80-TCP,1261067651.588391,48,244.3.160.248,41.177.26.72,49208,80,TCP,244.3.160.248-41.177.26.72,7,816,3.9973459243774414
244.3.160.248:49259-41.177.26.72:80-TCP,1261067655.585737,48,244.3.160.248,41.177.26.72,49259,80,TCP,244.3.160.248-41.177.26.72,9,2248,57.47130298614502
244.3.160.248:50133-41.177.26.72:80-TCP,1261067713.05704,48,244.3.160.248,41.177.26.72,50133,80,TCP,244.3.160.248-41.177.26.72,7,1184,8.621814012527466
244.3.160.248:50262-41.177.26.72:80-TCP,1261067721.678854,48,244.3.160.248,41.177.26.72,50262,80,TCP,244.3.160.248-41.177.26.72,7,947,6.5089430809021
244.3.160.248:50375-41.177.26.72:80-TCP,1261067728.187797,48,244.3.160.248,41.177.26.72,50375,80,TCP,244.3.160.248-41.177.26.72,7,1199,3.956666946411133
244.3.160.248:50487-41.177.26.72:80-TCP,1261067732.144464,48,244.3.160.248,41.177.26.72,50487,80,TCP,244.3.160.248-41.177.26.72,7,1158,3.979285955429077
244.3.160.248:50501-41.177.26.72:80-TCP,1261067736.12375,48,244.3.160.248,41.177.26.72,50501,80,TCP,244.3.160.248-41.177.26.72,7,1419,8.50975513458252
244.3.160.248:50562-41.177.26.72:80-TCP,1261067744.633505,48,244.3.160.248,41.177.26.72,50562,80,TCP,244.3.160.248-41.177.26.72,7,1346,4.638015985488892
244.3.160.248:50593-41.177.26.72:80-TCP,1261067749.271521,48,244.3.160.248,41.177.26.72,50593,80,TCP,244.3.160.248-41.177.26.72,7,1415,6.356427907943726
244.3.160.248:50645-41.177.26.72:80-TCP,1261067755.627949,48,244.3.160.248,41.177.26.72,50645,80,TCP,244.3.160.248-41.177.26.72,7,1243,23.620539903640747
244.3.160.248:51017-41.177.26.72:80-TCP,1261067779.248489,48,244.3.160.248,41.177.26.72,51017,80,TCP,244.3.160.248-41.177.26.72,7,1176,42.236207008361816
244.3.160.248:51574-41.177.26.72:80-TCP,1261067821.484696,48,244.3.160.248,41.177.26.72,51574,80,TCP,244.3.160.248-41.177.26.72,7,1122,24.480637073516846
