five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.160.239:80-41.177.194.177:10293-TCP,1261067394.833368,48,244.3.160.239,41.177.194.177,80,10293,TCP,244.3.160.239-41.177.194.177,5,1009,0.08424782752990723
244.3.160.239:80-41.177.194.177:3353-TCP,1261067394.917616,48,244.3.160.239,41.177.194.177,80,3353,TCP,244.3.160.239-41.177.194.177,5,928,0.02486705780029297
244.3.160.239:80-41.177.194.177:5070-TCP,1261067394.942483,48,244.3.160.239,41.177.194.177,80,5070,TCP,244.3.160.239-41.177.194.177,5,1308,0.6495621204376221
244.3.160.239:80-41.177.194.177:3643-TCP,1261067395.592045,48,244.3.160.239,41.177.194.177,80,3643,TCP,244.3.160.239-41.177.194.177,8,2626,0.12223601341247559
244.3.160.239:80-41.177.194.177:8655-TCP,1261067395.714281,48,244.3.160.239,41.177.194.177,80,8655,TCP,244.3.160.239-41.177.194.177,92,86461,6.058245897293091
244.3.160.239:80-41.177.194.177:6490-TCP,1261067401.772527,48,244.3.160.239,41.177.194.177,80,6490,TCP,244.3.160.239-41.177.194.177,6,1270,0.003643035888671875
244.3.160.239:80-41.177.194.177:3096-TCP,1261067401.77617,48,244.3.160.239,41.177.194.177,80,3096,TCP,244.3.160.239-41.177.194.177,8,3082,0.005037069320678711
244.3.160.239:80-41.177.194.177:11729-TCP,1261067401.781207,48,244.3.160.239,41.177.194.177,80,11729,TCP,244.3.160.239-41.177.194.177,8,3404,0.00755000114440918
244.3.160.239:80-41.177.194.177:6528-TCP,1261067401.788757,48,244.3.160.239,41.177.194.177,80,6528,TCP,244.3.160.239-41.177.194.177,10,4632,3.600120544433594e-05
244.3.160.239:80-41.177.194.177:8713-TCP,1261067401.788793,48,244.3.160.239,41.177.194.177,80,8713,TCP,244.3.160.239-41.177.194.177,145,141921,0.002193927764892578
244.3.160.239:80-41.177.194.177:10345-TCP,1261067401.790987,48,244.3.160.239,41.177.194.177,80,10345,TCP,244.3.160.239-41.177.194.177,6,512,0.09567689895629883
244.3.160.239:80-41.177.194.177:13075-TCP,1261067401.886664,48,244.3.160.239,41.177.194.177,80,13075,TCP,244.3.160.239-41.177.194.177,62,59981,0.02726602554321289
244.3.160.239:80-41.177.194.177:3007-TCP,1261067401.91393,48,244.3.160.239,41.177.194.177,80,3007,TCP,244.3.160.239-41.177.194.177,23,18896,0.8006241321563721
244.3.160.239:80-41.177.194.177:5753-TCP,1261067402.714554,48,244.3.160.239,41.177.194.177,80,5753,TCP,244.3.160.239-41.177.194.177,25,21072,0.29046082496643066
244.3.160.239:80-41.177.194.177:7871-TCP,1261067403.005015,48,244.3.160.239,41.177.194.177,80,7871,TCP,244.3.160.239-41.177.194.177,8,3081,0.07312798500061035
