five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
77.197.128.193:54441-41.177.26.176:80-TCP,1261067532.756795,48,77.197.128.193,41.177.26.176,54441,80,TCP,77.197.128.193-41.177.26.176,8,635,10.24354100227356
77.197.128.193:56307-41.177.26.176:80-TCP,1261067543.000336,48,77.197.128.193,41.177.26.176,56307,80,TCP,77.197.128.193-41.177.26.176,19,1083,3.857814073562622
77.197.128.193:56976-41.177.26.176:80-TCP,1261067546.85815,48,77.197.128.193,41.177.26.176,56976,80,TCP,77.197.128.193-41.177.26.176,10,676,3.634255886077881
77.197.128.193:57854-41.177.26.176:80-TCP,1261067550.492406,48,77.197.128.193,41.177.26.176,57854,80,TCP,77.197.128.193-41.177.26.176,8,646,1.0318491458892822
77.197.128.193:58059-41.177.26.176:80-TCP,1261067551.524255,48,77.197.128.193,41.177.26.176,58059,80,TCP,77.197.128.193-41.177.26.176,9,720,0.8308570384979248
77.197.128.193:58267-41.177.26.176:80-TCP,1261067552.355112,48,77.197.128.193,41.177.26.176,58267,80,TCP,77.197.128.193-41.177.26.176,10,715,2.1671500205993652
77.197.128.193:59039-41.177.26.176:80-TCP,1261067554.522262,48,77.197.128.193,41.177.26.176,59039,80,TCP,77.197.128.193-41.177.26.176,8,636,0.7898249626159668
77.197.128.193:59269-41.177.26.176:80-TCP,1261067555.312087,48,77.197.128.193,41.177.26.176,59269,80,TCP,77.197.128.193-41.177.26.176,8,682,0.8512508869171143
77.197.128.193:59545-41.177.26.176:80-TCP,1261067556.163338,48,77.197.128.193,41.177.26.176,59545,80,TCP,77.197.128.193-41.177.26.176,8,639,1.0884549617767334
77.197.128.193:59736-41.177.26.176:80-TCP,1261067557.251793,48,77.197.128.193,41.177.26.176,59736,80,TCP,77.197.128.193-41.177.26.176,9,673,1083.4213631153107
77.197.128.193:27842-41.177.26.176:80-TCP,1261068640.673156,48,77.197.128.193,41.177.26.176,27842,80,TCP,77.197.128.193-41.177.26.176,9,693,18.515240907669067
77.197.128.193:37338-41.177.26.176:80-TCP,1261068659.188397,48,77.197.128.193,41.177.26.176,37338,80,TCP,77.197.128.193-41.177.26.176,8,636,6.761950969696045
77.197.128.193:40403-41.177.26.176:80-TCP,1261068665.950348,48,77.197.128.193,41.177.26.176,40403,80,TCP,77.197.128.193-41.177.26.176,9,672,544.3486161231995
77.197.128.193:30098-41.177.26.176:80-TCP,1261069210.298964,48,77.197.128.193,41.177.26.176,30098,80,TCP,77.197.128.193-41.177.26.176,9,697,12.797975063323975
77.197.128.193:38674-41.177.26.176:80-TCP,1261069223.096939,48,77.197.128.193,41.177.26.176,38674,80,TCP,77.197.128.193-41.177.26.176,8,645,5.309832811355591
77.197.128.193:42386-41.177.26.176:80-TCP,1261069228.406772,48,77.197.128.193,41.177.26.176,42386,80,TCP,77.197.128.193-41.177.26.176,9,683,1.6134672164916992
77.197.128.193:44494-41.177.26.176:80-TCP,1261069230.020239,48,77.197.128.193,41.177.26.176,44494,80,TCP,77.197.128.193-41.177.26.176,8,682,1.1169288158416748
77.197.128.193:46187-41.177.26.176:80-TCP,1261069231.137168,48,77.197.128.193,41.177.26.176,46187,80,TCP,77.197.128.193-41.177.26.176,8,643,0.8194620609283447
77.197.128.193:46913-41.177.26.176:80-TCP,1261069231.95663,48,77.197.128.193,41.177.26.176,46913,80,TCP,77.197.128.193-41.177.26.176,8,645,0.60921311378479
77.197.128.193:47371-41.177.26.176:80-TCP,1261069232.565843,48,77.197.128.193,41.177.26.176,47371,80,TCP,77.197.128.193-41.177.26.176,7,640,0.63895583152771
77.197.128.193:47864-41.177.26.176:80-TCP,1261069233.204799,48,77.197.128.193,41.177.26.176,47864,80,TCP,77.197.128.193-41.177.26.176,9,675,0.8091261386871338
77.197.128.193:48379-41.177.26.176:80-TCP,1261069234.013925,48,77.197.128.193,41.177.26.176,48379,80,TCP,77.197.128.193-41.177.26.176,9,686,0.8055858612060547
77.197.128.193:48960-41.177.26.176:80-TCP,1261069234.819511,48,77.197.128.193,41.177.26.176,48960,80,TCP,77.197.128.193-41.177.26.176,8,632,0.8044641017913818
77.197.128.193:49564-41.177.26.176:80-TCP,1261069235.623975,48,77.197.128.193,41.177.26.176,49564,80,TCP,77.197.128.193-41.177.26.176,9,722,0.8160438537597656
77.197.128.193:50135-41.177.26.176:80-TCP,1261069236.440019,48,77.197.128.193,41.177.26.176,50135,80,TCP,77.197.128.193-41.177.26.176,9,685,542.6283931732178
77.197.128.193:41012-41.177.26.176:80-TCP,1261069779.068412,48,77.197.128.193,41.177.26.176,41012,80,TCP,77.197.128.193-41.177.26.176,8,635,4.527453899383545
77.197.128.193:46537-41.177.26.176:80-TCP,1261069783.595866,48,77.197.128.193,41.177.26.176,46537,80,TCP,77.197.128.193-41.177.26.176,8,646,1.6675519943237305
77.197.128.193:48011-41.177.26.176:80-TCP,1261069785.263418,48,77.197.128.193,41.177.26.176,48011,80,TCP,77.197.128.193-41.177.26.176,8,636,0.6654701232910156
77.197.128.193:48718-41.177.26.176:80-TCP,1261069785.928888,48,77.197.128.193,41.177.26.176,48718,80,TCP,77.197.128.193-41.177.26.176,8,636,0.5998599529266357
77.197.128.193:49239-41.177.26.176:80-TCP,1261069786.528748,48,77.197.128.193,41.177.26.176,49239,80,TCP,77.197.128.193-41.177.26.176,8,645,0.7623589038848877
