five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.160.239:80-145.67.150.150:8830-TCP,1261068535.712579,52,244.3.160.239,145.67.150.150,80,8830,TCP,244.3.160.239-145.67.150.150,7,2578,0.5226449966430664
244.3.160.239:80-145.67.150.150:5490-TCP,1261068536.235224,52,244.3.160.239,145.67.150.150,80,5490,TCP,244.3.160.239-145.67.150.150,5,1665,0.37347888946533203
244.3.160.239:80-145.67.150.150:11927-TCP,1261068536.608703,52,244.3.160.239,145.67.150.150,80,11927,TCP,244.3.160.239-145.67.150.150,6,1082,0.07027101516723633
244.3.160.239:80-145.67.150.150:10329-TCP,1261068536.678974,52,244.3.160.239,145.67.150.150,80,10329,TCP,244.3.160.239-145.67.150.150,10,4771,0.21641016006469727
244.3.160.239:80-145.67.150.150:9964-TCP,1261068536.895384,52,244.3.160.239,145.67.150.150,80,9964,TCP,244.3.160.239-145.67.150.150,7,2588,0.47699689865112305
244.3.160.239:80-145.67.150.150:4993-TCP,1261068537.372381,52,244.3.160.239,145.67.150.150,80,4993,TCP,244.3.160.239-145.67.150.150,5,1671,0.49024105072021484
244.3.160.239:80-145.67.150.150:4718-TCP,1261068537.862622,52,244.3.160.239,145.67.150.150,80,4718,TCP,244.3.160.239-145.67.150.150,6,1088,0.08600687980651855
244.3.160.239:80-145.67.150.150:3262-TCP,1261068537.948629,52,244.3.160.239,145.67.150.150,80,3262,TCP,244.3.160.239-145.67.150.150,40,36627,4.015881061553955
244.3.160.239:80-145.67.150.150:6806-TCP,1261068541.96451,52,244.3.160.239,145.67.150.150,80,6806,TCP,244.3.160.239-145.67.150.150,5,452,3.695487976074219e-05
244.3.160.239:80-145.67.150.150:14103-TCP,1261068541.964547,52,244.3.160.239,145.67.150.150,80,14103,TCP,244.3.160.239-145.67.150.150,5,452,4.00543212890625e-05
244.3.160.239:80-145.67.150.150:14263-TCP,1261068541.964587,52,244.3.160.239,145.67.150.150,80,14263,TCP,244.3.160.239-145.67.150.150,5,452,3.910064697265625e-05
244.3.160.239:80-145.67.150.150:15268-TCP,1261068541.964626,52,244.3.160.239,145.67.150.150,80,15268,TCP,244.3.160.239-145.67.150.150,5,452,689.443883895874
244.3.160.239:80-145.67.150.150:15124-TCP,1261069231.40851,52,244.3.160.239,145.67.150.150,80,15124,TCP,244.3.160.239-145.67.150.150,8,404,0.1319410800933838
244.3.160.239:80-145.67.150.150:5528-TCP,1261069231.540451,52,244.3.160.239,145.67.150.150,80,5528,TCP,244.3.160.239-145.67.150.150,5,821,0.20773696899414062
244.3.160.239:80-145.67.150.150:13789-TCP,1261069231.748188,52,244.3.160.239,145.67.150.150,80,13789,TCP,244.3.160.239-145.67.150.150,5,832,0.17987895011901855
244.3.160.239:80-145.67.150.150:4165-TCP,1261069231.928067,52,244.3.160.239,145.67.150.150,80,4165,TCP,244.3.160.239-145.67.150.150,5,810,0.7019979953765869
244.3.160.239:80-145.67.150.150:5952-TCP,1261069232.630065,52,244.3.160.239,145.67.150.150,80,5952,TCP,244.3.160.239-145.67.150.150,5,810,0.5002801418304443
244.3.160.239:80-145.67.150.150:15967-TCP,1261069233.130345,52,244.3.160.239,145.67.150.150,80,15967,TCP,244.3.160.239-145.67.150.150,5,810,0.11233782768249512
244.3.160.239:80-145.67.150.150:11810-TCP,1261069233.242683,52,244.3.160.239,145.67.150.150,80,11810,TCP,244.3.160.239-145.67.150.150,5,810,0.19087505340576172
244.3.160.239:80-145.67.150.150:15584-TCP,1261069233.433558,52,244.3.160.239,145.67.150.150,80,15584,TCP,244.3.160.239-145.67.150.150,5,810,0.1995220184326172
244.3.160.239:80-145.67.150.150:14584-TCP,1261069233.63308,52,244.3.160.239,145.67.150.150,80,14584,TCP,244.3.160.239-145.67.150.150,5,810,0.18512511253356934
244.3.160.239:80-145.67.150.150:9610-TCP,1261069233.818205,52,244.3.160.239,145.67.150.150,80,9610,TCP,244.3.160.239-145.67.150.150,5,810,0.14826393127441406
244.3.160.239:80-145.67.150.150:4949-TCP,1261069233.966469,52,244.3.160.239,145.67.150.150,80,4949,TCP,244.3.160.239-145.67.150.150,5,810,0.2300279140472412
244.3.160.239:80-145.67.150.150:7914-TCP,1261069234.196497,52,244.3.160.239,145.67.150.150,80,7914,TCP,244.3.160.239-145.67.150.150,5,810,1.7818491458892822
244.3.160.239:80-145.67.150.150:12200-TCP,1261069235.978346,52,244.3.160.239,145.67.150.150,80,12200,TCP,244.3.160.239-145.67.150.150,5,810,0.15539193153381348
244.3.160.239:80-145.67.150.150:7103-TCP,1261069236.133738,52,244.3.160.239,145.67.150.150,80,7103,TCP,244.3.160.239-145.67.150.150,5,810,0.13503003120422363
244.3.160.239:80-145.67.150.150:10234-TCP,1261069236.268768,52,244.3.160.239,145.67.150.150,80,10234,TCP,244.3.160.239-145.67.150.150,5,810,0.2293558120727539
244.3.160.239:80-145.67.150.150:5837-TCP,1261069236.498124,52,244.3.160.239,145.67.150.150,80,5837,TCP,244.3.160.239-145.67.150.150,5,810,0.3841531276702881
244.3.160.239:80-145.67.150.150:13942-TCP,1261069236.882277,52,244.3.160.239,145.67.150.150,80,13942,TCP,244.3.160.239-145.67.150.150,5,810,0.29192209243774414
244.3.160.239:80-145.67.150.150:3972-TCP,1261069237.174199,52,244.3.160.239,145.67.150.150,80,3972,TCP,244.3.160.239-145.67.150.150,5,810,0.11795186996459961
244.3.160.239:80-145.67.150.150:8393-TCP,1261069237.292151,52,244.3.160.239,145.67.150.150,80,8393,TCP,244.3.160.239-145.67.150.150,5,810,0.202470064163208
244.3.160.239:80-145.67.150.150:6552-TCP,1261069237.494621,52,244.3.160.239,145.67.150.150,80,6552,TCP,244.3.160.239-145.67.150.150,5,810,0.30571794509887695
244.3.160.239:80-145.67.150.150:2249-TCP,1261069237.800339,52,244.3.160.239,145.67.150.150,80,2249,TCP,244.3.160.239-145.67.150.150,5,810,0.1777329444885254
244.3.160.239:80-145.67.150.150:14786-TCP,1261069237.978072,52,244.3.160.239,145.67.150.150,80,14786,TCP,244.3.160.239-145.67.150.150,5,810,0.13239812850952148
244.3.160.239:80-145.67.150.150:6780-TCP,1261069238.11047,52,244.3.160.239,145.67.150.150,80,6780,TCP,244.3.160.239-145.67.150.150,5,810,0.21797585487365723
244.3.160.239:80-145.67.150.150:3970-TCP,1261069238.328446,52,244.3.160.239,145.67.150.150,80,3970,TCP,244.3.160.239-145.67.150.150,5,810,0.3046610355377197
244.3.160.239:80-145.67.150.150:15464-TCP,1261069238.633107,52,244.3.160.239,145.67.150.150,80,15464,TCP,244.3.160.239-145.67.150.150,6,1034,0.3351311683654785
244.3.160.239:80-145.67.150.150:8939-TCP,1261069238.968238,52,244.3.160.239,145.67.150.150,80,8939,TCP,244.3.160.239-145.67.150.150,9,2863,0.8660547733306885
244.3.160.239:80-145.67.150.150:6694-TCP,1261069239.834293,52,244.3.160.239,145.67.150.150,80,6694,TCP,244.3.160.239-145.67.150.150,6,1034,0.3266301155090332
244.3.160.239:80-145.67.150.150:13835-TCP,1261069240.160923,52,244.3.160.239,145.67.150.150,80,13835,TCP,244.3.160.239-145.67.150.150,124,125920,1.3813769817352295
244.3.160.239:80-145.67.150.150:15527-TCP,1261069241.5423,52,244.3.160.239,145.67.150.150,80,15527,TCP,244.3.160.239-145.67.150.150,5,313,0.004178047180175781
244.3.160.239:80-145.67.150.150:7411-TCP,1261069241.546478,52,244.3.160.239,145.67.150.150,80,7411,TCP,244.3.160.239-145.67.150.150,7,405,0.14226889610290527
244.3.160.239:80-145.67.150.150:7193-TCP,1261069241.688747,52,244.3.160.239,145.67.150.150,80,7193,TCP,244.3.160.239-145.67.150.150,5,313,3.504136085510254
244.3.160.239:80-145.67.150.150:3281-TCP,1261069245.192883,52,244.3.160.239,145.67.150.150,80,3281,TCP,244.3.160.239-145.67.150.150,5,313,0.49753499031066895
244.3.160.239:80-145.67.150.150:14860-TCP,1261069245.690418,52,244.3.160.239,145.67.150.150,80,14860,TCP,244.3.160.239-145.67.150.150,8,1983,0.27810192108154297
244.3.160.239:80-145.67.150.150:2658-TCP,1261069245.96852,52,244.3.160.239,145.67.150.150,80,2658,TCP,244.3.160.239-145.67.150.150,7,1534,5.081768989562988
244.3.160.239:80-145.67.150.150:11817-TCP,1261069251.050289,52,244.3.160.239,145.67.150.150,80,11817,TCP,244.3.160.239-145.67.150.150,5,460,0.13797402381896973
244.3.160.239:80-145.67.150.150:4552-TCP,1261069251.188263,52,244.3.160.239,145.67.150.150,80,4552,TCP,244.3.160.239-145.67.150.150,5,460,0.08008694648742676
244.3.160.239:80-145.67.150.150:6843-TCP,1261069251.26835,52,244.3.160.239,145.67.150.150,80,6843,TCP,244.3.160.239-145.67.150.150,5,460,0.11391210556030273
244.3.160.239:80-145.67.150.150:14431-TCP,1261069251.382262,52,244.3.160.239,145.67.150.150,80,14431,TCP,244.3.160.239-145.67.150.150,5,460,0.4220609664916992
244.3.160.239:80-145.67.150.150:7626-TCP,1261069251.804323,52,244.3.160.239,145.67.150.150,80,7626,TCP,244.3.160.239-145.67.150.150,5,460,0.1416640281677246
244.3.160.239:80-145.67.150.150:12846-TCP,1261069251.945987,52,244.3.160.239,145.67.150.150,80,12846,TCP,244.3.160.239-145.67.150.150,5,460,0.35440611839294434
244.3.160.239:80-145.67.150.150:3360-TCP,1261069252.300393,52,244.3.160.239,145.67.150.150,80,3360,TCP,244.3.160.239-145.67.150.150,5,460,0.34119582176208496
244.3.160.239:80-145.67.150.150:15441-TCP,1261069252.641589,52,244.3.160.239,145.67.150.150,80,15441,TCP,244.3.160.239-145.67.150.150,5,460,0.8206970691680908
244.3.160.239:80-145.67.150.150:7332-TCP,1261069253.462286,52,244.3.160.239,145.67.150.150,80,7332,TCP,244.3.160.239-145.67.150.150,5,460,0.8528099060058594
244.3.160.239:80-145.67.150.150:4970-TCP,1261069254.315096,52,244.3.160.239,145.67.150.150,80,4970,TCP,244.3.160.239-145.67.150.150,6,1043,0.17952299118041992
244.3.160.239:80-145.67.150.150:7387-TCP,1261069254.494619,52,244.3.160.239,145.67.150.150,80,7387,TCP,244.3.160.239-145.67.150.150,94,95068,1.3006031513214111
244.3.160.239:80-145.67.150.150:12639-TCP,1261069255.795222,52,244.3.160.239,145.67.150.150,80,12639,TCP,244.3.160.239-145.67.150.150,6,884,0.7834670543670654
244.3.160.239:80-145.67.150.150:3391-TCP,1261069256.578689,52,244.3.160.239,145.67.150.150,80,3391,TCP,244.3.160.239-145.67.150.150,8,1997,0.3016929626464844
244.3.160.239:80-145.67.150.150:12951-TCP,1261069256.880382,52,244.3.160.239,145.67.150.150,80,12951,TCP,244.3.160.239-145.67.150.150,6,872,14.529085874557495
244.3.160.239:80-145.67.150.150:3181-TCP,1261069271.409468,52,244.3.160.239,145.67.150.150,80,3181,TCP,244.3.160.239-145.67.150.150,7,1246,5.090862989425659
244.3.160.239:80-145.67.150.150:6468-TCP,1261069276.500331,52,244.3.160.239,145.67.150.150,80,6468,TCP,244.3.160.239-145.67.150.150,79,81497,0.8853349685668945
244.3.160.239:80-145.67.150.150:6311-TCP,1261069277.385666,52,244.3.160.239,145.67.150.150,80,6311,TCP,244.3.160.239-145.67.150.150,5,313,0.4607059955596924
244.3.160.239:80-145.67.150.150:10794-TCP,1261069277.846372,52,244.3.160.239,145.67.150.150,80,10794,TCP,244.3.160.239-145.67.150.150,8,1857,0.2958381175994873
244.3.160.239:80-145.67.150.150:11139-TCP,1261069278.14221,52,244.3.160.239,145.67.150.150,80,11139,TCP,244.3.160.239-145.67.150.150,6,872,22.74404001235962
244.3.160.239:80-145.67.150.150:8278-TCP,1261069300.88625,52,244.3.160.239,145.67.150.150,80,8278,TCP,244.3.160.239-145.67.150.150,6,884,2.7679059505462646
244.3.160.239:80-145.67.150.150:5497-TCP,1261069303.654156,52,244.3.160.239,145.67.150.150,80,5497,TCP,244.3.160.239-145.67.150.150,7,1240,0.7276549339294434
244.3.160.239:80-145.67.150.150:12452-TCP,1261069304.381811,52,244.3.160.239,145.67.150.150,80,12452,TCP,244.3.160.239-145.67.150.150,85,89727,0.8906071186065674
244.3.160.239:80-145.67.150.150:9353-TCP,1261069305.272418,52,244.3.160.239,145.67.150.150,80,9353,TCP,244.3.160.239-145.67.150.150,71,74510,4.1961669921875e-05
244.3.160.239:80-145.67.150.150:11684-TCP,1261069305.27246,52,244.3.160.239,145.67.150.150,80,11684,TCP,244.3.160.239-145.67.150.150,99,107810,10.247360944747925
244.3.160.239:80-145.67.150.150:15891-TCP,1261069315.519821,52,244.3.160.239,145.67.150.150,80,15891,TCP,244.3.160.239-145.67.150.150,8,1857,0.2886331081390381
244.3.160.239:80-145.67.150.150:4008-TCP,1261069315.808454,52,244.3.160.239,145.67.150.150,80,4008,TCP,244.3.160.239-145.67.150.150,6,874,28.16378402709961
244.3.160.239:80-145.67.150.150:6505-TCP,1261069343.972238,48,244.3.160.239,145.67.150.150,80,6505,TCP,244.3.160.239-145.67.150.150,17,2151,0.18587589263916016
244.3.160.239:80-145.67.150.150:10490-TCP,1261069344.158114,48,244.3.160.239,145.67.150.150,80,10490,TCP,244.3.160.239-145.67.150.150,5,318,702.5128600597382
244.3.160.239:80-145.67.150.150:3264-TCP,1261070046.670974,52,244.3.160.239,145.67.150.150,80,3264,TCP,244.3.160.239-145.67.150.150,7,2578,0.8390378952026367
244.3.160.239:80-145.67.150.150:14216-TCP,1261070047.510012,52,244.3.160.239,145.67.150.150,80,14216,TCP,244.3.160.239-145.67.150.150,6,1705,0.3899500370025635
244.3.160.239:80-145.67.150.150:12467-TCP,1261070047.899962,52,244.3.160.239,145.67.150.150,80,12467,TCP,244.3.160.239-145.67.150.150,6,1082,0.0697791576385498
244.3.160.239:80-145.67.150.150:6536-TCP,1261070047.969741,52,244.3.160.239,145.67.150.150,80,6536,TCP,244.3.160.239-145.67.150.150,10,4771,0.3083779811859131
244.3.160.239:80-145.67.150.150:3964-TCP,1261070048.278119,52,244.3.160.239,145.67.150.150,80,3964,TCP,244.3.160.239-145.67.150.150,7,2588,0.6348040103912354
244.3.160.239:80-145.67.150.150:9788-TCP,1261070048.912923,52,244.3.160.239,145.67.150.150,80,9788,TCP,244.3.160.239-145.67.150.150,6,1711,0.4823458194732666
244.3.160.239:80-145.67.150.150:2311-TCP,1261070049.395269,52,244.3.160.239,145.67.150.150,80,2311,TCP,244.3.160.239-145.67.150.150,6,1088,0.04895305633544922
244.3.160.239:80-145.67.150.150:11921-TCP,1261070049.444222,52,244.3.160.239,145.67.150.150,80,11921,TCP,244.3.160.239-145.67.150.150,37,35767,0.47420310974121094
244.3.160.239:80-145.67.150.150:11621-TCP,1261070049.918425,52,244.3.160.239,145.67.150.150,80,11621,TCP,244.3.160.239-145.67.150.150,5,452,4.1961669921875e-05
244.3.160.239:80-145.67.150.150:13860-TCP,1261070049.918467,52,244.3.160.239,145.67.150.150,80,13860,TCP,244.3.160.239-145.67.150.150,5,452,0.004562854766845703
244.3.160.239:80-145.67.150.150:12092-TCP,1261070049.92303,52,244.3.160.239,145.67.150.150,80,12092,TCP,244.3.160.239-145.67.150.150,5,452,0.00440216064453125
244.3.160.239:80-145.67.150.150:3692-TCP,1261070049.927432,52,244.3.160.239,145.67.150.150,80,3692,TCP,244.3.160.239-145.67.150.150,7,544,0.0
