five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.210.197:80-41.177.186.110:62594-TCP,1261067587.668211,64,244.3.210.197,41.177.186.110,80,62594,TCP,244.3.210.197-41.177.186.110,15,16211,0.48944997787475586
244.3.210.197:80-41.177.186.110:62596-TCP,1261067588.157661,64,244.3.210.197,41.177.186.110,80,62596,TCP,244.3.210.197-41.177.186.110,6,3625,0.0014770030975341797
244.3.210.197:80-41.177.186.110:62599-TCP,1261067588.159138,64,244.3.210.197,41.177.186.110,80,62599,TCP,244.3.210.197-41.177.186.110,11,10965,0.0005710124969482422
244.3.210.197:80-41.177.186.110:62600-TCP,1261067588.159709,64,244.3.210.197,41.177.186.110,80,62600,TCP,244.3.210.197-41.177.186.110,27,35658,0.0003590583801269531
244.3.210.197:80-41.177.186.110:62601-TCP,1261067588.160068,64,244.3.210.197,41.177.186.110,80,62601,TCP,244.3.210.197-41.177.186.110,6,3689,0.021465063095092773
244.3.210.197:80-41.177.186.110:62602-TCP,1261067588.181533,64,244.3.210.197,41.177.186.110,80,62602,TCP,244.3.210.197-41.177.186.110,97,139381,0.0007998943328857422
244.3.210.197:80-41.177.186.110:62603-TCP,1261067588.182333,64,244.3.210.197,41.177.186.110,80,62603,TCP,244.3.210.197-41.177.186.110,11,11659,0.0002319812774658203
244.3.210.197:80-41.177.186.110:62604-TCP,1261067588.182565,64,244.3.210.197,41.177.186.110,80,62604,TCP,244.3.210.197-41.177.186.110,5,2941,0.0005290508270263672
244.3.210.197:80-41.177.186.110:62605-TCP,1261067588.183094,64,244.3.210.197,41.177.186.110,80,62605,TCP,244.3.210.197-41.177.186.110,7,5129,0.008099079132080078
244.3.210.197:80-41.177.186.110:62606-TCP,1261067588.191193,64,244.3.210.197,41.177.186.110,80,62606,TCP,244.3.210.197-41.177.186.110,10,10285,0.18048787117004395
244.3.210.197:80-41.177.186.110:62607-TCP,1261067588.371681,64,244.3.210.197,41.177.186.110,80,62607,TCP,244.3.210.197-41.177.186.110,10,9718,0.005408048629760742
244.3.210.197:80-41.177.186.110:62608-TCP,1261067588.377089,64,244.3.210.197,41.177.186.110,80,62608,TCP,244.3.210.197-41.177.186.110,6,3882,0.0001709461212158203
244.3.210.197:80-41.177.186.110:62609-TCP,1261067588.37726,64,244.3.210.197,41.177.186.110,80,62609,TCP,244.3.210.197-41.177.186.110,7,4726,0.05257010459899902
244.3.210.197:80-41.177.186.110:62610-TCP,1261067588.42983,64,244.3.210.197,41.177.186.110,80,62610,TCP,244.3.210.197-41.177.186.110,11,11363,0.14302396774291992
244.3.210.197:80-41.177.186.110:62611-TCP,1261067588.572854,64,244.3.210.197,41.177.186.110,80,62611,TCP,244.3.210.197-41.177.186.110,8,6291,5.0067901611328125e-05
244.3.210.197:80-41.177.186.110:62612-TCP,1261067588.572904,64,244.3.210.197,41.177.186.110,80,62612,TCP,244.3.210.197-41.177.186.110,48,67098,0.00048279762268066406
244.3.210.197:80-41.177.186.110:62613-TCP,1261067588.573387,64,244.3.210.197,41.177.186.110,80,62613,TCP,244.3.210.197-41.177.186.110,6,3781,0.00021505355834960938
244.3.210.197:80-41.177.186.110:62614-TCP,1261067588.573602,64,244.3.210.197,41.177.186.110,80,62614,TCP,244.3.210.197-41.177.186.110,30,39715,0.19986414909362793
244.3.210.197:80-41.177.186.110:62615-TCP,1261067588.773466,64,244.3.210.197,41.177.186.110,80,62615,TCP,244.3.210.197-41.177.186.110,11,11917,0.0013887882232666016
244.3.210.197:80-41.177.186.110:62616-TCP,1261067588.774855,64,244.3.210.197,41.177.186.110,80,62616,TCP,244.3.210.197-41.177.186.110,7,5280,0.0030031204223632812
244.3.210.197:80-41.177.186.110:62617-TCP,1261067588.777858,64,244.3.210.197,41.177.186.110,80,62617,TCP,244.3.210.197-41.177.186.110,25,32224,0.0007750988006591797
244.3.210.197:80-41.177.186.110:62618-TCP,1261067588.778633,64,244.3.210.197,41.177.186.110,80,62618,TCP,244.3.210.197-41.177.186.110,24,30507,0.21157288551330566
244.3.210.197:80-41.177.186.110:62619-TCP,1261067588.990206,64,244.3.210.197,41.177.186.110,80,62619,TCP,244.3.210.197-41.177.186.110,12,11293,0.22946691513061523
244.3.210.197:80-41.177.186.110:62620-TCP,1261067589.219673,64,244.3.210.197,41.177.186.110,80,62620,TCP,244.3.210.197-41.177.186.110,4,749,6.818771362304688e-05
244.3.210.197:80-41.177.186.110:62621-TCP,1261067589.219741,64,244.3.210.197,41.177.186.110,80,62621,TCP,244.3.210.197-41.177.186.110,5,2130,0.040094852447509766
244.3.210.197:80-41.177.186.110:62622-TCP,1261067589.259836,64,244.3.210.197,41.177.186.110,80,62622,TCP,244.3.210.197-41.177.186.110,30,40183,0.00015211105346679688
244.3.210.197:80-41.177.186.110:62623-TCP,1261067589.259988,64,244.3.210.197,41.177.186.110,80,62623,TCP,244.3.210.197-41.177.186.110,13,14119,0.00025582313537597656
244.3.210.197:80-41.177.186.110:62624-TCP,1261067589.260244,64,244.3.210.197,41.177.186.110,80,62624,TCP,244.3.210.197-41.177.186.110,4,801,0.0002090930938720703
244.3.210.197:80-41.177.186.110:62625-TCP,1261067589.260453,64,244.3.210.197,41.177.186.110,80,62625,TCP,244.3.210.197-41.177.186.110,4,617,0.22791409492492676
244.3.210.197:80-41.177.186.110:62628-TCP,1261067589.488367,64,244.3.210.197,41.177.186.110,80,62628,TCP,244.3.210.197-41.177.186.110,13,13728,0.0001628398895263672
244.3.210.197:80-41.177.186.110:62629-TCP,1261067589.48853,64,244.3.210.197,41.177.186.110,80,62629,TCP,244.3.210.197-41.177.186.110,4,660,3.600120544433594e-05
244.3.210.197:80-41.177.186.110:62630-TCP,1261067589.488566,64,244.3.210.197,41.177.186.110,80,62630,TCP,244.3.210.197-41.177.186.110,4,739,0.0003490447998046875
244.3.210.197:80-41.177.186.110:62632-TCP,1261067589.488915,64,244.3.210.197,41.177.186.110,80,62632,TCP,244.3.210.197-41.177.186.110,4,597,0.022489070892333984
244.3.210.197:80-41.177.186.110:62633-TCP,1261067589.511404,64,244.3.210.197,41.177.186.110,80,62633,TCP,244.3.210.197-41.177.186.110,4,640,8.487701416015625e-05
244.3.210.197:80-41.177.186.110:62634-TCP,1261067589.511489,64,244.3.210.197,41.177.186.110,80,62634,TCP,244.3.210.197-41.177.186.110,4,710,9.512901306152344e-05
244.3.210.197:80-41.177.186.110:62635-TCP,1261067589.511584,64,244.3.210.197,41.177.186.110,80,62635,TCP,244.3.210.197-41.177.186.110,4,683,0.008273839950561523
244.3.210.197:80-41.177.186.110:62636-TCP,1261067589.519858,64,244.3.210.197,41.177.186.110,80,62636,TCP,244.3.210.197-41.177.186.110,5,1971,0.0017080307006835938
244.3.210.197:80-41.177.186.110:62637-TCP,1261067589.521566,64,244.3.210.197,41.177.186.110,80,62637,TCP,244.3.210.197-41.177.186.110,5,2221,0.00011205673217773438
244.3.210.197:80-41.177.186.110:62638-TCP,1261067589.521678,64,244.3.210.197,41.177.186.110,80,62638,TCP,244.3.210.197-41.177.186.110,5,2932,0.01018214225769043
244.3.210.197:80-41.177.186.110:62639-TCP,1261067589.53186,64,244.3.210.197,41.177.186.110,80,62639,TCP,244.3.210.197-41.177.186.110,7,5364,0.0007088184356689453
244.3.210.197:80-41.177.186.110:62640-TCP,1261067589.532569,64,244.3.210.197,41.177.186.110,80,62640,TCP,244.3.210.197-41.177.186.110,7,5108,0.0006401538848876953
244.3.210.197:80-41.177.186.110:62641-TCP,1261067589.533209,64,244.3.210.197,41.177.186.110,80,62641,TCP,244.3.210.197-41.177.186.110,5,3086,0.010830879211425781
244.3.210.197:80-41.177.186.110:62642-TCP,1261067589.54404,64,244.3.210.197,41.177.186.110,80,62642,TCP,244.3.210.197-41.177.186.110,5,2855,0.014037132263183594
244.3.210.197:80-41.177.186.110:62643-TCP,1261067589.558077,64,244.3.210.197,41.177.186.110,80,62643,TCP,244.3.210.197-41.177.186.110,4,762,0.016754865646362305
244.3.210.197:80-41.177.186.110:62644-TCP,1261067589.574832,64,244.3.210.197,41.177.186.110,80,62644,TCP,244.3.210.197-41.177.186.110,4,550,0.016534090042114258
244.3.210.197:80-41.177.186.110:62645-TCP,1261067589.591366,64,244.3.210.197,41.177.186.110,80,62645,TCP,244.3.210.197-41.177.186.110,7,5431,0.0010738372802734375
244.3.210.197:80-41.177.186.110:62646-TCP,1261067589.59244,64,244.3.210.197,41.177.186.110,80,62646,TCP,244.3.210.197-41.177.186.110,4,786,5.7220458984375e-05
244.3.210.197:80-41.177.186.110:62647-TCP,1261067589.592497,64,244.3.210.197,41.177.186.110,80,62647,TCP,244.3.210.197-41.177.186.110,10,10439,0.007527828216552734
244.3.210.197:80-41.177.186.110:62648-TCP,1261067589.600025,64,244.3.210.197,41.177.186.110,80,62648,TCP,244.3.210.197-41.177.186.110,5,3014,0.0001900196075439453
244.3.210.197:80-41.177.186.110:62649-TCP,1261067589.600215,64,244.3.210.197,41.177.186.110,80,62649,TCP,244.3.210.197-41.177.186.110,6,3354,0.02457904815673828
244.3.210.197:80-41.177.186.110:62650-TCP,1261067589.624794,64,244.3.210.197,41.177.186.110,80,62650,TCP,244.3.210.197-41.177.186.110,5,1932,2.2232489585876465
244.3.210.197:80-41.177.186.110:62651-TCP,1261067591.848043,64,244.3.210.197,41.177.186.110,80,62651,TCP,244.3.210.197-41.177.186.110,15,16203,0.528095006942749
244.3.210.197:80-41.177.186.110:62652-TCP,1261067592.376138,64,244.3.210.197,41.177.186.110,80,62652,TCP,244.3.210.197-41.177.186.110,24,30757,0.002020120620727539
244.3.210.197:80-41.177.186.110:62653-TCP,1261067592.378158,64,244.3.210.197,41.177.186.110,80,62653,TCP,244.3.210.197-41.177.186.110,8,7600,0.0007898807525634766
244.3.210.197:80-41.177.186.110:62654-TCP,1261067592.378948,64,244.3.210.197,41.177.186.110,80,62654,TCP,244.3.210.197-41.177.186.110,13,14705,4.506111145019531e-05
244.3.210.197:80-41.177.186.110:62655-TCP,1261067592.378993,64,244.3.210.197,41.177.186.110,80,62655,TCP,244.3.210.197-41.177.186.110,4,559,0.012956857681274414
244.3.210.197:80-41.177.186.110:62656-TCP,1261067592.39195,64,244.3.210.197,41.177.186.110,80,62656,TCP,244.3.210.197-41.177.186.110,5,2398,0.0001990795135498047
244.3.210.197:80-41.177.186.110:62657-TCP,1261067592.392149,64,244.3.210.197,41.177.186.110,80,62657,TCP,244.3.210.197-41.177.186.110,5,2265,0.00226593017578125
244.3.210.197:80-41.177.186.110:62658-TCP,1261067592.394415,64,244.3.210.197,41.177.186.110,80,62658,TCP,244.3.210.197-41.177.186.110,5,2629,0.0002841949462890625
244.3.210.197:80-41.177.186.110:62659-TCP,1261067592.394699,64,244.3.210.197,41.177.186.110,80,62659,TCP,244.3.210.197-41.177.186.110,5,2258,0.007210969924926758
244.3.210.197:80-41.177.186.110:62660-TCP,1261067592.40191,64,244.3.210.197,41.177.186.110,80,62660,TCP,244.3.210.197-41.177.186.110,5,2460,0.002051830291748047
244.3.210.197:80-41.177.186.110:62661-TCP,1261067592.403962,64,244.3.210.197,41.177.186.110,80,62661,TCP,244.3.210.197-41.177.186.110,5,2501,0.0007381439208984375
244.3.210.197:80-41.177.186.110:62662-TCP,1261067592.4047,64,244.3.210.197,41.177.186.110,80,62662,TCP,244.3.210.197-41.177.186.110,7,4944,0.001756906509399414
244.3.210.197:80-41.177.186.110:62663-TCP,1261067592.406457,64,244.3.210.197,41.177.186.110,80,62663,TCP,244.3.210.197-41.177.186.110,21,26021,1.8897089958190918
244.3.210.197:80-41.177.186.110:62674-TCP,1261067594.296166,64,244.3.210.197,41.177.186.110,80,62674,TCP,244.3.210.197-41.177.186.110,18,20405,0.6311690807342529
244.3.210.197:80-41.177.186.110:62675-TCP,1261067594.927335,64,244.3.210.197,41.177.186.110,80,62675,TCP,244.3.210.197-41.177.186.110,22,27278,0.0028269290924072266
244.3.210.197:80-41.177.186.110:62676-TCP,1261067594.930162,64,244.3.210.197,41.177.186.110,80,62676,TCP,244.3.210.197-41.177.186.110,13,14823,0.0006270408630371094
244.3.210.197:80-41.177.186.110:62677-TCP,1261067594.930789,64,244.3.210.197,41.177.186.110,80,62677,TCP,244.3.210.197-41.177.186.110,5,2365,0.00016999244689941406
244.3.210.197:80-41.177.186.110:62678-TCP,1261067594.930959,64,244.3.210.197,41.177.186.110,80,62678,TCP,244.3.210.197-41.177.186.110,7,5176,0.008059978485107422
244.3.210.197:80-41.177.186.110:62679-TCP,1261067594.939019,64,244.3.210.197,41.177.186.110,80,62679,TCP,244.3.210.197-41.177.186.110,5,2360,0.0033740997314453125
244.3.210.197:80-41.177.186.110:62680-TCP,1261067594.942393,64,244.3.210.197,41.177.186.110,80,62680,TCP,244.3.210.197-41.177.186.110,5,2478,0.0006668567657470703
244.3.210.197:80-41.177.186.110:62682-TCP,1261067594.94306,64,244.3.210.197,41.177.186.110,80,62682,TCP,244.3.210.197-41.177.186.110,5,2244,0.0005211830139160156
244.3.210.197:80-41.177.186.110:62683-TCP,1261067594.943581,64,244.3.210.197,41.177.186.110,80,62683,TCP,244.3.210.197-41.177.186.110,5,2612,0.0028409957885742188
244.3.210.197:80-41.177.186.110:62685-TCP,1261067594.946422,64,244.3.210.197,41.177.186.110,80,62685,TCP,244.3.210.197-41.177.186.110,5,2350,0.07922983169555664
244.3.210.197:80-41.177.186.110:62689-TCP,1261067595.025652,64,244.3.210.197,41.177.186.110,80,62689,TCP,244.3.210.197-41.177.186.110,9,8026,0.0
