five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
118.57.168.224:47394-244.3.210.197:80-TCP,1261069688.306034,60,118.57.168.224,244.3.210.197,47394,80,TCP,118.57.168.224-244.3.210.197,17,1914,3.867072820663452
118.57.168.224:47516-244.3.210.197:80-TCP,1261069692.173107,60,118.57.168.224,244.3.210.197,47516,80,TCP,118.57.168.224-244.3.210.197,9,3205,4.6319921016693115
118.57.168.224:47640-244.3.210.197:80-TCP,1261069696.805099,60,118.57.168.224,244.3.210.197,47640,80,TCP,118.57.168.224-244.3.210.197,4,1106,1.8503289222717285
118.57.168.224:47708-244.3.210.197:80-TCP,1261069698.655428,60,118.57.168.224,244.3.210.197,47708,80,TCP,118.57.168.224-244.3.210.197,6,1216,1.9100689888000488
118.57.168.224:47744-244.3.210.197:80-TCP,1261069700.565497,60,118.57.168.224,244.3.210.197,47744,80,TCP,118.57.168.224-244.3.210.197,15,2552,4.951184034347534
118.57.168.224:47885-244.3.210.197:80-TCP,1261069705.516681,60,118.57.168.224,244.3.210.197,47885,80,TCP,118.57.168.224-244.3.210.197,6,1219,1.7397220134735107
118.57.168.224:47937-244.3.210.197:80-TCP,1261069707.256403,60,118.57.168.224,244.3.210.197,47937,80,TCP,118.57.168.224-244.3.210.197,6,1222,1.7897529602050781
118.57.168.224:47983-244.3.210.197:80-TCP,1261069709.046156,60,118.57.168.224,244.3.210.197,47983,80,TCP,118.57.168.224-244.3.210.197,4,1113,0.01663517951965332
118.57.168.224:47985-244.3.210.197:80-TCP,1261069709.062791,60,118.57.168.224,244.3.210.197,47985,80,TCP,118.57.168.224-244.3.210.197,4,1113,0.10572290420532227
118.57.168.224:47988-244.3.210.197:80-TCP,1261069709.168514,60,118.57.168.224,244.3.210.197,47988,80,TCP,118.57.168.224-244.3.210.197,6,1218,0.004138946533203125
118.57.168.224:47989-244.3.210.197:80-TCP,1261069709.172653,60,118.57.168.224,244.3.210.197,47989,80,TCP,118.57.168.224-244.3.210.197,6,1218,0.025118112564086914
118.57.168.224:47990-244.3.210.197:80-TCP,1261069709.197771,60,118.57.168.224,244.3.210.197,47990,80,TCP,118.57.168.224-244.3.210.197,6,1215,1.7638399600982666
118.57.168.224:48046-244.3.210.197:80-TCP,1261069710.961611,60,118.57.168.224,244.3.210.197,48046,80,TCP,118.57.168.224-244.3.210.197,6,1231,1.7839529514312744
118.57.168.224:48092-244.3.210.197:80-TCP,1261069712.745564,60,118.57.168.224,244.3.210.197,48092,80,TCP,118.57.168.224-244.3.210.197,12,5185,0.04649710655212402
118.57.168.224:48096-244.3.210.197:80-TCP,1261069712.792061,60,118.57.168.224,244.3.210.197,48096,80,TCP,118.57.168.224-244.3.210.197,6,1209,0.014838933944702148
118.57.168.224:48098-244.3.210.197:80-TCP,1261069712.8069,60,118.57.168.224,244.3.210.197,48098,80,TCP,118.57.168.224-244.3.210.197,17,2602,1.7415740489959717
118.57.168.224:48139-244.3.210.197:80-TCP,1261069714.548474,60,118.57.168.224,244.3.210.197,48139,80,TCP,118.57.168.224-244.3.210.197,4,1115,1.826131820678711
118.57.168.224:48194-244.3.210.197:80-TCP,1261069716.374606,60,118.57.168.224,244.3.210.197,48194,80,TCP,118.57.168.224-244.3.210.197,6,1215,1.7375521659851074
118.57.168.224:48263-244.3.210.197:80-TCP,1261069718.112158,60,118.57.168.224,244.3.210.197,48263,80,TCP,118.57.168.224-244.3.210.197,8,2220,3.6073720455169678
118.57.168.224:48340-244.3.210.197:80-TCP,1261069721.71953,60,118.57.168.224,244.3.210.197,48340,80,TCP,118.57.168.224-244.3.210.197,6,1216,1.7678418159484863
118.57.168.224:48396-244.3.210.197:80-TCP,1261069723.487372,60,118.57.168.224,244.3.210.197,48396,80,TCP,118.57.168.224-244.3.210.197,6,1224,2.6459381580352783
118.57.168.224:48465-244.3.210.197:80-TCP,1261069726.13331,60,118.57.168.224,244.3.210.197,48465,80,TCP,118.57.168.224-244.3.210.197,6,1213,2.1405248641967773
118.57.168.224:48539-244.3.210.197:80-TCP,1261069728.273835,60,118.57.168.224,244.3.210.197,48539,80,TCP,118.57.168.224-244.3.210.197,30,2478,0.005390167236328125
118.57.168.224:48540-244.3.210.197:80-TCP,1261069728.279225,60,118.57.168.224,244.3.210.197,48540,80,TCP,118.57.168.224-244.3.210.197,6,1228,0.17154788970947266
118.57.168.224:48543-244.3.210.197:80-TCP,1261069728.450773,60,118.57.168.224,244.3.210.197,48543,80,TCP,118.57.168.224-244.3.210.197,8,2209,0.0065670013427734375
118.57.168.224:48544-244.3.210.197:80-TCP,1261069728.45734,60,118.57.168.224,244.3.210.197,48544,80,TCP,118.57.168.224-244.3.210.197,6,2114,1.484036922454834
118.57.168.224:48589-244.3.210.197:80-TCP,1261069729.941377,60,118.57.168.224,244.3.210.197,48589,80,TCP,118.57.168.224-244.3.210.197,6,1232,1.1075620651245117
118.57.168.224:48632-244.3.210.197:80-TCP,1261069731.048939,60,118.57.168.224,244.3.210.197,48632,80,TCP,118.57.168.224-244.3.210.197,6,1217,0.07452702522277832
118.57.168.224:48635-244.3.210.197:80-TCP,1261069731.123466,60,118.57.168.224,244.3.210.197,48635,80,TCP,118.57.168.224-244.3.210.197,6,1215,0.07543706893920898
118.57.168.224:48637-244.3.210.197:80-TCP,1261069731.198903,60,118.57.168.224,244.3.210.197,48637,80,TCP,118.57.168.224-244.3.210.197,7,1245,0.004685878753662109
118.57.168.224:48638-244.3.210.197:80-TCP,1261069731.203589,60,118.57.168.224,244.3.210.197,48638,80,TCP,118.57.168.224-244.3.210.197,4,224,0.19703197479248047
118.57.168.224:48646-244.3.210.197:80-TCP,1261069731.400621,60,118.57.168.224,244.3.210.197,48646,80,TCP,118.57.168.224-244.3.210.197,7,1250,0.04077005386352539
118.57.168.224:48647-244.3.210.197:80-TCP,1261069731.441391,60,118.57.168.224,244.3.210.197,48647,80,TCP,118.57.168.224-244.3.210.197,7,1231,0.37865591049194336
118.57.168.224:48659-244.3.210.197:80-TCP,1261069731.820047,60,118.57.168.224,244.3.210.197,48659,80,TCP,118.57.168.224-244.3.210.197,4,224,0.5458440780639648
118.57.168.224:48682-244.3.210.197:80-TCP,1261069732.365891,60,118.57.168.224,244.3.210.197,48682,80,TCP,118.57.168.224-244.3.210.197,3,164,3.4475021362304688
118.57.168.224:48785-244.3.210.197:80-TCP,1261069735.813393,60,118.57.168.224,244.3.210.197,48785,80,TCP,118.57.168.224-244.3.210.197,16,1955,3.084129810333252
118.57.168.224:48861-244.3.210.197:80-TCP,1261069738.897523,60,118.57.168.224,244.3.210.197,48861,80,TCP,118.57.168.224-244.3.210.197,13,1552,0.02748703956604004
118.57.168.224:48863-244.3.210.197:80-TCP,1261069738.92501,60,118.57.168.224,244.3.210.197,48863,80,TCP,118.57.168.224-244.3.210.197,15,1733,0.008468151092529297
118.57.168.224:48864-244.3.210.197:80-TCP,1261069738.933478,60,118.57.168.224,244.3.210.197,48864,80,TCP,118.57.168.224-244.3.210.197,6,1267,0.0020029544830322266
118.57.168.224:48865-244.3.210.197:80-TCP,1261069738.935481,60,118.57.168.224,244.3.210.197,48865,80,TCP,118.57.168.224-244.3.210.197,6,1234,0.8265268802642822
118.57.168.224:48885-244.3.210.197:80-TCP,1261069739.762008,60,118.57.168.224,244.3.210.197,48885,80,TCP,118.57.168.224-244.3.210.197,4,1149,0.010161161422729492
118.57.168.224:48886-244.3.210.197:80-TCP,1261069739.772169,60,118.57.168.224,244.3.210.197,48886,80,TCP,118.57.168.224-244.3.210.197,7,1304,0.008816957473754883
118.57.168.224:48888-244.3.210.197:80-TCP,1261069739.780986,60,118.57.168.224,244.3.210.197,48888,80,TCP,118.57.168.224-244.3.210.197,6,1251,0.2130119800567627
118.57.168.224:48893-244.3.210.197:80-TCP,1261069739.993998,60,118.57.168.224,244.3.210.197,48893,80,TCP,118.57.168.224-244.3.210.197,4,1149,0.8572230339050293
118.57.168.224:48914-244.3.210.197:80-TCP,1261069740.851221,60,118.57.168.224,244.3.210.197,48914,80,TCP,118.57.168.224-244.3.210.197,3,1117,1.008382797241211
118.57.168.224:48939-244.3.210.197:80-TCP,1261069741.859604,60,118.57.168.224,244.3.210.197,48939,80,TCP,118.57.168.224-244.3.210.197,4,180,0.0005850791931152344
118.57.168.224:48940-244.3.210.197:80-TCP,1261069741.860189,60,118.57.168.224,244.3.210.197,48940,80,TCP,118.57.168.224-244.3.210.197,4,180,0.007447957992553711
118.57.168.224:48941-244.3.210.197:80-TCP,1261069741.867637,60,118.57.168.224,244.3.210.197,48941,80,TCP,118.57.168.224-244.3.210.197,4,180,0.17608904838562012
118.57.168.224:48943-244.3.210.197:80-TCP,1261069742.043726,60,118.57.168.224,244.3.210.197,48943,80,TCP,118.57.168.224-244.3.210.197,3,164,0.8337099552154541
118.57.168.224:48967-244.3.210.197:80-TCP,1261069742.877436,60,118.57.168.224,244.3.210.197,48967,80,TCP,118.57.168.224-244.3.210.197,17,2034,3.285454034805298
118.57.168.224:49043-244.3.210.197:80-TCP,1261069746.16289,60,118.57.168.224,244.3.210.197,49043,80,TCP,118.57.168.224-244.3.210.197,24,2301,0.015757083892822266
118.57.168.224:49044-244.3.210.197:80-TCP,1261069746.178647,60,118.57.168.224,244.3.210.197,49044,80,TCP,118.57.168.224-244.3.210.197,15,1750,0.0
