five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.160.239:33286-176.41.89.121:80-TCP,1261067176.620121,48,244.3.160.239,176.41.89.121,33286,80,TCP,244.3.160.239-176.41.89.121,6,1307,0.5172779560089111
244.3.160.239:33287-176.41.89.121:80-TCP,1261067177.137399,48,244.3.160.239,176.41.89.121,33287,80,TCP,244.3.160.239-176.41.89.121,8,1349,0.8151021003723145
244.3.160.239:33288-176.41.89.121:80-TCP,1261067177.952501,48,244.3.160.239,176.41.89.121,33288,80,TCP,244.3.160.239-176.41.89.121,499,21456,90.90966701507568
244.3.160.239:34134-176.41.89.121:80-TCP,1261067268.862168,48,244.3.160.239,176.41.89.121,34134,80,TCP,244.3.160.239-176.41.89.121,10,5427,45.74445581436157
244.3.160.239:34316-176.41.89.121:80-TCP,1261067314.606624,48,244.3.160.239,176.41.89.121,34316,80,TCP,244.3.160.239-176.41.89.121,6,1307,0.5596871376037598
244.3.160.239:34317-176.41.89.121:80-TCP,1261067315.166311,48,244.3.160.239,176.41.89.121,34317,80,TCP,244.3.160.239-176.41.89.121,8,1349,0.8790318965911865
244.3.160.239:34320-176.41.89.121:80-TCP,1261067316.045343,48,244.3.160.239,176.41.89.121,34320,80,TCP,244.3.160.239-176.41.89.121,414,18056,73.34933400154114
244.3.160.239:35054-176.41.89.121:80-TCP,1261067389.394677,48,244.3.160.239,176.41.89.121,35054,80,TCP,244.3.160.239-176.41.89.121,10,5425,39.97297406196594
244.3.160.239:35254-176.41.89.121:80-TCP,1261067429.367651,48,244.3.160.239,176.41.89.121,35254,80,TCP,244.3.160.239-176.41.89.121,6,1307,0.5423989295959473
244.3.160.239:35255-176.41.89.121:80-TCP,1261067429.91005,48,244.3.160.239,176.41.89.121,35255,80,TCP,244.3.160.239-176.41.89.121,8,1349,0.810413122177124
244.3.160.239:35258-176.41.89.121:80-TCP,1261067430.720463,48,244.3.160.239,176.41.89.121,35258,80,TCP,244.3.160.239-176.41.89.121,462,19976,82.1318678855896
244.3.160.239:35498-176.41.89.121:80-TCP,1261067512.852331,48,244.3.160.239,176.41.89.121,35498,80,TCP,244.3.160.239-176.41.89.121,10,5430,44.44206118583679
244.3.160.239:35714-176.41.89.121:80-TCP,1261067557.294392,48,244.3.160.239,176.41.89.121,35714,80,TCP,244.3.160.239-176.41.89.121,6,1307,0.5148828029632568
244.3.160.239:35720-176.41.89.121:80-TCP,1261067557.809275,48,244.3.160.239,176.41.89.121,35720,80,TCP,244.3.160.239-176.41.89.121,8,1349,0.9018800258636475
244.3.160.239:35726-176.41.89.121:80-TCP,1261067558.711155,48,244.3.160.239,176.41.89.121,35726,80,TCP,244.3.160.239-176.41.89.121,177,8576,24.55280113220215
244.3.160.239:35828-176.41.89.121:80-TCP,1261067583.263956,48,244.3.160.239,176.41.89.121,35828,80,TCP,244.3.160.239-176.41.89.121,10,5420,22.405828952789307
244.3.160.239:35939-176.41.89.121:80-TCP,1261067605.669785,48,244.3.160.239,176.41.89.121,35939,80,TCP,244.3.160.239-176.41.89.121,6,1307,0.555413007736206
244.3.160.239:35947-176.41.89.121:80-TCP,1261067606.225198,48,244.3.160.239,176.41.89.121,35947,80,TCP,244.3.160.239-176.41.89.121,8,1349,0.842573881149292
244.3.160.239:35968-176.41.89.121:80-TCP,1261067607.067772,48,244.3.160.239,176.41.89.121,35968,80,TCP,244.3.160.239-176.41.89.121,490,21096,87.40941214561462
244.3.160.239:36583-176.41.89.121:80-TCP,1261067694.477184,48,244.3.160.239,176.41.89.121,36583,80,TCP,244.3.160.239-176.41.89.121,10,5423,262.77051997184753
244.3.160.239:39293-176.41.89.121:80-TCP,1261067957.247704,48,244.3.160.239,176.41.89.121,39293,80,TCP,244.3.160.239-176.41.89.121,6,1262,0.5986180305480957
244.3.160.239:39294-176.41.89.121:80-TCP,1261067957.846322,48,244.3.160.239,176.41.89.121,39294,80,TCP,244.3.160.239-176.41.89.121,10,1463,0.9397039413452148
244.3.160.239:39307-176.41.89.121:80-TCP,1261067958.786026,48,244.3.160.239,176.41.89.121,39307,80,TCP,244.3.160.239-176.41.89.121,637,26931,116.01145696640015
244.3.160.239:40924-176.41.89.121:80-TCP,1261068074.797483,48,244.3.160.239,176.41.89.121,40924,80,TCP,244.3.160.239-176.41.89.121,10,5309,41.900696992874146
244.3.160.239:41440-176.41.89.121:80-TCP,1261068116.69818,48,244.3.160.239,176.41.89.121,41440,80,TCP,244.3.160.239-176.41.89.121,6,1262,1.873755931854248
244.3.160.239:41475-176.41.89.121:80-TCP,1261068118.571936,48,244.3.160.239,176.41.89.121,41475,80,TCP,244.3.160.239-176.41.89.121,7,1309,0.9032700061798096
244.3.160.239:41495-176.41.89.121:80-TCP,1261068119.475206,48,244.3.160.239,176.41.89.121,41495,80,TCP,244.3.160.239-176.41.89.121,461,19891,80.99868512153625
244.3.160.239:42093-176.41.89.121:80-TCP,1261068200.473891,48,244.3.160.239,176.41.89.121,42093,80,TCP,244.3.160.239-176.41.89.121,10,5299,43.728134870529175
244.3.160.239:42399-176.41.89.121:80-TCP,1261068244.202026,48,244.3.160.239,176.41.89.121,42399,80,TCP,244.3.160.239-176.41.89.121,6,1262,0.5759141445159912
244.3.160.239:42405-176.41.89.121:80-TCP,1261068244.77794,48,244.3.160.239,176.41.89.121,42405,80,TCP,244.3.160.239-176.41.89.121,8,1349,0.9454879760742188
244.3.160.239:42413-176.41.89.121:80-TCP,1261068245.723428,48,244.3.160.239,176.41.89.121,42413,80,TCP,244.3.160.239-176.41.89.121,559,23810,101.28771495819092
244.3.160.239:43344-176.41.89.121:80-TCP,1261068347.011143,48,244.3.160.239,176.41.89.121,43344,80,TCP,244.3.160.239-176.41.89.121,10,5303,52.862563133239746
244.3.160.239:43597-176.41.89.121:80-TCP,1261068399.873706,48,244.3.160.239,176.41.89.121,43597,80,TCP,244.3.160.239-176.41.89.121,6,1262,0.5430238246917725
244.3.160.239:43599-176.41.89.121:80-TCP,1261068400.41673,48,244.3.160.239,176.41.89.121,43599,80,TCP,244.3.160.239-176.41.89.121,8,1349,0.8485360145568848
244.3.160.239:43601-176.41.89.121:80-TCP,1261068401.265266,48,244.3.160.239,176.41.89.121,43601,80,TCP,244.3.160.239-176.41.89.121,894,37210,168.45597195625305
244.3.160.239:44337-176.41.89.121:80-TCP,1261068569.721238,48,244.3.160.239,176.41.89.121,44337,80,TCP,244.3.160.239-176.41.89.121,10,5287,79.52600717544556
244.3.160.239:44883-176.41.89.121:80-TCP,1261068649.247245,48,244.3.160.239,176.41.89.121,44883,80,TCP,244.3.160.239-176.41.89.121,6,1262,0.5170438289642334
244.3.160.239:44884-176.41.89.121:80-TCP,1261068649.764289,48,244.3.160.239,176.41.89.121,44884,80,TCP,244.3.160.239-176.41.89.121,7,1309,0.8332030773162842
244.3.160.239:44885-176.41.89.121:80-TCP,1261068650.597492,48,244.3.160.239,176.41.89.121,44885,80,TCP,244.3.160.239-176.41.89.121,837,34931,156.8675639629364
244.3.160.239:46213-176.41.89.121:80-TCP,1261068807.465056,48,244.3.160.239,176.41.89.121,46213,80,TCP,244.3.160.239-176.41.89.121,10,5279,73.64115500450134
244.3.160.239:46717-176.41.89.121:80-TCP,1261068881.106211,48,244.3.160.239,176.41.89.121,46717,80,TCP,244.3.160.239-176.41.89.121,6,1262,0.5360009670257568
244.3.160.239:46725-176.41.89.121:80-TCP,1261068881.642212,48,244.3.160.239,176.41.89.121,46725,80,TCP,244.3.160.239-176.41.89.121,8,1349,0.8546640872955322
244.3.160.239:46733-176.41.89.121:80-TCP,1261068882.496876,48,244.3.160.239,176.41.89.121,46733,80,TCP,244.3.160.239-176.41.89.121,870,36251,163.7820839881897
244.3.160.239:48360-176.41.89.121:80-TCP,1261069046.27896,48,244.3.160.239,176.41.89.121,48360,80,TCP,244.3.160.239-176.41.89.121,10,5280,77.48453307151794
244.3.160.239:49115-176.41.89.121:80-TCP,1261069123.763493,48,244.3.160.239,176.41.89.121,49115,80,TCP,244.3.160.239-176.41.89.121,6,1262,0.5130250453948975
244.3.160.239:49119-176.41.89.121:80-TCP,1261069124.276518,48,244.3.160.239,176.41.89.121,49119,80,TCP,244.3.160.239-176.41.89.121,8,1349,0.8043398857116699
244.3.160.239:49121-176.41.89.121:80-TCP,1261069125.080858,48,244.3.160.239,176.41.89.121,49121,80,TCP,244.3.160.239-176.41.89.121,749,31411,140.98003602027893
244.3.160.239:50478-176.41.89.121:80-TCP,1261069266.060894,48,244.3.160.239,176.41.89.121,50478,80,TCP,244.3.160.239-176.41.89.121,10,5288,65.37515687942505
244.3.160.239:51188-176.41.89.121:80-TCP,1261069331.436051,48,244.3.160.239,176.41.89.121,51188,80,TCP,244.3.160.239-176.41.89.121,6,1262,0.5145580768585205
244.3.160.239:51195-176.41.89.121:80-TCP,1261069331.950609,48,244.3.160.239,176.41.89.121,51195,80,TCP,244.3.160.239-176.41.89.121,7,1309,0.8028509616851807
244.3.160.239:51209-176.41.89.121:80-TCP,1261069332.75346,48,244.3.160.239,176.41.89.121,51209,80,TCP,244.3.160.239-176.41.89.121,1073,44371,207.783625125885
244.3.160.239:54034-176.41.89.121:80-TCP,1261069540.537085,48,244.3.160.239,176.41.89.121,54034,80,TCP,244.3.160.239-176.41.89.121,10,5291,88.25765204429626
244.3.160.239:54937-176.41.89.121:80-TCP,1261069628.794737,48,244.3.160.239,176.41.89.121,54937,80,TCP,244.3.160.239-176.41.89.121,6,1262,0.5451908111572266
244.3.160.239:54942-176.41.89.121:80-TCP,1261069629.339928,48,244.3.160.239,176.41.89.121,54942,80,TCP,244.3.160.239-176.41.89.121,7,1309,0.8288290500640869
244.3.160.239:54981-176.41.89.121:80-TCP,1261069630.168757,48,244.3.160.239,176.41.89.121,54981,80,TCP,244.3.160.239-176.41.89.121,582,24731,107.10818195343018
