five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.160.239:80-244.3.231.106:8576-TCP,1261068792.577251,48,244.3.160.239,244.3.231.106,80,8576,TCP,244.3.160.239-244.3.231.106,9,5893,1.4050030708312988
244.3.160.239:80-244.3.231.106:8422-TCP,1261068793.982254,48,244.3.160.239,244.3.231.106,80,8422,TCP,244.3.160.239-244.3.231.106,12,8617,0.2489769458770752
244.3.160.239:80-244.3.231.106:9310-TCP,1261068794.231231,48,244.3.160.239,244.3.231.106,80,9310,TCP,244.3.160.239-244.3.231.106,167,229798,0.0074961185455322266
244.3.160.239:80-244.3.231.106:4601-TCP,1261068794.238727,48,244.3.160.239,244.3.231.106,80,4601,TCP,244.3.160.239-244.3.231.106,11,6595,2.039160966873169
244.3.160.239:80-244.3.231.106:10862-TCP,1261068796.277888,48,244.3.160.239,244.3.231.106,80,10862,TCP,244.3.160.239-244.3.231.106,5,758,0.015101909637451172
244.3.160.239:80-244.3.231.106:7843-TCP,1261068796.29299,48,244.3.160.239,244.3.231.106,80,7843,TCP,244.3.160.239-244.3.231.106,5,956,0.18941211700439453
244.3.160.239:80-244.3.231.106:9818-TCP,1261068796.482402,48,244.3.160.239,244.3.231.106,80,9818,TCP,244.3.160.239-244.3.231.106,60,59952,0.6906359195709229
244.3.160.239:80-244.3.231.106:2321-TCP,1261068797.173038,48,244.3.160.239,244.3.231.106,80,2321,TCP,244.3.160.239-244.3.231.106,12,9427,0.002741098403930664
244.3.160.239:80-244.3.231.106:9254-TCP,1261068797.175779,48,244.3.160.239,244.3.231.106,80,9254,TCP,244.3.160.239-244.3.231.106,7,2726,0.00011992454528808594
244.3.160.239:80-244.3.231.106:2964-TCP,1261068797.175899,48,244.3.160.239,244.3.231.106,80,2964,TCP,244.3.160.239-244.3.231.106,116,157829,0.0001518726348876953
244.3.160.239:80-244.3.231.106:5706-TCP,1261068797.176051,48,244.3.160.239,244.3.231.106,80,5706,TCP,244.3.160.239-244.3.231.106,27,30798,0.02194499969482422
244.3.160.239:80-244.3.231.106:11113-TCP,1261068797.197996,48,244.3.160.239,244.3.231.106,80,11113,TCP,244.3.160.239-244.3.231.106,14,12824,0.00020813941955566406
244.3.160.239:80-244.3.231.106:16096-TCP,1261068797.198204,48,244.3.160.239,244.3.231.106,80,16096,TCP,244.3.160.239-244.3.231.106,11,7978,0.15932989120483398
244.3.160.239:80-244.3.231.106:6067-TCP,1261068797.357534,48,244.3.160.239,244.3.231.106,80,6067,TCP,244.3.160.239-244.3.231.106,99,133901,0.038110971450805664
244.3.160.239:80-244.3.231.106:13434-TCP,1261068797.395645,48,244.3.160.239,244.3.231.106,80,13434,TCP,244.3.160.239-244.3.231.106,7,3131,0.004585981369018555
244.3.160.239:80-244.3.231.106:7121-TCP,1261068797.400231,48,244.3.160.239,244.3.231.106,80,7121,TCP,244.3.160.239-244.3.231.106,48,60664,0.05741310119628906
244.3.160.239:80-244.3.231.106:12000-TCP,1261068797.457644,48,244.3.160.239,244.3.231.106,80,12000,TCP,244.3.160.239-244.3.231.106,6,521,0.1693880558013916
244.3.160.239:80-244.3.231.106:15887-TCP,1261068797.627032,48,244.3.160.239,244.3.231.106,80,15887,TCP,244.3.160.239-244.3.231.106,5,903,0.3883988857269287
244.3.160.239:80-244.3.231.106:7097-TCP,1261068798.015431,48,244.3.160.239,244.3.231.106,80,7097,TCP,244.3.160.239-244.3.231.106,33,40273,0.2857940196990967
244.3.160.239:80-244.3.231.106:11004-TCP,1261068798.301225,48,244.3.160.239,244.3.231.106,80,11004,TCP,244.3.160.239-244.3.231.106,28,32502,0.24969100952148438
244.3.160.239:80-244.3.231.106:5432-TCP,1261068798.550916,48,244.3.160.239,244.3.231.106,80,5432,TCP,244.3.160.239-244.3.231.106,8,4165,0.004910945892333984
244.3.160.239:80-244.3.231.106:2500-TCP,1261068798.555827,48,244.3.160.239,244.3.231.106,80,2500,TCP,244.3.160.239-244.3.231.106,9,5402,0.0005121231079101562
244.3.160.239:80-244.3.231.106:7560-TCP,1261068798.556339,48,244.3.160.239,244.3.231.106,80,7560,TCP,244.3.160.239-244.3.231.106,33,39291,0.03239703178405762
244.3.160.239:80-244.3.231.106:15862-TCP,1261068798.588736,48,244.3.160.239,244.3.231.106,80,15862,TCP,244.3.160.239-244.3.231.106,6,939,0.000308990478515625
244.3.160.239:80-244.3.231.106:2277-TCP,1261068798.589045,48,244.3.160.239,244.3.231.106,80,2277,TCP,244.3.160.239-244.3.231.106,6,1049,4.00543212890625e-05
244.3.160.239:80-244.3.231.106:9644-TCP,1261068798.589085,48,244.3.160.239,244.3.231.106,80,9644,TCP,244.3.160.239-244.3.231.106,24,26591,0.19440579414367676
244.3.160.239:80-244.3.231.106:10765-TCP,1261068798.783491,48,244.3.160.239,244.3.231.106,80,10765,TCP,244.3.160.239-244.3.231.106,14,12961,0.0006210803985595703
244.3.160.239:80-244.3.231.106:4359-TCP,1261068798.784112,48,244.3.160.239,244.3.231.106,80,4359,TCP,244.3.160.239-244.3.231.106,25,27901,0.0005500316619873047
244.3.160.239:80-244.3.231.106:5215-TCP,1261068798.784662,48,244.3.160.239,244.3.231.106,80,5215,TCP,244.3.160.239-244.3.231.106,6,845,0.01869487762451172
244.3.160.239:80-244.3.231.106:8957-TCP,1261068798.803357,48,244.3.160.239,244.3.231.106,80,8957,TCP,244.3.160.239-244.3.231.106,6,1794,0.009268045425415039
244.3.160.239:80-244.3.231.106:7556-TCP,1261068798.812625,48,244.3.160.239,244.3.231.106,80,7556,TCP,244.3.160.239-244.3.231.106,7,2288,0.04231715202331543
244.3.160.239:80-244.3.231.106:11823-TCP,1261068798.854942,48,244.3.160.239,244.3.231.106,80,11823,TCP,244.3.160.239-244.3.231.106,6,1929,0.10960888862609863
244.3.160.239:80-244.3.231.106:11838-TCP,1261068798.964551,48,244.3.160.239,244.3.231.106,80,11838,TCP,244.3.160.239-244.3.231.106,6,774,8.106231689453125e-06
244.3.160.239:80-244.3.231.106:3774-TCP,1261068798.964559,48,244.3.160.239,244.3.231.106,80,3774,TCP,244.3.160.239-244.3.231.106,12,10171,0.0006589889526367188
244.3.160.239:80-244.3.231.106:14587-TCP,1261068798.965218,48,244.3.160.239,244.3.231.106,80,14587,TCP,244.3.160.239-244.3.231.106,7,2336,0.0014400482177734375
244.3.160.239:80-244.3.231.106:13539-TCP,1261068798.966658,48,244.3.160.239,244.3.231.106,80,13539,TCP,244.3.160.239-244.3.231.106,8,4311,0.04341387748718262
244.3.160.239:80-244.3.231.106:10956-TCP,1261068799.010072,48,244.3.160.239,244.3.231.106,80,10956,TCP,244.3.160.239-244.3.231.106,12,9571,0.0182039737701416
244.3.160.239:80-244.3.231.106:12662-TCP,1261068799.028276,48,244.3.160.239,244.3.231.106,80,12662,TCP,244.3.160.239-244.3.231.106,6,522,0.09573602676391602
244.3.160.239:80-244.3.231.106:3446-TCP,1261068799.124012,48,244.3.160.239,244.3.231.106,80,3446,TCP,244.3.160.239-244.3.231.106,6,522,0.0003459453582763672
244.3.160.239:80-244.3.231.106:14682-TCP,1261068799.124358,48,244.3.160.239,244.3.231.106,80,14682,TCP,244.3.160.239-244.3.231.106,6,626,0.007424116134643555
244.3.160.239:80-244.3.231.106:8570-TCP,1261068799.131782,48,244.3.160.239,244.3.231.106,80,8570,TCP,244.3.160.239-244.3.231.106,6,563,0.0011768341064453125
244.3.160.239:80-244.3.231.106:16229-TCP,1261068799.132959,48,244.3.160.239,244.3.231.106,80,16229,TCP,244.3.160.239-244.3.231.106,6,827,0.1021270751953125
244.3.160.239:80-244.3.231.106:11274-TCP,1261068799.235086,48,244.3.160.239,244.3.231.106,80,11274,TCP,244.3.160.239-244.3.231.106,6,521,0.06779599189758301
244.3.160.239:80-244.3.231.106:3090-TCP,1261068799.302882,48,244.3.160.239,244.3.231.106,80,3090,TCP,244.3.160.239-244.3.231.106,8,6305,0.0419769287109375
244.3.160.239:80-244.3.231.106:15172-TCP,1261068799.344859,48,244.3.160.239,244.3.231.106,80,15172,TCP,244.3.160.239-244.3.231.106,6,521,5.498969078063965
244.3.160.239:80-244.3.231.106:11629-TCP,1261068804.843828,48,244.3.160.239,244.3.231.106,80,11629,TCP,244.3.160.239-244.3.231.106,146,148228,1.360949993133545
244.3.160.239:80-244.3.231.106:8869-TCP,1261068806.204778,48,244.3.160.239,244.3.231.106,80,8869,TCP,244.3.160.239-244.3.231.106,10,7526,0.038902997970581055
244.3.160.239:80-244.3.231.106:15041-TCP,1261068806.243681,48,244.3.160.239,244.3.231.106,80,15041,TCP,244.3.160.239-244.3.231.106,6,541,0.010339975357055664
244.3.160.239:80-244.3.231.106:2871-TCP,1261068806.254021,48,244.3.160.239,244.3.231.106,80,2871,TCP,244.3.160.239-244.3.231.106,24,27057,0.000141143798828125
244.3.160.239:80-244.3.231.106:16036-TCP,1261068806.254162,48,244.3.160.239,244.3.231.106,80,16036,TCP,244.3.160.239-244.3.231.106,27,31264,0.00018286705017089844
244.3.160.239:80-244.3.231.106:9037-TCP,1261068806.254345,48,244.3.160.239,244.3.231.106,80,9037,TCP,244.3.160.239-244.3.231.106,25,27930,0.00015616416931152344
244.3.160.239:80-244.3.231.106:11648-TCP,1261068806.254501,48,244.3.160.239,244.3.231.106,80,11648,TCP,244.3.160.239-244.3.231.106,18,18303,0.09039497375488281
244.3.160.239:80-244.3.231.106:16023-TCP,1261068806.344896,48,244.3.160.239,244.3.231.106,80,16023,TCP,244.3.160.239-244.3.231.106,12,10686,0.09074687957763672
244.3.160.239:80-244.3.231.106:8921-TCP,1261068806.435643,48,244.3.160.239,244.3.231.106,80,8921,TCP,244.3.160.239-244.3.231.106,44,55245,0.008065938949584961
244.3.160.239:80-244.3.231.106:12582-TCP,1261068806.443709,48,244.3.160.239,244.3.231.106,80,12582,TCP,244.3.160.239-244.3.231.106,6,1542,0.01097416877746582
244.3.160.239:80-244.3.231.106:5809-TCP,1261068806.454683,48,244.3.160.239,244.3.231.106,80,5809,TCP,244.3.160.239-244.3.231.106,43,54430,0.0625619888305664
244.3.160.239:80-244.3.231.106:12625-TCP,1261068806.517245,48,244.3.160.239,244.3.231.106,80,12625,TCP,244.3.160.239-244.3.231.106,6,832,0.00021696090698242188
244.3.160.239:80-244.3.231.106:11653-TCP,1261068806.517462,48,244.3.160.239,244.3.231.106,80,11653,TCP,244.3.160.239-244.3.231.106,6,1541,0.00022101402282714844
244.3.160.239:80-244.3.231.106:8313-TCP,1261068806.517683,48,244.3.160.239,244.3.231.106,80,8313,TCP,244.3.160.239-244.3.231.106,6,519,0.08351302146911621
244.3.160.239:80-244.3.231.106:4492-TCP,1261068806.601196,48,244.3.160.239,244.3.231.106,80,4492,TCP,244.3.160.239-244.3.231.106,30,35435,0.04796195030212402
244.3.160.239:80-244.3.231.106:7303-TCP,1261068806.649158,48,244.3.160.239,244.3.231.106,80,7303,TCP,244.3.160.239-244.3.231.106,40,49663,0.000102996826171875
244.3.160.239:80-244.3.231.106:13722-TCP,1261068806.649261,48,244.3.160.239,244.3.231.106,80,13722,TCP,244.3.160.239-244.3.231.106,36,44047,0.17842507362365723
244.3.160.239:80-244.3.231.106:5960-TCP,1261068806.827686,48,244.3.160.239,244.3.231.106,80,5960,TCP,244.3.160.239-244.3.231.106,8,6305,0.0006899833679199219
244.3.160.239:80-244.3.231.106:3101-TCP,1261068806.828376,48,244.3.160.239,244.3.231.106,80,3101,TCP,244.3.160.239-244.3.231.106,13,12921,0.0013709068298339844
244.3.160.239:80-244.3.231.106:7775-TCP,1261068806.829747,48,244.3.160.239,244.3.231.106,80,7775,TCP,244.3.160.239-244.3.231.106,6,601,0.0014641284942626953
244.3.160.239:80-244.3.231.106:6784-TCP,1261068806.831211,48,244.3.160.239,244.3.231.106,80,6784,TCP,244.3.160.239-244.3.231.106,7,2049,0.001130819320678711
244.3.160.239:80-244.3.231.106:5563-TCP,1261068806.832342,48,244.3.160.239,244.3.231.106,80,5563,TCP,244.3.160.239-244.3.231.106,6,1278,0.00042319297790527344
244.3.160.239:80-244.3.231.106:7089-TCP,1261068806.832765,48,244.3.160.239,244.3.231.106,80,7089,TCP,244.3.160.239-244.3.231.106,31,37143,0.14182686805725098
244.3.160.239:80-244.3.231.106:14607-TCP,1261068806.974592,48,244.3.160.239,244.3.231.106,80,14607,TCP,244.3.160.239-244.3.231.106,30,35018,0.0050640106201171875
244.3.160.239:80-244.3.231.106:6678-TCP,1261068806.979656,48,244.3.160.239,244.3.231.106,80,6678,TCP,244.3.160.239-244.3.231.106,24,27083,0.01635599136352539
244.3.160.239:80-244.3.231.106:11866-TCP,1261068806.996012,48,244.3.160.239,244.3.231.106,80,11866,TCP,244.3.160.239-244.3.231.106,12,10440,0.00012111663818359375
244.3.160.239:80-244.3.231.106:3512-TCP,1261068806.996133,48,244.3.160.239,244.3.231.106,80,3512,TCP,244.3.160.239-244.3.231.106,6,1148,0.04565286636352539
244.3.160.239:80-244.3.231.106:5504-TCP,1261068807.041786,48,244.3.160.239,244.3.231.106,80,5504,TCP,244.3.160.239-244.3.231.106,6,1147,0.017893075942993164
244.3.160.239:80-244.3.231.106:14775-TCP,1261068807.059679,48,244.3.160.239,244.3.231.106,80,14775,TCP,244.3.160.239-244.3.231.106,7,2166,0.0971989631652832
244.3.160.239:80-244.3.231.106:15966-TCP,1261068807.156878,48,244.3.160.239,244.3.231.106,80,15966,TCP,244.3.160.239-244.3.231.106,7,2110,0.040470123291015625
244.3.160.239:80-244.3.231.106:10063-TCP,1261068807.197348,48,244.3.160.239,244.3.231.106,80,10063,TCP,244.3.160.239-244.3.231.106,7,558,0.0005068778991699219
244.3.160.239:80-244.3.231.106:15038-TCP,1261068807.197855,48,244.3.160.239,244.3.231.106,80,15038,TCP,244.3.160.239-244.3.231.106,6,1494,0.001238107681274414
244.3.160.239:80-244.3.231.106:3637-TCP,1261068807.199093,48,244.3.160.239,244.3.231.106,80,3637,TCP,244.3.160.239-244.3.231.106,7,2069,0.0020308494567871094
244.3.160.239:80-244.3.231.106:11454-TCP,1261068807.201124,48,244.3.160.239,244.3.231.106,80,11454,TCP,244.3.160.239-244.3.231.106,12,10737,0.10276198387145996
244.3.160.239:80-244.3.231.106:13768-TCP,1261068807.303886,48,244.3.160.239,244.3.231.106,80,13768,TCP,244.3.160.239-244.3.231.106,6,1774,0.10590910911560059
244.3.160.239:80-244.3.231.106:12065-TCP,1261068807.409795,48,244.3.160.239,244.3.231.106,80,12065,TCP,244.3.160.239-244.3.231.106,6,1557,0.00033402442932128906
244.3.160.239:80-244.3.231.106:3381-TCP,1261068807.410129,48,244.3.160.239,244.3.231.106,80,3381,TCP,244.3.160.239-244.3.231.106,6,1830,3.790855407714844e-05
244.3.160.239:80-244.3.231.106:14055-TCP,1261068807.410167,48,244.3.160.239,244.3.231.106,80,14055,TCP,244.3.160.239-244.3.231.106,7,2572,0.038195133209228516
244.3.160.239:80-244.3.231.106:11833-TCP,1261068807.448362,48,244.3.160.239,244.3.231.106,80,11833,TCP,244.3.160.239-244.3.231.106,6,652,0.06773185729980469
244.3.160.239:80-244.3.231.106:3170-TCP,1261068807.516094,48,244.3.160.239,244.3.231.106,80,3170,TCP,244.3.160.239-244.3.231.106,6,601,0.10714197158813477
244.3.160.239:80-244.3.231.106:5987-TCP,1261068807.623236,48,244.3.160.239,244.3.231.106,80,5987,TCP,244.3.160.239-244.3.231.106,25,29101,0.008980035781860352
244.3.160.239:80-244.3.231.106:9673-TCP,1261068807.632216,48,244.3.160.239,244.3.231.106,80,9673,TCP,244.3.160.239-244.3.231.106,91,121536,0.0006940364837646484
244.3.160.239:80-244.3.231.106:3619-TCP,1261068807.63291,48,244.3.160.239,244.3.231.106,80,3619,TCP,244.3.160.239-244.3.231.106,7,2109,0.0005009174346923828
244.3.160.239:80-244.3.231.106:4638-TCP,1261068807.633411,48,244.3.160.239,244.3.231.106,80,4638,TCP,244.3.160.239-244.3.231.106,7,2638,5.817413330078125e-05
244.3.160.239:80-244.3.231.106:15804-TCP,1261068807.633469,48,244.3.160.239,244.3.231.106,80,15804,TCP,244.3.160.239-244.3.231.106,6,1139,0.1012718677520752
244.3.160.239:80-244.3.231.106:15117-TCP,1261068807.734741,48,244.3.160.239,244.3.231.106,80,15117,TCP,244.3.160.239-244.3.231.106,6,1040,0.14094305038452148
244.3.160.239:80-244.3.231.106:13850-TCP,1261068807.875684,48,244.3.160.239,244.3.231.106,80,13850,TCP,244.3.160.239-244.3.231.106,71,93984,0.0003628730773925781
244.3.160.239:80-244.3.231.106:12443-TCP,1261068807.876047,48,244.3.160.239,244.3.231.106,80,12443,TCP,244.3.160.239-244.3.231.106,60,77446,0.0003020763397216797
244.3.160.239:80-244.3.231.106:10781-TCP,1261068807.876349,48,244.3.160.239,244.3.231.106,80,10781,TCP,244.3.160.239-244.3.231.106,6,1165,4.751456022262573
244.3.160.239:80-244.3.231.106:6715-TCP,1261068812.627805,48,244.3.160.239,244.3.231.106,80,6715,TCP,244.3.160.239-244.3.231.106,8,3930,12.340991973876953
244.3.160.239:80-244.3.231.106:5307-TCP,1261068824.968797,48,244.3.160.239,244.3.231.106,80,5307,TCP,244.3.160.239-244.3.231.106,188,191695,4.805293083190918
244.3.160.239:80-244.3.231.106:5703-TCP,1261068829.77409,48,244.3.160.239,244.3.231.106,80,5703,TCP,244.3.160.239-244.3.231.106,7,2178,0.06689095497131348
244.3.160.239:80-244.3.231.106:15805-TCP,1261068829.840981,48,244.3.160.239,244.3.231.106,80,15805,TCP,244.3.160.239-244.3.231.106,7,3405,0.08240103721618652
244.3.160.239:80-244.3.231.106:2367-TCP,1261068829.923382,48,244.3.160.239,244.3.231.106,80,2367,TCP,244.3.160.239-244.3.231.106,6,535,0.00010395050048828125
244.3.160.239:80-244.3.231.106:13161-TCP,1261068829.923486,48,244.3.160.239,244.3.231.106,80,13161,TCP,244.3.160.239-244.3.231.106,6,535,0.1178140640258789
244.3.160.239:80-244.3.231.106:16167-TCP,1261068830.0413,48,244.3.160.239,244.3.231.106,80,16167,TCP,244.3.160.239-244.3.231.106,41,51669,0.018942832946777344
244.3.160.239:80-244.3.231.106:5542-TCP,1261068830.060243,48,244.3.160.239,244.3.231.106,80,5542,TCP,244.3.160.239-244.3.231.106,10,7039,0.004167079925537109
244.3.160.239:80-244.3.231.106:2206-TCP,1261068830.06441,48,244.3.160.239,244.3.231.106,80,2206,TCP,244.3.160.239-244.3.231.106,14,12961,0.01465606689453125
244.3.160.239:80-244.3.231.106:10678-TCP,1261068830.079066,48,244.3.160.239,244.3.231.106,80,10678,TCP,244.3.160.239-244.3.231.106,25,27901,14.318549871444702
244.3.160.239:80-244.3.231.106:10804-TCP,1261068844.397616,48,244.3.160.239,244.3.231.106,80,10804,TCP,244.3.160.239-244.3.231.106,151,210721,1.2391571998596191
244.3.160.239:80-244.3.231.106:11191-TCP,1261068845.636773,48,244.3.160.239,244.3.231.106,80,11191,TCP,244.3.160.239-244.3.231.106,90,111455,1.7798168659210205
244.3.160.239:80-244.3.231.106:2515-TCP,1261068847.41659,48,244.3.160.239,244.3.231.106,80,2515,TCP,244.3.160.239-244.3.231.106,271,349613,0.24045205116271973
244.3.160.239:80-244.3.231.106:3385-TCP,1261068847.657042,48,244.3.160.239,244.3.231.106,80,3385,TCP,244.3.160.239-244.3.231.106,10,6822,1.2970969676971436
244.3.160.239:80-244.3.231.106:9767-TCP,1261068848.954139,48,244.3.160.239,244.3.231.106,80,9767,TCP,244.3.160.239-244.3.231.106,65,79624,0.4776580333709717
244.3.160.239:80-244.3.231.106:8409-TCP,1261068849.431797,48,244.3.160.239,244.3.231.106,80,8409,TCP,244.3.160.239-244.3.231.106,18,17313,0.07309699058532715
244.3.160.239:80-244.3.231.106:15693-TCP,1261068849.504894,48,244.3.160.239,244.3.231.106,80,15693,TCP,244.3.160.239-244.3.231.106,8,4165,0.0
