five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
41.177.26.176:80-77.197.128.55:34487-TCP,1261068578.993676,48,41.177.26.176,77.197.128.55,80,34487,TCP,41.177.26.176-77.197.128.55,13,12706,1.5113940238952637
41.177.26.176:80-77.197.128.55:35938-TCP,1261068580.50507,48,41.177.26.176,77.197.128.55,80,35938,TCP,41.177.26.176-77.197.128.55,13,12177,0.8812370300292969
41.177.26.176:80-77.197.128.55:36666-TCP,1261068581.386307,48,41.177.26.176,77.197.128.55,80,36666,TCP,41.177.26.176-77.197.128.55,13,10421,1.2911360263824463
41.177.26.176:80-77.197.128.55:37593-TCP,1261068582.677443,48,41.177.26.176,77.197.128.55,80,37593,TCP,41.177.26.176-77.197.128.55,12,11520,0.7778110504150391
41.177.26.176:80-77.197.128.55:38405-TCP,1261068583.455254,48,41.177.26.176,77.197.128.55,80,38405,TCP,41.177.26.176-77.197.128.55,13,10753,1.4259560108184814
41.177.26.176:80-77.197.128.55:39699-TCP,1261068584.88121,48,41.177.26.176,77.197.128.55,80,39699,TCP,41.177.26.176-77.197.128.55,12,11519,0.6600978374481201
41.177.26.176:80-77.197.128.55:40239-TCP,1261068585.541308,48,41.177.26.176,77.197.128.55,80,40239,TCP,41.177.26.176-77.197.128.55,12,11675,0.7828609943389893
41.177.26.176:80-77.197.128.55:40829-TCP,1261068586.324169,48,41.177.26.176,77.197.128.55,80,40829,TCP,41.177.26.176-77.197.128.55,13,11609,0.8034861087799072
41.177.26.176:80-77.197.128.55:41331-TCP,1261068587.127655,48,41.177.26.176,77.197.128.55,80,41331,TCP,41.177.26.176-77.197.128.55,13,11875,0.8456940650939941
41.177.26.176:80-77.197.128.55:41865-TCP,1261068587.973349,48,41.177.26.176,77.197.128.55,80,41865,TCP,41.177.26.176-77.197.128.55,23,27582,0.8881258964538574
41.177.26.176:80-77.197.128.55:42441-TCP,1261068588.861475,48,41.177.26.176,77.197.128.55,80,42441,TCP,41.177.26.176-77.197.128.55,11,11726,0.8145840167999268
41.177.26.176:80-77.197.128.55:42977-TCP,1261068589.676059,48,41.177.26.176,77.197.128.55,80,42977,TCP,41.177.26.176-77.197.128.55,12,11671,0.8266990184783936
41.177.26.176:80-77.197.128.55:43580-TCP,1261068590.502758,48,41.177.26.176,77.197.128.55,80,43580,TCP,41.177.26.176-77.197.128.55,13,12432,0.9444959163665771
41.177.26.176:80-77.197.128.55:44183-TCP,1261068591.447254,48,41.177.26.176,77.197.128.55,80,44183,TCP,41.177.26.176-77.197.128.55,11,12019,0.7441141605377197
41.177.26.176:80-77.197.128.55:44686-TCP,1261068592.191368,48,41.177.26.176,77.197.128.55,80,44686,TCP,41.177.26.176-77.197.128.55,12,11819,0.6708078384399414
41.177.26.176:80-77.197.128.55:45017-TCP,1261068592.862176,48,41.177.26.176,77.197.128.55,80,45017,TCP,41.177.26.176-77.197.128.55,13,11761,0.8181700706481934
41.177.26.176:80-77.197.128.55:45443-TCP,1261068593.680346,48,41.177.26.176,77.197.128.55,80,45443,TCP,41.177.26.176-77.197.128.55,13,11724,0.8385980129241943
41.177.26.176:80-77.197.128.55:45869-TCP,1261068594.518944,48,41.177.26.176,77.197.128.55,80,45869,TCP,41.177.26.176-77.197.128.55,15,10622,1.1606380939483643
41.177.26.176:80-77.197.128.55:46509-TCP,1261068595.679582,48,41.177.26.176,77.197.128.55,80,46509,TCP,41.177.26.176-77.197.128.55,12,12054,0.7845427989959717
41.177.26.176:80-77.197.128.55:46950-TCP,1261068596.464125,48,41.177.26.176,77.197.128.55,80,46950,TCP,41.177.26.176-77.197.128.55,15,11198,1.1318151950836182
41.177.26.176:80-77.197.128.55:47637-TCP,1261068597.59594,48,41.177.26.176,77.197.128.55,80,47637,TCP,41.177.26.176-77.197.128.55,15,10842,1.6734998226165771
41.177.26.176:80-77.197.128.55:48834-TCP,1261068599.26944,48,41.177.26.176,77.197.128.55,80,48834,TCP,41.177.26.176-77.197.128.55,12,11699,0.82110595703125
41.177.26.176:80-77.197.128.55:49417-TCP,1261068600.090546,48,41.177.26.176,77.197.128.55,80,49417,TCP,41.177.26.176-77.197.128.55,12,11952,0.8067500591278076
41.177.26.176:80-77.197.128.55:50018-TCP,1261068600.897296,48,41.177.26.176,77.197.128.55,80,50018,TCP,41.177.26.176-77.197.128.55,15,11204,1.8252270221710205
41.177.26.176:80-77.197.128.55:51361-TCP,1261068602.722523,48,41.177.26.176,77.197.128.55,80,51361,TCP,41.177.26.176-77.197.128.55,15,10397,2.030916929244995
41.177.26.176:80-77.197.128.55:52673-TCP,1261068604.75344,48,41.177.26.176,77.197.128.55,80,52673,TCP,41.177.26.176-77.197.128.55,12,11837,0.824146032333374
41.177.26.176:80-77.197.128.55:53052-TCP,1261068605.577586,48,41.177.26.176,77.197.128.55,80,53052,TCP,41.177.26.176-77.197.128.55,11,11915,0.8555440902709961
41.177.26.176:80-77.197.128.55:53355-TCP,1261068606.43313,48,41.177.26.176,77.197.128.55,80,53355,TCP,41.177.26.176-77.197.128.55,12,11796,33.39497709274292
41.177.26.176:80-77.197.128.55:10577-TCP,1261068639.828107,48,41.177.26.176,77.197.128.55,80,10577,TCP,41.177.26.176-77.197.128.55,14,10650,8.290377855300903
41.177.26.176:80-77.197.128.55:17441-TCP,1261068648.118485,48,41.177.26.176,77.197.128.55,80,17441,TCP,41.177.26.176-77.197.128.55,12,11836,3.1237480640411377
41.177.26.176:80-77.197.128.55:19540-TCP,1261068651.242233,48,41.177.26.176,77.197.128.55,80,19540,TCP,41.177.26.176-77.197.128.55,12,12135,0.8306670188903809
41.177.26.176:80-77.197.128.55:20220-TCP,1261068652.0729,48,41.177.26.176,77.197.128.55,80,20220,TCP,41.177.26.176-77.197.128.55,11,11570,0.6677329540252686
41.177.26.176:80-77.197.128.55:20816-TCP,1261068652.740633,48,41.177.26.176,77.197.128.55,80,20816,TCP,41.177.26.176-77.197.128.55,12,11690,0.5817198753356934
41.177.26.176:80-77.197.128.55:21219-TCP,1261068653.322353,48,41.177.26.176,77.197.128.55,80,21219,TCP,41.177.26.176-77.197.128.55,15,11285,1.2418251037597656
41.177.26.176:80-77.197.128.55:22201-TCP,1261068654.564178,48,41.177.26.176,77.197.128.55,80,22201,TCP,41.177.26.176-77.197.128.55,13,11707,0.6840109825134277
41.177.26.176:80-77.197.128.55:22701-TCP,1261068655.248189,48,41.177.26.176,77.197.128.55,80,22701,TCP,41.177.26.176-77.197.128.55,11,11943,0.81125807762146
41.177.26.176:80-77.197.128.55:23373-TCP,1261068656.059447,48,41.177.26.176,77.197.128.55,80,23373,TCP,41.177.26.176-77.197.128.55,15,10739,1.208817958831787
41.177.26.176:80-77.197.128.55:24389-TCP,1261068657.268265,48,41.177.26.176,77.197.128.55,80,24389,TCP,41.177.26.176-77.197.128.55,12,11722,0.8088018894195557
41.177.26.176:80-77.197.128.55:25023-TCP,1261068658.077067,48,41.177.26.176,77.197.128.55,80,25023,TCP,41.177.26.176-77.197.128.55,12,12223,0.6593201160430908
41.177.26.176:80-77.197.128.55:25491-TCP,1261068658.736387,48,41.177.26.176,77.197.128.55,80,25491,TCP,41.177.26.176-77.197.128.55,15,10891,1.8009090423583984
41.177.26.176:80-77.197.128.55:26956-TCP,1261068660.537296,48,41.177.26.176,77.197.128.55,80,26956,TCP,41.177.26.176-77.197.128.55,12,12103,0.8248498439788818
41.177.26.176:80-77.197.128.55:27704-TCP,1261068661.362146,48,41.177.26.176,77.197.128.55,80,27704,TCP,41.177.26.176-77.197.128.55,12,12118,0.8270771503448486
41.177.26.176:80-77.197.128.55:28305-TCP,1261068662.189223,48,41.177.26.176,77.197.128.55,80,28305,TCP,41.177.26.176-77.197.128.55,12,11645,0.610710859298706
41.177.26.176:80-77.197.128.55:28787-TCP,1261068662.799934,48,41.177.26.176,77.197.128.55,80,28787,TCP,41.177.26.176-77.197.128.55,12,11642,0.598729133605957
41.177.26.176:80-77.197.128.55:29216-TCP,1261068663.398663,48,41.177.26.176,77.197.128.55,80,29216,TCP,41.177.26.176-77.197.128.55,13,12363,0.8077700138092041
41.177.26.176:80-77.197.128.55:29774-TCP,1261068664.206433,48,41.177.26.176,77.197.128.55,80,29774,TCP,41.177.26.176-77.197.128.55,12,11650,0.8021819591522217
41.177.26.176:80-77.197.128.55:30382-TCP,1261068665.008615,48,41.177.26.176,77.197.128.55,80,30382,TCP,41.177.26.176-77.197.128.55,16,11853,1.2199859619140625
41.177.26.176:80-77.197.128.55:31323-TCP,1261068666.228601,48,41.177.26.176,77.197.128.55,80,31323,TCP,41.177.26.176-77.197.128.55,13,11502,547.5782189369202
41.177.26.176:80-77.197.128.55:44522-TCP,1261069213.80682,48,41.177.26.176,77.197.128.55,80,44522,TCP,41.177.26.176-77.197.128.55,12,11623,119.87973618507385
41.177.26.176:80-77.197.128.55:1119-TCP,1261069333.686556,48,41.177.26.176,77.197.128.55,80,1119,TCP,41.177.26.176-77.197.128.55,12,11690,60.21835684776306
41.177.26.176:80-77.197.128.55:13901-TCP,1261069393.904913,48,41.177.26.176,77.197.128.55,80,13901,TCP,41.177.26.176-77.197.128.55,15,11280,25.67537212371826
41.177.26.176:80-77.197.128.55:17869-TCP,1261069419.580285,48,41.177.26.176,77.197.128.55,80,17869,TCP,41.177.26.176-77.197.128.55,12,11686,29.41270399093628
41.177.26.176:80-77.197.128.55:23066-TCP,1261069448.992989,48,41.177.26.176,77.197.128.55,80,23066,TCP,41.177.26.176-77.197.128.55,13,12042,65.94729399681091
41.177.26.176:80-77.197.128.55:33589-TCP,1261069514.940283,48,41.177.26.176,77.197.128.55,80,33589,TCP,41.177.26.176-77.197.128.55,15,10731,24.91195297241211
41.177.26.176:80-77.197.128.55:37489-TCP,1261069539.852236,48,41.177.26.176,77.197.128.55,80,37489,TCP,41.177.26.176-77.197.128.55,12,11734,29.359022855758667
41.177.26.176:80-77.197.128.55:42561-TCP,1261069569.211259,48,41.177.26.176,77.197.128.55,80,42561,TCP,41.177.26.176-77.197.128.55,12,12222,390.01938104629517
41.177.26.176:80-77.197.128.55:6318-TCP,1261069959.23064,48,41.177.26.176,77.197.128.55,80,6318,TCP,41.177.26.176-77.197.128.55,15,10886,9.36531114578247
41.177.26.176:80-77.197.128.55:10632-TCP,1261069968.595951,48,41.177.26.176,77.197.128.55,80,10632,TCP,41.177.26.176-77.197.128.55,13,12164,2.0026350021362305
41.177.26.176:80-77.197.128.55:11210-TCP,1261069970.598586,48,41.177.26.176,77.197.128.55,80,11210,TCP,41.177.26.176-77.197.128.55,11,12065,0.933060884475708
41.177.26.176:80-77.197.128.55:11685-TCP,1261069971.531647,48,41.177.26.176,77.197.128.55,80,11685,TCP,41.177.26.176-77.197.128.55,14,10792,2.0781259536743164
41.177.26.176:80-77.197.128.55:12923-TCP,1261069973.609773,48,41.177.26.176,77.197.128.55,80,12923,TCP,41.177.26.176-77.197.128.55,11,11676,0.7629680633544922
41.177.26.176:80-77.197.128.55:13327-TCP,1261069974.372741,48,41.177.26.176,77.197.128.55,80,13327,TCP,41.177.26.176-77.197.128.55,12,11692,0.7996439933776855
41.177.26.176:80-77.197.128.55:13795-TCP,1261069975.172385,48,41.177.26.176,77.197.128.55,80,13795,TCP,41.177.26.176-77.197.128.55,15,11256,1.4334099292755127
41.177.26.176:80-77.197.128.55:14562-TCP,1261069976.605795,48,41.177.26.176,77.197.128.55,80,14562,TCP,41.177.26.176-77.197.128.55,15,11606,1.4546940326690674
41.177.26.176:80-77.197.128.55:15245-TCP,1261069978.060489,48,41.177.26.176,77.197.128.55,80,15245,TCP,41.177.26.176-77.197.128.55,13,11817,0.7978179454803467
