five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
41.177.98.164:53856-41.177.202.202:53-UDP,1261071044.916532,71,41.177.98.164,41.177.202.202,53856,53,UDP,41.177.98.164-41.177.202.202,1,71,6.699562072753906e-05
41.177.98.164:53855-41.177.202.202:53-UDP,1261071044.916599,71,41.177.98.164,41.177.202.202,53855,53,UDP,41.177.98.164-41.177.202.202,1,71,4.601478576660156e-05
41.177.98.164:53857-41.177.202.202:53-UDP,1261071044.916645,71,41.177.98.164,41.177.202.202,53857,53,UDP,41.177.98.164-41.177.202.202,1,71,9.298324584960938e-05
41.177.98.164:53854-41.177.202.202:53-UDP,1261071044.916738,71,41.177.98.164,41.177.202.202,53854,53,UDP,41.177.98.164-41.177.202.202,1,71,3.2901763916015625e-05
41.177.98.164:53853-41.177.202.202:53-UDP,1261071044.916771,71,41.177.98.164,41.177.202.202,53853,53,UDP,41.177.98.164-41.177.202.202,1,71,0.0009610652923583984
41.177.98.164:53858-41.177.202.202:53-UDP,1261071044.917732,70,41.177.98.164,41.177.202.202,53858,53,UDP,41.177.98.164-41.177.202.202,1,70,0.0002009868621826172
41.177.98.164:53859-41.177.202.202:53-UDP,1261071044.917933,70,41.177.98.164,41.177.202.202,53859,53,UDP,41.177.98.164-41.177.202.202,1,70,4.9114227294921875e-05
41.177.98.164:53860-41.177.202.202:53-UDP,1261071044.917982,70,41.177.98.164,41.177.202.202,53860,53,UDP,41.177.98.164-41.177.202.202,1,70,5.698204040527344e-05
41.177.98.164:53861-41.177.202.202:53-UDP,1261071044.918039,70,41.177.98.164,41.177.202.202,53861,53,UDP,41.177.98.164-41.177.202.202,1,70,0.0001900196075439453
41.177.98.164:53862-41.177.202.202:53-UDP,1261071044.918229,87,41.177.98.164,41.177.202.202,53862,53,UDP,41.177.98.164-41.177.202.202,1,87,0.000270843505859375
41.177.98.164:53864-41.177.202.202:53-UDP,1261071044.9185,87,41.177.98.164,41.177.202.202,53864,53,UDP,41.177.98.164-41.177.202.202,1,87,9.059906005859375e-06
41.177.98.164:53865-41.177.202.202:53-UDP,1261071044.918509,87,41.177.98.164,41.177.202.202,53865,53,UDP,41.177.98.164-41.177.202.202,1,87,3.0994415283203125e-05
41.177.98.164:53866-41.177.202.202:53-UDP,1261071044.91854,87,41.177.98.164,41.177.202.202,53866,53,UDP,41.177.98.164-41.177.202.202,1,87,4.1961669921875e-05
41.177.98.164:53863-41.177.202.202:53-UDP,1261071044.918582,70,41.177.98.164,41.177.202.202,53863,53,UDP,41.177.98.164-41.177.202.202,1,70,0.0002911090850830078
41.177.98.164:53867-41.177.202.202:53-UDP,1261071044.918873,84,41.177.98.164,41.177.202.202,53867,53,UDP,41.177.98.164-41.177.202.202,1,84,0.0001590251922607422
41.177.98.164:53869-41.177.202.202:53-UDP,1261071044.919032,84,41.177.98.164,41.177.202.202,53869,53,UDP,41.177.98.164-41.177.202.202,1,84,5.0067901611328125e-06
41.177.98.164:53870-41.177.202.202:53-UDP,1261071044.919037,84,41.177.98.164,41.177.202.202,53870,53,UDP,41.177.98.164-41.177.202.202,1,84,3.600120544433594e-05
41.177.98.164:53871-41.177.202.202:53-UDP,1261071044.919073,84,41.177.98.164,41.177.202.202,53871,53,UDP,41.177.98.164-41.177.202.202,1,84,3.814697265625e-06
41.177.98.164:53868-41.177.202.202:53-UDP,1261071044.919077,71,41.177.98.164,41.177.202.202,53868,53,UDP,41.177.98.164-41.177.202.202,1,71,0.00015997886657714844
41.177.98.164:53872-41.177.202.202:53-UDP,1261071044.919237,87,41.177.98.164,41.177.202.202,53872,53,UDP,41.177.98.164-41.177.202.202,1,87,0.0003972053527832031
41.177.98.164:53873-41.177.202.202:53-UDP,1261071044.919634,70,41.177.98.164,41.177.202.202,53873,53,UDP,41.177.98.164-41.177.202.202,1,70,3.814697265625e-06
41.177.98.164:53874-41.177.202.202:53-UDP,1261071044.919638,70,41.177.98.164,41.177.202.202,53874,53,UDP,41.177.98.164-41.177.202.202,1,70,0.0001361370086669922
41.177.98.164:53875-41.177.202.202:53-UDP,1261071044.919774,70,41.177.98.164,41.177.202.202,53875,53,UDP,41.177.98.164-41.177.202.202,1,70,9.059906005859375e-06
41.177.98.164:53876-41.177.202.202:53-UDP,1261071044.919783,84,41.177.98.164,41.177.202.202,53876,53,UDP,41.177.98.164-41.177.202.202,1,84,0.00021696090698242188
41.177.98.164:53877-41.177.202.202:53-UDP,1261071044.92,70,41.177.98.164,41.177.202.202,53877,53,UDP,41.177.98.164-41.177.202.202,1,70,0.0002779960632324219
41.177.98.164:53878-41.177.202.202:53-UDP,1261071044.920278,70,41.177.98.164,41.177.202.202,53878,53,UDP,41.177.98.164-41.177.202.202,1,70,0.0002129077911376953
41.177.98.164:53879-41.177.202.202:53-UDP,1261071044.920491,70,41.177.98.164,41.177.202.202,53879,53,UDP,41.177.98.164-41.177.202.202,1,70,0.0004949569702148438
41.177.98.164:53880-41.177.202.202:53-UDP,1261071044.920986,87,41.177.98.164,41.177.202.202,53880,53,UDP,41.177.98.164-41.177.202.202,1,87,0.0004761219024658203
41.177.98.164:53881-41.177.202.202:53-UDP,1261071044.921462,84,41.177.98.164,41.177.202.202,53881,53,UDP,41.177.98.164-41.177.202.202,1,84,0.0004949569702148438
41.177.98.164:53882-41.177.202.202:53-UDP,1261071044.921957,70,41.177.98.164,41.177.202.202,53882,53,UDP,41.177.98.164-41.177.202.202,1,70,0.6439158916473389
41.177.98.164:53883-41.177.202.202:53-UDP,1261071045.565873,71,41.177.98.164,41.177.202.202,53883,53,UDP,41.177.98.164-41.177.202.202,1,71,0.00115203857421875
41.177.98.164:53884-41.177.202.202:53-UDP,1261071045.567025,71,41.177.98.164,41.177.202.202,53884,53,UDP,41.177.98.164-41.177.202.202,1,71,3.0994415283203125e-05
41.177.98.164:53885-41.177.202.202:53-UDP,1261071045.567056,70,41.177.98.164,41.177.202.202,53885,53,UDP,41.177.98.164-41.177.202.202,1,70,0.0006110668182373047
41.177.98.164:53886-41.177.202.202:53-UDP,1261071045.567667,87,41.177.98.164,41.177.202.202,53886,53,UDP,41.177.98.164-41.177.202.202,1,87,0.0005080699920654297
41.177.98.164:53887-41.177.202.202:53-UDP,1261071045.568175,84,41.177.98.164,41.177.202.202,53887,53,UDP,41.177.98.164-41.177.202.202,1,84,3.1948089599609375e-05
41.177.98.164:53888-41.177.202.202:53-UDP,1261071045.568207,70,41.177.98.164,41.177.202.202,53888,53,UDP,41.177.98.164-41.177.202.202,1,70,0.00037407875061035156
41.177.98.164:53889-41.177.202.202:53-UDP,1261071045.568581,71,41.177.98.164,41.177.202.202,53889,53,UDP,41.177.98.164-41.177.202.202,1,71,0.00013899803161621094
41.177.98.164:53890-41.177.202.202:53-UDP,1261071045.56872,70,41.177.98.164,41.177.202.202,53890,53,UDP,41.177.98.164-41.177.202.202,1,70,7.867813110351562e-06
41.177.98.164:53891-41.177.202.202:53-UDP,1261071045.568728,87,41.177.98.164,41.177.202.202,53891,53,UDP,41.177.98.164-41.177.202.202,1,87,0.0006320476531982422
41.177.98.164:53892-41.177.202.202:53-UDP,1261071045.56936,84,41.177.98.164,41.177.202.202,53892,53,UDP,41.177.98.164-41.177.202.202,1,84,0.0005660057067871094
41.177.98.164:53893-41.177.202.202:53-UDP,1261071045.569926,70,41.177.98.164,41.177.202.202,53893,53,UDP,41.177.98.164-41.177.202.202,1,70,0.00021791458129882812
41.177.98.164:53894-41.177.202.202:53-UDP,1261071045.570144,70,41.177.98.164,41.177.202.202,53894,53,UDP,41.177.98.164-41.177.202.202,1,70,0.0005080699920654297
41.177.98.164:53895-41.177.202.202:53-UDP,1261071045.570652,87,41.177.98.164,41.177.202.202,53895,53,UDP,41.177.98.164-41.177.202.202,1,87,0.0005059242248535156
41.177.98.164:53896-41.177.202.202:53-UDP,1261071045.571158,84,41.177.98.164,41.177.202.202,53896,53,UDP,41.177.98.164-41.177.202.202,1,84,0.0004730224609375
