five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.79.141:16156-244.3.160.239:80-TCP,1261067202.793529,48,244.3.79.141,244.3.160.239,16156,80,TCP,244.3.79.141-244.3.160.239,30,2453,1.4555370807647705
244.3.79.141:13554-244.3.160.239:80-TCP,1261067204.249066,48,244.3.79.141,244.3.160.239,13554,80,TCP,244.3.79.141-244.3.160.239,5,1268,0.00020694732666015625
244.3.79.141:8906-244.3.160.239:80-TCP,1261067204.249273,48,244.3.79.141,244.3.160.239,8906,80,TCP,244.3.79.141-244.3.160.239,6,1309,4.982948303222656e-05
244.3.79.141:15421-244.3.160.239:80-TCP,1261067204.249323,48,244.3.79.141,244.3.160.239,15421,80,TCP,244.3.79.141-244.3.160.239,6,1309,0.00015306472778320312
244.3.79.141:3136-244.3.160.239:80-TCP,1261067204.249476,48,244.3.79.141,244.3.160.239,3136,80,TCP,244.3.79.141-244.3.160.239,6,1309,9.89257001876831
244.3.79.141:2322-244.3.160.239:80-TCP,1261067214.142046,48,244.3.79.141,244.3.160.239,2322,80,TCP,244.3.79.141-244.3.160.239,49,3307,3.561695098876953
244.3.79.141:8471-244.3.160.239:80-TCP,1261067217.703741,48,244.3.79.141,244.3.160.239,8471,80,TCP,244.3.79.141-244.3.160.239,5,1285,0.18089604377746582
244.3.79.141:15830-244.3.160.239:80-TCP,1261067217.884637,48,244.3.79.141,244.3.160.239,15830,80,TCP,244.3.79.141-244.3.160.239,6,1597,0.06722593307495117
244.3.79.141:6103-244.3.160.239:80-TCP,1261067217.951863,48,244.3.79.141,244.3.160.239,6103,80,TCP,244.3.79.141-244.3.160.239,6,1360,0.01614999771118164
244.3.79.141:6002-244.3.160.239:80-TCP,1261067217.968013,48,244.3.79.141,244.3.160.239,6002,80,TCP,244.3.79.141-244.3.160.239,5,1568,0.3395349979400635
244.3.79.141:4731-244.3.160.239:80-TCP,1261067218.307548,48,244.3.79.141,244.3.160.239,4731,80,TCP,244.3.79.141-244.3.160.239,20,1978,0.0002110004425048828
244.3.79.141:8550-244.3.160.239:80-TCP,1261067218.307759,48,244.3.79.141,244.3.160.239,8550,80,TCP,244.3.79.141-244.3.160.239,6,1379,5.1975250244140625e-05
244.3.79.141:4324-244.3.160.239:80-TCP,1261067218.307811,48,244.3.79.141,244.3.160.239,4324,80,TCP,244.3.79.141-244.3.160.239,5,1352,0.0002219676971435547
244.3.79.141:2760-244.3.160.239:80-TCP,1261067218.308033,48,244.3.79.141,244.3.160.239,2760,80,TCP,244.3.79.141-244.3.160.239,5,1396,0.00023508071899414062
244.3.79.141:3012-244.3.160.239:80-TCP,1261067218.308268,48,244.3.79.141,244.3.160.239,3012,80,TCP,244.3.79.141-244.3.160.239,5,1339,0.07581591606140137
244.3.79.141:12786-244.3.160.239:80-TCP,1261067218.384084,48,244.3.79.141,244.3.160.239,12786,80,TCP,244.3.79.141-244.3.160.239,5,1124,84.49695611000061
244.3.79.141:4568-244.3.160.239:80-TCP,1261067302.88104,48,244.3.79.141,244.3.160.239,4568,80,TCP,244.3.79.141-244.3.160.239,19,2088,7.17124080657959
244.3.79.141:10710-244.3.160.239:80-TCP,1261067310.052281,48,244.3.79.141,244.3.160.239,10710,80,TCP,244.3.79.141-244.3.160.239,27,2434,3.5254621505737305
244.3.79.141:8586-244.3.160.239:80-TCP,1261067313.577743,48,244.3.79.141,244.3.160.239,8586,80,TCP,244.3.79.141-244.3.160.239,6,1371,0.0010950565338134766
244.3.79.141:5238-244.3.160.239:80-TCP,1261067313.578838,48,244.3.79.141,244.3.160.239,5238,80,TCP,244.3.79.141-244.3.160.239,6,1371,0.14935684204101562
244.3.79.141:13461-244.3.160.239:80-TCP,1261067313.728195,48,244.3.79.141,244.3.160.239,13461,80,TCP,244.3.79.141-244.3.160.239,6,1371,6.627846002578735
244.3.79.141:9439-244.3.160.239:80-TCP,1261067320.356041,48,244.3.79.141,244.3.160.239,9439,80,TCP,244.3.79.141-244.3.160.239,19,2086,11.687021017074585
244.3.79.141:5429-244.3.160.239:80-TCP,1261067332.043062,48,244.3.79.141,244.3.160.239,5429,80,TCP,244.3.79.141-244.3.160.239,33,2623,1.936298131942749
244.3.79.141:10408-244.3.160.239:80-TCP,1261067333.97936,48,244.3.79.141,244.3.160.239,10408,80,TCP,244.3.79.141-244.3.160.239,6,1329,0.015902996063232422
244.3.79.141:14071-244.3.160.239:80-TCP,1261067333.995263,48,244.3.79.141,244.3.160.239,14071,80,TCP,244.3.79.141-244.3.160.239,5,1290,0.0008919239044189453
244.3.79.141:9856-244.3.160.239:80-TCP,1261067333.996155,48,244.3.79.141,244.3.160.239,9856,80,TCP,244.3.79.141-244.3.160.239,6,1330,9.059906005859375e-06
244.3.79.141:4505-244.3.160.239:80-TCP,1261067333.996164,48,244.3.79.141,244.3.160.239,4505,80,TCP,244.3.79.141-244.3.160.239,6,1330,4.1961669921875e-05
244.3.79.141:12291-244.3.160.239:80-TCP,1261067333.996206,48,244.3.79.141,244.3.160.239,12291,80,TCP,244.3.79.141-244.3.160.239,6,1330,0.0002989768981933594
244.3.79.141:10061-244.3.160.239:80-TCP,1261067333.996505,48,244.3.79.141,244.3.160.239,10061,80,TCP,244.3.79.141-244.3.160.239,6,1330,0.24748492240905762
244.3.79.141:10577-244.3.160.239:80-TCP,1261067334.24399,48,244.3.79.141,244.3.160.239,10577,80,TCP,244.3.79.141-244.3.160.239,6,1330,0.09025812149047852
244.3.79.141:15232-244.3.160.239:80-TCP,1261067334.334248,48,244.3.79.141,244.3.160.239,15232,80,TCP,244.3.79.141-244.3.160.239,6,1330,0.017477989196777344
244.3.79.141:4288-244.3.160.239:80-TCP,1261067334.351726,48,244.3.79.141,244.3.160.239,4288,80,TCP,244.3.79.141-244.3.160.239,6,1330,0.00040984153747558594
244.3.79.141:7080-244.3.160.239:80-TCP,1261067334.352136,48,244.3.79.141,244.3.160.239,7080,80,TCP,244.3.79.141-244.3.160.239,6,1330,6.887421131134033
244.3.79.141:13649-244.3.160.239:80-TCP,1261067341.239557,48,244.3.79.141,244.3.160.239,13649,80,TCP,244.3.79.141-244.3.160.239,23,2164,2.9738869667053223
244.3.79.141:12108-244.3.160.239:80-TCP,1261067344.213444,48,244.3.79.141,244.3.160.239,12108,80,TCP,244.3.79.141-244.3.160.239,54,4498,1.1022539138793945
244.3.79.141:9514-244.3.160.239:80-TCP,1261067345.315698,48,244.3.79.141,244.3.160.239,9514,80,TCP,244.3.79.141-244.3.160.239,11,2548,0.26000213623046875
244.3.79.141:15533-244.3.160.239:80-TCP,1261067345.5757,48,244.3.79.141,244.3.160.239,15533,80,TCP,244.3.79.141-244.3.160.239,6,1576,0.07494688034057617
244.3.79.141:2233-244.3.160.239:80-TCP,1261067345.650647,48,244.3.79.141,244.3.160.239,2233,80,TCP,244.3.79.141-244.3.160.239,6,1339,0.07156705856323242
244.3.79.141:14030-244.3.160.239:80-TCP,1261067345.722214,48,244.3.79.141,244.3.160.239,14030,80,TCP,244.3.79.141-244.3.160.239,5,1547,0.2257080078125
244.3.79.141:12126-244.3.160.239:80-TCP,1261067345.947922,48,244.3.79.141,244.3.160.239,12126,80,TCP,244.3.79.141-244.3.160.239,11,1585,0.07904791831970215
244.3.79.141:15851-244.3.160.239:80-TCP,1261067346.02697,48,244.3.79.141,244.3.160.239,15851,80,TCP,244.3.79.141-244.3.160.239,6,1358,5.0067901611328125e-06
244.3.79.141:2260-244.3.160.239:80-TCP,1261067346.026975,48,244.3.79.141,244.3.160.239,2260,80,TCP,244.3.79.141-244.3.160.239,5,1331,0.00012803077697753906
244.3.79.141:8172-244.3.160.239:80-TCP,1261067346.027103,48,244.3.79.141,244.3.160.239,8172,80,TCP,244.3.79.141-244.3.160.239,5,1375,0.00015211105346679688
244.3.79.141:10560-244.3.160.239:80-TCP,1261067346.027255,48,244.3.79.141,244.3.160.239,10560,80,TCP,244.3.79.141-244.3.160.239,5,1318,0.0007469654083251953
244.3.79.141:13652-244.3.160.239:80-TCP,1261067346.028002,48,244.3.79.141,244.3.160.239,13652,80,TCP,244.3.79.141-244.3.160.239,6,1143,104.46787285804749
