five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.153.197:54826-244.3.160.108:514-UDP,1261067165.543035,116,244.3.153.197,244.3.160.108,54826,514,UDP,244.3.153.197-244.3.160.108,1,116,0.00032806396484375
244.3.153.197:54827-244.3.160.108:514-UDP,1261067165.543363,116,244.3.153.197,244.3.160.108,54827,514,UDP,244.3.153.197-244.3.160.108,1,116,8.893013000488281e-05
244.3.153.197:54828-244.3.160.108:514-UDP,1261067165.543452,116,244.3.153.197,244.3.160.108,54828,514,UDP,244.3.153.197-244.3.160.108,1,116,0.0001468658447265625
244.3.153.197:54829-244.3.160.108:514-UDP,1261067165.543599,116,244.3.153.197,244.3.160.108,54829,514,UDP,244.3.153.197-244.3.160.108,1,116,0.0006730556488037109
244.3.153.197:54830-244.3.160.108:514-UDP,1261067165.544272,116,244.3.153.197,244.3.160.108,54830,514,UDP,244.3.153.197-244.3.160.108,1,116,0.00036716461181640625
244.3.153.197:54831-244.3.160.108:514-UDP,1261067165.544639,116,244.3.153.197,244.3.160.108,54831,514,UDP,244.3.153.197-244.3.160.108,1,116,0.00016999244689941406
244.3.153.197:54832-244.3.160.108:514-UDP,1261067165.544809,116,244.3.153.197,244.3.160.108,54832,514,UDP,244.3.153.197-244.3.160.108,1,116,0.0001838207244873047
244.3.153.197:54833-244.3.160.108:514-UDP,1261067165.544993,116,244.3.153.197,244.3.160.108,54833,514,UDP,244.3.153.197-244.3.160.108,1,116,0.00015997886657714844
244.3.153.197:54834-244.3.160.108:514-UDP,1261067165.545153,116,244.3.153.197,244.3.160.108,54834,514,UDP,244.3.153.197-244.3.160.108,1,116,0.0001621246337890625
244.3.153.197:54835-244.3.160.108:514-UDP,1261067165.545315,116,244.3.153.197,244.3.160.108,54835,514,UDP,244.3.153.197-244.3.160.108,1,116,0.0001518726348876953
244.3.153.197:54836-244.3.160.108:514-UDP,1261067165.545467,116,244.3.153.197,244.3.160.108,54836,514,UDP,244.3.153.197-244.3.160.108,1,116,0.00020503997802734375
244.3.153.197:54837-244.3.160.108:514-UDP,1261067165.545672,116,244.3.153.197,244.3.160.108,54837,514,UDP,244.3.153.197-244.3.160.108,1,116,0.00015807151794433594
244.3.153.197:54838-244.3.160.108:514-UDP,1261067165.54583,116,244.3.153.197,244.3.160.108,54838,514,UDP,244.3.153.197-244.3.160.108,1,116,0.00017499923706054688
244.3.153.197:54839-244.3.160.108:514-UDP,1261067165.546005,116,244.3.153.197,244.3.160.108,54839,514,UDP,244.3.153.197-244.3.160.108,1,116,0.00014901161193847656
244.3.153.197:54840-244.3.160.108:514-UDP,1261067165.546154,116,244.3.153.197,244.3.160.108,54840,514,UDP,244.3.153.197-244.3.160.108,1,116,0.0007219314575195312
244.3.153.197:54841-244.3.160.108:514-UDP,1261067165.546876,116,244.3.153.197,244.3.160.108,54841,514,UDP,244.3.153.197-244.3.160.108,1,116,0.00017404556274414062
244.3.153.197:54842-244.3.160.108:514-UDP,1261067165.54705,116,244.3.153.197,244.3.160.108,54842,514,UDP,244.3.153.197-244.3.160.108,1,116,0.00015401840209960938
244.3.153.197:54843-244.3.160.108:514-UDP,1261067165.547204,116,244.3.153.197,244.3.160.108,54843,514,UDP,244.3.153.197-244.3.160.108,1,116,0.00015401840209960938
244.3.153.197:54844-244.3.160.108:514-UDP,1261067165.547358,116,244.3.153.197,244.3.160.108,54844,514,UDP,244.3.153.197-244.3.160.108,1,116,0.00019097328186035156
244.3.153.197:54845-244.3.160.108:514-UDP,1261067165.547549,116,244.3.153.197,244.3.160.108,54845,514,UDP,244.3.153.197-244.3.160.108,2,244,0.00015091896057128906
244.3.153.197:54846-244.3.160.108:514-UDP,1261067165.5477,116,244.3.153.197,244.3.160.108,54846,514,UDP,244.3.153.197-244.3.160.108,2,244,0.00016999244689941406
244.3.153.197:54847-244.3.160.108:514-UDP,1261067165.54787,116,244.3.153.197,244.3.160.108,54847,514,UDP,244.3.153.197-244.3.160.108,2,244,0.0001430511474609375
244.3.153.197:54848-244.3.160.108:514-UDP,1261067165.548013,116,244.3.153.197,244.3.160.108,54848,514,UDP,244.3.153.197-244.3.160.108,1,116,0.00017309188842773438
244.3.153.197:54849-244.3.160.108:514-UDP,1261067165.548186,116,244.3.153.197,244.3.160.108,54849,514,UDP,244.3.153.197-244.3.160.108,1,116,0.00015997886657714844
244.3.153.197:54850-244.3.160.108:514-UDP,1261067165.548346,116,244.3.153.197,244.3.160.108,54850,514,UDP,244.3.153.197-244.3.160.108,1,116,0.0006918907165527344
244.3.153.197:54851-244.3.160.108:514-UDP,1261067165.549038,116,244.3.153.197,244.3.160.108,54851,514,UDP,244.3.153.197-244.3.160.108,1,116,0.00014495849609375
244.3.153.197:54852-244.3.160.108:514-UDP,1261067165.549183,116,244.3.153.197,244.3.160.108,54852,514,UDP,244.3.153.197-244.3.160.108,1,116,0.0001251697540283203
244.3.153.197:54853-244.3.160.108:514-UDP,1261067165.549308,116,244.3.153.197,244.3.160.108,54853,514,UDP,244.3.153.197-244.3.160.108,2,248,0.00014591217041015625
244.3.153.197:54854-244.3.160.108:514-UDP,1261067165.549454,116,244.3.153.197,244.3.160.108,54854,514,UDP,244.3.153.197-244.3.160.108,2,248,0.0001430511474609375
244.3.153.197:54855-244.3.160.108:514-UDP,1261067165.549597,116,244.3.153.197,244.3.160.108,54855,514,UDP,244.3.153.197-244.3.160.108,2,248,0.00012493133544921875
244.3.153.197:54856-244.3.160.108:514-UDP,1261067165.549722,116,244.3.153.197,244.3.160.108,54856,514,UDP,244.3.153.197-244.3.160.108,2,248,0.000141143798828125
