five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.56.90:14099-244.3.160.239:80-TCP,1261067319.517243,48,244.3.56.90,244.3.160.239,14099,80,TCP,244.3.56.90-244.3.160.239,6,1737,0.10932517051696777
244.3.56.90:11296-244.3.160.239:80-TCP,1261067319.626568,48,244.3.56.90,244.3.160.239,11296,80,TCP,244.3.56.90-244.3.160.239,6,1789,0.02404189109802246
244.3.56.90:11927-244.3.160.239:80-TCP,1261067319.65061,48,244.3.56.90,244.3.160.239,11927,80,TCP,244.3.56.90-244.3.160.239,11,5300,0.16197896003723145
244.3.56.90:7387-244.3.160.239:80-TCP,1261067319.812589,48,244.3.56.90,244.3.160.239,7387,80,TCP,244.3.56.90-244.3.160.239,8,5146,0.11766409873962402
244.3.56.90:5981-244.3.160.239:80-TCP,1261067319.930253,48,244.3.56.90,244.3.160.239,5981,80,TCP,244.3.56.90-244.3.160.239,6,1663,0.10239386558532715
244.3.56.90:15811-244.3.160.239:80-TCP,1261067320.032647,48,244.3.56.90,244.3.160.239,15811,80,TCP,244.3.56.90-244.3.160.239,9,5136,0.14362001419067383
244.3.56.90:16059-244.3.160.239:80-TCP,1261067320.176267,48,244.3.56.90,244.3.160.239,16059,80,TCP,244.3.56.90-244.3.160.239,9,6372,0.1257791519165039
244.3.56.90:14112-244.3.160.239:80-TCP,1261067320.302046,48,244.3.56.90,244.3.160.239,14112,80,TCP,244.3.56.90-244.3.160.239,6,2586,0.22466182708740234
244.3.56.90:7751-244.3.160.239:80-TCP,1261067320.526708,48,244.3.56.90,244.3.160.239,7751,80,TCP,244.3.56.90-244.3.160.239,147,7497,1.140092134475708
244.3.56.90:4340-244.3.160.239:80-TCP,1261067321.6668,48,244.3.56.90,244.3.160.239,4340,80,TCP,244.3.56.90-244.3.160.239,6,966,0.005631923675537109
244.3.56.90:3226-244.3.160.239:80-TCP,1261067321.672432,48,244.3.56.90,244.3.160.239,3226,80,TCP,244.3.56.90-244.3.160.239,12,1498,0.15865802764892578
244.3.56.90:11454-244.3.160.239:80-TCP,1261067321.83109,48,244.3.56.90,244.3.160.239,11454,80,TCP,244.3.56.90-244.3.160.239,17,1684,0.23336505889892578
244.3.56.90:14544-244.3.160.239:80-TCP,1261067322.064455,48,244.3.56.90,244.3.160.239,14544,80,TCP,244.3.56.90-244.3.160.239,19,1762,0.19365596771240234
244.3.56.90:15410-244.3.160.239:80-TCP,1261067322.258111,48,244.3.56.90,244.3.160.239,15410,80,TCP,244.3.56.90-244.3.160.239,6,1250,0.1514599323272705
244.3.56.90:10145-244.3.160.239:80-TCP,1261067322.409571,48,244.3.56.90,244.3.160.239,10145,80,TCP,244.3.56.90-244.3.160.239,6,1230,4.330927133560181
244.3.56.90:14100-244.3.160.239:80-TCP,1261067326.740498,48,244.3.56.90,244.3.160.239,14100,80,TCP,244.3.56.90-244.3.160.239,74,4012,0.4210648536682129
244.3.56.90:7433-244.3.160.239:80-TCP,1261067327.161563,48,244.3.56.90,244.3.160.239,7433,80,TCP,244.3.56.90-244.3.160.239,27,2094,0.25537896156311035
244.3.56.90:4940-244.3.160.239:80-TCP,1261067327.416942,48,244.3.56.90,244.3.160.239,4940,80,TCP,244.3.56.90-244.3.160.239,23,1927,4.4398181438446045
244.3.56.90:12544-244.3.160.239:80-TCP,1261067331.85676,48,244.3.56.90,244.3.160.239,12544,80,TCP,244.3.56.90-244.3.160.239,6,1233,0.10015988349914551
244.3.56.90:15933-244.3.160.239:80-TCP,1261067331.95692,48,244.3.56.90,244.3.160.239,15933,80,TCP,244.3.56.90-244.3.160.239,13,1550,0.17456603050231934
244.3.56.90:11803-244.3.160.239:80-TCP,1261067332.131486,48,244.3.56.90,244.3.160.239,11803,80,TCP,244.3.56.90-244.3.160.239,6,1248,0.000720977783203125
244.3.56.90:9001-244.3.160.239:80-TCP,1261067332.132207,48,244.3.56.90,244.3.160.239,9001,80,TCP,244.3.56.90-244.3.160.239,6,1231,0.07846617698669434
244.3.56.90:8306-244.3.160.239:80-TCP,1261067332.210673,48,244.3.56.90,244.3.160.239,8306,80,TCP,244.3.56.90-244.3.160.239,6,1273,0.0016429424285888672
244.3.56.90:9200-244.3.160.239:80-TCP,1261067332.212316,48,244.3.56.90,244.3.160.239,9200,80,TCP,244.3.56.90-244.3.160.239,6,1275,0.10915684700012207
244.3.56.90:8436-244.3.160.239:80-TCP,1261067332.321473,48,244.3.56.90,244.3.160.239,8436,80,TCP,244.3.56.90-244.3.160.239,6,1263,8.106231689453125e-05
244.3.56.90:9698-244.3.160.239:80-TCP,1261067332.321554,48,244.3.56.90,244.3.160.239,9698,80,TCP,244.3.56.90-244.3.160.239,6,1259,0.11042904853820801
244.3.56.90:13098-244.3.160.239:80-TCP,1261067332.431983,48,244.3.56.90,244.3.160.239,13098,80,TCP,244.3.56.90-244.3.160.239,6,1261,0.00011301040649414062
244.3.56.90:13637-244.3.160.239:80-TCP,1261067332.432096,48,244.3.56.90,244.3.160.239,13637,80,TCP,244.3.56.90-244.3.160.239,6,1272,0.11037206649780273
244.3.56.90:12441-244.3.160.239:80-TCP,1261067332.542468,48,244.3.56.90,244.3.160.239,12441,80,TCP,244.3.56.90-244.3.160.239,6,1269,0.0002658367156982422
244.3.56.90:12062-244.3.160.239:80-TCP,1261067332.542734,48,244.3.56.90,244.3.160.239,12062,80,TCP,244.3.56.90-244.3.160.239,6,1275,0.1035451889038086
244.3.56.90:9168-244.3.160.239:80-TCP,1261067332.646279,48,244.3.56.90,244.3.160.239,9168,80,TCP,244.3.56.90-244.3.160.239,6,1266,0.009320974349975586
244.3.56.90:9853-244.3.160.239:80-TCP,1261067332.6556,48,244.3.56.90,244.3.160.239,9853,80,TCP,244.3.56.90-244.3.160.239,6,1270,0.08525681495666504
244.3.56.90:13636-244.3.160.239:80-TCP,1261067332.740857,48,244.3.56.90,244.3.160.239,13636,80,TCP,244.3.56.90-244.3.160.239,6,1298,0.0022351741790771484
244.3.56.90:8564-244.3.160.239:80-TCP,1261067332.743092,48,244.3.56.90,244.3.160.239,8564,80,TCP,244.3.56.90-244.3.160.239,6,1267,0.07291984558105469
244.3.56.90:9527-244.3.160.239:80-TCP,1261067332.816012,48,244.3.56.90,244.3.160.239,9527,80,TCP,244.3.56.90-244.3.160.239,6,1298,0.04871201515197754
244.3.56.90:13774-244.3.160.239:80-TCP,1261067332.864724,48,244.3.56.90,244.3.160.239,13774,80,TCP,244.3.56.90-244.3.160.239,5,1258,0.07488107681274414
244.3.56.90:12583-244.3.160.239:80-TCP,1261067332.939605,48,244.3.56.90,244.3.160.239,12583,80,TCP,244.3.56.90-244.3.160.239,5,1311,0.07776498794555664
244.3.56.90:3481-244.3.160.239:80-TCP,1261067333.01737,48,244.3.56.90,244.3.160.239,3481,80,TCP,244.3.56.90-244.3.160.239,6,1299,0.13326692581176758
244.3.56.90:11561-244.3.160.239:80-TCP,1261067333.150637,48,244.3.56.90,244.3.160.239,11561,80,TCP,244.3.56.90-244.3.160.239,6,1279,0.08191919326782227
244.3.56.90:8478-244.3.160.239:80-TCP,1261067333.232556,48,244.3.56.90,244.3.160.239,8478,80,TCP,244.3.56.90-244.3.160.239,5,1233,3.1080338954925537
244.3.56.90:12827-244.3.160.239:80-TCP,1261067336.34059,48,244.3.56.90,244.3.160.239,12827,80,TCP,244.3.56.90-244.3.160.239,1,48,0.0011761188507080078
244.3.56.90:15118-244.3.160.239:80-TCP,1261067336.341766,48,244.3.56.90,244.3.160.239,15118,80,TCP,244.3.56.90-244.3.160.239,17,1962,0.0003879070281982422
244.3.56.90:15875-244.3.160.239:80-TCP,1261067336.342154,48,244.3.56.90,244.3.160.239,15875,80,TCP,244.3.56.90-244.3.160.239,5,1233,0.020281076431274414
244.3.56.90:3959-244.3.160.239:80-TCP,1261067336.362435,48,244.3.56.90,244.3.160.239,3959,80,TCP,244.3.56.90-244.3.160.239,1,48,0.0010628700256347656
244.3.56.90:5108-244.3.160.239:80-TCP,1261067336.363498,48,244.3.56.90,244.3.160.239,5108,80,TCP,244.3.56.90-244.3.160.239,5,1225,4.48458194732666
244.3.56.90:9620-244.3.160.239:80-TCP,1261067340.84808,48,244.3.56.90,244.3.160.239,9620,80,TCP,244.3.56.90-244.3.160.239,98,4972,0.5898480415344238
244.3.56.90:4038-244.3.160.239:80-TCP,1261067341.437928,48,244.3.56.90,244.3.160.239,4038,80,TCP,244.3.56.90-244.3.160.239,5,942,308.07946395874023
244.3.56.90:2891-244.3.160.239:80-TCP,1261067649.517392,48,244.3.56.90,244.3.160.239,2891,80,TCP,244.3.56.90-244.3.160.239,6,1762,0.020442962646484375
244.3.56.90:5197-244.3.160.239:80-TCP,1261067649.537835,48,244.3.56.90,244.3.160.239,5197,80,TCP,244.3.56.90-244.3.160.239,10,5286,0.16695809364318848
244.3.56.90:15220-244.3.160.239:80-TCP,1261067649.704793,48,244.3.56.90,244.3.160.239,15220,80,TCP,244.3.56.90-244.3.160.239,8,5196,0.12078499794006348
244.3.56.90:15471-244.3.160.239:80-TCP,1261067649.825578,48,244.3.56.90,244.3.160.239,15471,80,TCP,244.3.56.90-244.3.160.239,6,1663,0.08331894874572754
244.3.56.90:16226-244.3.160.239:80-TCP,1261067649.908897,48,244.3.56.90,244.3.160.239,16226,80,TCP,244.3.56.90-244.3.160.239,9,5186,0.14210104942321777
244.3.56.90:6041-244.3.160.239:80-TCP,1261067650.050998,48,244.3.56.90,244.3.160.239,6041,80,TCP,244.3.56.90-244.3.160.239,9,6372,0.13916802406311035
244.3.56.90:11096-244.3.160.239:80-TCP,1261067650.190166,48,244.3.56.90,244.3.160.239,11096,80,TCP,244.3.56.90-244.3.160.239,6,2614,0.12459301948547363
244.3.56.90:12766-244.3.160.239:80-TCP,1261067650.314759,48,244.3.56.90,244.3.160.239,12766,80,TCP,244.3.56.90-244.3.160.239,147,7599,1.1021668910980225
244.3.56.90:12214-244.3.160.239:80-TCP,1261067651.416926,48,244.3.56.90,244.3.160.239,12214,80,TCP,244.3.56.90-244.3.160.239,6,1264,0.003947019577026367
244.3.56.90:6925-244.3.160.239:80-TCP,1261067651.420873,48,244.3.56.90,244.3.160.239,6925,80,TCP,244.3.56.90-244.3.160.239,6,1275,0.16648101806640625
244.3.56.90:4920-244.3.160.239:80-TCP,1261067651.587354,48,244.3.56.90,244.3.160.239,4920,80,TCP,244.3.56.90-244.3.160.239,6,1273,0.00039696693420410156
244.3.56.90:15901-244.3.160.239:80-TCP,1261067651.587751,48,244.3.56.90,244.3.160.239,15901,80,TCP,244.3.56.90-244.3.160.239,6,1274,0.07943606376647949
244.3.56.90:7295-244.3.160.239:80-TCP,1261067651.667187,48,244.3.56.90,244.3.160.239,7295,80,TCP,244.3.56.90-244.3.160.239,6,1267,0.0021369457244873047
244.3.56.90:3854-244.3.160.239:80-TCP,1261067651.669324,48,244.3.56.90,244.3.160.239,3854,80,TCP,244.3.56.90-244.3.160.239,6,1264,0.1487741470336914
244.3.56.90:5025-244.3.160.239:80-TCP,1261067651.818098,48,244.3.56.90,244.3.160.239,5025,80,TCP,244.3.56.90-244.3.160.239,6,1262,0.00018286705017089844
244.3.56.90:10698-244.3.160.239:80-TCP,1261067651.818281,48,244.3.56.90,244.3.160.239,10698,80,TCP,244.3.56.90-244.3.160.239,6,1276,0.10150504112243652
244.3.56.90:2478-244.3.160.239:80-TCP,1261067651.919786,48,244.3.56.90,244.3.160.239,2478,80,TCP,244.3.56.90-244.3.160.239,6,1271,0.00917506217956543
244.3.56.90:6078-244.3.160.239:80-TCP,1261067651.928961,48,244.3.56.90,244.3.160.239,6078,80,TCP,244.3.56.90-244.3.160.239,6,1288,0.11061787605285645
244.3.56.90:4966-244.3.160.239:80-TCP,1261067652.039579,48,244.3.56.90,244.3.160.239,4966,80,TCP,244.3.56.90-244.3.160.239,6,1261,0.0002181529998779297
244.3.56.90:6434-244.3.160.239:80-TCP,1261067652.039797,48,244.3.56.90,244.3.160.239,6434,80,TCP,244.3.56.90-244.3.160.239,6,1277,0.10930299758911133
244.3.56.90:11140-244.3.160.239:80-TCP,1261067652.1491,48,244.3.56.90,244.3.160.239,11140,80,TCP,244.3.56.90-244.3.160.239,6,1273,0.00011181831359863281
244.3.56.90:9992-244.3.160.239:80-TCP,1261067652.149212,48,244.3.56.90,244.3.160.239,9992,80,TCP,244.3.56.90-244.3.160.239,6,1263,0.10913610458374023
244.3.56.90:6295-244.3.160.239:80-TCP,1261067652.258348,48,244.3.56.90,244.3.160.239,6295,80,TCP,244.3.56.90-244.3.160.239,6,1265,0.0001049041748046875
244.3.56.90:2980-244.3.160.239:80-TCP,1261067652.258453,48,244.3.56.90,244.3.160.239,2980,80,TCP,244.3.56.90-244.3.160.239,6,1262,0.11023211479187012
244.3.56.90:3416-244.3.160.239:80-TCP,1261067652.368685,48,244.3.56.90,244.3.160.239,3416,80,TCP,244.3.56.90-244.3.160.239,6,1268,0.0004210472106933594
244.3.56.90:13324-244.3.160.239:80-TCP,1261067652.369106,48,244.3.56.90,244.3.160.239,13324,80,TCP,244.3.56.90-244.3.160.239,6,1270,0.07406902313232422
244.3.56.90:11353-244.3.160.239:80-TCP,1261067652.443175,48,244.3.56.90,244.3.160.239,11353,80,TCP,244.3.56.90-244.3.160.239,6,1267,0.00019288063049316406
244.3.56.90:8835-244.3.160.239:80-TCP,1261067652.443368,48,244.3.56.90,244.3.160.239,8835,80,TCP,244.3.56.90-244.3.160.239,6,1298,0.08390212059020996
244.3.56.90:14804-244.3.160.239:80-TCP,1261067652.52727,48,244.3.56.90,244.3.160.239,14804,80,TCP,244.3.56.90-244.3.160.239,5,1218,0.021003007888793945
244.3.56.90:10081-244.3.160.239:80-TCP,1261067652.548273,48,244.3.56.90,244.3.160.239,10081,80,TCP,244.3.56.90-244.3.160.239,5,1258,0.08467292785644531
244.3.56.90:15618-244.3.160.239:80-TCP,1261067652.632946,48,244.3.56.90,244.3.160.239,15618,80,TCP,244.3.56.90-244.3.160.239,5,1233,0.0002300739288330078
244.3.56.90:11855-244.3.160.239:80-TCP,1261067652.633176,48,244.3.56.90,244.3.160.239,11855,80,TCP,244.3.56.90-244.3.160.239,5,1235,0.019493818283081055
244.3.56.90:6896-244.3.160.239:80-TCP,1261067652.65267,48,244.3.56.90,244.3.160.239,6896,80,TCP,244.3.56.90-244.3.160.239,1,48,0.0003771781921386719
244.3.56.90:16133-244.3.160.239:80-TCP,1261067652.653047,48,244.3.56.90,244.3.160.239,16133,80,TCP,244.3.56.90-244.3.160.239,5,1225,0.0008089542388916016
244.3.56.90:13560-244.3.160.239:80-TCP,1261067652.653856,48,244.3.56.90,244.3.160.239,13560,80,TCP,244.3.56.90-244.3.160.239,1,48,92.49179100990295
244.3.56.90:14065-244.3.160.239:80-TCP,1261067745.145647,48,244.3.56.90,244.3.160.239,14065,80,TCP,244.3.56.90-244.3.160.239,6,1746,0.0917060375213623
244.3.56.90:12833-244.3.160.239:80-TCP,1261067745.237353,48,244.3.56.90,244.3.160.239,12833,80,TCP,244.3.56.90-244.3.160.239,95,5480,2.42158579826355
244.3.56.90:7646-244.3.160.239:80-TCP,1261067747.658939,48,244.3.56.90,244.3.160.239,7646,80,TCP,244.3.56.90-244.3.160.239,9,1442,0.2912900447845459
244.3.56.90:12903-244.3.160.239:80-TCP,1261067747.950229,48,244.3.56.90,244.3.160.239,12903,80,TCP,244.3.56.90-244.3.160.239,6,1330,0.20310616493225098
244.3.56.90:13712-244.3.160.239:80-TCP,1261067748.153335,48,244.3.56.90,244.3.160.239,13712,80,TCP,244.3.56.90-244.3.160.239,61,3546,0.6940197944641113
244.3.56.90:9083-244.3.160.239:80-TCP,1261067748.847355,48,244.3.56.90,244.3.160.239,9083,80,TCP,244.3.56.90-244.3.160.239,16,1707,0.30942201614379883
244.3.56.90:11629-244.3.160.239:80-TCP,1261067749.156777,48,244.3.56.90,244.3.160.239,11629,80,TCP,244.3.56.90-244.3.160.239,10,1475,0.235382080078125
244.3.56.90:15639-244.3.160.239:80-TCP,1261067749.392159,48,244.3.56.90,244.3.160.239,15639,80,TCP,244.3.56.90-244.3.160.239,8,1401,0.25258302688598633
244.3.56.90:3132-244.3.160.239:80-TCP,1261067749.644742,48,244.3.56.90,244.3.160.239,3132,80,TCP,244.3.56.90-244.3.160.239,55,3273,1.0103600025177002
244.3.56.90:9690-244.3.160.239:80-TCP,1261067750.655102,48,244.3.56.90,244.3.160.239,9690,80,TCP,244.3.56.90-244.3.160.239,6,1339,0.17769598960876465
244.3.56.90:15856-244.3.160.239:80-TCP,1261067750.832798,48,244.3.56.90,244.3.160.239,15856,80,TCP,244.3.56.90-244.3.160.239,20,1871,0.32261204719543457
244.3.56.90:4259-244.3.160.239:80-TCP,1261067751.15541,48,244.3.56.90,244.3.160.239,4259,80,TCP,244.3.56.90-244.3.160.239,17,1752,0.23859190940856934
244.3.56.90:10193-244.3.160.239:80-TCP,1261067751.394002,48,244.3.56.90,244.3.160.239,10193,80,TCP,244.3.56.90-244.3.160.239,27,2162,0.38606810569763184
244.3.56.90:14713-244.3.160.239:80-TCP,1261067751.78007,48,244.3.56.90,244.3.160.239,14713,80,TCP,244.3.56.90-244.3.160.239,7,1297,0.0024788379669189453
244.3.56.90:4609-244.3.160.239:80-TCP,1261067751.782549,48,244.3.56.90,244.3.160.239,4609,80,TCP,244.3.56.90-244.3.160.239,6,1347,0.17732620239257812
244.3.56.90:5279-244.3.160.239:80-TCP,1261067751.959875,48,244.3.56.90,244.3.160.239,5279,80,TCP,244.3.56.90-244.3.160.239,6,1367,0.006754875183105469
244.3.56.90:8203-244.3.160.239:80-TCP,1261067751.96663,48,244.3.56.90,244.3.160.239,8203,80,TCP,244.3.56.90-244.3.160.239,6,1350,0.1503291130065918
244.3.56.90:7380-244.3.160.239:80-TCP,1261067752.116959,48,244.3.56.90,244.3.160.239,7380,80,TCP,244.3.56.90-244.3.160.239,9,1485,0.0018630027770996094
244.3.56.90:2865-244.3.160.239:80-TCP,1261067752.118822,48,244.3.56.90,244.3.160.239,2865,80,TCP,244.3.56.90-244.3.160.239,6,1344,0.1599409580230713
244.3.56.90:10484-244.3.160.239:80-TCP,1261067752.278763,48,244.3.56.90,244.3.160.239,10484,80,TCP,244.3.56.90-244.3.160.239,6,1320,0.0008869171142578125
244.3.56.90:10316-244.3.160.239:80-TCP,1261067752.27965,48,244.3.56.90,244.3.160.239,10316,80,TCP,244.3.56.90-244.3.160.239,6,1428,0.14314794540405273
244.3.56.90:13763-244.3.160.239:80-TCP,1261067752.422798,48,244.3.56.90,244.3.160.239,13763,80,TCP,244.3.56.90-244.3.160.239,7,1468,0.02426600456237793
244.3.56.90:3454-244.3.160.239:80-TCP,1261067752.447064,48,244.3.56.90,244.3.160.239,3454,80,TCP,244.3.56.90-244.3.160.239,6,1348,0.21985411643981934
244.3.56.90:8824-244.3.160.239:80-TCP,1261067752.666918,48,244.3.56.90,244.3.160.239,8824,80,TCP,244.3.56.90-244.3.160.239,6,1350,0.0007300376892089844
244.3.56.90:11508-244.3.160.239:80-TCP,1261067752.667648,48,244.3.56.90,244.3.160.239,11508,80,TCP,244.3.56.90-244.3.160.239,6,1320,0.2189769744873047
