five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
77.197.210.239:19710-41.177.26.176:80-TCP,1261067678.422267,48,77.197.210.239,41.177.26.176,19710,80,TCP,77.197.210.239-41.177.26.176,7,592,5.179587125778198
77.197.210.239:25030-41.177.26.176:80-TCP,1261067683.601854,48,77.197.210.239,41.177.26.176,25030,80,TCP,77.197.210.239-41.177.26.176,9,685,3.1018857955932617
77.197.210.239:26639-41.177.26.176:80-TCP,1261067686.70374,48,77.197.210.239,41.177.26.176,26639,80,TCP,77.197.210.239-41.177.26.176,9,683,0.916499137878418
77.197.210.239:27304-41.177.26.176:80-TCP,1261067687.620239,48,77.197.210.239,41.177.26.176,27304,80,TCP,77.197.210.239-41.177.26.176,10,723,1.4219748973846436
77.197.210.239:28087-41.177.26.176:80-TCP,1261067689.042214,48,77.197.210.239,41.177.26.176,28087,80,TCP,77.197.210.239-41.177.26.176,7,658,1.5138790607452393
77.197.210.239:28821-41.177.26.176:80-TCP,1261067690.556093,48,77.197.210.239,41.177.26.176,28821,80,TCP,77.197.210.239-41.177.26.176,9,699,1.2065041065216064
77.197.210.239:29293-41.177.26.176:80-TCP,1261067691.762597,48,77.197.210.239,41.177.26.176,29293,80,TCP,77.197.210.239-41.177.26.176,8,639,0.8139398097991943
77.197.210.239:29641-41.177.26.176:80-TCP,1261067692.576537,48,77.197.210.239,41.177.26.176,29641,80,TCP,77.197.210.239-41.177.26.176,7,603,0.7767641544342041
77.197.210.239:29937-41.177.26.176:80-TCP,1261067693.353301,48,77.197.210.239,41.177.26.176,29937,80,TCP,77.197.210.239-41.177.26.176,10,716,0.8481838703155518
77.197.210.239:30201-41.177.26.176:80-TCP,1261067694.201485,48,77.197.210.239,41.177.26.176,30201,80,TCP,77.197.210.239-41.177.26.176,9,666,1.9963350296020508
77.197.210.239:30870-41.177.26.176:80-TCP,1261067696.19782,48,77.197.210.239,41.177.26.176,30870,80,TCP,77.197.210.239-41.177.26.176,8,632,0.8394889831542969
77.197.210.239:31078-41.177.26.176:80-TCP,1261067697.037309,48,77.197.210.239,41.177.26.176,31078,80,TCP,77.197.210.239-41.177.26.176,7,605,0.7892341613769531
77.197.210.239:31253-41.177.26.176:80-TCP,1261067697.826543,48,77.197.210.239,41.177.26.176,31253,80,TCP,77.197.210.239-41.177.26.176,10,735,1.1985177993774414
77.197.210.239:31499-41.177.26.176:80-TCP,1261067699.025061,48,77.197.210.239,41.177.26.176,31499,80,TCP,77.197.210.239-41.177.26.176,8,635,0.8131651878356934
77.197.210.239:31684-41.177.26.176:80-TCP,1261067699.838226,48,77.197.210.239,41.177.26.176,31684,80,TCP,77.197.210.239-41.177.26.176,8,636,0.6572859287261963
77.197.210.239:31833-41.177.26.176:80-TCP,1261067700.495512,48,77.197.210.239,41.177.26.176,31833,80,TCP,77.197.210.239-41.177.26.176,8,636,0.8274960517883301
77.197.210.239:31983-41.177.26.176:80-TCP,1261067701.323008,48,77.197.210.239,41.177.26.176,31983,80,TCP,77.197.210.239-41.177.26.176,9,721,0.6224119663238525
77.197.210.239:32091-41.177.26.176:80-TCP,1261067701.94542,48,77.197.210.239,41.177.26.176,32091,80,TCP,77.197.210.239-41.177.26.176,9,685,0.5810270309448242
77.197.210.239:32202-41.177.26.176:80-TCP,1261067702.526447,48,77.197.210.239,41.177.26.176,32202,80,TCP,77.197.210.239-41.177.26.176,7,643,0.8283028602600098
77.197.210.239:32339-41.177.26.176:80-TCP,1261067703.35475,48,77.197.210.239,41.177.26.176,32339,80,TCP,77.197.210.239-41.177.26.176,8,680,0.8007471561431885
77.197.210.239:32466-41.177.26.176:80-TCP,1261067704.155497,48,77.197.210.239,41.177.26.176,32466,80,TCP,77.197.210.239-41.177.26.176,7,643,0.8087849617004395
