five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.160.239:443-41.177.159.26:12748-TCP,1261070142.482236,64,244.3.160.239,41.177.159.26,443,12748,TCP,244.3.160.239-41.177.159.26,8,1205,0.009118080139160156
244.3.160.239:443-41.177.159.26:6137-TCP,1261070142.491354,64,244.3.160.239,41.177.159.26,443,6137,TCP,244.3.160.239-41.177.159.26,8,1333,0.012536048889160156
244.3.160.239:443-41.177.159.26:12830-TCP,1261070142.50389,64,244.3.160.239,41.177.159.26,443,12830,TCP,244.3.160.239-41.177.159.26,8,1333,0.012637853622436523
244.3.160.239:443-41.177.159.26:7683-TCP,1261070142.516528,64,244.3.160.239,41.177.159.26,443,7683,TCP,244.3.160.239-41.177.159.26,12,5289,1.078503131866455
244.3.160.239:443-41.177.159.26:9324-TCP,1261070143.595031,64,244.3.160.239,41.177.159.26,443,9324,TCP,244.3.160.239-41.177.159.26,11,4635,0.5167529582977295
244.3.160.239:443-41.177.159.26:4309-TCP,1261070144.111784,64,244.3.160.239,41.177.159.26,443,4309,TCP,244.3.160.239-41.177.159.26,16,10313,0.001811981201171875
244.3.160.239:443-41.177.159.26:9576-TCP,1261070144.113596,64,244.3.160.239,41.177.159.26,443,9576,TCP,244.3.160.239-41.177.159.26,11,3957,0.0007989406585693359
244.3.160.239:443-41.177.159.26:11635-TCP,1261070144.114395,64,244.3.160.239,41.177.159.26,443,11635,TCP,244.3.160.239-41.177.159.26,9,1091,0.001958131790161133
244.3.160.239:443-41.177.159.26:12752-TCP,1261070144.116353,64,244.3.160.239,41.177.159.26,443,12752,TCP,244.3.160.239-41.177.159.26,9,1171,4.65252685546875
244.3.160.239:443-41.177.159.26:3794-TCP,1261070148.76888,64,244.3.160.239,41.177.159.26,443,3794,TCP,244.3.160.239-41.177.159.26,8,1109,0.9439070224761963
244.3.160.239:443-41.177.159.26:12241-TCP,1261070149.712787,64,244.3.160.239,41.177.159.26,443,12241,TCP,244.3.160.239-41.177.159.26,8,1189,0.45389413833618164
244.3.160.239:80-41.177.159.26:15097-TCP,1261070150.166681,64,244.3.160.239,41.177.159.26,80,15097,TCP,244.3.160.239-41.177.159.26,12,8521,0.28522396087646484
244.3.160.239:80-41.177.159.26:13161-TCP,1261070150.451905,64,244.3.160.239,41.177.159.26,80,13161,TCP,244.3.160.239-41.177.159.26,5,611,0.17650103569030762
244.3.160.239:80-41.177.159.26:9090-TCP,1261070150.628406,64,244.3.160.239,41.177.159.26,80,9090,TCP,244.3.160.239-41.177.159.26,142,142751,9.828189849853516
244.3.160.239:80-41.177.159.26:2087-TCP,1261070160.456596,64,244.3.160.239,41.177.159.26,80,2087,TCP,244.3.160.239-41.177.159.26,6,555,0.0005860328674316406
244.3.160.239:80-41.177.159.26:13516-TCP,1261070160.457182,64,244.3.160.239,41.177.159.26,80,13516,TCP,244.3.160.239-41.177.159.26,5,503,0.16533517837524414
244.3.160.239:80-41.177.159.26:10992-TCP,1261070160.622517,64,244.3.160.239,41.177.159.26,80,10992,TCP,244.3.160.239-41.177.159.26,5,503,0.2097017765045166
244.3.160.239:80-41.177.159.26:2360-TCP,1261070160.832219,64,244.3.160.239,41.177.159.26,80,2360,TCP,244.3.160.239-41.177.159.26,5,503,5.507548093795776
244.3.160.239:80-41.177.159.26:8726-TCP,1261070166.339767,64,244.3.160.239,41.177.159.26,80,8726,TCP,244.3.160.239-41.177.159.26,5,503,0.2357931137084961
244.3.160.239:80-41.177.159.26:12682-TCP,1261070166.57556,64,244.3.160.239,41.177.159.26,80,12682,TCP,244.3.160.239-41.177.159.26,5,474,0.0012879371643066406
244.3.160.239:80-41.177.159.26:4372-TCP,1261070166.576848,64,244.3.160.239,41.177.159.26,80,4372,TCP,244.3.160.239-41.177.159.26,5,1069,0.0007688999176025391
244.3.160.239:80-41.177.159.26:8950-TCP,1261070166.577617,64,244.3.160.239,41.177.159.26,80,8950,TCP,244.3.160.239-41.177.159.26,5,504,0.0006539821624755859
244.3.160.239:80-41.177.159.26:2886-TCP,1261070166.578271,64,244.3.160.239,41.177.159.26,80,2886,TCP,244.3.160.239-41.177.159.26,5,504,0.0043621063232421875
244.3.160.239:80-41.177.159.26:12383-TCP,1261070166.582633,64,244.3.160.239,41.177.159.26,80,12383,TCP,244.3.160.239-41.177.159.26,5,504,0.0006630420684814453
244.3.160.239:80-41.177.159.26:14024-TCP,1261070166.583296,64,244.3.160.239,41.177.159.26,80,14024,TCP,244.3.160.239-41.177.159.26,5,503,0.15772700309753418
244.3.160.239:80-41.177.159.26:2987-TCP,1261070166.741023,64,244.3.160.239,41.177.159.26,80,2987,TCP,244.3.160.239-41.177.159.26,5,503,0.07382702827453613
244.3.160.239:80-41.177.159.26:8821-TCP,1261070166.81485,64,244.3.160.239,41.177.159.26,80,8821,TCP,244.3.160.239-41.177.159.26,5,504,0.05756092071533203
244.3.160.239:80-41.177.159.26:9394-TCP,1261070166.872411,64,244.3.160.239,41.177.159.26,80,9394,TCP,244.3.160.239-41.177.159.26,5,503,0.24113106727600098
244.3.160.239:80-41.177.159.26:9858-TCP,1261070167.113542,64,244.3.160.239,41.177.159.26,80,9858,TCP,244.3.160.239-41.177.159.26,5,504,0.03271293640136719
244.3.160.239:80-41.177.159.26:8414-TCP,1261070167.146255,64,244.3.160.239,41.177.159.26,80,8414,TCP,244.3.160.239-41.177.159.26,5,503,0.17859506607055664
244.3.160.239:80-41.177.159.26:8662-TCP,1261070167.32485,64,244.3.160.239,41.177.159.26,80,8662,TCP,244.3.160.239-41.177.159.26,5,504,0.0002429485321044922
244.3.160.239:80-41.177.159.26:3584-TCP,1261070167.325093,64,244.3.160.239,41.177.159.26,80,3584,TCP,244.3.160.239-41.177.159.26,5,504,0.01875901222229004
244.3.160.239:80-41.177.159.26:8560-TCP,1261070167.343852,64,244.3.160.239,41.177.159.26,80,8560,TCP,244.3.160.239-41.177.159.26,5,504,0.45276498794555664
244.3.160.239:80-41.177.159.26:10302-TCP,1261070167.796617,64,244.3.160.239,41.177.159.26,80,10302,TCP,244.3.160.239-41.177.159.26,5,787,0.009825944900512695
244.3.160.239:80-41.177.159.26:5967-TCP,1261070167.806443,64,244.3.160.239,41.177.159.26,80,5967,TCP,244.3.160.239-41.177.159.26,5,913,0.009179115295410156
244.3.160.239:80-41.177.159.26:10719-TCP,1261070167.815622,64,244.3.160.239,41.177.159.26,80,10719,TCP,244.3.160.239-41.177.159.26,5,913,0.006470918655395508
244.3.160.239:80-41.177.159.26:4118-TCP,1261070167.822093,64,244.3.160.239,41.177.159.26,80,4118,TCP,244.3.160.239-41.177.159.26,7,4474,0.2988319396972656
244.3.160.239:80-41.177.159.26:7756-TCP,1261070168.120925,64,244.3.160.239,41.177.159.26,80,7756,TCP,244.3.160.239-41.177.159.26,5,504,2.7003469467163086
244.3.160.239:80-41.177.159.26:6324-TCP,1261070170.821272,64,244.3.160.239,41.177.159.26,80,6324,TCP,244.3.160.239-41.177.159.26,5,787,0.0037031173706054688
244.3.160.239:80-41.177.159.26:9087-TCP,1261070170.824975,64,244.3.160.239,41.177.159.26,80,9087,TCP,244.3.160.239-41.177.159.26,5,913,0.008466005325317383
244.3.160.239:80-41.177.159.26:14314-TCP,1261070170.833441,64,244.3.160.239,41.177.159.26,80,14314,TCP,244.3.160.239-41.177.159.26,5,913,0.007083892822265625
244.3.160.239:80-41.177.159.26:13650-TCP,1261070170.840525,64,244.3.160.239,41.177.159.26,80,13650,TCP,244.3.160.239-41.177.159.26,9,4747,479.1227900981903
244.3.160.239:80-41.177.159.26:4239-TCP,1261070649.963315,64,244.3.160.239,41.177.159.26,80,4239,TCP,244.3.160.239-41.177.159.26,50,47594,12.285190105438232
244.3.160.239:80-41.177.159.26:8053-TCP,1261070662.248505,64,244.3.160.239,41.177.159.26,80,8053,TCP,244.3.160.239-41.177.159.26,5,1069,18.46843695640564
244.3.160.239:80-41.177.159.26:13059-TCP,1261070680.716942,64,244.3.160.239,41.177.159.26,80,13059,TCP,244.3.160.239-41.177.159.26,5,1020,0.22624683380126953
244.3.160.239:80-41.177.159.26:4085-TCP,1261070680.943189,64,244.3.160.239,41.177.159.26,80,4085,TCP,244.3.160.239-41.177.159.26,5,474,0.21776413917541504
244.3.160.239:80-41.177.159.26:6199-TCP,1261070681.160953,64,244.3.160.239,41.177.159.26,80,6199,TCP,244.3.160.239-41.177.159.26,101,98755,0.8297040462493896
244.3.160.239:80-41.177.159.26:3836-TCP,1261070681.990657,64,244.3.160.239,41.177.159.26,80,3836,TCP,244.3.160.239-41.177.159.26,5,503,0.21739482879638672
244.3.160.239:80-41.177.159.26:14853-TCP,1261070682.208052,64,244.3.160.239,41.177.159.26,80,14853,TCP,244.3.160.239-41.177.159.26,5,503,0.1717970371246338
244.3.160.239:80-41.177.159.26:12102-TCP,1261070682.379849,64,244.3.160.239,41.177.159.26,80,12102,TCP,244.3.160.239-41.177.159.26,5,1069,0.05909013748168945
244.3.160.239:80-41.177.159.26:5550-TCP,1261070682.438939,64,244.3.160.239,41.177.159.26,80,5550,TCP,244.3.160.239-41.177.159.26,5,504,0.011349916458129883
244.3.160.239:80-41.177.159.26:13555-TCP,1261070682.450289,64,244.3.160.239,41.177.159.26,80,13555,TCP,244.3.160.239-41.177.159.26,8,4175,22.089200019836426
244.3.160.239:80-41.177.159.26:6449-TCP,1261070704.539489,64,244.3.160.239,41.177.159.26,80,6449,TCP,244.3.160.239-41.177.159.26,5,947,8.491774082183838
244.3.160.239:80-41.177.159.26:12144-TCP,1261070713.031263,64,244.3.160.239,41.177.159.26,80,12144,TCP,244.3.160.239-41.177.159.26,5,948,4.215713977813721
244.3.160.239:80-41.177.159.26:7715-TCP,1261070717.246977,64,244.3.160.239,41.177.159.26,80,7715,TCP,244.3.160.239-41.177.159.26,5,948,1.2388207912445068
244.3.160.239:80-41.177.159.26:3100-TCP,1261070718.485798,64,244.3.160.239,41.177.159.26,80,3100,TCP,244.3.160.239-41.177.159.26,5,945,0.915762186050415
244.3.160.239:80-41.177.159.26:9935-TCP,1261070719.40156,64,244.3.160.239,41.177.159.26,80,9935,TCP,244.3.160.239-41.177.159.26,5,945,3.0219178199768066
244.3.160.239:80-41.177.159.26:16071-TCP,1261070722.423478,64,244.3.160.239,41.177.159.26,80,16071,TCP,244.3.160.239-41.177.159.26,100,98695,1.4708571434020996
244.3.160.239:80-41.177.159.26:15609-TCP,1261070723.894335,64,244.3.160.239,41.177.159.26,80,15609,TCP,244.3.160.239-41.177.159.26,5,1069,0.0993039608001709
244.3.160.239:80-41.177.159.26:5354-TCP,1261070723.993639,64,244.3.160.239,41.177.159.26,80,5354,TCP,244.3.160.239-41.177.159.26,8,4175,6.251996994018555
244.3.160.239:80-41.177.159.26:10215-TCP,1261070730.245636,64,244.3.160.239,41.177.159.26,80,10215,TCP,244.3.160.239-41.177.159.26,51,47649,0.7542901039123535
244.3.160.239:80-41.177.159.26:3955-TCP,1261070730.999926,64,244.3.160.239,41.177.159.26,80,3955,TCP,244.3.160.239-41.177.159.26,5,1069,6.650857925415039
244.3.160.239:80-41.177.159.26:15394-TCP,1261070737.650784,64,244.3.160.239,41.177.159.26,80,15394,TCP,244.3.160.239-41.177.159.26,40,36049,0.7586870193481445
244.3.160.239:80-41.177.159.26:10422-TCP,1261070738.409471,64,244.3.160.239,41.177.159.26,80,10422,TCP,244.3.160.239-41.177.159.26,5,1069,3.0238258838653564
244.3.160.239:80-41.177.159.26:4963-TCP,1261070741.433297,64,244.3.160.239,41.177.159.26,80,4963,TCP,244.3.160.239-41.177.159.26,41,36881,0.6226921081542969
244.3.160.239:80-41.177.159.26:13880-TCP,1261070742.055989,64,244.3.160.239,41.177.159.26,80,13880,TCP,244.3.160.239-41.177.159.26,5,1069,10.09185791015625
244.3.160.239:80-41.177.159.26:14865-TCP,1261070752.147847,64,244.3.160.239,41.177.159.26,80,14865,TCP,244.3.160.239-41.177.159.26,28,24268,0.5159621238708496
244.3.160.239:80-41.177.159.26:11928-TCP,1261070752.663809,64,244.3.160.239,41.177.159.26,80,11928,TCP,244.3.160.239-41.177.159.26,5,1069,2.4350168704986572
244.3.160.239:80-41.177.159.26:15886-TCP,1261070755.098826,64,244.3.160.239,41.177.159.26,80,15886,TCP,244.3.160.239-41.177.159.26,5,733,3.108772039413452
244.3.160.239:80-41.177.159.26:4424-TCP,1261070758.207598,64,244.3.160.239,41.177.159.26,80,4424,TCP,244.3.160.239-41.177.159.26,5,945,3.0218279361724854
244.3.160.239:80-41.177.159.26:10216-TCP,1261070761.229426,64,244.3.160.239,41.177.159.26,80,10216,TCP,244.3.160.239-41.177.159.26,25,20602,2.5097529888153076
244.3.160.239:80-41.177.159.26:13778-TCP,1261070763.739179,64,244.3.160.239,41.177.159.26,80,13778,TCP,244.3.160.239-41.177.159.26,5,1069,0.31349611282348633
244.3.160.239:80-41.177.159.26:14960-TCP,1261070764.052675,64,244.3.160.239,41.177.159.26,80,14960,TCP,244.3.160.239-41.177.159.26,40,36853,0.7035210132598877
244.3.160.239:80-41.177.159.26:13349-TCP,1261070764.756196,64,244.3.160.239,41.177.159.26,80,13349,TCP,244.3.160.239-41.177.159.26,5,1069,5.416586875915527
244.3.160.239:80-41.177.159.26:10407-TCP,1261070770.172783,64,244.3.160.239,41.177.159.26,80,10407,TCP,244.3.160.239-41.177.159.26,28,24274,2.7359671592712402
244.3.160.239:80-41.177.159.26:4438-TCP,1261070772.90875,64,244.3.160.239,41.177.159.26,80,4438,TCP,244.3.160.239-41.177.159.26,5,1069,4.6229448318481445
244.3.160.239:80-41.177.159.26:14760-TCP,1261070777.531695,64,244.3.160.239,41.177.159.26,80,14760,TCP,244.3.160.239-41.177.159.26,5,946,3.8293890953063965
244.3.160.239:80-41.177.159.26:9799-TCP,1261070781.361084,64,244.3.160.239,41.177.159.26,80,9799,TCP,244.3.160.239-41.177.159.26,5,943,3.1819770336151123
244.3.160.239:80-41.177.159.26:4048-TCP,1261070784.543061,64,244.3.160.239,41.177.159.26,80,4048,TCP,244.3.160.239-41.177.159.26,25,20604,0.9356899261474609
244.3.160.239:80-41.177.159.26:8264-TCP,1261070785.478751,64,244.3.160.239,41.177.159.26,80,8264,TCP,244.3.160.239-41.177.159.26,5,1069,0.318026065826416
244.3.160.239:80-41.177.159.26:15942-TCP,1261070785.796777,64,244.3.160.239,41.177.159.26,80,15942,TCP,244.3.160.239-41.177.159.26,40,36815,0.7902228832244873
244.3.160.239:80-41.177.159.26:3830-TCP,1261070786.587,64,244.3.160.239,41.177.159.26,80,3830,TCP,244.3.160.239-41.177.159.26,5,1069,2.9375710487365723
244.3.160.239:80-41.177.159.26:5442-TCP,1261070789.524571,64,244.3.160.239,41.177.159.26,80,5442,TCP,244.3.160.239-41.177.159.26,29,24323,0.6497249603271484
244.3.160.239:80-41.177.159.26:4078-TCP,1261070790.174296,64,244.3.160.239,41.177.159.26,80,4078,TCP,244.3.160.239-41.177.159.26,5,1069,3.917821168899536
244.3.160.239:80-41.177.159.26:7529-TCP,1261070794.092117,64,244.3.160.239,41.177.159.26,80,7529,TCP,244.3.160.239-41.177.159.26,5,945,5.349647045135498
244.3.160.239:80-41.177.159.26:5108-TCP,1261070799.441764,64,244.3.160.239,41.177.159.26,80,5108,TCP,244.3.160.239-41.177.159.26,5,942,4.134169816970825
244.3.160.239:80-41.177.159.26:14749-TCP,1261070803.575934,64,244.3.160.239,41.177.159.26,80,14749,TCP,244.3.160.239-41.177.159.26,25,20603,0.9232020378112793
244.3.160.239:80-41.177.159.26:15186-TCP,1261070804.499136,64,244.3.160.239,41.177.159.26,80,15186,TCP,244.3.160.239-41.177.159.26,5,1069,0.3200089931488037
244.3.160.239:80-41.177.159.26:4803-TCP,1261070804.819145,64,244.3.160.239,41.177.159.26,80,4803,TCP,244.3.160.239-41.177.159.26,41,36888,0.6078031063079834
244.3.160.239:80-41.177.159.26:8667-TCP,1261070805.426948,64,244.3.160.239,41.177.159.26,80,8667,TCP,244.3.160.239-41.177.159.26,5,1069,1.2435188293457031
244.3.160.239:80-41.177.159.26:6626-TCP,1261070806.670467,64,244.3.160.239,41.177.159.26,80,6626,TCP,244.3.160.239-41.177.159.26,53,47793,0.6341350078582764
244.3.160.239:80-41.177.159.26:8445-TCP,1261070807.304602,64,244.3.160.239,41.177.159.26,80,8445,TCP,244.3.160.239-41.177.159.26,5,1069,13.994860172271729
244.3.160.239:80-41.177.159.26:2719-TCP,1261070821.299462,64,244.3.160.239,41.177.159.26,80,2719,TCP,244.3.160.239-41.177.159.26,40,36049,0.6190929412841797
244.3.160.239:80-41.177.159.26:3278-TCP,1261070821.918555,64,244.3.160.239,41.177.159.26,80,3278,TCP,244.3.160.239-41.177.159.26,5,1069,3.3513388633728027
244.3.160.239:80-41.177.159.26:10138-TCP,1261070825.269894,64,244.3.160.239,41.177.159.26,80,10138,TCP,244.3.160.239-41.177.159.26,41,36658,1.8231010437011719
244.3.160.239:80-41.177.159.26:3812-TCP,1261070827.092995,64,244.3.160.239,41.177.159.26,80,3812,TCP,244.3.160.239-41.177.159.26,5,1069,3.0496480464935303
244.3.160.239:80-41.177.159.26:9866-TCP,1261070830.142643,64,244.3.160.239,41.177.159.26,80,9866,TCP,244.3.160.239-41.177.159.26,49,45396,0.5545089244842529
244.3.160.239:80-41.177.159.26:6179-TCP,1261070830.697152,64,244.3.160.239,41.177.159.26,80,6179,TCP,244.3.160.239-41.177.159.26,5,1069,2.121805191040039
244.3.160.239:80-41.177.159.26:2872-TCP,1261070832.818957,64,244.3.160.239,41.177.159.26,80,2872,TCP,244.3.160.239-41.177.159.26,5,504,0.0
