five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.160.239:80-244.3.224.153:5273-TCP,1261070985.934333,64,244.3.160.239,244.3.224.153,80,5273,TCP,244.3.160.239-244.3.224.153,5,1035,0.01258397102355957
244.3.160.239:80-244.3.224.153:11815-TCP,1261070985.946917,64,244.3.160.239,244.3.224.153,80,11815,TCP,244.3.160.239-244.3.224.153,5,954,0.027200937271118164
244.3.160.239:80-244.3.224.153:4947-TCP,1261070985.974118,64,244.3.160.239,244.3.224.153,80,4947,TCP,244.3.160.239-244.3.224.153,5,902,0.18938803672790527
244.3.160.239:80-244.3.224.153:8357-TCP,1261070986.163506,64,244.3.160.239,244.3.224.153,80,8357,TCP,244.3.160.239-244.3.224.153,5,1045,0.3683359622955322
244.3.160.239:80-244.3.224.153:3205-TCP,1261070986.531842,64,244.3.160.239,244.3.224.153,80,3205,TCP,244.3.160.239-244.3.224.153,67,64480,0.6700539588928223
244.3.160.239:80-244.3.224.153:12217-TCP,1261070987.201896,64,244.3.160.239,244.3.224.153,80,12217,TCP,244.3.160.239-244.3.224.153,6,2068,0.00020003318786621094
244.3.160.239:80-244.3.224.153:3842-TCP,1261070987.202096,64,244.3.160.239,244.3.224.153,80,3842,TCP,244.3.160.239-244.3.224.153,9,5240,0.0004439353942871094
244.3.160.239:80-244.3.224.153:12432-TCP,1261070987.20254,64,244.3.160.239,244.3.224.153,80,12432,TCP,244.3.160.239-244.3.224.153,119,116742,0.0001010894775390625
244.3.160.239:80-244.3.224.153:12983-TCP,1261070987.202641,64,244.3.160.239,244.3.224.153,80,12983,TCP,244.3.160.239-244.3.224.153,92,89744,0.0001900196075439453
244.3.160.239:80-244.3.224.153:9916-TCP,1261070987.202831,64,244.3.160.239,244.3.224.153,80,9916,TCP,244.3.160.239-244.3.224.153,6,2129,0.00031304359436035156
244.3.160.239:80-244.3.224.153:3603-TCP,1261070987.203144,64,244.3.160.239,244.3.224.153,80,3603,TCP,244.3.160.239-244.3.224.153,31,27220,0.007236003875732422
244.3.160.239:80-244.3.224.153:2643-TCP,1261070987.21038,64,244.3.160.239,244.3.224.153,80,2643,TCP,244.3.160.239-244.3.224.153,27,22554,0.10454297065734863
244.3.160.239:80-244.3.224.153:14924-TCP,1261070987.314923,64,244.3.160.239,244.3.224.153,80,14924,TCP,244.3.160.239-244.3.224.153,7,2788,0.1144568920135498
244.3.160.239:80-244.3.224.153:8114-TCP,1261070987.42938,64,244.3.160.239,244.3.224.153,80,8114,TCP,244.3.160.239-244.3.224.153,25,20686,0.6629340648651123
244.3.160.239:80-244.3.224.153:11284-TCP,1261070988.092314,64,244.3.160.239,244.3.224.153,80,11284,TCP,244.3.160.239-244.3.224.153,12,8353,0.00012302398681640625
