five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.160.239:80-244.3.241.204:11604-TCP,1261069723.06257,48,244.3.160.239,244.3.241.204,80,11604,TCP,244.3.160.239-244.3.241.204,5,833,0.022662878036499023
244.3.160.239:80-244.3.241.204:11390-TCP,1261069723.085233,48,244.3.160.239,244.3.241.204,80,11390,TCP,244.3.160.239-244.3.241.204,5,752,0.023447036743164062
244.3.160.239:80-244.3.241.204:4176-TCP,1261069723.10868,48,244.3.160.239,244.3.241.204,80,4176,TCP,244.3.160.239-244.3.241.204,5,351,0.11379003524780273
244.3.160.239:80-244.3.241.204:13100-TCP,1261069723.22247,48,244.3.160.239,244.3.241.204,80,13100,TCP,244.3.160.239-244.3.241.204,5,484,0.19652795791625977
244.3.160.239:80-244.3.241.204:5732-TCP,1261069723.418998,48,244.3.160.239,244.3.241.204,80,5732,TCP,244.3.160.239-244.3.241.204,5,576,0.12742304801940918
244.3.160.239:80-244.3.241.204:12517-TCP,1261069723.546421,48,244.3.160.239,244.3.241.204,80,12517,TCP,244.3.160.239-244.3.241.204,5,657,0.15251588821411133
244.3.160.239:80-244.3.241.204:14951-TCP,1261069723.698937,48,244.3.160.239,244.3.241.204,80,14951,TCP,244.3.160.239-244.3.241.204,70,67214,0.3139071464538574
244.3.160.239:80-244.3.241.204:14568-TCP,1261069724.012844,48,244.3.160.239,244.3.241.204,80,14568,TCP,244.3.160.239-244.3.241.204,46,44470,0.0008838176727294922
244.3.160.239:80-244.3.241.204:10328-TCP,1261069724.013728,48,244.3.160.239,244.3.241.204,80,10328,TCP,244.3.160.239-244.3.241.204,8,5181,0.0023071765899658203
244.3.160.239:80-244.3.241.204:10722-TCP,1261069724.016035,48,244.3.160.239,244.3.241.204,80,10722,TCP,244.3.160.239-244.3.241.204,7,2420,0.17348790168762207
244.3.160.239:80-244.3.241.204:12516-TCP,1261069724.189523,48,244.3.160.239,244.3.241.204,80,12516,TCP,244.3.160.239-244.3.241.204,44,41802,0.17758893966674805
244.3.160.239:80-244.3.241.204:5311-TCP,1261069724.367112,48,244.3.160.239,244.3.241.204,80,5311,TCP,244.3.160.239-244.3.241.204,9,4713,0.16532397270202637
244.3.160.239:80-244.3.241.204:5760-TCP,1261069724.532436,48,244.3.160.239,244.3.241.204,80,5760,TCP,244.3.160.239-244.3.241.204,8,4715,0.0867161750793457
244.3.160.239:80-244.3.241.204:3608-TCP,1261069724.619152,48,244.3.160.239,244.3.241.204,80,3608,TCP,244.3.160.239-244.3.241.204,162,165115,0.670212984085083
244.3.160.239:80-244.3.241.204:6441-TCP,1261069725.289365,48,244.3.160.239,244.3.241.204,80,6441,TCP,244.3.160.239-244.3.241.204,11,6839,0.10995984077453613
244.3.160.239:80-244.3.241.204:8761-TCP,1261069725.399325,48,244.3.160.239,244.3.241.204,80,8761,TCP,244.3.160.239-244.3.241.204,13,9529,0.09868311882019043
244.3.160.239:80-244.3.241.204:13659-TCP,1261069725.498008,48,244.3.160.239,244.3.241.204,80,13659,TCP,244.3.160.239-244.3.241.204,7,2354,0.1026918888092041
244.3.160.239:80-244.3.241.204:2764-TCP,1261069725.6007,48,244.3.160.239,244.3.241.204,80,2764,TCP,244.3.160.239-244.3.241.204,6,830,0.0020270347595214844
244.3.160.239:80-244.3.241.204:7790-TCP,1261069725.602727,48,244.3.160.239,244.3.241.204,80,7790,TCP,244.3.160.239-244.3.241.204,6,748,0.0016341209411621094
244.3.160.239:80-244.3.241.204:11208-TCP,1261069725.604361,48,244.3.160.239,244.3.241.204,80,11208,TCP,244.3.160.239-244.3.241.204,6,614,0.002034902572631836
244.3.160.239:80-244.3.241.204:10018-TCP,1261069725.606396,48,244.3.160.239,244.3.241.204,80,10018,TCP,244.3.160.239-244.3.241.204,6,755,0.0009160041809082031
244.3.160.239:80-244.3.241.204:6017-TCP,1261069725.607312,48,244.3.160.239,244.3.241.204,80,6017,TCP,244.3.160.239-244.3.241.204,6,619,0.002151966094970703
244.3.160.239:80-244.3.241.204:14881-TCP,1261069725.609464,48,244.3.160.239,244.3.241.204,80,14881,TCP,244.3.160.239-244.3.241.204,6,1040,0.05230712890625
244.3.160.239:80-244.3.241.204:9521-TCP,1261069725.661771,48,244.3.160.239,244.3.241.204,80,9521,TCP,244.3.160.239-244.3.241.204,6,1646,0.02224898338317871
244.3.160.239:80-244.3.241.204:3148-TCP,1261069725.68402,48,244.3.160.239,244.3.241.204,80,3148,TCP,244.3.160.239-244.3.241.204,7,2704,0.0006220340728759766
244.3.160.239:80-244.3.241.204:7609-TCP,1261069725.684642,48,244.3.160.239,244.3.241.204,80,7609,TCP,244.3.160.239-244.3.241.204,6,1672,0.0013170242309570312
244.3.160.239:80-244.3.241.204:15065-TCP,1261069725.685959,48,244.3.160.239,244.3.241.204,80,15065,TCP,244.3.160.239-244.3.241.204,6,944,0.0009789466857910156
244.3.160.239:80-244.3.241.204:5815-TCP,1261069725.686938,48,244.3.160.239,244.3.241.204,80,5815,TCP,244.3.160.239-244.3.241.204,6,1544,0.0009088516235351562
244.3.160.239:80-244.3.241.204:12645-TCP,1261069725.687847,48,244.3.160.239,244.3.241.204,80,12645,TCP,244.3.160.239-244.3.241.204,6,985,0.03323101997375488
244.3.160.239:80-244.3.241.204:14307-TCP,1261069725.721078,48,244.3.160.239,244.3.241.204,80,14307,TCP,244.3.160.239-244.3.241.204,8,4242,0.08190608024597168
244.3.160.239:80-244.3.241.204:3849-TCP,1261069725.802984,48,244.3.160.239,244.3.241.204,80,3849,TCP,244.3.160.239-244.3.241.204,6,942,0.002454042434692383
244.3.160.239:80-244.3.241.204:6665-TCP,1261069725.805438,48,244.3.160.239,244.3.241.204,80,6665,TCP,244.3.160.239-244.3.241.204,6,915,0.0013408660888671875
244.3.160.239:80-244.3.241.204:3059-TCP,1261069725.806779,48,244.3.160.239,244.3.241.204,80,3059,TCP,244.3.160.239-244.3.241.204,6,713,0.0005850791931152344
244.3.160.239:80-244.3.241.204:11586-TCP,1261069725.807364,48,244.3.160.239,244.3.241.204,80,11586,TCP,244.3.160.239-244.3.241.204,6,750,0.0009410381317138672
244.3.160.239:80-244.3.241.204:11646-TCP,1261069725.808305,48,244.3.160.239,244.3.241.204,80,11646,TCP,244.3.160.239-244.3.241.204,6,675,0.0016150474548339844
