five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.160.239:80-68.33.164.161:6607-TCP,1261067165.063373,1500,244.3.160.239,68.33.164.161,80,6607,TCP,244.3.160.239-68.33.164.161,2310,3098284,384.5410828590393
244.3.160.239:80-68.33.164.161:11037-TCP,1261067549.604456,64,244.3.160.239,68.33.164.161,80,11037,TCP,244.3.160.239-68.33.164.161,7,760,1.1168060302734375
244.3.160.239:80-68.33.164.161:5255-TCP,1261067550.721262,64,244.3.160.239,68.33.164.161,80,5255,TCP,244.3.160.239-68.33.164.161,7,935,0.6971149444580078
244.3.160.239:80-68.33.164.161:7529-TCP,1261067551.418377,64,244.3.160.239,68.33.164.161,80,7529,TCP,244.3.160.239-68.33.164.161,6,887,0.02106308937072754
244.3.160.239:80-68.33.164.161:5105-TCP,1261067551.43944,64,244.3.160.239,68.33.164.161,80,5105,TCP,244.3.160.239-68.33.164.161,12,9321,0.9718620777130127
244.3.160.239:80-68.33.164.161:8727-TCP,1261067552.411302,64,244.3.160.239,68.33.164.161,80,8727,TCP,244.3.160.239-68.33.164.161,2044,2744555,324.2811620235443
244.3.160.239:80-68.33.164.161:8929-TCP,1261067876.692464,64,244.3.160.239,68.33.164.161,80,8929,TCP,244.3.160.239-68.33.164.161,7,760,1.105362892150879
244.3.160.239:80-68.33.164.161:15530-TCP,1261067877.797827,64,244.3.160.239,68.33.164.161,80,15530,TCP,244.3.160.239-68.33.164.161,6,883,0.63037109375
244.3.160.239:80-68.33.164.161:5210-TCP,1261067878.428198,64,244.3.160.239,68.33.164.161,80,5210,TCP,244.3.160.239-68.33.164.161,6,887,0.0039370059967041016
244.3.160.239:80-68.33.164.161:8010-TCP,1261067878.432135,64,244.3.160.239,68.33.164.161,80,8010,TCP,244.3.160.239-68.33.164.161,12,9318,1.0282559394836426
244.3.160.239:80-68.33.164.161:6807-TCP,1261067879.460391,64,244.3.160.239,68.33.164.161,80,6807,TCP,244.3.160.239-68.33.164.161,1659,2227523,263.1979329586029
244.3.160.239:80-68.33.164.161:15146-TCP,1261068142.658324,64,244.3.160.239,68.33.164.161,80,15146,TCP,244.3.160.239-68.33.164.161,7,760,1.0597989559173584
244.3.160.239:80-68.33.164.161:6102-TCP,1261068143.718123,64,244.3.160.239,68.33.164.161,80,6102,TCP,244.3.160.239-68.33.164.161,6,883,0.7226929664611816
244.3.160.239:80-68.33.164.161:10899-TCP,1261068144.440816,64,244.3.160.239,68.33.164.161,80,10899,TCP,244.3.160.239-68.33.164.161,6,887,0.02953314781188965
244.3.160.239:80-68.33.164.161:11649-TCP,1261068144.470349,64,244.3.160.239,68.33.164.161,80,11649,TCP,244.3.160.239-68.33.164.161,12,9302,1.0200328826904297
244.3.160.239:80-68.33.164.161:13756-TCP,1261068145.490382,64,244.3.160.239,68.33.164.161,80,13756,TCP,244.3.160.239-68.33.164.161,1814,2435990,288.3236720561981
244.3.160.239:80-68.33.164.161:12035-TCP,1261068433.814054,64,244.3.160.239,68.33.164.161,80,12035,TCP,244.3.160.239-68.33.164.161,7,759,1.075972080230713
244.3.160.239:80-68.33.164.161:2310-TCP,1261068434.890026,64,244.3.160.239,68.33.164.161,80,2310,TCP,244.3.160.239-68.33.164.161,6,883,0.705784797668457
244.3.160.239:80-68.33.164.161:5683-TCP,1261068435.595811,64,244.3.160.239,68.33.164.161,80,5683,TCP,244.3.160.239-68.33.164.161,6,887,0.004199028015136719
244.3.160.239:80-68.33.164.161:12038-TCP,1261068435.60001,64,244.3.160.239,68.33.164.161,80,12038,TCP,244.3.160.239-68.33.164.161,12,9372,0.9541311264038086
244.3.160.239:80-68.33.164.161:11561-TCP,1261068436.554141,64,244.3.160.239,68.33.164.161,80,11561,TCP,244.3.160.239-68.33.164.161,2890,3881005,459.75983595848083
244.3.160.239:80-68.33.164.161:14280-TCP,1261068896.313977,64,244.3.160.239,68.33.164.161,80,14280,TCP,244.3.160.239-68.33.164.161,8,812,1.1021440029144287
244.3.160.239:80-68.33.164.161:16088-TCP,1261068897.416121,64,244.3.160.239,68.33.164.161,80,16088,TCP,244.3.160.239-68.33.164.161,6,883,0.7165510654449463
244.3.160.239:80-68.33.164.161:8742-TCP,1261068898.132672,64,244.3.160.239,68.33.164.161,80,8742,TCP,244.3.160.239-68.33.164.161,12,9301,0.024183034896850586
244.3.160.239:80-68.33.164.161:9649-TCP,1261068898.156855,64,244.3.160.239,68.33.164.161,80,9649,TCP,244.3.160.239-68.33.164.161,6,887,1.041198968887329
244.3.160.239:80-68.33.164.161:4330-TCP,1261068899.198054,64,244.3.160.239,68.33.164.161,80,4330,TCP,244.3.160.239-68.33.164.161,409,549103,63.55828094482422
244.3.160.239:80-68.33.164.161:4326-TCP,1261068962.756335,64,244.3.160.239,68.33.164.161,80,4326,TCP,244.3.160.239-68.33.164.161,7,760,1.1167268753051758
244.3.160.239:80-68.33.164.161:6874-TCP,1261068963.873062,64,244.3.160.239,68.33.164.161,80,6874,TCP,244.3.160.239-68.33.164.161,7,935,0.9311420917510986
244.3.160.239:80-68.33.164.161:4698-TCP,1261068964.804204,64,244.3.160.239,68.33.164.161,80,4698,TCP,244.3.160.239-68.33.164.161,6,887,0.007965087890625
244.3.160.239:80-68.33.164.161:8825-TCP,1261068964.812169,64,244.3.160.239,68.33.164.161,80,8825,TCP,244.3.160.239-68.33.164.161,12,9327,1.0277879238128662
244.3.160.239:80-68.33.164.161:11064-TCP,1261068965.839957,64,244.3.160.239,68.33.164.161,80,11064,TCP,244.3.160.239-68.33.164.161,1557,2091221,247.43623208999634
244.3.160.239:80-68.33.164.161:7322-TCP,1261069213.276189,64,244.3.160.239,68.33.164.161,80,7322,TCP,244.3.160.239-68.33.164.161,8,812,1.0571680068969727
244.3.160.239:80-68.33.164.161:12643-TCP,1261069214.333357,64,244.3.160.239,68.33.164.161,80,12643,TCP,244.3.160.239-68.33.164.161,6,883,0.6287739276885986
244.3.160.239:80-68.33.164.161:4000-TCP,1261069214.962131,64,244.3.160.239,68.33.164.161,80,4000,TCP,244.3.160.239-68.33.164.161,6,887,0.003921031951904297
244.3.160.239:80-68.33.164.161:7348-TCP,1261069214.966052,64,244.3.160.239,68.33.164.161,80,7348,TCP,244.3.160.239-68.33.164.161,12,9342,1.0263159275054932
244.3.160.239:80-68.33.164.161:11522-TCP,1261069215.992368,64,244.3.160.239,68.33.164.161,80,11522,TCP,244.3.160.239-68.33.164.161,1565,2102003,248.6794650554657
244.3.160.239:80-68.33.164.161:8821-TCP,1261069464.671833,64,244.3.160.239,68.33.164.161,80,8821,TCP,244.3.160.239-68.33.164.161,8,812,1.0621140003204346
244.3.160.239:80-68.33.164.161:7024-TCP,1261069465.733947,64,244.3.160.239,68.33.164.161,80,7024,TCP,244.3.160.239-68.33.164.161,6,883,0.6318819522857666
244.3.160.239:80-68.33.164.161:2821-TCP,1261069466.365829,64,244.3.160.239,68.33.164.161,80,2821,TCP,244.3.160.239-68.33.164.161,12,9312,0.004138946533203125
