five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
77.197.128.121:17215-41.177.26.176:80-TCP,1261067408.264427,48,77.197.128.121,41.177.26.176,17215,80,TCP,77.197.128.121-41.177.26.176,5,535,2.2126619815826416
77.197.128.121:19348-41.177.26.176:80-TCP,1261067410.477089,48,77.197.128.121,41.177.26.176,19348,80,TCP,77.197.128.121-41.177.26.176,8,643,0.94992995262146
77.197.128.121:20115-41.177.26.176:80-TCP,1261067411.427019,48,77.197.128.121,41.177.26.176,20115,80,TCP,77.197.128.121-41.177.26.176,8,637,0.7376401424407959
77.197.128.121:20769-41.177.26.176:80-TCP,1261067412.164659,48,77.197.128.121,41.177.26.176,20769,80,TCP,77.197.128.121-41.177.26.176,8,645,0.828773021697998
77.197.128.121:21439-41.177.26.176:80-TCP,1261067412.993432,48,77.197.128.121,41.177.26.176,21439,80,TCP,77.197.128.121-41.177.26.176,10,739,1.3787000179290771
77.197.128.121:22250-41.177.26.176:80-TCP,1261067414.372132,48,77.197.128.121,41.177.26.176,22250,80,TCP,77.197.128.121-41.177.26.176,10,725,0.8298459053039551
77.197.128.121:22615-41.177.26.176:80-TCP,1261067415.201978,48,77.197.128.121,41.177.26.176,22615,80,TCP,77.197.128.121-41.177.26.176,9,676,0.7533519268035889
77.197.128.121:22937-41.177.26.176:80-TCP,1261067415.95533,48,77.197.128.121,41.177.26.176,22937,80,TCP,77.197.128.121-41.177.26.176,8,646,0.6825721263885498
77.197.128.121:23157-41.177.26.176:80-TCP,1261067416.637902,48,77.197.128.121,41.177.26.176,23157,80,TCP,77.197.128.121-41.177.26.176,9,676,0.8142459392547607
77.197.128.121:23456-41.177.26.176:80-TCP,1261067417.452148,48,77.197.128.121,41.177.26.176,23456,80,TCP,77.197.128.121-41.177.26.176,10,723,0.7953190803527832
77.197.128.121:23725-41.177.26.176:80-TCP,1261067418.247467,48,77.197.128.121,41.177.26.176,23725,80,TCP,77.197.128.121-41.177.26.176,7,594,0.7202160358428955
77.197.128.121:23936-41.177.26.176:80-TCP,1261067418.967683,48,77.197.128.121,41.177.26.176,23936,80,TCP,77.197.128.121-41.177.26.176,10,762,0.8895168304443359
77.197.128.121:24226-41.177.26.176:80-TCP,1261067419.8572,48,77.197.128.121,41.177.26.176,24226,80,TCP,77.197.128.121-41.177.26.176,9,711,1.4693892002105713
77.197.128.121:24616-41.177.26.176:80-TCP,1261067421.326589,48,77.197.128.121,41.177.26.176,24616,80,TCP,77.197.128.121-41.177.26.176,9,677,1.3925879001617432
77.197.128.121:24991-41.177.26.176:80-TCP,1261067422.719177,48,77.197.128.121,41.177.26.176,24991,80,TCP,77.197.128.121-41.177.26.176,8,681,0.6229770183563232
77.197.128.121:25121-41.177.26.176:80-TCP,1261067423.342154,48,77.197.128.121,41.177.26.176,25121,80,TCP,77.197.128.121-41.177.26.176,9,685,0.7847959995269775
77.197.128.121:25287-41.177.26.176:80-TCP,1261067424.12695,48,77.197.128.121,41.177.26.176,25287,80,TCP,77.197.128.121-41.177.26.176,8,628,0.8499109745025635
77.197.128.121:25434-41.177.26.176:80-TCP,1261067424.976861,48,77.197.128.121,41.177.26.176,25434,80,TCP,77.197.128.121-41.177.26.176,10,712,0.8024868965148926
77.197.128.121:25575-41.177.26.176:80-TCP,1261067425.779348,48,77.197.128.121,41.177.26.176,25575,80,TCP,77.197.128.121-41.177.26.176,10,709,1.1737020015716553
77.197.128.121:25833-41.177.26.176:80-TCP,1261067426.95305,48,77.197.128.121,41.177.26.176,25833,80,TCP,77.197.128.121-41.177.26.176,9,676,0.8418440818786621
77.197.128.121:26034-41.177.26.176:80-TCP,1261067427.794894,48,77.197.128.121,41.177.26.176,26034,80,TCP,77.197.128.121-41.177.26.176,8,633,0.8442769050598145
77.197.128.121:26204-41.177.26.176:80-TCP,1261067428.639171,48,77.197.128.121,41.177.26.176,26204,80,TCP,77.197.128.121-41.177.26.176,9,723,0.8317551612854004
