five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.153.197:50154-41.177.3.145:443-TCP,1261067167.699457,52,244.3.153.197,41.177.3.145,50154,443,TCP,244.3.153.197-41.177.3.145,4,245,45.515401124954224
244.3.153.197:50156-41.177.3.145:443-TCP,1261067213.214858,64,244.3.153.197,41.177.3.145,50156,443,TCP,244.3.153.197-41.177.3.145,16,3601,59.46120500564575
244.3.153.197:50169-41.177.3.145:443-TCP,1261067272.676063,64,244.3.153.197,41.177.3.145,50169,443,TCP,244.3.153.197-41.177.3.145,14,3358,60.332130908966064
244.3.153.197:50198-41.177.3.145:443-TCP,1261067333.008194,64,244.3.153.197,41.177.3.145,50198,443,TCP,244.3.153.197-41.177.3.145,14,3358,59.675671100616455
244.3.153.197:50221-41.177.3.145:443-TCP,1261067392.683865,64,244.3.153.197,41.177.3.145,50221,443,TCP,244.3.153.197-41.177.3.145,14,3358,59.99302387237549
244.3.153.197:50256-41.177.3.145:443-TCP,1261067452.676889,64,244.3.153.197,41.177.3.145,50256,443,TCP,244.3.153.197-41.177.3.145,14,3358,60.00093197822571
244.3.153.197:50343-41.177.3.145:443-TCP,1261067512.677821,64,244.3.153.197,41.177.3.145,50343,443,TCP,244.3.153.197-41.177.3.145,14,3358,60.89069199562073
244.3.153.197:50379-41.177.3.145:443-TCP,1261067573.568513,64,244.3.153.197,41.177.3.145,50379,443,TCP,244.3.153.197-41.177.3.145,16,3601,59.108349084854126
244.3.153.197:50380-41.177.3.145:443-TCP,1261067632.676862,64,244.3.153.197,41.177.3.145,50380,443,TCP,244.3.153.197-41.177.3.145,14,3358,59.999900102615356
244.3.153.197:50381-41.177.3.145:443-TCP,1261067692.676762,64,244.3.153.197,41.177.3.145,50381,443,TCP,244.3.153.197-41.177.3.145,14,3358,59.999719858169556
244.3.153.197:50382-41.177.3.145:443-TCP,1261067752.676482,64,244.3.153.197,41.177.3.145,50382,443,TCP,244.3.153.197-41.177.3.145,14,3358,60.20972514152527
244.3.153.197:50393-41.177.3.145:443-TCP,1261067812.886207,64,244.3.153.197,41.177.3.145,50393,443,TCP,244.3.153.197-41.177.3.145,14,3358,59.791279792785645
244.3.153.197:50395-41.177.3.145:443-TCP,1261067872.677487,64,244.3.153.197,41.177.3.145,50395,443,TCP,244.3.153.197-41.177.3.145,14,3358,60.001063108444214
244.3.153.197:50396-41.177.3.145:443-TCP,1261067932.67855,64,244.3.153.197,41.177.3.145,50396,443,TCP,244.3.153.197-41.177.3.145,16,3601,60.00462603569031
244.3.153.197:50397-41.177.3.145:443-TCP,1261067992.683176,64,244.3.153.197,41.177.3.145,50397,443,TCP,244.3.153.197-41.177.3.145,14,3358,60.74501085281372
244.3.153.197:50398-41.177.3.145:443-TCP,1261068053.428187,64,244.3.153.197,41.177.3.145,50398,443,TCP,244.3.153.197-41.177.3.145,14,3358,60.135823011398315
244.3.153.197:50424-41.177.3.145:443-TCP,1261068113.56401,64,244.3.153.197,41.177.3.145,50424,443,TCP,244.3.153.197-41.177.3.145,14,3358,59.11310601234436
244.3.153.197:50435-41.177.3.145:443-TCP,1261068172.677116,64,244.3.153.197,41.177.3.145,50435,443,TCP,244.3.153.197-41.177.3.145,14,3358,60.00019812583923
244.3.153.197:50436-41.177.3.145:443-TCP,1261068232.677314,64,244.3.153.197,41.177.3.145,50436,443,TCP,244.3.153.197-41.177.3.145,16,3601,60.00115990638733
