five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.160.239:34606-40.248.176.156:80-TCP,1261067333.905667,48,244.3.160.239,40.248.176.156,34606,80,TCP,244.3.160.239-40.248.176.156,15,1234,0.39882493019104004
244.3.160.239:34614-40.248.176.156:80-TCP,1261067334.304492,48,244.3.160.239,40.248.176.156,34614,80,TCP,244.3.160.239-40.248.176.156,8,1235,0.20796704292297363
244.3.160.239:34619-40.248.176.156:80-TCP,1261067334.512459,48,244.3.160.239,40.248.176.156,34619,80,TCP,244.3.160.239-40.248.176.156,15,1554,0.0007240772247314453
244.3.160.239:34620-40.248.176.156:80-TCP,1261067334.513183,48,244.3.160.239,40.248.176.156,34620,80,TCP,244.3.160.239-40.248.176.156,7,1235,0.0009539127349853516
244.3.160.239:34621-40.248.176.156:80-TCP,1261067334.514137,48,244.3.160.239,40.248.176.156,34621,80,TCP,244.3.160.239-40.248.176.156,7,1240,0.0005030632019042969
244.3.160.239:34622-40.248.176.156:80-TCP,1261067334.51464,48,244.3.160.239,40.248.176.156,34622,80,TCP,244.3.160.239-40.248.176.156,7,1197,0.10617899894714355
244.3.160.239:34623-40.248.176.156:80-TCP,1261067334.620819,48,244.3.160.239,40.248.176.156,34623,80,TCP,244.3.160.239-40.248.176.156,7,1137,0.5639219284057617
244.3.160.239:34626-40.248.176.156:80-TCP,1261067335.184741,48,244.3.160.239,40.248.176.156,34626,80,TCP,244.3.160.239-40.248.176.156,32,2343,0.4431419372558594
244.3.160.239:34628-40.248.176.156:80-TCP,1261067335.627883,48,244.3.160.239,40.248.176.156,34628,80,TCP,244.3.160.239-40.248.176.156,15,1578,0.001062154769897461
244.3.160.239:34629-40.248.176.156:80-TCP,1261067335.628945,48,244.3.160.239,40.248.176.156,34629,80,TCP,244.3.160.239-40.248.176.156,7,1259,0.0010979175567626953
244.3.160.239:34630-40.248.176.156:80-TCP,1261067335.630043,48,244.3.160.239,40.248.176.156,34630,80,TCP,244.3.160.239-40.248.176.156,7,1264,0.0002288818359375
244.3.160.239:34631-40.248.176.156:80-TCP,1261067335.630272,48,244.3.160.239,40.248.176.156,34631,80,TCP,244.3.160.239-40.248.176.156,7,1221,0.35552000999450684
244.3.160.239:34633-40.248.176.156:80-TCP,1261067335.985792,48,244.3.160.239,40.248.176.156,34633,80,TCP,244.3.160.239-40.248.176.156,6,1229,0.0006971359252929688
244.3.160.239:34634-40.248.176.156:80-TCP,1261067335.986489,48,244.3.160.239,40.248.176.156,34634,80,TCP,244.3.160.239-40.248.176.156,7,1270,0.0010700225830078125
244.3.160.239:34635-40.248.176.156:80-TCP,1261067335.987559,48,244.3.160.239,40.248.176.156,34635,80,TCP,244.3.160.239-40.248.176.156,7,1270,0.0005190372467041016
244.3.160.239:34636-40.248.176.156:80-TCP,1261067335.988078,48,244.3.160.239,40.248.176.156,34636,80,TCP,244.3.160.239-40.248.176.156,6,1223,0.0033948421478271484
244.3.160.239:34637-40.248.176.156:80-TCP,1261067335.991473,48,244.3.160.239,40.248.176.156,34637,80,TCP,244.3.160.239-40.248.176.156,15,1542,0.00014710426330566406
244.3.160.239:34638-40.248.176.156:80-TCP,1261067335.99162,48,244.3.160.239,40.248.176.156,34638,80,TCP,244.3.160.239-40.248.176.156,7,1247,0.2237699031829834
244.3.160.239:34639-40.248.176.156:80-TCP,1261067336.21539,48,244.3.160.239,40.248.176.156,34639,80,TCP,244.3.160.239-40.248.176.156,7,1248,0.0005581378936767578
244.3.160.239:34640-40.248.176.156:80-TCP,1261067336.215948,48,244.3.160.239,40.248.176.156,34640,80,TCP,244.3.160.239-40.248.176.156,6,1214,0.13461589813232422
244.3.160.239:34646-40.248.176.156:80-TCP,1261067336.350564,48,244.3.160.239,40.248.176.156,34646,80,TCP,244.3.160.239-40.248.176.156,6,1207,0.0009310245513916016
244.3.160.239:34647-40.248.176.156:80-TCP,1261067336.351495,48,244.3.160.239,40.248.176.156,34647,80,TCP,244.3.160.239-40.248.176.156,7,1248,0.0005490779876708984
244.3.160.239:34648-40.248.176.156:80-TCP,1261067336.352044,48,244.3.160.239,40.248.176.156,34648,80,TCP,244.3.160.239-40.248.176.156,6,1212,0.0047838687896728516
244.3.160.239:34649-40.248.176.156:80-TCP,1261067336.356828,48,244.3.160.239,40.248.176.156,34649,80,TCP,244.3.160.239-40.248.176.156,7,1259,0.005450010299682617
244.3.160.239:34650-40.248.176.156:80-TCP,1261067336.362278,48,244.3.160.239,40.248.176.156,34650,80,TCP,244.3.160.239-40.248.176.156,6,1208,0.0005939006805419922
244.3.160.239:34651-40.248.176.156:80-TCP,1261067336.362872,48,244.3.160.239,40.248.176.156,34651,80,TCP,244.3.160.239-40.248.176.156,7,1247,0.13904309272766113
244.3.160.239:34655-40.248.176.156:80-TCP,1261067336.501915,48,244.3.160.239,40.248.176.156,34655,80,TCP,244.3.160.239-40.248.176.156,7,1268,0.0006630420684814453
244.3.160.239:34656-40.248.176.156:80-TCP,1261067336.502578,48,244.3.160.239,40.248.176.156,34656,80,TCP,244.3.160.239-40.248.176.156,7,1266,3.339202880859375
244.3.160.239:34701-40.248.176.156:80-TCP,1261067339.841781,48,244.3.160.239,40.248.176.156,34701,80,TCP,244.3.160.239-40.248.176.156,39,2822,0.01961803436279297
244.3.160.239:34702-40.248.176.156:80-TCP,1261067339.861399,48,244.3.160.239,40.248.176.156,34702,80,TCP,244.3.160.239-40.248.176.156,7,1265,4.154282093048096
244.3.160.239:34723-40.248.176.156:80-TCP,1261067344.015681,48,244.3.160.239,40.248.176.156,34723,80,TCP,244.3.160.239-40.248.176.156,7,1488,0.250438928604126
244.3.160.239:34726-40.248.176.156:80-TCP,1261067344.26612,48,244.3.160.239,40.248.176.156,34726,80,TCP,244.3.160.239-40.248.176.156,7,1467,0.2306671142578125
244.3.160.239:34727-40.248.176.156:80-TCP,1261067344.496787,48,244.3.160.239,40.248.176.156,34727,80,TCP,244.3.160.239-40.248.176.156,7,1538,20.736433029174805
244.3.160.239:34926-40.248.176.156:80-TCP,1261067365.23322,48,244.3.160.239,40.248.176.156,34926,80,TCP,244.3.160.239-40.248.176.156,33,2835,17.02117395401001
244.3.160.239:35051-40.248.176.156:80-TCP,1261067382.254394,48,244.3.160.239,40.248.176.156,35051,80,TCP,244.3.160.239-40.248.176.156,9,1674,13.338888883590698
244.3.160.239:35073-40.248.176.156:80-TCP,1261067395.593283,48,244.3.160.239,40.248.176.156,35073,80,TCP,244.3.160.239-40.248.176.156,33,2875,6.116667032241821
244.3.160.239:35097-40.248.176.156:80-TCP,1261067401.70995,48,244.3.160.239,40.248.176.156,35097,80,TCP,244.3.160.239-40.248.176.156,87,4808,0.6565389633178711
244.3.160.239:35107-40.248.176.156:80-TCP,1261067402.366489,48,244.3.160.239,40.248.176.156,35107,80,TCP,244.3.160.239-40.248.176.156,6,1285,0.0005950927734375
244.3.160.239:35108-40.248.176.156:80-TCP,1261067402.367084,48,244.3.160.239,40.248.176.156,35108,80,TCP,244.3.160.239-40.248.176.156,6,1285,0.0009629726409912109
244.3.160.239:35109-40.248.176.156:80-TCP,1261067402.368047,48,244.3.160.239,40.248.176.156,35109,80,TCP,244.3.160.239-40.248.176.156,6,1286,281.43628191947937
