five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.210.230:51744-244.3.202.202:53-UDP,1261067196.41233,65,244.3.210.230,244.3.202.202,51744,53,UDP,244.3.210.230-244.3.202.202,1,65,0.1284470558166504
244.3.210.230:60355-244.3.202.202:53-UDP,1261067196.540777,52,244.3.210.230,244.3.202.202,60355,53,UDP,244.3.210.230-244.3.202.202,1,52,0.0010139942169189453
244.3.210.230:52672-244.3.202.202:53-UDP,1261067196.541791,52,244.3.210.230,244.3.202.202,52672,53,UDP,244.3.210.230-244.3.202.202,1,52,5.870383977890015
244.3.210.230:58098-244.3.202.202:53-UDP,1261067202.412175,58,244.3.210.230,244.3.202.202,58098,53,UDP,244.3.210.230-244.3.202.202,1,58,1.2670300006866455
244.3.210.230:63513-244.3.202.202:53-UDP,1261067203.679205,58,244.3.210.230,244.3.202.202,63513,53,UDP,244.3.210.230-244.3.202.202,1,58,13.889929056167603
244.3.210.230:58352-244.3.202.202:53-UDP,1261067217.569134,62,244.3.210.230,244.3.202.202,58352,53,UDP,244.3.210.230-244.3.202.202,2,126,103.84183096885681
244.3.210.230:50254-244.3.202.202:53-UDP,1261067321.410965,55,244.3.210.230,244.3.202.202,50254,53,UDP,244.3.210.230-244.3.202.202,1,55,10.000242948532104
244.3.210.230:59237-244.3.202.202:53-UDP,1261067331.411208,67,244.3.210.230,244.3.202.202,59237,53,UDP,244.3.210.230-244.3.202.202,1,67,0.4123201370239258
244.3.210.230:63745-244.3.202.202:53-UDP,1261067331.823528,67,244.3.210.230,244.3.202.202,63745,53,UDP,244.3.210.230-244.3.202.202,1,67,0.6452419757843018
244.3.210.230:65267-244.3.202.202:53-UDP,1261067332.46877,67,244.3.210.230,244.3.202.202,65267,53,UDP,244.3.210.230-244.3.202.202,1,67,11.942261934280396
244.3.210.230:58238-244.3.202.202:53-UDP,1261067344.411032,62,244.3.210.230,244.3.202.202,58238,53,UDP,244.3.210.230-244.3.202.202,1,62,1.3901910781860352
244.3.210.230:54896-244.3.202.202:53-UDP,1261067345.801223,57,244.3.210.230,244.3.202.202,54896,53,UDP,244.3.210.230-244.3.202.202,1,57,0.00043201446533203125
244.3.210.230:64365-244.3.202.202:53-UDP,1261067345.801655,58,244.3.210.230,244.3.202.202,64365,53,UDP,244.3.210.230-244.3.202.202,1,58,0.0002789497375488281
244.3.210.230:60222-244.3.202.202:53-UDP,1261067345.801934,58,244.3.210.230,244.3.202.202,60222,53,UDP,244.3.210.230-244.3.202.202,1,58,206.60714387893677
244.3.210.230:59083-244.3.202.202:53-UDP,1261067552.409078,59,244.3.210.230,244.3.202.202,59083,53,UDP,244.3.210.230-244.3.202.202,2,137,3.9645111560821533
244.3.210.230:55763-244.3.202.202:53-UDP,1261067556.373589,69,244.3.210.230,244.3.202.202,55763,53,UDP,244.3.210.230-244.3.202.202,1,69,4.035429954528809
244.3.210.230:56215-244.3.202.202:53-UDP,1261067560.409019,60,244.3.210.230,244.3.202.202,56215,53,UDP,244.3.210.230-244.3.202.202,2,116,119.98181200027466
244.3.210.230:53255-244.3.202.202:53-UDP,1261067680.390831,57,244.3.210.230,244.3.202.202,53255,53,UDP,244.3.210.230-244.3.202.202,1,57,0.0007269382476806641
