five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.153.55:51637-244.3.202.202:53-UDP,1261067374.290702,69,244.3.153.55,244.3.202.202,51637,53,UDP,244.3.153.55-244.3.202.202,1,69,0.05091094970703125
244.3.153.55:62232-244.3.202.202:53-UDP,1261067374.341613,77,244.3.153.55,244.3.202.202,62232,53,UDP,244.3.153.55-244.3.202.202,1,77,0.050930023193359375
244.3.153.55:50861-244.3.202.202:53-UDP,1261067374.392543,65,244.3.153.55,244.3.202.202,50861,53,UDP,244.3.153.55-244.3.202.202,1,65,21.108922958374023
244.3.153.55:62752-244.3.202.202:53-UDP,1261067395.501466,67,244.3.153.55,244.3.202.202,62752,53,UDP,244.3.153.55-244.3.202.202,1,67,502.76232504844666
244.3.153.55:60943-244.3.202.202:53-UDP,1261067898.263791,89,244.3.153.55,244.3.202.202,60943,53,UDP,244.3.153.55-244.3.202.202,1,89,0.26491785049438477
244.3.153.55:59108-244.3.202.202:53-UDP,1261067898.528709,59,244.3.153.55,244.3.202.202,59108,53,UDP,244.3.153.55-244.3.202.202,1,59,32.00426197052002
244.3.153.55:53663-244.3.202.202:53-UDP,1261067930.532971,66,244.3.153.55,244.3.202.202,53663,53,UDP,244.3.153.55-244.3.202.202,1,66,9.906041145324707
244.3.153.55:59966-244.3.202.202:53-UDP,1261067940.439012,68,244.3.153.55,244.3.202.202,59966,53,UDP,244.3.153.55-244.3.202.202,1,68,0.1939990520477295
244.3.153.55:61873-244.3.202.202:53-UDP,1261067940.633011,57,244.3.153.55,244.3.202.202,61873,53,UDP,244.3.153.55-244.3.202.202,1,57,0.10624885559082031
244.3.153.55:52945-244.3.202.202:53-UDP,1261067940.73926,66,244.3.153.55,244.3.202.202,52945,53,UDP,244.3.153.55-244.3.202.202,1,66,0.583327054977417
244.3.153.55:63768-244.3.202.202:53-UDP,1261067941.322587,61,244.3.153.55,244.3.202.202,63768,53,UDP,244.3.153.55-244.3.202.202,1,61,21.036081075668335
244.3.153.55:60962-244.3.202.202:53-UDP,1261067962.358668,67,244.3.153.55,244.3.202.202,60962,53,UDP,244.3.153.55-244.3.202.202,1,67,549.897008895874
244.3.153.55:54600-244.3.202.202:53-UDP,1261068512.255677,59,244.3.153.55,244.3.202.202,54600,53,UDP,244.3.153.55-244.3.202.202,1,59,46.112987995147705
244.3.153.55:49725-244.3.202.202:53-UDP,1261068558.368665,89,244.3.153.55,244.3.202.202,49725,53,UDP,244.3.153.55-244.3.202.202,1,89,148.32715010643005
244.3.153.55:63120-244.3.202.202:53-UDP,1261068706.695815,75,244.3.153.55,244.3.202.202,63120,53,UDP,244.3.153.55-244.3.202.202,1,75,0.10801482200622559
244.3.153.55:59423-244.3.202.202:53-UDP,1261068706.80383,71,244.3.153.55,244.3.202.202,59423,53,UDP,244.3.153.55-244.3.202.202,1,71,0.13968706130981445
244.3.153.55:57521-244.3.202.202:53-UDP,1261068706.943517,76,244.3.153.55,244.3.202.202,57521,53,UDP,244.3.153.55-244.3.202.202,1,76,1.3241939544677734
244.3.153.55:62495-244.3.202.202:53-UDP,1261068708.267711,69,244.3.153.55,244.3.202.202,62495,53,UDP,244.3.153.55-244.3.202.202,1,69,8.337241172790527
244.3.153.55:51698-244.3.202.202:53-UDP,1261068716.604952,65,244.3.153.55,244.3.202.202,51698,53,UDP,244.3.153.55-244.3.202.202,1,65,0.27903294563293457
244.3.153.55:50826-244.3.202.202:53-UDP,1261068716.883985,70,244.3.153.55,244.3.202.202,50826,53,UDP,244.3.153.55-244.3.202.202,1,70,0.42089104652404785
244.3.153.55:62207-244.3.202.202:53-UDP,1261068717.304876,74,244.3.153.55,244.3.202.202,62207,53,UDP,244.3.153.55-244.3.202.202,1,74,4.0396528244018555
244.3.153.55:57263-244.3.202.202:53-UDP,1261068721.344529,61,244.3.153.55,244.3.202.202,57263,53,UDP,244.3.153.55-244.3.202.202,1,61,0.10962820053100586
244.3.153.55:60009-244.3.202.202:53-UDP,1261068721.454157,63,244.3.153.55,244.3.202.202,60009,53,UDP,244.3.153.55-244.3.202.202,1,63,0.15190577507019043
244.3.153.55:61547-244.3.202.202:53-UDP,1261068721.606063,61,244.3.153.55,244.3.202.202,61547,53,UDP,244.3.153.55-244.3.202.202,1,61,0.6466431617736816
244.3.153.55:53283-244.3.202.202:53-UDP,1261068722.252706,69,244.3.153.55,244.3.202.202,53283,53,UDP,244.3.153.55-244.3.202.202,1,69,0.1777050495147705
244.3.153.55:60656-244.3.202.202:53-UDP,1261068722.430411,69,244.3.153.55,244.3.202.202,60656,53,UDP,244.3.153.55-244.3.202.202,1,69,7.574858903884888
244.3.153.55:62553-244.3.202.202:53-UDP,1261068730.00527,70,244.3.153.55,244.3.202.202,62553,53,UDP,244.3.153.55-244.3.202.202,1,70,23.45388698577881
244.3.153.55:58797-244.3.202.202:53-UDP,1261068753.459157,63,244.3.153.55,244.3.202.202,58797,53,UDP,244.3.153.55-244.3.202.202,1,63,11.318404912948608
