five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
77.197.210.111:42972-41.177.26.176:80-TCP,1261068009.132741,48,77.197.210.111,41.177.26.176,42972,80,TCP,77.197.210.111-41.177.26.176,9,675,0.7058420181274414
77.197.210.111:43627-41.177.26.176:80-TCP,1261068009.838583,48,77.197.210.111,41.177.26.176,43627,80,TCP,77.197.210.111-41.177.26.176,10,721,6.046642065048218
77.197.210.111:46257-41.177.26.176:80-TCP,1261068015.885225,48,77.197.210.111,41.177.26.176,46257,80,TCP,77.197.210.111-41.177.26.176,9,722,0.8090908527374268
77.197.210.111:46574-41.177.26.176:80-TCP,1261068016.694316,48,77.197.210.111,41.177.26.176,46574,80,TCP,77.197.210.111-41.177.26.176,9,675,0.9268290996551514
77.197.210.111:46820-41.177.26.176:80-TCP,1261068017.621145,48,77.197.210.111,41.177.26.176,46820,80,TCP,77.197.210.111-41.177.26.176,9,686,0.7497389316558838
77.197.210.111:47056-41.177.26.176:80-TCP,1261068018.370884,48,77.197.210.111,41.177.26.176,47056,80,TCP,77.197.210.111-41.177.26.176,8,682,0.9295461177825928
77.197.210.111:47361-41.177.26.176:80-TCP,1261068019.30043,48,77.197.210.111,41.177.26.176,47361,80,TCP,77.197.210.111-41.177.26.176,8,645,0.8036048412322998
77.197.210.111:47616-41.177.26.176:80-TCP,1261068020.104035,48,77.197.210.111,41.177.26.176,47616,80,TCP,77.197.210.111-41.177.26.176,9,713,1.6241490840911865
77.197.210.111:48123-41.177.26.176:80-TCP,1261068021.728184,48,77.197.210.111,41.177.26.176,48123,80,TCP,77.197.210.111-41.177.26.176,11,1088,1.0371789932250977
77.197.210.111:48463-41.177.26.176:80-TCP,1261068022.765363,48,77.197.210.111,41.177.26.176,48463,80,TCP,77.197.210.111-41.177.26.176,9,720,0.6420271396636963
77.197.210.111:48652-41.177.26.176:80-TCP,1261068023.40739,48,77.197.210.111,41.177.26.176,48652,80,TCP,77.197.210.111-41.177.26.176,9,671,0.8313519954681396
77.197.210.111:48914-41.177.26.176:80-TCP,1261068024.238742,48,77.197.210.111,41.177.26.176,48914,80,TCP,77.197.210.111-41.177.26.176,7,628,2.9960429668426514
77.197.210.111:49917-41.177.26.176:80-TCP,1261068027.234785,48,77.197.210.111,41.177.26.176,49917,80,TCP,77.197.210.111-41.177.26.176,10,714,1.8166558742523193
77.197.210.111:50564-41.177.26.176:80-TCP,1261068029.051441,48,77.197.210.111,41.177.26.176,50564,80,TCP,77.197.210.111-41.177.26.176,7,592,0.8796041011810303
77.197.210.111:50879-41.177.26.176:80-TCP,1261068029.931045,48,77.197.210.111,41.177.26.176,50879,80,TCP,77.197.210.111-41.177.26.176,9,676,0.7819030284881592
77.197.210.111:51231-41.177.26.176:80-TCP,1261068030.712948,48,77.197.210.111,41.177.26.176,51231,80,TCP,77.197.210.111-41.177.26.176,9,685,0.7791829109191895
77.197.210.111:51542-41.177.26.176:80-TCP,1261068031.492131,48,77.197.210.111,41.177.26.176,51542,80,TCP,77.197.210.111-41.177.26.176,8,636,0.8419740200042725
77.197.210.111:51893-41.177.26.176:80-TCP,1261068032.334105,48,77.197.210.111,41.177.26.176,51893,80,TCP,77.197.210.111-41.177.26.176,9,676,0.779486894607544
77.197.210.111:52159-41.177.26.176:80-TCP,1261068033.113592,48,77.197.210.111,41.177.26.176,52159,80,TCP,77.197.210.111-41.177.26.176,8,887,0.4255070686340332
77.197.210.111:52316-41.177.26.176:80-TCP,1261068033.539099,48,77.197.210.111,41.177.26.176,52316,80,TCP,77.197.210.111-41.177.26.176,9,720,0.625373125076294
77.197.210.111:52518-41.177.26.176:80-TCP,1261068034.164472,48,77.197.210.111,41.177.26.176,52518,80,TCP,77.197.210.111-41.177.26.176,8,636,0.8019468784332275
77.197.210.111:52715-41.177.26.176:80-TCP,1261068034.966419,48,77.197.210.111,41.177.26.176,52715,80,TCP,77.197.210.111-41.177.26.176,7,603,0.6700820922851562
77.197.210.111:52906-41.177.26.176:80-TCP,1261068035.636501,48,77.197.210.111,41.177.26.176,52906,80,TCP,77.197.210.111-41.177.26.176,7,596,0.8864469528198242
77.197.210.111:53147-41.177.26.176:80-TCP,1261068036.522948,48,77.197.210.111,41.177.26.176,53147,80,TCP,77.197.210.111-41.177.26.176,8,635,1.699220895767212
77.197.210.111:53371-41.177.26.176:80-TCP,1261068038.222169,48,77.197.210.111,41.177.26.176,53371,80,TCP,77.197.210.111-41.177.26.176,9,685,6.050428152084351
77.197.210.111:57770-41.177.26.176:80-TCP,1261068044.272597,48,77.197.210.111,41.177.26.176,57770,80,TCP,77.197.210.111-41.177.26.176,8,636,4.219695806503296
77.197.210.111:59822-41.177.26.176:80-TCP,1261068048.492293,48,77.197.210.111,41.177.26.176,59822,80,TCP,77.197.210.111-41.177.26.176,8,682,1.1908040046691895
77.197.210.111:60523-41.177.26.176:80-TCP,1261068049.683097,48,77.197.210.111,41.177.26.176,60523,80,TCP,77.197.210.111-41.177.26.176,9,722,0.9313881397247314
77.197.210.111:61152-41.177.26.176:80-TCP,1261068050.614485,48,77.197.210.111,41.177.26.176,61152,80,TCP,77.197.210.111-41.177.26.176,8,682,1.003511905670166
77.197.210.111:61594-41.177.26.176:80-TCP,1261068051.617997,48,77.197.210.111,41.177.26.176,61594,80,TCP,77.197.210.111-41.177.26.176,9,675,0.7500181198120117
77.197.210.111:61837-41.177.26.176:80-TCP,1261068052.368015,48,77.197.210.111,41.177.26.176,61837,80,TCP,77.197.210.111-41.177.26.176,10,712,1.6998169422149658
77.197.210.111:62446-41.177.26.176:80-TCP,1261068054.067832,48,77.197.210.111,41.177.26.176,62446,80,TCP,77.197.210.111-41.177.26.176,7,610,1.1960649490356445
77.197.210.111:62866-41.177.26.176:80-TCP,1261068055.263897,48,77.197.210.111,41.177.26.176,62866,80,TCP,77.197.210.111-41.177.26.176,11,753,1.802049160003662
77.197.210.111:63332-41.177.26.176:80-TCP,1261068057.065946,48,77.197.210.111,41.177.26.176,63332,80,TCP,77.197.210.111-41.177.26.176,8,625,1.7657299041748047
77.197.210.111:63821-41.177.26.176:80-TCP,1261068058.831676,48,77.197.210.111,41.177.26.176,63821,80,TCP,77.197.210.111-41.177.26.176,9,685,0.7968719005584717
77.197.210.111:64050-41.177.26.176:80-TCP,1261068059.628548,48,77.197.210.111,41.177.26.176,64050,80,TCP,77.197.210.111-41.177.26.176,9,685,0.7969779968261719
77.197.210.111:64236-41.177.26.176:80-TCP,1261068060.425526,48,77.197.210.111,41.177.26.176,64236,80,TCP,77.197.210.111-41.177.26.176,8,645,0.8707540035247803
77.197.210.111:64395-41.177.26.176:80-TCP,1261068061.29628,48,77.197.210.111,41.177.26.176,64395,80,TCP,77.197.210.111-41.177.26.176,8,644,0.9826180934906006
77.197.210.111:64637-41.177.26.176:80-TCP,1261068062.278898,48,77.197.210.111,41.177.26.176,64637,80,TCP,77.197.210.111-41.177.26.176,9,720,0.8142290115356445
77.197.210.111:64816-41.177.26.176:80-TCP,1261068063.093127,48,77.197.210.111,41.177.26.176,64816,80,TCP,77.197.210.111-41.177.26.176,10,723,1.2250020503997803
77.197.210.111:65062-41.177.26.176:80-TCP,1261068064.318129,48,77.197.210.111,41.177.26.176,65062,80,TCP,77.197.210.111-41.177.26.176,8,633,0.8092010021209717
77.197.210.111:65263-41.177.26.176:80-TCP,1261068065.12733,48,77.197.210.111,41.177.26.176,65263,80,TCP,77.197.210.111-41.177.26.176,7,605,0.9087338447570801
77.197.210.111:65442-41.177.26.176:80-TCP,1261068066.036064,48,77.197.210.111,41.177.26.176,65442,80,TCP,77.197.210.111-41.177.26.176,10,715,0.703801155090332
77.197.210.111:1046-41.177.26.176:80-TCP,1261068066.739865,48,77.197.210.111,41.177.26.176,1046,80,TCP,77.197.210.111-41.177.26.176,9,675,62.75722694396973
77.197.210.111:28916-41.177.26.176:80-TCP,1261068129.497092,48,77.197.210.111,41.177.26.176,28916,80,TCP,77.197.210.111-41.177.26.176,9,675,3.1757380962371826
77.197.210.111:31331-41.177.26.176:80-TCP,1261068132.67283,48,77.197.210.111,41.177.26.176,31331,80,TCP,77.197.210.111-41.177.26.176,9,676,1.746781826019287
77.197.210.111:32450-41.177.26.176:80-TCP,1261068134.419612,48,77.197.210.111,41.177.26.176,32450,80,TCP,77.197.210.111-41.177.26.176,9,674,5.668393135070801
77.197.210.111:34933-41.177.26.176:80-TCP,1261068140.088005,48,77.197.210.111,41.177.26.176,34933,80,TCP,77.197.210.111-41.177.26.176,7,603,0.8145139217376709
77.197.210.111:35179-41.177.26.176:80-TCP,1261068140.902519,48,77.197.210.111,41.177.26.176,35179,80,TCP,77.197.210.111-41.177.26.176,7,595,0.6502671241760254
77.197.210.111:35369-41.177.26.176:80-TCP,1261068141.552786,48,77.197.210.111,41.177.26.176,35369,80,TCP,77.197.210.111-41.177.26.176,7,603,0.8214998245239258
77.197.210.111:35582-41.177.26.176:80-TCP,1261068142.374286,48,77.197.210.111,41.177.26.176,35582,80,TCP,77.197.210.111-41.177.26.176,7,596,0.8079640865325928
77.197.210.111:35774-41.177.26.176:80-TCP,1261068143.18225,48,77.197.210.111,41.177.26.176,35774,80,TCP,77.197.210.111-41.177.26.176,7,603,0.808769941329956
77.197.210.111:35964-41.177.26.176:80-TCP,1261068143.99102,48,77.197.210.111,41.177.26.176,35964,80,TCP,77.197.210.111-41.177.26.176,8,643,0.8115999698638916
77.197.210.111:36154-41.177.26.176:80-TCP,1261068144.80262,48,77.197.210.111,41.177.26.176,36154,80,TCP,77.197.210.111-41.177.26.176,8,683,0.8124001026153564
77.197.210.111:36342-41.177.26.176:80-TCP,1261068145.61502,48,77.197.210.111,41.177.26.176,36342,80,TCP,77.197.210.111-41.177.26.176,8,680,0.8123459815979004
77.197.210.111:36489-41.177.26.176:80-TCP,1261068146.427366,48,77.197.210.111,41.177.26.176,36489,80,TCP,77.197.210.111-41.177.26.176,8,635,0.8123180866241455
77.197.210.111:36639-41.177.26.176:80-TCP,1261068147.239684,48,77.197.210.111,41.177.26.176,36639,80,TCP,77.197.210.111-41.177.26.176,10,735,1.6258518695831299
77.197.210.111:36922-41.177.26.176:80-TCP,1261068148.865536,48,77.197.210.111,41.177.26.176,36922,80,TCP,77.197.210.111-41.177.26.176,8,636,0.8122880458831787
77.197.210.111:37081-41.177.26.176:80-TCP,1261068149.677824,48,77.197.210.111,41.177.26.176,37081,80,TCP,77.197.210.111-41.177.26.176,8,645,0.8125429153442383
77.197.210.111:37222-41.177.26.176:80-TCP,1261068150.490367,48,77.197.210.111,41.177.26.176,37222,80,TCP,77.197.210.111-41.177.26.176,8,633,0.8902411460876465
77.197.210.111:37344-41.177.26.176:80-TCP,1261068151.380608,48,77.197.210.111,41.177.26.176,37344,80,TCP,77.197.210.111-41.177.26.176,10,748,1.421900987625122
77.197.210.111:37528-41.177.26.176:80-TCP,1261068152.802509,48,77.197.210.111,41.177.26.176,37528,80,TCP,77.197.210.111-41.177.26.176,10,709,1.4227159023284912
77.197.210.111:37790-41.177.26.176:80-TCP,1261068154.225225,48,77.197.210.111,41.177.26.176,37790,80,TCP,77.197.210.111-41.177.26.176,8,657,1.2179980278015137
77.197.210.111:38005-41.177.26.176:80-TCP,1261068155.443223,48,77.197.210.111,41.177.26.176,38005,80,TCP,77.197.210.111-41.177.26.176,8,632,0.6094489097595215
77.197.210.111:38090-41.177.26.176:80-TCP,1261068156.052672,48,77.197.210.111,41.177.26.176,38090,80,TCP,77.197.210.111-41.177.26.176,9,668,0.6091179847717285
77.197.210.111:38168-41.177.26.176:80-TCP,1261068156.66179,48,77.197.210.111,41.177.26.176,38168,80,TCP,77.197.210.111-41.177.26.176,9,683,242.6784701347351
77.197.210.111:37896-41.177.26.176:80-TCP,1261068399.34026,48,77.197.210.111,41.177.26.176,37896,80,TCP,77.197.210.111-41.177.26.176,8,637,2.6277620792388916
77.197.210.111:40019-41.177.26.176:80-TCP,1261068401.968022,48,77.197.210.111,41.177.26.176,40019,80,TCP,77.197.210.111-41.177.26.176,7,643,1.2027478218078613
77.197.210.111:40758-41.177.26.176:80-TCP,1261068403.17077,48,77.197.210.111,41.177.26.176,40758,80,TCP,77.197.210.111-41.177.26.176,8,637,0.8773210048675537
77.197.210.111:41295-41.177.26.176:80-TCP,1261068404.048091,48,77.197.210.111,41.177.26.176,41295,80,TCP,77.197.210.111-41.177.26.176,8,632,0.8294939994812012
77.197.210.111:41641-41.177.26.176:80-TCP,1261068404.877585,48,77.197.210.111,41.177.26.176,41641,80,TCP,77.197.210.111-41.177.26.176,9,686,0.7750041484832764
77.197.210.111:41974-41.177.26.176:80-TCP,1261068405.652589,48,77.197.210.111,41.177.26.176,41974,80,TCP,77.197.210.111-41.177.26.176,7,596,0.797508955001831
77.197.210.111:42250-41.177.26.176:80-TCP,1261068406.450098,48,77.197.210.111,41.177.26.176,42250,80,TCP,77.197.210.111-41.177.26.176,9,683,0.8287720680236816
77.197.210.111:42488-41.177.26.176:80-TCP,1261068407.27887,48,77.197.210.111,41.177.26.176,42488,80,TCP,77.197.210.111-41.177.26.176,9,677,0.8172779083251953
77.197.210.111:42721-41.177.26.176:80-TCP,1261068408.096148,48,77.197.210.111,41.177.26.176,42721,80,TCP,77.197.210.111-41.177.26.176,10,707,1.8061668872833252
77.197.210.111:43179-41.177.26.176:80-TCP,1261068409.902315,48,77.197.210.111,41.177.26.176,43179,80,TCP,77.197.210.111-41.177.26.176,8,680,0.7982051372528076
77.197.210.111:43348-41.177.26.176:80-TCP,1261068410.70052,48,77.197.210.111,41.177.26.176,43348,80,TCP,77.197.210.111-41.177.26.176,8,645,0.8879590034484863
77.197.210.111:43541-41.177.26.176:80-TCP,1261068411.588479,48,77.197.210.111,41.177.26.176,43541,80,TCP,77.197.210.111-41.177.26.176,9,676,0.7377169132232666
77.197.210.111:43708-41.177.26.176:80-TCP,1261068412.326196,48,77.197.210.111,41.177.26.176,43708,80,TCP,77.197.210.111-41.177.26.176,9,675,1.8377101421356201
77.197.210.111:44092-41.177.26.176:80-TCP,1261068414.163906,48,77.197.210.111,41.177.26.176,44092,80,TCP,77.197.210.111-41.177.26.176,7,640,0.8170959949493408
77.197.210.111:44246-41.177.26.176:80-TCP,1261068414.981002,48,77.197.210.111,41.177.26.176,44246,80,TCP,77.197.210.111-41.177.26.176,8,643,0.7974889278411865
77.197.210.111:44390-41.177.26.176:80-TCP,1261068415.778491,48,77.197.210.111,41.177.26.176,44390,80,TCP,77.197.210.111-41.177.26.176,14,852,0.8185029029846191
77.197.210.111:44545-41.177.26.176:80-TCP,1261068416.596994,48,77.197.210.111,41.177.26.176,44545,80,TCP,77.197.210.111-41.177.26.176,8,639,0.8057940006256104
77.197.210.111:44762-41.177.26.176:80-TCP,1261068417.402788,48,77.197.210.111,41.177.26.176,44762,80,TCP,77.197.210.111-41.177.26.176,9,677,0.7995271682739258
77.197.210.111:44942-41.177.26.176:80-TCP,1261068418.202315,48,77.197.210.111,41.177.26.176,44942,80,TCP,77.197.210.111-41.177.26.176,10,715,2.259192943572998
77.197.210.111:45607-41.177.26.176:80-TCP,1261068420.461508,48,77.197.210.111,41.177.26.176,45607,80,TCP,77.197.210.111-41.177.26.176,8,641,0.7906808853149414
77.197.210.111:45983-41.177.26.176:80-TCP,1261068421.252189,48,77.197.210.111,41.177.26.176,45983,80,TCP,77.197.210.111-41.177.26.176,8,680,0.8387281894683838
77.197.210.111:46378-41.177.26.176:80-TCP,1261068422.090917,48,77.197.210.111,41.177.26.176,46378,80,TCP,77.197.210.111-41.177.26.176,9,700,1.405296802520752
77.197.210.111:47100-41.177.26.176:80-TCP,1261068423.496214,48,77.197.210.111,41.177.26.176,47100,80,TCP,77.197.210.111-41.177.26.176,8,635,0.8040900230407715
77.197.210.111:47408-41.177.26.176:80-TCP,1261068424.300304,48,77.197.210.111,41.177.26.176,47408,80,TCP,77.197.210.111-41.177.26.176,8,632,0.8082730770111084
77.197.210.111:47755-41.177.26.176:80-TCP,1261068425.108577,48,77.197.210.111,41.177.26.176,47755,80,TCP,77.197.210.111-41.177.26.176,8,636,0.9212980270385742
77.197.210.111:48050-41.177.26.176:80-TCP,1261068426.029875,48,77.197.210.111,41.177.26.176,48050,80,TCP,77.197.210.111-41.177.26.176,9,722,0.8002688884735107
77.197.210.111:48378-41.177.26.176:80-TCP,1261068426.830144,48,77.197.210.111,41.177.26.176,48378,80,TCP,77.197.210.111-41.177.26.176,8,680,1.2718040943145752
77.197.210.111:48639-41.177.26.176:80-TCP,1261068428.101948,48,77.197.210.111,41.177.26.176,48639,80,TCP,77.197.210.111-41.177.26.176,9,675,0.9004569053649902
77.197.210.111:49246-41.177.26.176:80-TCP,1261068429.002405,48,77.197.210.111,41.177.26.176,49246,80,TCP,77.197.210.111-41.177.26.176,9,676,0.708064079284668
77.197.210.111:49869-41.177.26.176:80-TCP,1261068429.710469,48,77.197.210.111,41.177.26.176,49869,80,TCP,77.197.210.111-41.177.26.176,8,680,0.9255590438842773
77.197.210.111:50460-41.177.26.176:80-TCP,1261068430.636028,48,77.197.210.111,41.177.26.176,50460,80,TCP,77.197.210.111-41.177.26.176,8,632,0.784121036529541
