five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
41.177.3.81:45023-145.95.48.2:161-UDP,1261067165.008476,110,41.177.3.81,145.95.48.2,45023,161,UDP,41.177.3.81-145.95.48.2,1,110,2.110184907913208
41.177.3.81:45078-145.95.48.2:161-UDP,1261067167.118661,110,41.177.3.81,145.95.48.2,45078,161,UDP,41.177.3.81-145.95.48.2,1,110,0.8177080154418945
41.177.3.81:45122-145.95.48.2:161-UDP,1261067167.936369,110,41.177.3.81,145.95.48.2,45122,161,UDP,41.177.3.81-145.95.48.2,1,110,15.003313064575195
41.177.3.81:45556-145.95.48.2:161-UDP,1261067182.939682,113,41.177.3.81,145.95.48.2,45556,161,UDP,41.177.3.81-145.95.48.2,1,113,12.006783962249756
41.177.3.81:45941-145.95.48.2:161-UDP,1261067194.946466,113,41.177.3.81,145.95.48.2,45941,161,UDP,41.177.3.81-145.95.48.2,1,113,5.074877977371216
41.177.3.81:46133-145.95.48.2:161-UDP,1261067200.021344,113,41.177.3.81,145.95.48.2,46133,161,UDP,41.177.3.81-145.95.48.2,1,113,19.475731134414673
41.177.3.81:46801-145.95.48.2:161-UDP,1261067219.497075,113,41.177.3.81,145.95.48.2,46801,161,UDP,41.177.3.81-145.95.48.2,1,113,1.653014898300171
41.177.3.81:46830-145.95.48.2:161-UDP,1261067221.15009,113,41.177.3.81,145.95.48.2,46830,161,UDP,41.177.3.81-145.95.48.2,1,113,2.7796781063079834
41.177.3.81:47009-145.95.48.2:161-UDP,1261067223.929768,113,41.177.3.81,145.95.48.2,47009,161,UDP,41.177.3.81-145.95.48.2,1,113,2.008575916290283
41.177.3.81:47090-145.95.48.2:161-UDP,1261067225.938344,113,41.177.3.81,145.95.48.2,47090,161,UDP,41.177.3.81-145.95.48.2,1,113,9.01819396018982
41.177.3.81:47409-145.95.48.2:161-UDP,1261067234.956538,113,41.177.3.81,145.95.48.2,47409,161,UDP,41.177.3.81-145.95.48.2,1,113,10.031578063964844
41.177.3.81:47729-145.95.48.2:161-UDP,1261067244.988116,113,41.177.3.81,145.95.48.2,47729,161,UDP,41.177.3.81-145.95.48.2,1,113,10.285497903823853
41.177.3.81:48104-145.95.48.2:161-UDP,1261067255.273614,113,41.177.3.81,145.95.48.2,48104,161,UDP,41.177.3.81-145.95.48.2,1,113,43.0907781124115
41.177.3.81:50179-145.95.48.2:161-UDP,1261067298.364392,113,41.177.3.81,145.95.48.2,50179,161,UDP,41.177.3.81-145.95.48.2,1,113,18.582314014434814
41.177.3.81:50812-145.95.48.2:161-UDP,1261067316.946706,113,41.177.3.81,145.95.48.2,50812,161,UDP,41.177.3.81-145.95.48.2,1,113,17.000196933746338
41.177.3.81:51481-145.95.48.2:161-UDP,1261067333.946903,110,41.177.3.81,145.95.48.2,51481,161,UDP,41.177.3.81-145.95.48.2,1,110,7.602703094482422
41.177.3.81:51875-145.95.48.2:161-UDP,1261067341.549606,113,41.177.3.81,145.95.48.2,51875,161,UDP,41.177.3.81-145.95.48.2,1,113,23.376125812530518
41.177.3.81:52662-145.95.48.2:161-UDP,1261067364.925732,113,41.177.3.81,145.95.48.2,52662,161,UDP,41.177.3.81-145.95.48.2,1,113,0.8667111396789551
41.177.3.81:52668-145.95.48.2:161-UDP,1261067365.792443,113,41.177.3.81,145.95.48.2,52668,161,UDP,41.177.3.81-145.95.48.2,1,113,11.140299081802368
41.177.3.81:53046-145.95.48.2:161-UDP,1261067376.932742,113,41.177.3.81,145.95.48.2,53046,161,UDP,41.177.3.81-145.95.48.2,1,113,14.006272792816162
41.177.3.81:53553-145.95.48.2:161-UDP,1261067390.939015,113,41.177.3.81,145.95.48.2,53553,161,UDP,41.177.3.81-145.95.48.2,1,113,1.0419270992279053
41.177.3.81:53583-145.95.48.2:161-UDP,1261067391.980942,110,41.177.3.81,145.95.48.2,53583,161,UDP,41.177.3.81-145.95.48.2,1,110,7.250932931900024
41.177.3.81:53849-145.95.48.2:161-UDP,1261067399.231875,110,41.177.3.81,145.95.48.2,53849,161,UDP,41.177.3.81-145.95.48.2,1,110,11.721104145050049
41.177.3.81:58478-145.95.48.2:161-UDP,1261067410.952979,110,41.177.3.81,145.95.48.2,58478,161,UDP,41.177.3.81-145.95.48.2,1,110,1.029209852218628
