five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.160.239:80-244.3.145.156:3696-TCP,1261069157.935802,64,244.3.160.239,244.3.145.156,80,3696,TCP,244.3.160.239-244.3.145.156,5,945,0.013792991638183594
244.3.160.239:80-244.3.145.156:10930-TCP,1261069157.949595,64,244.3.160.239,244.3.145.156,80,10930,TCP,244.3.160.239-244.3.145.156,5,864,0.03643798828125
244.3.160.239:80-244.3.145.156:12953-TCP,1261069157.986033,64,244.3.160.239,244.3.145.156,80,12953,TCP,244.3.160.239-244.3.145.156,76,73055,2.594599962234497
244.3.160.239:80-244.3.145.156:7577-TCP,1261069160.580633,64,244.3.160.239,244.3.145.156,80,7577,TCP,244.3.160.239-244.3.145.156,13,8158,0.13546299934387207
244.3.160.239:80-244.3.145.156:8669-TCP,1261069160.716096,64,244.3.160.239,244.3.145.156,80,8669,TCP,244.3.160.239-244.3.145.156,8,3481,0.0007231235504150391
244.3.160.239:80-244.3.145.156:9744-TCP,1261069160.716819,64,244.3.160.239,244.3.145.156,80,9744,TCP,244.3.160.239-244.3.145.156,6,603,0.2492380142211914
244.3.160.239:80-244.3.145.156:15497-TCP,1261069160.966057,64,244.3.160.239,244.3.145.156,80,15497,TCP,244.3.160.239-244.3.145.156,6,984,0.0007090568542480469
244.3.160.239:80-244.3.145.156:15972-TCP,1261069160.966766,64,244.3.160.239,244.3.145.156,80,15972,TCP,244.3.160.239-244.3.145.156,6,1371,0.07337689399719238
244.3.160.239:80-244.3.145.156:3538-TCP,1261069161.040143,64,244.3.160.239,244.3.145.156,80,3538,TCP,244.3.160.239-244.3.145.156,6,1371,0.07996988296508789
244.3.160.239:80-244.3.145.156:2478-TCP,1261069161.120113,64,244.3.160.239,244.3.145.156,80,2478,TCP,244.3.160.239-244.3.145.156,6,1371,0.15634512901306152
244.3.160.239:80-244.3.145.156:5157-TCP,1261069161.276458,64,244.3.160.239,244.3.145.156,80,5157,TCP,244.3.160.239-244.3.145.156,12,8033,0.018787860870361328
244.3.160.239:80-244.3.145.156:9915-TCP,1261069161.295246,64,244.3.160.239,244.3.145.156,80,9915,TCP,244.3.160.239-244.3.145.156,9,5267,0.08132815361022949
244.3.160.239:80-244.3.145.156:14645-TCP,1261069161.376574,64,244.3.160.239,244.3.145.156,80,14645,TCP,244.3.160.239-244.3.145.156,12,8553,0.002856016159057617
244.3.160.239:80-244.3.145.156:12463-TCP,1261069161.37943,64,244.3.160.239,244.3.145.156,80,12463,TCP,244.3.160.239-244.3.145.156,14,9708,0.2913539409637451
244.3.160.239:80-244.3.145.156:4864-TCP,1261069161.670784,64,244.3.160.239,244.3.145.156,80,4864,TCP,244.3.160.239-244.3.145.156,8,3965,0.00021195411682128906
244.3.160.239:80-244.3.145.156:14333-TCP,1261069161.670996,64,244.3.160.239,244.3.145.156,80,14333,TCP,244.3.160.239-244.3.145.156,9,5718,0.08893108367919922
244.3.160.239:80-244.3.145.156:6203-TCP,1261069161.759927,64,244.3.160.239,244.3.145.156,80,6203,TCP,244.3.160.239-244.3.145.156,9,5820,0.10413694381713867
244.3.160.239:80-244.3.145.156:5214-TCP,1261069161.864064,64,244.3.160.239,244.3.145.156,80,5214,TCP,244.3.160.239-244.3.145.156,8,4203,0.1741640567779541
