five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.202.202:53-244.3.153.247:61038-UDP,1261068145.700953,231,244.3.202.202,244.3.153.247,53,61038,UDP,244.3.202.202-244.3.153.247,1,231,0.0065898895263671875
244.3.202.202:53-244.3.153.247:61859-UDP,1261068145.707543,230,244.3.202.202,244.3.153.247,53,61859,UDP,244.3.202.202-244.3.153.247,1,230,0.6117920875549316
244.3.202.202:53-244.3.153.247:49743-UDP,1261068146.319335,121,244.3.202.202,244.3.153.247,53,49743,UDP,244.3.202.202-244.3.153.247,1,121,0.006011962890625
244.3.202.202:53-244.3.153.247:65498-UDP,1261068146.325347,138,244.3.202.202,244.3.153.247,53,65498,UDP,244.3.202.202-244.3.153.247,1,138,0.005480051040649414
244.3.202.202:53-244.3.153.247:55460-UDP,1261068146.330827,138,244.3.202.202,244.3.153.247,53,55460,UDP,244.3.202.202-244.3.153.247,1,138,0.011424064636230469
244.3.202.202:53-244.3.153.247:54428-UDP,1261068146.342251,163,244.3.202.202,244.3.153.247,53,54428,UDP,244.3.202.202-244.3.153.247,1,163,0.9429669380187988
244.3.202.202:53-244.3.153.247:56164-UDP,1261068147.285218,124,244.3.202.202,244.3.153.247,53,56164,UDP,244.3.202.202-244.3.153.247,8,1476,3.1261749267578125
244.3.202.202:53-244.3.153.247:55590-UDP,1261068150.411393,159,244.3.202.202,244.3.153.247,53,55590,UDP,244.3.202.202-244.3.153.247,1,159,0.9400100708007812
244.3.202.202:53-244.3.153.247:59562-UDP,1261068151.351403,113,244.3.202.202,244.3.153.247,53,59562,UDP,244.3.202.202-244.3.153.247,1,113,0.006431102752685547
244.3.202.202:53-244.3.153.247:59127-UDP,1261068151.357834,113,244.3.202.202,244.3.153.247,53,59127,UDP,244.3.202.202-244.3.153.247,1,113,0.014063835144042969
244.3.202.202:53-244.3.153.247:64261-UDP,1261068151.371898,138,244.3.202.202,244.3.153.247,53,64261,UDP,244.3.202.202-244.3.153.247,1,138,5.970824956893921
244.3.202.202:53-244.3.153.247:51076-UDP,1261068157.342723,130,244.3.202.202,244.3.153.247,53,51076,UDP,244.3.202.202-244.3.153.247,1,130,0.01185917854309082
244.3.202.202:53-244.3.153.247:53840-UDP,1261068157.354582,138,244.3.202.202,244.3.153.247,53,53840,UDP,244.3.202.202-244.3.153.247,1,138,5.798889875411987
244.3.202.202:53-244.3.153.247:51800-UDP,1261068163.153472,113,244.3.202.202,244.3.153.247,53,51800,UDP,244.3.202.202-244.3.153.247,1,113,0.00541996955871582
