five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
41.177.26.176:80-77.197.128.41:1350-TCP,1261067167.083098,1500,41.177.26.176,77.197.128.41,80,1350,TCP,41.177.26.176-77.197.128.41,260,373023,0.9267621040344238
41.177.26.176:80-77.197.128.41:3127-TCP,1261067168.00986,48,41.177.26.176,77.197.128.41,80,3127,TCP,41.177.26.176-77.197.128.41,12,11557,11.901816844940186
41.177.26.176:80-77.197.128.41:12129-TCP,1261067179.911677,48,41.177.26.176,77.197.128.41,80,12129,TCP,41.177.26.176-77.197.128.41,11,11770,7.496955156326294
41.177.26.176:80-77.197.128.41:13937-TCP,1261067187.408632,48,41.177.26.176,77.197.128.41,80,13937,TCP,41.177.26.176-77.197.128.41,12,12482,2.6850788593292236
41.177.26.176:80-77.197.128.41:14717-TCP,1261067190.093711,48,41.177.26.176,77.197.128.41,80,14717,TCP,41.177.26.176-77.197.128.41,12,11953,1.2917590141296387
41.177.26.176:80-77.197.128.41:15218-TCP,1261067191.38547,48,41.177.26.176,77.197.128.41,80,15218,TCP,41.177.26.176-77.197.128.41,13,11742,0.8875761032104492
41.177.26.176:80-77.197.128.41:15691-TCP,1261067192.273046,48,41.177.26.176,77.197.128.41,80,15691,TCP,41.177.26.176-77.197.128.41,12,12518,0.7837390899658203
41.177.26.176:80-77.197.128.41:16041-TCP,1261067193.056785,48,41.177.26.176,77.197.128.41,80,16041,TCP,41.177.26.176-77.197.128.41,12,11662,0.6343529224395752
41.177.26.176:80-77.197.128.41:16289-TCP,1261067193.691138,48,41.177.26.176,77.197.128.41,80,16289,TCP,41.177.26.176-77.197.128.41,13,11864,0.6257839202880859
41.177.26.176:80-77.197.128.41:16490-TCP,1261067194.316922,48,41.177.26.176,77.197.128.41,80,16490,TCP,41.177.26.176-77.197.128.41,15,10550,1.8030991554260254
41.177.26.176:80-77.197.128.41:17001-TCP,1261067196.120021,48,41.177.26.176,77.197.128.41,80,17001,TCP,41.177.26.176-77.197.128.41,13,11923,0.6058449745178223
41.177.26.176:80-77.197.128.41:17159-TCP,1261067196.725866,48,41.177.26.176,77.197.128.41,80,17159,TCP,41.177.26.176-77.197.128.41,11,12469,1.659883975982666
41.177.26.176:80-77.197.128.41:17840-TCP,1261067198.38575,48,41.177.26.176,77.197.128.41,80,17840,TCP,41.177.26.176-77.197.128.41,15,10432,1.393435001373291
41.177.26.176:80-77.197.128.41:18474-TCP,1261067199.779185,48,41.177.26.176,77.197.128.41,80,18474,TCP,41.177.26.176-77.197.128.41,11,11667,0.6625800132751465
41.177.26.176:80-77.197.128.41:18719-TCP,1261067200.441765,48,41.177.26.176,77.197.128.41,80,18719,TCP,41.177.26.176-77.197.128.41,12,12351,0.6327898502349854
41.177.26.176:80-77.197.128.41:18923-TCP,1261067201.074555,48,41.177.26.176,77.197.128.41,80,18923,TCP,41.177.26.176-77.197.128.41,12,11777,0.6167709827423096
41.177.26.176:80-77.197.128.41:19140-TCP,1261067201.691326,48,41.177.26.176,77.197.128.41,80,19140,TCP,41.177.26.176-77.197.128.41,11,11905,0.802894115447998
41.177.26.176:80-77.197.128.41:19395-TCP,1261067202.49422,48,41.177.26.176,77.197.128.41,80,19395,TCP,41.177.26.176-77.197.128.41,15,10684,1.6222960948944092
41.177.26.176:80-77.197.128.41:19925-TCP,1261067204.116516,48,41.177.26.176,77.197.128.41,80,19925,TCP,41.177.26.176-77.197.128.41,15,11218,1.2061748504638672
41.177.26.176:80-77.197.128.41:20281-TCP,1261067205.322691,48,41.177.26.176,77.197.128.41,80,20281,TCP,41.177.26.176-77.197.128.41,11,11430,0.7921891212463379
41.177.26.176:80-77.197.128.41:20498-TCP,1261067206.11488,48,41.177.26.176,77.197.128.41,80,20498,TCP,41.177.26.176-77.197.128.41,13,11846,0.81632399559021
41.177.26.176:80-77.197.128.41:20692-TCP,1261067206.931204,48,41.177.26.176,77.197.128.41,80,20692,TCP,41.177.26.176-77.197.128.41,13,11881,0.9501869678497314
41.177.26.176:80-77.197.128.41:20998-TCP,1261067207.881391,48,41.177.26.176,77.197.128.41,80,20998,TCP,41.177.26.176-77.197.128.41,11,11638,0.926508903503418
41.177.26.176:80-77.197.128.41:21384-TCP,1261067208.8079,48,41.177.26.176,77.197.128.41,80,21384,TCP,41.177.26.176-77.197.128.41,12,11953,0.8028149604797363
41.177.26.176:80-77.197.128.41:21636-TCP,1261067209.610715,48,41.177.26.176,77.197.128.41,80,21636,TCP,41.177.26.176-77.197.128.41,12,11555,0.7740511894226074
41.177.26.176:80-77.197.128.41:21892-TCP,1261067210.384766,48,41.177.26.176,77.197.128.41,80,21892,TCP,41.177.26.176-77.197.128.41,15,11483,1.8194618225097656
41.177.26.176:80-77.197.128.41:22267-TCP,1261067212.204228,48,41.177.26.176,77.197.128.41,80,22267,TCP,41.177.26.176-77.197.128.41,12,11895,0.8363909721374512
41.177.26.176:80-77.197.128.41:22418-TCP,1261067213.040619,48,41.177.26.176,77.197.128.41,80,22418,TCP,41.177.26.176-77.197.128.41,12,11692,0.799462080001831
41.177.26.176:80-77.197.128.41:22599-TCP,1261067213.840081,48,41.177.26.176,77.197.128.41,80,22599,TCP,41.177.26.176-77.197.128.41,11,10989,0.7795641422271729
41.177.26.176:80-77.197.128.41:22732-TCP,1261067214.619645,48,41.177.26.176,77.197.128.41,80,22732,TCP,41.177.26.176-77.197.128.41,14,12688,0.6550238132476807
41.177.26.176:80-77.197.128.41:22862-TCP,1261067215.274669,48,41.177.26.176,77.197.128.41,80,22862,TCP,41.177.26.176-77.197.128.41,14,10747,1.2044141292572021
41.177.26.176:80-77.197.128.41:23084-TCP,1261067216.479083,48,41.177.26.176,77.197.128.41,80,23084,TCP,41.177.26.176-77.197.128.41,12,11660,0.8266570568084717
41.177.26.176:80-77.197.128.41:23212-TCP,1261067217.30574,48,41.177.26.176,77.197.128.41,80,23212,TCP,41.177.26.176-77.197.128.41,13,11889,0.7970409393310547
41.177.26.176:80-77.197.128.41:23404-TCP,1261067218.102781,48,41.177.26.176,77.197.128.41,80,23404,TCP,41.177.26.176-77.197.128.41,11,11614,0.8754119873046875
41.177.26.176:80-77.197.128.41:23587-TCP,1261067218.978193,48,41.177.26.176,77.197.128.41,80,23587,TCP,41.177.26.176-77.197.128.41,12,11666,0.7499890327453613
41.177.26.176:80-77.197.128.41:23723-TCP,1261067219.728182,48,41.177.26.176,77.197.128.41,80,23723,TCP,41.177.26.176-77.197.128.41,12,11680,0.8123798370361328
41.177.26.176:80-77.197.128.41:23828-TCP,1261067220.540562,48,41.177.26.176,77.197.128.41,80,23828,TCP,41.177.26.176-77.197.128.41,13,11770,0.6095230579376221
41.177.26.176:80-77.197.128.41:23896-TCP,1261067221.150085,48,41.177.26.176,77.197.128.41,80,23896,TCP,41.177.26.176-77.197.128.41,14,10847,1.4236359596252441
41.177.26.176:80-77.197.128.41:24086-TCP,1261067222.573721,48,41.177.26.176,77.197.128.41,80,24086,TCP,41.177.26.176-77.197.128.41,12,11953,0.7968661785125732
41.177.26.176:80-77.197.128.41:24172-TCP,1261067223.370587,48,41.177.26.176,77.197.128.41,80,24172,TCP,41.177.26.176-77.197.128.41,20,22946,1.8352208137512207
41.177.26.176:80-77.197.128.41:24383-TCP,1261067225.205808,48,41.177.26.176,77.197.128.41,80,24383,TCP,41.177.26.176-77.197.128.41,13,11896,0.7917470932006836
41.177.26.176:80-77.197.128.41:24466-TCP,1261067225.997555,48,41.177.26.176,77.197.128.41,80,24466,TCP,41.177.26.176-77.197.128.41,12,11651,1387.0741939544678
41.177.26.176:80-77.197.128.41:10533-TCP,1261068613.071749,48,41.177.26.176,77.197.128.41,80,10533,TCP,41.177.26.176-77.197.128.41,12,11637,22.25869607925415
41.177.26.176:80-77.197.128.41:15012-TCP,1261068635.330445,48,41.177.26.176,77.197.128.41,80,15012,TCP,41.177.26.176-77.197.128.41,12,11824,693.5716140270233
41.177.26.176:80-77.197.128.41:63176-TCP,1261069328.902059,48,41.177.26.176,77.197.128.41,80,63176,TCP,41.177.26.176-77.197.128.41,13,11726,2.540781021118164
41.177.26.176:80-77.197.128.41:64643-TCP,1261069331.44284,48,41.177.26.176,77.197.128.41,80,64643,TCP,41.177.26.176-77.197.128.41,13,11821,1.2055249214172363
41.177.26.176:80-77.197.128.41:65318-TCP,1261069332.648365,48,41.177.26.176,77.197.128.41,80,65318,TCP,41.177.26.176-77.197.128.41,10,11878,2.34895396232605
41.177.26.176:80-77.197.128.41:1880-TCP,1261069334.997319,48,41.177.26.176,77.197.128.41,80,1880,TCP,41.177.26.176-77.197.128.41,15,10851,1.4300379753112793
41.177.26.176:80-77.197.128.41:3376-TCP,1261069336.427357,48,41.177.26.176,77.197.128.41,80,3376,TCP,41.177.26.176-77.197.128.41,11,11715,0.7480709552764893
41.177.26.176:80-77.197.128.41:3632-TCP,1261069337.175428,48,41.177.26.176,77.197.128.41,80,3632,TCP,41.177.26.176-77.197.128.41,23,25781,1.8653581142425537
41.177.26.176:80-77.197.128.41:4223-TCP,1261069339.040786,48,41.177.26.176,77.197.128.41,80,4223,TCP,41.177.26.176-77.197.128.41,15,15468,0.8282070159912109
41.177.26.176:80-77.197.128.41:4456-TCP,1261069339.868993,48,41.177.26.176,77.197.128.41,80,4456,TCP,41.177.26.176-77.197.128.41,8,6584,1.0094020366668701
41.177.26.176:80-77.197.128.41:4787-TCP,1261069340.878395,48,41.177.26.176,77.197.128.41,80,4787,TCP,41.177.26.176-77.197.128.41,11,12228,0.7965259552001953
41.177.26.176:80-77.197.128.41:5002-TCP,1261069341.674921,48,41.177.26.176,77.197.128.41,80,5002,TCP,41.177.26.176-77.197.128.41,13,11711,0.785477876663208
41.177.26.176:80-77.197.128.41:5241-TCP,1261069342.460399,48,41.177.26.176,77.197.128.41,80,5241,TCP,41.177.26.176-77.197.128.41,13,11668,0.622387170791626
41.177.26.176:80-77.197.128.41:5404-TCP,1261069343.082786,48,41.177.26.176,77.197.128.41,80,5404,TCP,41.177.26.176-77.197.128.41,12,12014,0.7646238803863525
41.177.26.176:80-77.197.128.41:5590-TCP,1261069343.84741,48,41.177.26.176,77.197.128.41,80,5590,TCP,41.177.26.176-77.197.128.41,11,11590,0.654000997543335
41.177.26.176:80-77.197.128.41:5752-TCP,1261069344.501411,48,41.177.26.176,77.197.128.41,80,5752,TCP,41.177.26.176-77.197.128.41,13,11726,0.8190231323242188
41.177.26.176:80-77.197.128.41:5930-TCP,1261069345.320434,48,41.177.26.176,77.197.128.41,80,5930,TCP,41.177.26.176-77.197.128.41,13,12286,0.7952959537506104
41.177.26.176:80-77.197.128.41:6100-TCP,1261069346.11573,48,41.177.26.176,77.197.128.41,80,6100,TCP,41.177.26.176-77.197.128.41,12,11770,0.8143119812011719
41.177.26.176:80-77.197.128.41:6284-TCP,1261069346.930042,48,41.177.26.176,77.197.128.41,80,6284,TCP,41.177.26.176-77.197.128.41,13,11724,0.8142819404602051
41.177.26.176:80-77.197.128.41:6454-TCP,1261069347.744324,48,41.177.26.176,77.197.128.41,80,6454,TCP,41.177.26.176-77.197.128.41,11,11476,0.8572380542755127
41.177.26.176:80-77.197.128.41:6650-TCP,1261069348.601562,48,41.177.26.176,77.197.128.41,80,6650,TCP,41.177.26.176-77.197.128.41,12,11862,0.9201979637145996
41.177.26.176:80-77.197.128.41:7073-TCP,1261069349.52176,48,41.177.26.176,77.197.128.41,80,7073,TCP,41.177.26.176-77.197.128.41,12,11535,0.7332150936126709
41.177.26.176:80-77.197.128.41:7242-TCP,1261069350.254975,48,41.177.26.176,77.197.128.41,80,7242,TCP,41.177.26.176-77.197.128.41,12,11838,0.8034548759460449
41.177.26.176:80-77.197.128.41:7423-TCP,1261069351.05843,48,41.177.26.176,77.197.128.41,80,7423,TCP,41.177.26.176-77.197.128.41,11,11827,0.7948830127716064
41.177.26.176:80-77.197.128.41:7572-TCP,1261069351.853313,48,41.177.26.176,77.197.128.41,80,7572,TCP,41.177.26.176-77.197.128.41,12,11950,0.8167629241943359
41.177.26.176:80-77.197.128.41:7739-TCP,1261069352.670076,48,41.177.26.176,77.197.128.41,80,7739,TCP,41.177.26.176-77.197.128.41,12,11635,0.8048651218414307
41.177.26.176:80-77.197.128.41:7926-TCP,1261069353.474941,48,41.177.26.176,77.197.128.41,80,7926,TCP,41.177.26.176-77.197.128.41,12,11694,0.8141019344329834
41.177.26.176:80-77.197.128.41:10594-TCP,1261069354.289043,48,41.177.26.176,77.197.128.41,80,10594,TCP,41.177.26.176-77.197.128.41,11,12190,0.8311600685119629
41.177.26.176:80-77.197.128.41:10799-TCP,1261069355.120203,48,41.177.26.176,77.197.128.41,80,10799,TCP,41.177.26.176-77.197.128.41,12,12214,0.8219320774078369
41.177.26.176:80-77.197.128.41:10985-TCP,1261069355.942135,48,41.177.26.176,77.197.128.41,80,10985,TCP,41.177.26.176-77.197.128.41,16,12327,32.49349093437195
41.177.26.176:80-77.197.128.41:18548-TCP,1261069388.435626,48,41.177.26.176,77.197.128.41,80,18548,TCP,41.177.26.176-77.197.128.41,15,11406,16.29781699180603
41.177.26.176:80-77.197.128.41:24137-TCP,1261069404.733443,48,41.177.26.176,77.197.128.41,80,24137,TCP,41.177.26.176-77.197.128.41,11,11489,3.0316200256347656
41.177.26.176:80-77.197.128.41:25528-TCP,1261069407.765063,48,41.177.26.176,77.197.128.41,80,25528,TCP,41.177.26.176-77.197.128.41,15,10532,2.029015064239502
41.177.26.176:80-77.197.128.41:26543-TCP,1261069409.794078,48,41.177.26.176,77.197.128.41,80,26543,TCP,41.177.26.176-77.197.128.41,13,11905,0.8736789226531982
41.177.26.176:80-77.197.128.41:26925-TCP,1261069410.667757,48,41.177.26.176,77.197.128.41,80,26925,TCP,41.177.26.176-77.197.128.41,11,11501,0.7784910202026367
41.177.26.176:80-77.197.128.41:27276-TCP,1261069411.446248,48,41.177.26.176,77.197.128.41,80,27276,TCP,41.177.26.176-77.197.128.41,12,11963,0.8118770122528076
41.177.26.176:80-77.197.128.41:27765-TCP,1261069412.258125,48,41.177.26.176,77.197.128.41,80,27765,TCP,41.177.26.176-77.197.128.41,21,23353,1.8324198722839355
41.177.26.176:80-77.197.128.41:28431-TCP,1261069414.090545,48,41.177.26.176,77.197.128.41,80,28431,TCP,41.177.26.176-77.197.128.41,11,11485,0.8003590106964111
41.177.26.176:80-77.197.128.41:28740-TCP,1261069414.890904,48,41.177.26.176,77.197.128.41,80,28740,TCP,41.177.26.176-77.197.128.41,11,11622,0.8177280426025391
41.177.26.176:80-77.197.128.41:29038-TCP,1261069415.708632,48,41.177.26.176,77.197.128.41,80,29038,TCP,41.177.26.176-77.197.128.41,12,11734,0.8031430244445801
41.177.26.176:80-77.197.128.41:29209-TCP,1261069416.511775,48,41.177.26.176,77.197.128.41,80,29209,TCP,41.177.26.176-77.197.128.41,11,11491,34.29600405693054
41.177.26.176:80-77.197.128.41:41064-TCP,1261069450.807779,48,41.177.26.176,77.197.128.41,80,41064,TCP,41.177.26.176-77.197.128.41,12,11757,10.666095972061157
41.177.26.176:80-77.197.128.41:46534-TCP,1261069461.473875,48,41.177.26.176,77.197.128.41,80,46534,TCP,41.177.26.176-77.197.128.41,22,26108,3.3346099853515625
41.177.26.176:80-77.197.128.41:48134-TCP,1261069464.808485,48,41.177.26.176,77.197.128.41,80,48134,TCP,41.177.26.176-77.197.128.41,15,11617,1.5600590705871582
41.177.26.176:80-77.197.128.41:48818-TCP,1261069466.368544,48,41.177.26.176,77.197.128.41,80,48818,TCP,41.177.26.176-77.197.128.41,12,12230,1.0217218399047852
41.177.26.176:80-77.197.128.41:49183-TCP,1261069467.390266,48,41.177.26.176,77.197.128.41,80,49183,TCP,41.177.26.176-77.197.128.41,12,11803,0.8079309463500977
41.177.26.176:80-77.197.128.41:49459-TCP,1261069468.198197,48,41.177.26.176,77.197.128.41,80,49459,TCP,41.177.26.176-77.197.128.41,12,12130,1.0664241313934326
41.177.26.176:80-77.197.128.41:49748-TCP,1261069469.264621,48,41.177.26.176,77.197.128.41,80,49748,TCP,41.177.26.176-77.197.128.41,11,12051,0.8026599884033203
41.177.26.176:80-77.197.128.41:50060-TCP,1261069470.067281,48,41.177.26.176,77.197.128.41,80,50060,TCP,41.177.26.176-77.197.128.41,12,12072,0.8180160522460938
41.177.26.176:80-77.197.128.41:50351-TCP,1261069470.885297,48,41.177.26.176,77.197.128.41,80,50351,TCP,41.177.26.176-77.197.128.41,12,11943,0.8122608661651611
41.177.26.176:80-77.197.128.41:50555-TCP,1261069471.697558,48,41.177.26.176,77.197.128.41,80,50555,TCP,41.177.26.176-77.197.128.41,21,25452,0.8124070167541504
41.177.26.176:80-77.197.128.41:50762-TCP,1261069472.509965,48,41.177.26.176,77.197.128.41,80,50762,TCP,41.177.26.176-77.197.128.41,21,23085,1.8217170238494873
41.177.26.176:80-77.197.128.41:51214-TCP,1261069474.331682,48,41.177.26.176,77.197.128.41,80,51214,TCP,41.177.26.176-77.197.128.41,11,11745,0.8180689811706543
