five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
41.177.26.176:80-68.157.168.43:65398-TCP,1261067233.402236,64,41.177.26.176,68.157.168.43,80,65398,TCP,41.177.26.176-68.157.168.43,115,82191,24.1645770072937
41.177.26.176:80-68.157.168.43:37648-TCP,1261067257.566813,64,41.177.26.176,68.157.168.43,80,37648,TCP,41.177.26.176-68.157.168.43,33,24711,13.710460901260376
41.177.26.176:80-68.157.168.43:61255-TCP,1261067271.277274,64,41.177.26.176,68.157.168.43,80,61255,TCP,41.177.26.176-68.157.168.43,35,24976,26.857396125793457
41.177.26.176:80-68.157.168.43:52821-TCP,1261067298.13467,64,41.177.26.176,68.157.168.43,80,52821,TCP,41.177.26.176-68.157.168.43,91,55269,185.84506487846375
41.177.26.176:80-68.157.168.43:35762-TCP,1261067483.979735,64,41.177.26.176,68.157.168.43,80,35762,TCP,41.177.26.176-68.157.168.43,39,34199,236.98100304603577
41.177.26.176:80-68.157.168.43:61251-TCP,1261067720.960738,64,41.177.26.176,68.157.168.43,80,61251,TCP,41.177.26.176-68.157.168.43,57,33895,292.28477907180786
41.177.26.176:80-68.157.168.43:64390-TCP,1261068013.245517,64,41.177.26.176,68.157.168.43,80,64390,TCP,41.177.26.176-68.157.168.43,110,82313,23.31184697151184
41.177.26.176:80-68.157.168.43:42435-TCP,1261068036.557364,64,41.177.26.176,68.157.168.43,80,42435,TCP,41.177.26.176-68.157.168.43,89,66347,46.360212087631226
41.177.26.176:80-68.157.168.43:50643-TCP,1261068082.917576,64,41.177.26.176,68.157.168.43,80,50643,TCP,41.177.26.176-68.157.168.43,65,44941,13.954123973846436
41.177.26.176:80-68.157.168.43:36619-TCP,1261068096.8717,64,41.177.26.176,68.157.168.43,80,36619,TCP,41.177.26.176-68.157.168.43,20,14503,121.83872604370117
41.177.26.176:80-68.157.168.43:48561-TCP,1261068218.710426,64,41.177.26.176,68.157.168.43,80,48561,TCP,41.177.26.176-68.157.168.43,43,36719,10.361624002456665
41.177.26.176:80-68.157.168.43:61925-TCP,1261068229.07205,64,41.177.26.176,68.157.168.43,80,61925,TCP,41.177.26.176-68.157.168.43,16,12041,6.879532814025879
41.177.26.176:80-68.157.168.43:60173-TCP,1261068235.951583,64,41.177.26.176,68.157.168.43,80,60173,TCP,41.177.26.176-68.157.168.43,98,81900,56.7044939994812
41.177.26.176:80-68.157.168.43:47251-TCP,1261068292.656077,64,41.177.26.176,68.157.168.43,80,47251,TCP,41.177.26.176-68.157.168.43,36,25026,86.60391807556152
41.177.26.176:80-68.157.168.43:36769-TCP,1261068379.259995,64,41.177.26.176,68.157.168.43,80,36769,TCP,41.177.26.176-68.157.168.43,22,10560,54.49687194824219
41.177.26.176:80-68.157.168.43:58363-TCP,1261068433.756867,64,41.177.26.176,68.157.168.43,80,58363,TCP,41.177.26.176-68.157.168.43,17,10641,71.90777206420898
41.177.26.176:80-68.157.168.43:37309-TCP,1261068505.664639,64,41.177.26.176,68.157.168.43,80,37309,TCP,41.177.26.176-68.157.168.43,17,10981,11.133462905883789
41.177.26.176:80-68.157.168.43:34351-TCP,1261068516.798102,64,41.177.26.176,68.157.168.43,80,34351,TCP,41.177.26.176-68.157.168.43,37,22146,10.14381217956543
41.177.26.176:80-68.157.168.43:56937-TCP,1261068526.941914,64,41.177.26.176,68.157.168.43,80,56937,TCP,41.177.26.176-68.157.168.43,54,37615,20.404953002929688
41.177.26.176:80-68.157.168.43:54957-TCP,1261068547.346867,64,41.177.26.176,68.157.168.43,80,54957,TCP,41.177.26.176-68.157.168.43,50,34004,80.97929096221924
41.177.26.176:80-68.157.168.43:50997-TCP,1261068628.326158,64,41.177.26.176,68.157.168.43,80,50997,TCP,41.177.26.176-68.157.168.43,16,11325,42.56655192375183
41.177.26.176:80-68.157.168.43:62212-TCP,1261068670.89271,64,41.177.26.176,68.157.168.43,80,62212,TCP,41.177.26.176-68.157.168.43,17,11355,33.70851111412048
41.177.26.176:80-68.157.168.43:64767-TCP,1261068704.601221,64,41.177.26.176,68.157.168.43,80,64767,TCP,41.177.26.176-68.157.168.43,36,22911,62.3444938659668
41.177.26.176:80-68.157.168.43:57092-TCP,1261068766.945715,64,41.177.26.176,68.157.168.43,80,57092,TCP,41.177.26.176-68.157.168.43,17,10676,60.08308506011963
41.177.26.176:80-68.157.168.43:40444-TCP,1261068827.0288,64,41.177.26.176,68.157.168.43,80,40444,TCP,41.177.26.176-68.157.168.43,16,10358,11.792022943496704
41.177.26.176:80-68.157.168.43:38427-TCP,1261068838.820823,64,41.177.26.176,68.157.168.43,80,38427,TCP,41.177.26.176-68.157.168.43,20,14926,51.97793912887573
41.177.26.176:80-68.157.168.43:39693-TCP,1261068890.798762,64,41.177.26.176,68.157.168.43,80,39693,TCP,41.177.26.176-68.157.168.43,71,50900,31.988823890686035
41.177.26.176:80-68.157.168.43:52057-TCP,1261068922.787586,64,41.177.26.176,68.157.168.43,80,52057,TCP,41.177.26.176-68.157.168.43,19,11354,8.914952993392944
41.177.26.176:80-68.157.168.43:51389-TCP,1261068931.702539,64,41.177.26.176,68.157.168.43,80,51389,TCP,41.177.26.176-68.157.168.43,16,11001,15.078804969787598
41.177.26.176:80-68.157.168.43:55946-TCP,1261068946.781344,64,41.177.26.176,68.157.168.43,80,55946,TCP,41.177.26.176-68.157.168.43,18,11206,89.77014899253845
41.177.26.176:80-68.157.168.43:49014-TCP,1261069036.551493,64,41.177.26.176,68.157.168.43,80,49014,TCP,41.177.26.176-68.157.168.43,17,10635,36.87110900878906
41.177.26.176:80-68.157.168.43:42339-TCP,1261069073.422602,64,41.177.26.176,68.157.168.43,80,42339,TCP,41.177.26.176-68.157.168.43,17,10897,41.7478289604187
41.177.26.176:80-68.157.168.43:44613-TCP,1261069115.170431,64,41.177.26.176,68.157.168.43,80,44613,TCP,41.177.26.176-68.157.168.43,106,66773,55.53952407836914
