five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.160.239:80-151.77.210.188:8010-TCP,1261069087.097605,52,244.3.160.239,151.77.210.188,80,8010,TCP,244.3.160.239-151.77.210.188,5,873,0.0340421199798584
244.3.160.239:80-151.77.210.188:4326-TCP,1261069087.131647,52,244.3.160.239,151.77.210.188,80,4326,TCP,244.3.160.239-151.77.210.188,5,792,0.012639999389648438
244.3.160.239:80-151.77.210.188:13689-TCP,1261069087.144287,52,244.3.160.239,151.77.210.188,80,13689,TCP,244.3.160.239-151.77.210.188,5,857,0.03879189491271973
244.3.160.239:80-151.77.210.188:12079-TCP,1261069087.183079,52,244.3.160.239,151.77.210.188,80,12079,TCP,244.3.160.239-151.77.210.188,5,504,0.2984609603881836
244.3.160.239:80-151.77.210.188:11759-TCP,1261069087.48154,52,244.3.160.239,151.77.210.188,80,11759,TCP,244.3.160.239-151.77.210.188,15,10640,0.8678610324859619
244.3.160.239:80-151.77.210.188:2235-TCP,1261069088.349401,52,244.3.160.239,151.77.210.188,80,2235,TCP,244.3.160.239-151.77.210.188,67,93010,0.02287006378173828
244.3.160.239:80-151.77.210.188:7813-TCP,1261069088.372271,52,244.3.160.239,151.77.210.188,80,7813,TCP,244.3.160.239-151.77.210.188,8,4609,0.0032868385314941406
244.3.160.239:80-151.77.210.188:6038-TCP,1261069088.375558,52,244.3.160.239,151.77.210.188,80,6038,TCP,244.3.160.239-151.77.210.188,64,84732,0.7641551494598389
244.3.160.239:80-151.77.210.188:12010-TCP,1261069089.139713,52,244.3.160.239,151.77.210.188,80,12010,TCP,244.3.160.239-151.77.210.188,6,633,0.0008509159088134766
244.3.160.239:80-151.77.210.188:4537-TCP,1261069089.140564,52,244.3.160.239,151.77.210.188,80,4537,TCP,244.3.160.239-151.77.210.188,18,19278,0.0030329227447509766
244.3.160.239:80-151.77.210.188:13288-TCP,1261069089.143597,52,244.3.160.239,151.77.210.188,80,13288,TCP,244.3.160.239-151.77.210.188,7,4809,0.005413055419921875
244.3.160.239:80-151.77.210.188:9529-TCP,1261069089.14901,52,244.3.160.239,151.77.210.188,80,9529,TCP,244.3.160.239-151.77.210.188,16,15812,0.2727220058441162
244.3.160.239:80-151.77.210.188:10112-TCP,1261069089.421732,52,244.3.160.239,151.77.210.188,80,10112,TCP,244.3.160.239-151.77.210.188,6,2003,0.05887913703918457
244.3.160.239:80-151.77.210.188:10429-TCP,1261069089.480611,52,244.3.160.239,151.77.210.188,80,10429,TCP,244.3.160.239-151.77.210.188,6,1190,0.03804492950439453
244.3.160.239:80-151.77.210.188:2097-TCP,1261069089.518656,52,244.3.160.239,151.77.210.188,80,2097,TCP,244.3.160.239-151.77.210.188,6,858,0.0024390220642089844
244.3.160.239:80-151.77.210.188:10704-TCP,1261069089.521095,52,244.3.160.239,151.77.210.188,80,10704,TCP,244.3.160.239-151.77.210.188,9,6338,0.13442397117614746
244.3.160.239:80-151.77.210.188:10559-TCP,1261069089.655519,52,244.3.160.239,151.77.210.188,80,10559,TCP,244.3.160.239-151.77.210.188,6,1534,0.0021390914916992188
244.3.160.239:80-151.77.210.188:10040-TCP,1261069089.657658,52,244.3.160.239,151.77.210.188,80,10040,TCP,244.3.160.239-151.77.210.188,6,891,0.10973501205444336
244.3.160.239:80-151.77.210.188:2189-TCP,1261069089.767393,52,244.3.160.239,151.77.210.188,80,2189,TCP,244.3.160.239-151.77.210.188,6,1400,0.11118698120117188
244.3.160.239:80-151.77.210.188:12757-TCP,1261069089.87858,52,244.3.160.239,151.77.210.188,80,12757,TCP,244.3.160.239-151.77.210.188,6,1199,0.012887954711914062
244.3.160.239:80-151.77.210.188:11176-TCP,1261069089.891468,52,244.3.160.239,151.77.210.188,80,11176,TCP,244.3.160.239-151.77.210.188,6,645,0.2097020149230957
244.3.160.239:80-151.77.210.188:8628-TCP,1261069090.10117,52,244.3.160.239,151.77.210.188,80,8628,TCP,244.3.160.239-151.77.210.188,5,336,0.15481185913085938
244.3.160.239:80-151.77.210.188:13275-TCP,1261069090.255982,52,244.3.160.239,151.77.210.188,80,13275,TCP,244.3.160.239-151.77.210.188,6,1588,1.0863420963287354
244.3.160.239:80-151.77.210.188:13702-TCP,1261069091.342324,52,244.3.160.239,151.77.210.188,80,13702,TCP,244.3.160.239-151.77.210.188,83,84855,2.0446949005126953
244.3.160.239:80-151.77.210.188:9142-TCP,1261069093.387019,52,244.3.160.239,151.77.210.188,80,9142,TCP,244.3.160.239-151.77.210.188,8,4370,0.0025010108947753906
244.3.160.239:80-151.77.210.188:3763-TCP,1261069093.38952,52,244.3.160.239,151.77.210.188,80,3763,TCP,244.3.160.239-151.77.210.188,11,7957,0.018800973892211914
244.3.160.239:80-151.77.210.188:6886-TCP,1261069093.408321,52,244.3.160.239,151.77.210.188,80,6886,TCP,244.3.160.239-151.77.210.188,6,642,0.0015921592712402344
244.3.160.239:80-151.77.210.188:13360-TCP,1261069093.409913,52,244.3.160.239,151.77.210.188,80,13360,TCP,244.3.160.239-151.77.210.188,6,642,0.2679018974304199
244.3.160.239:80-151.77.210.188:5714-TCP,1261069093.677815,52,244.3.160.239,151.77.210.188,80,5714,TCP,244.3.160.239-151.77.210.188,6,647,0.026942968368530273
244.3.160.239:80-151.77.210.188:8074-TCP,1261069093.704758,52,244.3.160.239,151.77.210.188,80,8074,TCP,244.3.160.239-151.77.210.188,6,1426,0.060281991958618164
244.3.160.239:80-151.77.210.188:4024-TCP,1261069093.76504,52,244.3.160.239,151.77.210.188,80,4024,TCP,244.3.160.239-151.77.210.188,6,851,0.11440014839172363
244.3.160.239:80-151.77.210.188:11839-TCP,1261069093.87944,52,244.3.160.239,151.77.210.188,80,11839,TCP,244.3.160.239-151.77.210.188,8,3677,0.10739398002624512
244.3.160.239:80-151.77.210.188:5102-TCP,1261069093.986834,52,244.3.160.239,151.77.210.188,80,5102,TCP,244.3.160.239-151.77.210.188,6,1332,0.25723886489868164
244.3.160.239:80-151.77.210.188:5249-TCP,1261069094.244073,52,244.3.160.239,151.77.210.188,80,5249,TCP,244.3.160.239-151.77.210.188,5,336,1.6842260360717773
244.3.160.239:80-151.77.210.188:3735-TCP,1261069095.928299,52,244.3.160.239,151.77.210.188,80,3735,TCP,244.3.160.239-151.77.210.188,28,25596,1.4993469715118408
244.3.160.239:80-151.77.210.188:2250-TCP,1261069097.427646,52,244.3.160.239,151.77.210.188,80,2250,TCP,244.3.160.239-151.77.210.188,16,15747,0.003422975540161133
