five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
77.197.210.186:57443-41.177.26.176:80-TCP,1261067679.39357,48,77.197.210.186,41.177.26.176,57443,80,TCP,77.197.210.186-41.177.26.176,9,675,10.255944967269897
77.197.210.186:1605-41.177.26.176:80-TCP,1261067689.649515,48,77.197.210.186,41.177.26.176,1605,80,TCP,77.197.210.186-41.177.26.176,9,676,3.6851141452789307
77.197.210.186:4710-41.177.26.176:80-TCP,1261067693.334629,48,77.197.210.186,41.177.26.176,4710,80,TCP,77.197.210.186-41.177.26.176,7,595,0.7913730144500732
77.197.210.186:5229-41.177.26.176:80-TCP,1261067694.126002,48,77.197.210.186,41.177.26.176,5229,80,TCP,77.197.210.186-41.177.26.176,8,670,1.3205280303955078
77.197.210.186:5918-41.177.26.176:80-TCP,1261067695.44653,48,77.197.210.186,41.177.26.176,5918,80,TCP,77.197.210.186-41.177.26.176,11,679,0.41467785835266113
77.197.210.186:6066-41.177.26.176:80-TCP,1261067695.861208,48,77.197.210.186,41.177.26.176,6066,80,TCP,77.197.210.186-41.177.26.176,10,717,2.2497971057891846
77.197.210.186:7054-41.177.26.176:80-TCP,1261067698.111005,48,77.197.210.186,41.177.26.176,7054,80,TCP,77.197.210.186-41.177.26.176,8,635,0.7689499855041504
77.197.210.186:7286-41.177.26.176:80-TCP,1261067698.879955,48,77.197.210.186,41.177.26.176,7286,80,TCP,77.197.210.186-41.177.26.176,10,742,1.2307939529418945
77.197.210.186:7631-41.177.26.176:80-TCP,1261067700.110749,48,77.197.210.186,41.177.26.176,7631,80,TCP,77.197.210.186-41.177.26.176,9,669,1.2655000686645508
77.197.210.186:7998-41.177.26.176:80-TCP,1261067701.376249,48,77.197.210.186,41.177.26.176,7998,80,TCP,77.197.210.186-41.177.26.176,8,645,0.8114368915557861
77.197.210.186:10662-41.177.26.176:80-TCP,1261067702.187686,48,77.197.210.186,41.177.26.176,10662,80,TCP,77.197.210.186-41.177.26.176,8,641,0.6165869235992432
77.197.210.186:10789-41.177.26.176:80-TCP,1261067702.804273,48,77.197.210.186,41.177.26.176,10789,80,TCP,77.197.210.186-41.177.26.176,10,750,1.415060043334961
77.197.210.186:11114-41.177.26.176:80-TCP,1261067704.219333,48,77.197.210.186,41.177.26.176,11114,80,TCP,77.197.210.186-41.177.26.176,12,818,1.2232720851898193
77.197.210.186:11341-41.177.26.176:80-TCP,1261067705.442605,48,77.197.210.186,41.177.26.176,11341,80,TCP,77.197.210.186-41.177.26.176,9,676,0.7775959968566895
77.197.210.186:11472-41.177.26.176:80-TCP,1261067706.220201,48,77.197.210.186,41.177.26.176,11472,80,TCP,77.197.210.186-41.177.26.176,9,720,1.619093894958496
77.197.210.186:11666-41.177.26.176:80-TCP,1261067707.839295,48,77.197.210.186,41.177.26.176,11666,80,TCP,77.197.210.186-41.177.26.176,8,643,7.298420190811157
77.197.210.186:16422-41.177.26.176:80-TCP,1261067715.137715,48,77.197.210.186,41.177.26.176,16422,80,TCP,77.197.210.186-41.177.26.176,7,595,2.8605167865753174
77.197.210.186:17839-41.177.26.176:80-TCP,1261067717.998232,48,77.197.210.186,41.177.26.176,17839,80,TCP,77.197.210.186-41.177.26.176,10,716,4.706121206283569
77.197.210.186:19827-41.177.26.176:80-TCP,1261067722.704353,48,77.197.210.186,41.177.26.176,19827,80,TCP,77.197.210.186-41.177.26.176,8,636,0.8260478973388672
77.197.210.186:20202-41.177.26.176:80-TCP,1261067723.530401,48,77.197.210.186,41.177.26.176,20202,80,TCP,77.197.210.186-41.177.26.176,9,685,0.8173809051513672
77.197.210.186:20472-41.177.26.176:80-TCP,1261067724.347782,48,77.197.210.186,41.177.26.176,20472,80,TCP,77.197.210.186-41.177.26.176,8,668,1.439913034439087
77.197.210.186:20883-41.177.26.176:80-TCP,1261067725.787695,48,77.197.210.186,41.177.26.176,20883,80,TCP,77.197.210.186-41.177.26.176,8,636,0.7782070636749268
77.197.210.186:21068-41.177.26.176:80-TCP,1261067726.565902,48,77.197.210.186,41.177.26.176,21068,80,TCP,77.197.210.186-41.177.26.176,11,764,2.452299118041992
77.197.210.186:21660-41.177.26.176:80-TCP,1261067729.018201,48,77.197.210.186,41.177.26.176,21660,80,TCP,77.197.210.186-41.177.26.176,9,675,0.6078658103942871
77.197.210.186:21789-41.177.26.176:80-TCP,1261067729.626067,48,77.197.210.186,41.177.26.176,21789,80,TCP,77.197.210.186-41.177.26.176,9,720,0.8366069793701172
77.197.210.186:21912-41.177.26.176:80-TCP,1261067730.462674,48,77.197.210.186,41.177.26.176,21912,80,TCP,77.197.210.186-41.177.26.176,8,645,0.8226561546325684
77.197.210.186:22056-41.177.26.176:80-TCP,1261067731.28533,48,77.197.210.186,41.177.26.176,22056,80,TCP,77.197.210.186-41.177.26.176,8,636,0.8101499080657959
77.197.210.186:22204-41.177.26.176:80-TCP,1261067732.09548,48,77.197.210.186,41.177.26.176,22204,80,TCP,77.197.210.186-41.177.26.176,10,706,1.8218450546264648
77.197.210.186:22513-41.177.26.176:80-TCP,1261067733.917325,48,77.197.210.186,41.177.26.176,22513,80,TCP,77.197.210.186-41.177.26.176,9,676,0.6158220767974854
77.197.210.186:22622-41.177.26.176:80-TCP,1261067734.533147,48,77.197.210.186,41.177.26.176,22622,80,TCP,77.197.210.186-41.177.26.176,9,715,1.2063608169555664
77.197.210.186:22776-41.177.26.176:80-TCP,1261067735.739508,48,77.197.210.186,41.177.26.176,22776,80,TCP,77.197.210.186-41.177.26.176,8,643,0.8125619888305664
77.197.210.186:22876-41.177.26.176:80-TCP,1261067736.55207,48,77.197.210.186,41.177.26.176,22876,80,TCP,77.197.210.186-41.177.26.176,8,645,1.2129700183868408
77.197.210.186:22954-41.177.26.176:80-TCP,1261067737.76504,48,77.197.210.186,41.177.26.176,22954,80,TCP,77.197.210.186-41.177.26.176,11,794,5.538618087768555
77.197.210.186:27232-41.177.26.176:80-TCP,1261067743.303658,48,77.197.210.186,41.177.26.176,27232,80,TCP,77.197.210.186-41.177.26.176,9,675,2.6584830284118652
77.197.210.186:28634-41.177.26.176:80-TCP,1261067745.962141,48,77.197.210.186,41.177.26.176,28634,80,TCP,77.197.210.186-41.177.26.176,10,749,5.306290864944458
77.197.210.186:30715-41.177.26.176:80-TCP,1261067751.268432,48,77.197.210.186,41.177.26.176,30715,80,TCP,77.197.210.186-41.177.26.176,8,636,0.8275711536407471
77.197.210.186:30958-41.177.26.176:80-TCP,1261067752.096003,48,77.197.210.186,41.177.26.176,30958,80,TCP,77.197.210.186-41.177.26.176,9,672,0.8367578983306885
77.197.210.186:31176-41.177.26.176:80-TCP,1261067752.932761,48,77.197.210.186,41.177.26.176,31176,80,TCP,77.197.210.186-41.177.26.176,7,606,0.7945210933685303
77.197.210.186:31411-41.177.26.176:80-TCP,1261067753.727282,48,77.197.210.186,41.177.26.176,31411,80,TCP,77.197.210.186-41.177.26.176,7,596,0.8417129516601562
