five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.202.202:53-244.3.153.197:52218-UDP,1261067318.231848,197,244.3.202.202,244.3.153.197,53,52218,UDP,244.3.202.202-244.3.153.197,2,323,1.6430609226226807
244.3.202.202:53-244.3.153.197:55211-UDP,1261067319.874909,198,244.3.202.202,244.3.153.197,53,55211,UDP,244.3.202.202-244.3.153.197,1,198,0.00026702880859375
244.3.202.202:53-244.3.153.197:50627-UDP,1261067319.875176,153,244.3.202.202,244.3.153.197,53,50627,UDP,244.3.202.202-244.3.153.197,1,153,0.07896304130554199
244.3.202.202:53-244.3.153.197:55448-UDP,1261067319.954139,297,244.3.202.202,244.3.153.197,53,55448,UDP,244.3.202.202-244.3.153.197,1,297,5.1021575927734375e-05
244.3.202.202:53-244.3.153.197:61712-UDP,1261067319.95419,226,244.3.202.202,244.3.153.197,53,61712,UDP,244.3.202.202-244.3.153.197,1,226,5.8783650398254395
244.3.202.202:53-244.3.153.197:61528-UDP,1261067325.832555,198,244.3.202.202,244.3.153.197,53,61528,UDP,244.3.202.202-244.3.153.197,1,198,0.00015783309936523438
244.3.202.202:53-244.3.153.197:50144-UDP,1261067325.832713,108,244.3.202.202,244.3.153.197,53,50144,UDP,244.3.202.202-244.3.153.197,1,108,0.0018780231475830078
244.3.202.202:53-244.3.153.197:49709-UDP,1261067325.834591,108,244.3.202.202,244.3.153.197,53,49709,UDP,244.3.202.202-244.3.153.197,1,108,7.175022125244141
244.3.202.202:53-244.3.153.197:54128-UDP,1261067333.009613,191,244.3.202.202,244.3.153.197,53,54128,UDP,244.3.202.202-244.3.153.197,2,325,0.013779878616333008
244.3.202.202:53-244.3.153.197:54758-UDP,1261067333.023393,455,244.3.202.202,244.3.153.197,53,54758,UDP,244.3.202.202-244.3.153.197,1,455,48.20667910575867
244.3.202.202:53-244.3.153.197:53866-UDP,1261067381.230072,333,244.3.202.202,244.3.153.197,53,53866,UDP,244.3.202.202-244.3.153.197,1,333,0.10886907577514648
244.3.202.202:53-244.3.153.197:55845-UDP,1261067381.338941,262,244.3.202.202,244.3.153.197,53,55845,UDP,244.3.202.202-244.3.153.197,1,262,11.340518951416016
244.3.202.202:53-244.3.153.197:51086-UDP,1261067392.67946,216,244.3.202.202,244.3.153.197,53,51086,UDP,244.3.202.202-244.3.153.197,1,216,0.00045990943908691406
244.3.202.202:53-244.3.153.197:51513-UDP,1261067392.67992,129,244.3.202.202,244.3.153.197,53,51513,UDP,244.3.202.202-244.3.153.197,1,129,0.0018799304962158203
244.3.202.202:53-244.3.153.197:62598-UDP,1261067392.6818,129,244.3.202.202,244.3.153.197,53,62598,UDP,244.3.202.202-244.3.153.197,1,129,37.54596018791199
244.3.202.202:53-244.3.153.197:54057-UDP,1261067430.22776,328,244.3.202.202,244.3.153.197,53,54057,UDP,244.3.202.202-244.3.153.197,1,328,2.193450927734375e-05
244.3.202.202:53-244.3.153.197:59587-UDP,1261067430.227782,146,244.3.202.202,244.3.153.197,53,59587,UDP,244.3.202.202-244.3.153.197,1,146,0.0012810230255126953
244.3.202.202:53-244.3.153.197:54544-UDP,1261067430.229063,328,244.3.202.202,244.3.153.197,53,54544,UDP,244.3.202.202-244.3.153.197,1,328,0.0008699893951416016
244.3.202.202:53-244.3.153.197:56778-UDP,1261067430.229933,146,244.3.202.202,244.3.153.197,53,56778,UDP,244.3.202.202-244.3.153.197,1,146,8.205082893371582
244.3.202.202:53-244.3.153.197:60661-UDP,1261067438.435016,320,244.3.202.202,244.3.153.197,53,60661,UDP,244.3.202.202-244.3.153.197,1,320,3.504753112792969e-05
244.3.202.202:53-244.3.153.197:52981-UDP,1261067438.435051,138,244.3.202.202,244.3.153.197,53,52981,UDP,244.3.202.202-244.3.153.197,1,138,14.272829055786133
244.3.202.202:53-244.3.153.197:60505-UDP,1261067452.70788,400,244.3.202.202,244.3.153.197,53,60505,UDP,244.3.202.202-244.3.153.197,1,400,0.00023102760314941406
244.3.202.202:53-244.3.153.197:61779-UDP,1261067452.708111,126,244.3.202.202,244.3.153.197,53,61779,UDP,244.3.202.202-244.3.153.197,1,126,1.5644700527191162
244.3.202.202:53-244.3.153.197:53149-UDP,1261067454.272581,480,244.3.202.202,244.3.153.197,53,53149,UDP,244.3.202.202-244.3.153.197,1,480,0.0003509521484375
244.3.202.202:53-244.3.153.197:63504-UDP,1261067454.272932,209,244.3.202.202,244.3.153.197,53,63504,UDP,244.3.202.202-244.3.153.197,1,209,0.0017118453979492188
244.3.202.202:53-244.3.153.197:56630-UDP,1261067454.274644,200,244.3.202.202,244.3.153.197,53,56630,UDP,244.3.202.202-244.3.153.197,1,200,0.011848211288452148
244.3.202.202:53-244.3.153.197:50811-UDP,1261067454.286492,473,244.3.202.202,244.3.153.197,53,50811,UDP,244.3.202.202-244.3.153.197,1,473,1.0259308815002441
244.3.202.202:53-244.3.153.197:57357-UDP,1261067455.312423,199,244.3.202.202,244.3.153.197,53,57357,UDP,244.3.202.202-244.3.153.197,1,199,0.001394033432006836
244.3.202.202:53-244.3.153.197:65118-UDP,1261067455.313817,217,244.3.202.202,244.3.153.197,53,65118,UDP,244.3.202.202-244.3.153.197,1,217,3.409385681152344e-05
244.3.202.202:53-244.3.153.197:50543-UDP,1261067455.313851,194,244.3.202.202,244.3.153.197,53,50543,UDP,244.3.202.202-244.3.153.197,1,194,0.0029687881469726562
244.3.202.202:53-244.3.153.197:54867-UDP,1261067455.31682,479,244.3.202.202,244.3.153.197,53,54867,UDP,244.3.202.202-244.3.153.197,1,479,0.009491205215454102
244.3.202.202:53-244.3.153.197:65030-UDP,1261067455.326311,507,244.3.202.202,244.3.153.197,53,65030,UDP,244.3.202.202-244.3.153.197,1,507,5.984306335449219e-05
244.3.202.202:53-244.3.153.197:49762-UDP,1261067455.326371,243,244.3.202.202,244.3.153.197,53,49762,UDP,244.3.202.202-244.3.153.197,1,243,1.1513149738311768
244.3.202.202:53-244.3.153.197:51843-UDP,1261067456.477686,513,244.3.202.202,244.3.153.197,53,51843,UDP,244.3.202.202-244.3.153.197,1,513,5.0067901611328125e-06
244.3.202.202:53-244.3.153.197:61138-UDP,1261067456.477691,233,244.3.202.202,244.3.153.197,53,61138,UDP,244.3.202.202-244.3.153.197,1,233,1.7722461223602295
244.3.202.202:53-244.3.153.197:61804-UDP,1261067458.249937,226,244.3.202.202,244.3.153.197,53,61804,UDP,244.3.202.202-244.3.153.197,1,226,5.0067901611328125e-06
244.3.202.202:53-244.3.153.197:60112-UDP,1261067458.249942,133,244.3.202.202,244.3.153.197,53,60112,UDP,244.3.202.202-244.3.153.197,1,133,0.0022230148315429688
244.3.202.202:53-244.3.153.197:50103-UDP,1261067458.252165,515,244.3.202.202,244.3.153.197,53,50103,UDP,244.3.202.202-244.3.153.197,1,515,0.0014109611511230469
244.3.202.202:53-244.3.153.197:62525-UDP,1261067458.253576,471,244.3.202.202,244.3.153.197,53,62525,UDP,244.3.202.202-244.3.153.197,1,471,5.0067901611328125e-06
244.3.202.202:53-244.3.153.197:49549-UDP,1261067458.253581,127,244.3.202.202,244.3.153.197,53,49549,UDP,244.3.202.202-244.3.153.197,1,127,0.00027489662170410156
244.3.202.202:53-244.3.153.197:59943-UDP,1261067458.253856,133,244.3.202.202,244.3.153.197,53,59943,UDP,244.3.202.202-244.3.153.197,1,133,0.0019371509552001953
244.3.202.202:53-244.3.153.197:57497-UDP,1261067458.255793,127,244.3.202.202,244.3.153.197,53,57497,UDP,244.3.202.202-244.3.153.197,1,127,0.05409693717956543
244.3.202.202:53-244.3.153.197:54748-UDP,1261067458.30989,178,244.3.202.202,244.3.153.197,53,54748,UDP,244.3.202.202-244.3.153.197,1,178,0.003840923309326172
244.3.202.202:53-244.3.153.197:56053-UDP,1261067458.313731,277,244.3.202.202,244.3.153.197,53,56053,UDP,244.3.202.202-244.3.153.197,1,277,0.043786048889160156
244.3.202.202:53-244.3.153.197:52016-UDP,1261067458.357517,120,244.3.202.202,244.3.153.197,53,52016,UDP,244.3.202.202-244.3.153.197,1,120,0.19541192054748535
244.3.202.202:53-244.3.153.197:54068-UDP,1261067458.552929,519,244.3.202.202,244.3.153.197,53,54068,UDP,244.3.202.202-244.3.153.197,1,519,0.025418996810913086
244.3.202.202:53-244.3.153.197:49982-UDP,1261067458.578348,166,244.3.202.202,244.3.153.197,53,49982,UDP,244.3.202.202-244.3.153.197,1,166,0.4329681396484375
244.3.202.202:53-244.3.153.197:62178-UDP,1261067459.011316,467,244.3.202.202,244.3.153.197,53,62178,UDP,244.3.202.202-244.3.153.197,1,467,4.0531158447265625e-06
244.3.202.202:53-244.3.153.197:56141-UDP,1261067459.01132,182,244.3.202.202,244.3.153.197,53,56141,UDP,244.3.202.202-244.3.153.197,1,182,0.030981779098510742
244.3.202.202:53-244.3.153.197:60925-UDP,1261067459.042302,271,244.3.202.202,244.3.153.197,53,60925,UDP,244.3.202.202-244.3.153.197,1,271,0.0002651214599609375
244.3.202.202:53-244.3.153.197:61478-UDP,1261067459.042567,153,244.3.202.202,244.3.153.197,53,61478,UDP,244.3.202.202-244.3.153.197,1,153,1.0781960487365723
244.3.202.202:53-244.3.153.197:64529-UDP,1261067460.120763,407,244.3.202.202,244.3.153.197,53,64529,UDP,244.3.202.202-244.3.153.197,1,407,6.198883056640625e-05
244.3.202.202:53-244.3.153.197:54017-UDP,1261067460.120825,125,244.3.202.202,244.3.153.197,53,54017,UDP,244.3.202.202-244.3.153.197,1,125,0.0022919178009033203
244.3.202.202:53-244.3.153.197:64521-UDP,1261067460.123117,125,244.3.202.202,244.3.153.197,53,64521,UDP,244.3.202.202-244.3.153.197,1,125,14.38326096534729
244.3.202.202:53-244.3.153.197:53551-UDP,1261067474.506378,184,244.3.202.202,244.3.153.197,53,53551,UDP,244.3.202.202-244.3.153.197,1,184,0.004523038864135742
244.3.202.202:53-244.3.153.197:59809-UDP,1261067474.510901,464,244.3.202.202,244.3.153.197,53,59809,UDP,244.3.202.202-244.3.153.197,1,464,50.23223114013672
244.3.202.202:53-244.3.153.197:64630-UDP,1261067524.743132,312,244.3.202.202,244.3.153.197,53,64630,UDP,244.3.202.202-244.3.153.197,1,312,0.00029397010803222656
244.3.202.202:53-244.3.153.197:58517-UDP,1261067524.743426,130,244.3.202.202,244.3.153.197,53,58517,UDP,244.3.202.202-244.3.153.197,1,130,5.857978820800781
244.3.202.202:53-244.3.153.197:51153-UDP,1261067530.601405,322,244.3.202.202,244.3.153.197,53,51153,UDP,244.3.202.202-244.3.153.197,1,322,9.202957153320312e-05
244.3.202.202:53-244.3.153.197:54915-UDP,1261067530.601497,140,244.3.202.202,244.3.153.197,53,54915,UDP,244.3.202.202-244.3.153.197,1,140,0.0015859603881835938
244.3.202.202:53-244.3.153.197:58466-UDP,1261067530.603083,314,244.3.202.202,244.3.153.197,53,58466,UDP,244.3.202.202-244.3.153.197,1,314,5.0067901611328125e-06
244.3.202.202:53-244.3.153.197:61912-UDP,1261067530.603088,132,244.3.202.202,244.3.153.197,53,61912,UDP,244.3.202.202-244.3.153.197,1,132,2.877528190612793
244.3.202.202:53-244.3.153.197:60056-UDP,1261067533.480616,279,244.3.202.202,244.3.153.197,53,60056,UDP,244.3.202.202-244.3.153.197,1,279,0.0003159046173095703
244.3.202.202:53-244.3.153.197:59486-UDP,1261067533.480932,129,244.3.202.202,244.3.153.197,53,59486,UDP,244.3.202.202-244.3.153.197,1,129,0.0010979175567626953
244.3.202.202:53-244.3.153.197:61675-UDP,1261067533.48203,129,244.3.202.202,244.3.153.197,53,61675,UDP,244.3.202.202-244.3.153.197,1,129,5.0067901611328125e-06
244.3.202.202:53-244.3.153.197:50528-UDP,1261067533.482035,279,244.3.202.202,244.3.153.197,53,50528,UDP,244.3.202.202-244.3.153.197,1,279,1.120880126953125
244.3.202.202:53-244.3.153.197:63978-UDP,1261067534.602915,281,244.3.202.202,244.3.153.197,53,63978,UDP,244.3.202.202-244.3.153.197,1,281,0.0374598503112793
244.3.202.202:53-244.3.153.197:60993-UDP,1261067534.640375,131,244.3.202.202,244.3.153.197,53,60993,UDP,244.3.202.202-244.3.153.197,1,131,454.11166620254517
244.3.202.202:53-244.3.153.197:55225-UDP,1261067988.752041,137,244.3.202.202,244.3.153.197,53,55225,UDP,244.3.202.202-244.3.153.197,1,137,3.927262783050537
244.3.202.202:53-244.3.153.197:63199-UDP,1261067992.679304,216,244.3.202.202,244.3.153.197,53,63199,UDP,244.3.202.202-244.3.153.197,1,216,0.0021631717681884766
244.3.202.202:53-244.3.153.197:50332-UDP,1261067992.681467,129,244.3.202.202,244.3.153.197,53,50332,UDP,244.3.202.202-244.3.153.197,1,129,67.33785796165466
244.3.202.202:53-244.3.153.197:53406-UDP,1261068060.019325,275,244.3.202.202,244.3.153.197,53,53406,UDP,244.3.202.202-244.3.153.197,1,275,0.0016760826110839844
244.3.202.202:53-244.3.153.197:61933-UDP,1261068060.021001,134,244.3.202.202,244.3.153.197,53,61933,UDP,244.3.202.202-244.3.153.197,1,134,0.016853809356689453
244.3.202.202:53-244.3.153.197:55928-UDP,1261068060.037855,311,244.3.202.202,244.3.153.197,53,55928,UDP,244.3.202.202-244.3.153.197,1,311,0.0002791881561279297
244.3.202.202:53-244.3.153.197:51722-UDP,1261068060.038134,170,244.3.202.202,244.3.153.197,53,51722,UDP,244.3.202.202-244.3.153.197,1,170,1.1517457962036133
244.3.202.202:53-244.3.153.197:58777-UDP,1261068061.18988,183,244.3.202.202,244.3.153.197,53,58777,UDP,244.3.202.202-244.3.153.197,1,183,0.0010111331939697266
244.3.202.202:53-244.3.153.197:58344-UDP,1261068061.190891,256,244.3.202.202,244.3.153.197,53,58344,UDP,244.3.202.202-244.3.153.197,1,256,0.002546072006225586
244.3.202.202:53-244.3.153.197:53271-UDP,1261068061.193437,187,244.3.202.202,244.3.153.197,53,53271,UDP,244.3.202.202-244.3.153.197,1,187,5.0067901611328125e-06
244.3.202.202:53-244.3.153.197:58480-UDP,1261068061.193442,464,244.3.202.202,244.3.153.197,53,58480,UDP,244.3.202.202-244.3.153.197,1,464,0.040512800216674805
244.3.202.202:53-244.3.153.197:52710-UDP,1261068061.233955,498,244.3.202.202,244.3.153.197,53,52710,UDP,244.3.202.202-244.3.153.197,1,498,0.002312183380126953
244.3.202.202:53-244.3.153.197:54097-UDP,1261068061.236267,164,244.3.202.202,244.3.153.197,53,54097,UDP,244.3.202.202-244.3.153.197,1,164,0.15932798385620117
244.3.202.202:53-244.3.153.197:60277-UDP,1261068061.395595,222,244.3.202.202,244.3.153.197,53,60277,UDP,244.3.202.202-244.3.153.197,1,222,0.0036439895629882812
244.3.202.202:53-244.3.153.197:65274-UDP,1261068061.399239,477,244.3.202.202,244.3.153.197,53,65274,UDP,244.3.202.202-244.3.153.197,1,477,0.0002779960632324219
244.3.202.202:53-244.3.153.197:64257-UDP,1261068061.399517,197,244.3.202.202,244.3.153.197,53,64257,UDP,244.3.202.202-244.3.153.197,1,197,0.0016720294952392578
244.3.202.202:53-244.3.153.197:53162-UDP,1261068061.401189,205,244.3.202.202,244.3.153.197,53,53162,UDP,244.3.202.202-244.3.153.197,1,205,0.0034728050231933594
244.3.202.202:53-244.3.153.197:54828-UDP,1261068061.404662,482,244.3.202.202,244.3.153.197,53,54828,UDP,244.3.202.202-244.3.153.197,1,482,0.02638101577758789
244.3.202.202:53-244.3.153.197:63602-UDP,1261068061.431043,143,244.3.202.202,244.3.153.197,53,63602,UDP,244.3.202.202-244.3.153.197,1,143,0.0025441646575927734
244.3.202.202:53-244.3.153.197:64287-UDP,1261068061.433587,143,244.3.202.202,244.3.153.197,53,64287,UDP,244.3.202.202-244.3.153.197,1,143,1.0287208557128906
244.3.202.202:53-244.3.153.197:52997-UDP,1261068062.462308,266,244.3.202.202,244.3.153.197,53,52997,UDP,244.3.202.202-244.3.153.197,1,266,0.0003001689910888672
244.3.202.202:53-244.3.153.197:64372-UDP,1261068062.462608,148,244.3.202.202,244.3.153.197,53,64372,UDP,244.3.202.202-244.3.153.197,1,148,0.25679683685302734
244.3.202.202:53-244.3.153.197:61042-UDP,1261068062.719405,271,244.3.202.202,244.3.153.197,53,61042,UDP,244.3.202.202-244.3.153.197,1,271,0.0019440650939941406
244.3.202.202:53-244.3.153.197:58461-UDP,1261068062.721349,153,244.3.202.202,244.3.153.197,53,58461,UDP,244.3.202.202-244.3.153.197,1,153,0.3376131057739258
244.3.202.202:53-244.3.153.197:58667-UDP,1261068063.058962,465,244.3.202.202,244.3.153.197,53,58667,UDP,244.3.202.202-244.3.153.197,1,465,0.002974987030029297
244.3.202.202:53-244.3.153.197:51883-UDP,1261068063.061937,188,244.3.202.202,244.3.153.197,53,51883,UDP,244.3.202.202-244.3.153.197,1,188,1.4218788146972656
244.3.202.202:53-244.3.153.197:59196-UDP,1261068064.483816,332,244.3.202.202,244.3.153.197,53,59196,UDP,244.3.202.202-244.3.153.197,1,332,4.100799560546875e-05
244.3.202.202:53-244.3.153.197:51252-UDP,1261068064.483857,159,244.3.202.202,244.3.153.197,53,51252,UDP,244.3.202.202-244.3.153.197,1,159,0.0006511211395263672
244.3.202.202:53-244.3.153.197:54719-UDP,1261068064.484508,225,244.3.202.202,244.3.153.197,53,54719,UDP,244.3.202.202-244.3.153.197,1,225,0.00023984909057617188
244.3.202.202:53-244.3.153.197:64337-UDP,1261068064.484748,146,244.3.202.202,244.3.153.197,53,64337,UDP,244.3.202.202-244.3.153.197,1,146,0.0018811225891113281
244.3.202.202:53-244.3.153.197:57137-UDP,1261068064.486629,146,244.3.202.202,244.3.153.197,53,57137,UDP,244.3.202.202-244.3.153.197,1,146,0.08762001991271973
244.3.202.202:53-244.3.153.197:49175-UDP,1261068064.574249,532,244.3.202.202,244.3.153.197,53,49175,UDP,244.3.202.202-244.3.153.197,1,532,0.0019049644470214844
244.3.202.202:53-244.3.153.197:52007-UDP,1261068064.576154,195,244.3.202.202,244.3.153.197,53,52007,UDP,244.3.202.202-244.3.153.197,1,195,0.05838489532470703
244.3.202.202:53-244.3.153.197:59482-UDP,1261068064.634539,194,244.3.202.202,244.3.153.197,53,59482,UDP,244.3.202.202-244.3.153.197,1,194,0.0016450881958007812
244.3.202.202:53-244.3.153.197:51526-UDP,1261068064.636184,120,244.3.202.202,244.3.153.197,53,51526,UDP,244.3.202.202-244.3.153.197,1,120,0.0016279220581054688
244.3.202.202:53-244.3.153.197:50440-UDP,1261068064.637812,120,244.3.202.202,244.3.153.197,53,50440,UDP,244.3.202.202-244.3.153.197,1,120,0.003656148910522461
244.3.202.202:53-244.3.153.197:58934-UDP,1261068064.641468,202,244.3.202.202,244.3.153.197,53,58934,UDP,244.3.202.202-244.3.153.197,1,202,0.0002999305725097656
244.3.202.202:53-244.3.153.197:61055-UDP,1261068064.641768,171,244.3.202.202,244.3.153.197,53,61055,UDP,244.3.202.202-244.3.153.197,1,171,0.21114802360534668
244.3.202.202:53-244.3.153.197:57671-UDP,1261068064.852916,285,244.3.202.202,244.3.153.197,53,57671,UDP,244.3.202.202-244.3.153.197,1,285,0.026441097259521484
244.3.202.202:53-244.3.153.197:61664-UDP,1261068064.879357,175,244.3.202.202,244.3.153.197,53,61664,UDP,244.3.202.202-244.3.153.197,1,175,0.05516386032104492
244.3.202.202:53-244.3.153.197:52145-UDP,1261068064.934521,507,244.3.202.202,244.3.153.197,53,52145,UDP,244.3.202.202-244.3.153.197,1,507,0.0017681121826171875
244.3.202.202:53-244.3.153.197:63876-UDP,1261068064.936289,211,244.3.202.202,244.3.153.197,53,63876,UDP,244.3.202.202-244.3.153.197,1,211,514.261834859848
244.3.202.202:53-244.3.153.197:63315-UDP,1261068579.198124,540,244.3.202.202,244.3.153.197,53,63315,UDP,244.3.202.202-244.3.153.197,1,540,3.0040740966796875e-05
244.3.202.202:53-244.3.153.197:63258-UDP,1261068579.198154,260,244.3.202.202,244.3.153.197,53,63258,UDP,244.3.202.202-244.3.153.197,1,260,13.481339931488037
244.3.202.202:53-244.3.153.197:60905-UDP,1261068592.679494,216,244.3.202.202,244.3.153.197,53,60905,UDP,244.3.202.202-244.3.153.197,1,216,0.00044608116149902344
244.3.202.202:53-244.3.153.197:52344-UDP,1261068592.67994,129,244.3.202.202,244.3.153.197,53,52344,UDP,244.3.202.202-244.3.153.197,1,129,0.0016970634460449219
244.3.202.202:53-244.3.153.197:53967-UDP,1261068592.681637,129,244.3.202.202,244.3.153.197,53,53967,UDP,244.3.202.202-244.3.153.197,1,129,12.825006008148193
244.3.202.202:53-244.3.153.197:63690-UDP,1261068605.506643,230,244.3.202.202,244.3.153.197,53,63690,UDP,244.3.202.202-244.3.153.197,1,230,299.8485589027405
244.3.202.202:53-244.3.153.197:55565-UDP,1261068905.355202,137,244.3.202.202,244.3.153.197,53,55565,UDP,244.3.202.202-244.3.153.197,1,137,287.32459712028503
244.3.202.202:53-244.3.153.197:53709-UDP,1261069192.679799,129,244.3.202.202,244.3.153.197,53,53709,UDP,244.3.202.202-244.3.153.197,1,129,0.0017638206481933594
244.3.202.202:53-244.3.153.197:62223-UDP,1261069192.681563,129,244.3.202.202,244.3.153.197,53,62223,UDP,244.3.202.202-244.3.153.197,1,129,5.459611177444458
244.3.202.202:53-244.3.153.197:62724-UDP,1261069198.141174,312,244.3.202.202,244.3.153.197,53,62724,UDP,244.3.202.202-244.3.153.197,1,312,0.0002830028533935547
244.3.202.202:53-244.3.153.197:52910-UDP,1261069198.141457,130,244.3.202.202,244.3.153.197,53,52910,UDP,244.3.202.202-244.3.153.197,1,130,77.95816087722778
244.3.202.202:53-244.3.153.197:50951-UDP,1261069276.099618,333,244.3.202.202,244.3.153.197,53,50951,UDP,244.3.202.202-244.3.153.197,1,333,0.11831498146057129
244.3.202.202:53-244.3.153.197:53457-UDP,1261069276.217933,262,244.3.202.202,244.3.153.197,53,53457,UDP,244.3.202.202-244.3.153.197,1,262,239.02646112442017
