five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
41.177.98.98:41855-41.177.202.202:53-UDP,1261067164.490237,73,41.177.98.98,41.177.202.202,41855,53,UDP,41.177.98.98-41.177.202.202,1,73,1.523118019104004
41.177.98.98:41856-41.177.202.202:53-UDP,1261067166.013355,70,41.177.98.98,41.177.202.202,41856,53,UDP,41.177.98.98-41.177.202.202,1,70,4.832731008529663
41.177.98.98:41859-41.177.202.202:53-UDP,1261067170.846086,68,41.177.98.98,41.177.202.202,41859,53,UDP,41.177.98.98-41.177.202.202,1,68,0.29886293411254883
41.177.98.98:41861-41.177.202.202:53-UDP,1261067171.144949,71,41.177.98.98,41.177.202.202,41861,53,UDP,41.177.98.98-41.177.202.202,1,71,0.327394962310791
41.177.98.98:41863-41.177.202.202:53-UDP,1261067171.472344,73,41.177.98.98,41.177.202.202,41863,53,UDP,41.177.98.98-41.177.202.202,1,73,6.471240997314453
41.177.98.98:41869-41.177.202.202:53-UDP,1261067177.943585,72,41.177.98.98,41.177.202.202,41869,53,UDP,41.177.98.98-41.177.202.202,1,72,0.15668416023254395
41.177.98.98:41870-41.177.202.202:53-UDP,1261067178.100269,72,41.177.98.98,41.177.202.202,41870,53,UDP,41.177.98.98-41.177.202.202,1,72,2.652892827987671
41.177.98.98:41874-41.177.202.202:53-UDP,1261067180.753162,74,41.177.98.98,41.177.202.202,41874,53,UDP,41.177.98.98-41.177.202.202,1,74,0.23631620407104492
41.177.98.98:41875-41.177.202.202:53-UDP,1261067180.989478,72,41.177.98.98,41.177.202.202,41875,53,UDP,41.177.98.98-41.177.202.202,1,72,0.8393588066101074
41.177.98.98:41876-41.177.202.202:53-UDP,1261067181.828837,72,41.177.98.98,41.177.202.202,41876,53,UDP,41.177.98.98-41.177.202.202,1,72,1.1186189651489258
41.177.98.98:41877-41.177.202.202:53-UDP,1261067182.947456,71,41.177.98.98,41.177.202.202,41877,53,UDP,41.177.98.98-41.177.202.202,1,71,1.265693187713623
41.177.98.98:41879-41.177.202.202:53-UDP,1261067184.213149,72,41.177.98.98,41.177.202.202,41879,53,UDP,41.177.98.98-41.177.202.202,1,72,2.450364828109741
41.177.98.98:41881-41.177.202.202:53-UDP,1261067186.663514,72,41.177.98.98,41.177.202.202,41881,53,UDP,41.177.98.98-41.177.202.202,1,72,0.04865598678588867
41.177.98.98:41882-41.177.202.202:53-UDP,1261067186.71217,73,41.177.98.98,41.177.202.202,41882,53,UDP,41.177.98.98-41.177.202.202,1,73,1.5116820335388184
41.177.98.98:41886-41.177.202.202:53-UDP,1261067188.223852,72,41.177.98.98,41.177.202.202,41886,53,UDP,41.177.98.98-41.177.202.202,1,72,3.1013810634613037
41.177.98.98:41889-41.177.202.202:53-UDP,1261067191.325233,72,41.177.98.98,41.177.202.202,41889,53,UDP,41.177.98.98-41.177.202.202,1,72,0.8786220550537109
41.177.98.98:41892-41.177.202.202:53-UDP,1261067192.203855,70,41.177.98.98,41.177.202.202,41892,53,UDP,41.177.98.98-41.177.202.202,1,70,1.1289749145507812
41.177.98.98:41893-41.177.202.202:53-UDP,1261067193.33283,71,41.177.98.98,41.177.202.202,41893,53,UDP,41.177.98.98-41.177.202.202,1,71,0.2703220844268799
