five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.231.106:9498-244.3.160.239:80-TCP,1261068791.436631,48,244.3.231.106,244.3.160.239,9498,80,TCP,244.3.231.106-244.3.160.239,5,1032,0.01398611068725586
244.3.231.106:5419-244.3.160.239:80-TCP,1261068791.450617,48,244.3.231.106,244.3.160.239,5419,80,TCP,244.3.231.106-244.3.160.239,5,1084,0.011098861694335938
244.3.231.106:5360-244.3.160.239:80-TCP,1261068791.461716,48,244.3.231.106,244.3.160.239,5360,80,TCP,244.3.231.106-244.3.160.239,7,1120,0.04278397560119629
244.3.231.106:13985-244.3.160.239:80-TCP,1261068791.5045,48,244.3.231.106,244.3.160.239,13985,80,TCP,244.3.231.106-244.3.160.239,14,1457,0.0003390312194824219
244.3.231.106:13604-244.3.160.239:80-TCP,1261068791.504839,48,244.3.231.106,244.3.160.239,13604,80,TCP,244.3.231.106-244.3.160.239,6,1136,0.00013303756713867188
244.3.231.106:7798-244.3.160.239:80-TCP,1261068791.504972,48,244.3.231.106,244.3.160.239,7798,80,TCP,244.3.231.106-244.3.160.239,32,2163,0.017986059188842773
244.3.231.106:4082-244.3.160.239:80-TCP,1261068791.522958,48,244.3.231.106,244.3.160.239,4082,80,TCP,244.3.231.106-244.3.160.239,21,1721,0.0034570693969726562
244.3.231.106:5476-244.3.160.239:80-TCP,1261068791.526415,48,244.3.231.106,244.3.160.239,5476,80,TCP,244.3.231.106-244.3.160.239,6,1129,2.86102294921875e-06
244.3.231.106:5289-244.3.160.239:80-TCP,1261068791.526418,48,244.3.231.106,244.3.160.239,5289,80,TCP,244.3.231.106-244.3.160.239,10,1279,0.28904199600219727
244.3.231.106:8234-244.3.160.239:80-TCP,1261068791.81546,48,244.3.231.106,244.3.160.239,8234,80,TCP,244.3.231.106-244.3.160.239,25,1910,0.03038501739501953
244.3.231.106:5791-244.3.160.239:80-TCP,1261068791.845845,48,244.3.231.106,244.3.160.239,5791,80,TCP,244.3.231.106-244.3.160.239,6,1142,0.0001049041748046875
244.3.231.106:5991-244.3.160.239:80-TCP,1261068791.84595,48,244.3.231.106,244.3.160.239,5991,80,TCP,244.3.231.106-244.3.160.239,8,1194,0.0002200603485107422
244.3.231.106:9930-244.3.160.239:80-TCP,1261068791.84617,48,244.3.231.106,244.3.160.239,9930,80,TCP,244.3.231.106-244.3.160.239,6,1180,7.414817810058594e-05
244.3.231.106:10144-244.3.160.239:80-TCP,1261068791.846244,48,244.3.231.106,244.3.160.239,10144,80,TCP,244.3.231.106-244.3.160.239,6,1180,0.7308478355407715
244.3.231.106:8576-244.3.160.239:80-TCP,1261068792.577092,48,244.3.231.106,244.3.160.239,8576,80,TCP,244.3.231.106-244.3.160.239,7,1078,1.4050190448760986
244.3.231.106:8422-244.3.160.239:80-TCP,1261068793.982111,48,244.3.231.106,244.3.160.239,8422,80,TCP,244.3.231.106-244.3.160.239,8,1208,0.24895691871643066
244.3.231.106:9310-244.3.160.239:80-TCP,1261068794.231068,48,244.3.231.106,244.3.160.239,9310,80,TCP,244.3.231.106-244.3.160.239,94,4687,0.007552146911621094
244.3.231.106:4601-244.3.160.239:80-TCP,1261068794.23862,48,244.3.231.106,244.3.160.239,4601,80,TCP,244.3.231.106-244.3.160.239,8,1194,2.0391459465026855
244.3.231.106:10862-244.3.160.239:80-TCP,1261068796.277766,48,244.3.231.106,244.3.160.239,10862,80,TCP,244.3.231.106-244.3.160.239,5,1118,0.015130043029785156
244.3.231.106:7843-244.3.160.239:80-TCP,1261068796.292896,48,244.3.231.106,244.3.160.239,7843,80,TCP,244.3.231.106-244.3.160.239,5,1313,0.1893908977508545
244.3.231.106:9818-244.3.160.239:80-TCP,1261068796.482287,48,244.3.231.106,244.3.160.239,9818,80,TCP,244.3.231.106-244.3.160.239,33,2566,0.6906461715698242
