five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.160.239:80-244.3.177.71:15843-TCP,1261071048.418607,48,244.3.160.239,244.3.177.71,80,15843,TCP,244.3.160.239-244.3.177.71,5,927,0.006958961486816406
244.3.160.239:80-244.3.177.71:3078-TCP,1261071048.425566,48,244.3.160.239,244.3.177.71,80,3078,TCP,244.3.160.239-244.3.177.71,5,1053,0.010669946670532227
244.3.160.239:80-244.3.177.71:2721-TCP,1261071048.436236,48,244.3.160.239,244.3.177.71,80,2721,TCP,244.3.160.239-244.3.177.71,5,972,0.010786056518554688
244.3.160.239:80-244.3.177.71:8540-TCP,1261071048.447022,48,244.3.160.239,244.3.177.71,80,8540,TCP,244.3.160.239-244.3.177.71,7,2914,0.3188331127166748
244.3.160.239:80-244.3.177.71:4863-TCP,1261071048.765855,48,244.3.160.239,244.3.177.71,80,4863,TCP,244.3.160.239-244.3.177.71,5,450,0.04150700569152832
244.3.160.239:80-244.3.177.71:4316-TCP,1261071048.807362,48,244.3.160.239,244.3.177.71,80,4316,TCP,244.3.160.239-244.3.177.71,6,1893,0.6105139255523682
244.3.160.239:443-244.3.177.71:5788-TCP,1261071049.417876,48,244.3.160.239,244.3.177.71,443,5788,TCP,244.3.160.239-244.3.177.71,12,5648,0.17411303520202637
244.3.160.239:80-244.3.177.71:6509-TCP,1261071049.591989,48,244.3.160.239,244.3.177.71,80,6509,TCP,244.3.160.239-244.3.177.71,5,1254,0.02133798599243164
244.3.160.239:80-244.3.177.71:2837-TCP,1261071049.613327,48,244.3.160.239,244.3.177.71,80,2837,TCP,244.3.160.239-244.3.177.71,39,38465,0.19579195976257324
244.3.160.239:80-244.3.177.71:14252-TCP,1261071049.809119,48,244.3.160.239,244.3.177.71,80,14252,TCP,244.3.160.239-244.3.177.71,5,358,0.01623392105102539
244.3.160.239:80-244.3.177.71:15851-TCP,1261071049.825353,48,244.3.160.239,244.3.177.71,80,15851,TCP,244.3.160.239-244.3.177.71,5,358,0.007626056671142578
244.3.160.239:80-244.3.177.71:13866-TCP,1261071049.832979,48,244.3.160.239,244.3.177.71,80,13866,TCP,244.3.160.239-244.3.177.71,5,358,0.044122934341430664
244.3.160.239:80-244.3.177.71:3297-TCP,1261071049.877102,48,244.3.160.239,244.3.177.71,80,3297,TCP,244.3.160.239-244.3.177.71,5,358,0.04502511024475098
244.3.160.239:80-244.3.177.71:9521-TCP,1261071049.922127,48,244.3.160.239,244.3.177.71,80,9521,TCP,244.3.160.239-244.3.177.71,5,358,0.011964082717895508
244.3.160.239:80-244.3.177.71:5764-TCP,1261071049.934091,48,244.3.160.239,244.3.177.71,80,5764,TCP,244.3.160.239-244.3.177.71,5,358,0.008510828018188477
244.3.160.239:80-244.3.177.71:2468-TCP,1261071049.942602,48,244.3.160.239,244.3.177.71,80,2468,TCP,244.3.160.239-244.3.177.71,5,448,0.0189511775970459
244.3.160.239:80-244.3.177.71:12967-TCP,1261071049.961553,48,244.3.160.239,244.3.177.71,80,12967,TCP,244.3.160.239-244.3.177.71,5,358,0.010489940643310547
244.3.160.239:80-244.3.177.71:2064-TCP,1261071049.972043,48,244.3.160.239,244.3.177.71,80,2064,TCP,244.3.160.239-244.3.177.71,5,358,0.00925588607788086
244.3.160.239:80-244.3.177.71:9519-TCP,1261071049.981299,48,244.3.160.239,244.3.177.71,80,9519,TCP,244.3.160.239-244.3.177.71,4,2221,0.04431319236755371
244.3.160.239:80-244.3.177.71:12570-TCP,1261071050.025612,48,244.3.160.239,244.3.177.71,80,12570,TCP,244.3.160.239-244.3.177.71,5,448,0.0002949237823486328
244.3.160.239:80-244.3.177.71:11468-TCP,1261071050.025907,48,244.3.160.239,244.3.177.71,80,11468,TCP,244.3.160.239-244.3.177.71,6,4350,0.018271923065185547
244.3.160.239:80-244.3.177.71:13864-TCP,1261071050.044179,48,244.3.160.239,244.3.177.71,80,13864,TCP,244.3.160.239-244.3.177.71,5,448,0.020734071731567383
244.3.160.239:80-244.3.177.71:12086-TCP,1261071050.064913,48,244.3.160.239,244.3.177.71,80,12086,TCP,244.3.160.239-244.3.177.71,5,448,0.022476911544799805
244.3.160.239:80-244.3.177.71:14173-TCP,1261071050.08739,48,244.3.160.239,244.3.177.71,80,14173,TCP,244.3.160.239-244.3.177.71,5,448,0.02908802032470703
244.3.160.239:80-244.3.177.71:4761-TCP,1261071050.116478,48,244.3.160.239,244.3.177.71,80,4761,TCP,244.3.160.239-244.3.177.71,5,358,0.032572031021118164
244.3.160.239:80-244.3.177.71:11217-TCP,1261071050.14905,48,244.3.160.239,244.3.177.71,80,11217,TCP,244.3.160.239-244.3.177.71,5,358,0.001355886459350586
244.3.160.239:80-244.3.177.71:7711-TCP,1261071050.150406,48,244.3.160.239,244.3.177.71,80,7711,TCP,244.3.160.239-244.3.177.71,5,358,0.007520198822021484
