five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
41.177.26.176:80-77.197.217.20:11894-TCP,1261067648.196539,48,41.177.26.176,77.197.217.20,80,11894,TCP,41.177.26.176-77.197.217.20,15,10836,1.7546300888061523
41.177.26.176:80-77.197.217.20:13426-TCP,1261067649.951169,48,41.177.26.176,77.197.217.20,80,13426,TCP,41.177.26.176-77.197.217.20,16,17051,5.901490926742554
41.177.26.176:80-77.197.217.20:16433-TCP,1261067655.85266,48,41.177.26.176,77.197.217.20,80,16433,TCP,41.177.26.176-77.197.217.20,13,11588,0.8006930351257324
41.177.26.176:80-77.197.217.20:16804-TCP,1261067656.653353,48,41.177.26.176,77.197.217.20,80,16804,TCP,41.177.26.176-77.197.217.20,12,11634,0.5946049690246582
41.177.26.176:80-77.197.217.20:17120-TCP,1261067657.247958,48,41.177.26.176,77.197.217.20,80,17120,TCP,41.177.26.176-77.197.217.20,13,10629,1.2532970905303955
41.177.26.176:80-77.197.217.20:17697-TCP,1261067658.501255,48,41.177.26.176,77.197.217.20,80,17697,TCP,41.177.26.176-77.197.217.20,14,11306,1.232748031616211
41.177.26.176:80-77.197.217.20:18233-TCP,1261067659.734003,48,41.177.26.176,77.197.217.20,80,18233,TCP,41.177.26.176-77.197.217.20,11,11763,0.8098239898681641
41.177.26.176:80-77.197.217.20:18575-TCP,1261067660.543827,48,41.177.26.176,77.197.217.20,80,18575,TCP,41.177.26.176-77.197.217.20,14,10513,1.2183120250701904
41.177.26.176:80-77.197.217.20:19040-TCP,1261067661.762139,48,41.177.26.176,77.197.217.20,80,19040,TCP,41.177.26.176-77.197.217.20,12,11592,0.8005959987640381
41.177.26.176:80-77.197.217.20:19313-TCP,1261067662.562735,48,41.177.26.176,77.197.217.20,80,19313,TCP,41.177.26.176-77.197.217.20,12,11393,0.6228280067443848
41.177.26.176:80-77.197.217.20:19521-TCP,1261067663.185563,48,41.177.26.176,77.197.217.20,80,19521,TCP,41.177.26.176-77.197.217.20,13,13203,0.7977569103240967
41.177.26.176:80-77.197.217.20:19748-TCP,1261067663.98332,48,41.177.26.176,77.197.217.20,80,19748,TCP,41.177.26.176-77.197.217.20,13,11685,0.6227929592132568
41.177.26.176:80-77.197.217.20:19903-TCP,1261067664.606113,48,41.177.26.176,77.197.217.20,80,19903,TCP,41.177.26.176-77.197.217.20,12,12346,0.799217939376831
41.177.26.176:80-77.197.217.20:20130-TCP,1261067665.405331,48,41.177.26.176,77.197.217.20,80,20130,TCP,41.177.26.176-77.197.217.20,12,11644,0.8260362148284912
41.177.26.176:80-77.197.217.20:20368-TCP,1261067666.231367,48,41.177.26.176,77.197.217.20,80,20368,TCP,41.177.26.176-77.197.217.20,14,10486,1.219007968902588
41.177.26.176:80-77.197.217.20:20784-TCP,1261067667.450375,48,41.177.26.176,77.197.217.20,80,20784,TCP,41.177.26.176-77.197.217.20,15,12042,1.877776861190796
41.177.26.176:80-77.197.217.20:21436-TCP,1261067669.328152,48,41.177.26.176,77.197.217.20,80,21436,TCP,41.177.26.176-77.197.217.20,11,11888,0.7795829772949219
41.177.26.176:80-77.197.217.20:21701-TCP,1261067670.107735,48,41.177.26.176,77.197.217.20,80,21701,TCP,41.177.26.176-77.197.217.20,15,11343,2.0319740772247314
41.177.26.176:80-77.197.217.20:22314-TCP,1261067672.139709,48,41.177.26.176,77.197.217.20,80,22314,TCP,41.177.26.176-77.197.217.20,13,11583,0.6090409755706787
41.177.26.176:80-77.197.217.20:22492-TCP,1261067672.74875,48,41.177.26.176,77.197.217.20,80,22492,TCP,41.177.26.176-77.197.217.20,12,12098,0.817512035369873
41.177.26.176:80-77.197.217.20:22718-TCP,1261067673.566262,48,41.177.26.176,77.197.217.20,80,22718,TCP,41.177.26.176-77.197.217.20,14,13241,0.8114628791809082
41.177.26.176:80-77.197.217.20:22895-TCP,1261067674.377725,48,41.177.26.176,77.197.217.20,80,22895,TCP,41.177.26.176-77.197.217.20,14,12651,1.4165420532226562
41.177.26.176:80-77.197.217.20:23085-TCP,1261067675.794267,48,41.177.26.176,77.197.217.20,80,23085,TCP,41.177.26.176-77.197.217.20,13,11856,0.6099669933319092
41.177.26.176:80-77.197.217.20:23135-TCP,1261067676.404234,48,41.177.26.176,77.197.217.20,80,23135,TCP,41.177.26.176-77.197.217.20,14,12899,91.67346596717834
41.177.26.176:80-77.197.217.20:61634-TCP,1261067768.0777,48,41.177.26.176,77.197.217.20,80,61634,TCP,41.177.26.176-77.197.217.20,11,11542,2.587374210357666
41.177.26.176:80-77.197.217.20:63804-TCP,1261067770.665074,48,41.177.26.176,77.197.217.20,80,63804,TCP,41.177.26.176-77.197.217.20,11,11782,1.3170669078826904
41.177.26.176:80-77.197.217.20:64833-TCP,1261067771.982141,48,41.177.26.176,77.197.217.20,80,64833,TCP,41.177.26.176-77.197.217.20,11,11490,1.051872968673706
41.177.26.176:80-77.197.217.20:1296-TCP,1261067773.034014,48,41.177.26.176,77.197.217.20,80,1296,TCP,41.177.26.176-77.197.217.20,15,10876,1.556993007659912
41.177.26.176:80-77.197.217.20:3045-TCP,1261067774.591007,48,41.177.26.176,77.197.217.20,80,3045,TCP,41.177.26.176-77.197.217.20,12,11656,0.7161500453948975
41.177.26.176:80-77.197.217.20:3319-TCP,1261067775.307157,48,41.177.26.176,77.197.217.20,80,3319,TCP,41.177.26.176-77.197.217.20,14,11507,1.3313319683074951
41.177.26.176:80-77.197.217.20:3834-TCP,1261067776.638489,48,41.177.26.176,77.197.217.20,80,3834,TCP,41.177.26.176-77.197.217.20,22,26447,0.9992408752441406
41.177.26.176:80-77.197.217.20:4168-TCP,1261067777.63773,48,41.177.26.176,77.197.217.20,80,4168,TCP,41.177.26.176-77.197.217.20,12,11319,0.5853261947631836
41.177.26.176:80-77.197.217.20:4352-TCP,1261067778.223056,48,41.177.26.176,77.197.217.20,80,4352,TCP,41.177.26.176-77.197.217.20,12,11954,0.8296828269958496
41.177.26.176:80-77.197.217.20:4609-TCP,1261067779.052739,48,41.177.26.176,77.197.217.20,80,4609,TCP,41.177.26.176-77.197.217.20,12,11945,0.7933270931243896
