five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.160.239:80-244.3.56.90:14099-TCP,1261067319.517409,48,244.3.160.239,244.3.56.90,80,14099,TCP,244.3.160.239-244.3.56.90,6,1085,0.10929393768310547
244.3.160.239:80-244.3.56.90:11296-TCP,1261067319.626703,48,244.3.160.239,244.3.56.90,80,11296,TCP,244.3.160.239-244.3.56.90,6,1004,0.024026870727539062
244.3.160.239:80-244.3.56.90:11927-TCP,1261067319.65073,48,244.3.160.239,244.3.56.90,80,11927,TCP,244.3.160.239-244.3.56.90,10,4449,0.16195917129516602
244.3.160.239:80-244.3.56.90:7387-TCP,1261067319.812689,48,244.3.160.239,244.3.56.90,80,7387,TCP,244.3.160.239-244.3.56.90,7,701,0.11766791343688965
244.3.160.239:80-244.3.56.90:5981-TCP,1261067319.930357,48,244.3.160.239,244.3.56.90,80,5981,TCP,244.3.160.239-244.3.56.90,6,721,0.1024320125579834
244.3.160.239:80-244.3.56.90:15811-TCP,1261067320.032789,48,244.3.160.239,244.3.56.90,80,15811,TCP,244.3.160.239-244.3.56.90,8,2110,0.1435990333557129
244.3.160.239:80-244.3.56.90:16059-TCP,1261067320.176388,48,244.3.160.239,244.3.56.90,80,16059,TCP,244.3.160.239-244.3.56.90,8,1664,0.1257610321044922
244.3.160.239:80-244.3.56.90:14112-TCP,1261067320.302149,48,244.3.160.239,244.3.56.90,80,14112,TCP,244.3.160.239-244.3.56.90,6,624,0.22481298446655273
244.3.160.239:80-244.3.56.90:7751-TCP,1261067320.526962,48,244.3.160.239,244.3.56.90,80,7751,TCP,244.3.160.239-244.3.56.90,284,290076,1.1399390697479248
244.3.160.239:80-244.3.56.90:4340-TCP,1261067321.666901,48,244.3.160.239,244.3.56.90,80,4340,TCP,244.3.160.239-244.3.56.90,7,1909,0.005641937255859375
244.3.160.239:80-244.3.56.90:3226-TCP,1261067321.672543,48,244.3.160.239,244.3.56.90,80,3226,TCP,244.3.160.239-244.3.56.90,18,14393,0.15866398811340332
