five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
145.95.41.31:18126-145.95.81.118:161-UDP,1261067213.138519,109,145.95.41.31,145.95.81.118,18126,161,UDP,145.95.41.31-145.95.81.118,788,95670,0.014735937118530273
145.95.41.31:37475-145.95.81.118:161-UDP,1261067213.153255,135,145.95.41.31,145.95.81.118,37475,161,UDP,145.95.41.31-145.95.81.118,61,8207,3.8903400897979736
145.95.41.31:46815-145.95.81.118:161-UDP,1261067217.043595,105,145.95.41.31,145.95.81.118,46815,161,UDP,145.95.41.31-145.95.81.118,7,735,0.12610888481140137
145.95.41.31:56535-145.95.81.118:161-UDP,1261067217.169704,107,145.95.41.31,145.95.81.118,56535,161,UDP,145.95.41.31-145.95.81.118,213,23161,18.0941801071167
145.95.41.31:48354-145.95.81.118:161-UDP,1261067235.263884,105,145.95.41.31,145.95.81.118,48354,161,UDP,145.95.41.31-145.95.81.118,41,4305,278.78771591186523
145.95.41.31:52898-145.95.81.118:161-UDP,1261067514.0516,135,145.95.41.31,145.95.81.118,52898,161,UDP,145.95.41.31-145.95.81.118,61,8207,0.0010170936584472656
145.95.41.31:3486-145.95.81.118:161-UDP,1261067514.052617,109,145.95.41.31,145.95.81.118,3486,161,UDP,145.95.41.31-145.95.81.118,788,95670,2.595871925354004
145.95.41.31:5685-145.95.81.118:161-UDP,1261067516.648489,105,145.95.41.31,145.95.81.118,5685,161,UDP,145.95.41.31-145.95.81.118,7,735,0.061775922775268555
145.95.41.31:19637-145.95.81.118:161-UDP,1261067516.710265,107,145.95.41.31,145.95.81.118,19637,161,UDP,145.95.41.31-145.95.81.118,213,23161,19.27724313735962
145.95.41.31:44445-145.95.81.118:161-UDP,1261067535.987508,105,145.95.41.31,145.95.81.118,44445,161,UDP,145.95.41.31-145.95.81.118,41,4305,278.96400904655457
145.95.41.31:51921-145.95.81.118:161-UDP,1261067814.951517,109,145.95.41.31,145.95.81.118,51921,161,UDP,145.95.41.31-145.95.81.118,788,95670,0.0024149417877197266
145.95.41.31:20762-145.95.81.118:161-UDP,1261067814.953932,135,145.95.41.31,145.95.81.118,20762,161,UDP,145.95.41.31-145.95.81.118,61,8207,2.715569019317627
145.95.41.31:20630-145.95.81.118:161-UDP,1261067817.669501,105,145.95.41.31,145.95.81.118,20630,161,UDP,145.95.41.31-145.95.81.118,7,735,0.05872702598571777
145.95.41.31:59906-145.95.81.118:161-UDP,1261067817.728228,107,145.95.41.31,145.95.81.118,59906,161,UDP,145.95.41.31-145.95.81.118,213,23161,18.079421997070312
145.95.41.31:9806-145.95.81.118:161-UDP,1261067835.80765,105,145.95.41.31,145.95.81.118,9806,161,UDP,145.95.41.31-145.95.81.118,41,4305,278.45448088645935
145.95.41.31:34582-145.95.81.118:161-UDP,1261068114.262131,109,145.95.41.31,145.95.81.118,34582,161,UDP,145.95.41.31-145.95.81.118,788,95670,0.0008249282836914062
145.95.41.31:63682-145.95.81.118:161-UDP,1261068114.262956,135,145.95.41.31,145.95.81.118,63682,161,UDP,145.95.41.31-145.95.81.118,61,8207,2.2360870838165283
145.95.41.31:36960-145.95.81.118:161-UDP,1261068116.499043,105,145.95.41.31,145.95.81.118,36960,161,UDP,145.95.41.31-145.95.81.118,7,735,0.04546689987182617
145.95.41.31:57992-145.95.81.118:161-UDP,1261068116.54451,107,145.95.41.31,145.95.81.118,57992,161,UDP,145.95.41.31-145.95.81.118,213,23161,19.36004114151001
145.95.41.31:24101-145.95.81.118:161-UDP,1261068135.904551,105,145.95.41.31,145.95.81.118,24101,161,UDP,145.95.41.31-145.95.81.118,41,4305,278.7332639694214
145.95.41.31:27078-145.95.81.118:161-UDP,1261068414.637815,109,145.95.41.31,145.95.81.118,27078,161,UDP,145.95.41.31-145.95.81.118,788,95670,0.006045103073120117
145.95.41.31:11312-145.95.81.118:161-UDP,1261068414.64386,135,145.95.41.31,145.95.81.118,11312,161,UDP,145.95.41.31-145.95.81.118,61,8207,3.148923873901367
145.95.41.31:12542-145.95.81.118:161-UDP,1261068417.792784,105,145.95.41.31,145.95.81.118,12542,161,UDP,145.95.41.31-145.95.81.118,7,735,0.12727594375610352
145.95.41.31:48861-145.95.81.118:161-UDP,1261068417.92006,107,145.95.41.31,145.95.81.118,48861,161,UDP,145.95.41.31-145.95.81.118,213,23161,17.626418113708496
145.95.41.31:65491-145.95.81.118:161-UDP,1261068435.546478,105,145.95.41.31,145.95.81.118,65491,161,UDP,145.95.41.31-145.95.81.118,41,4305,279.51954889297485
145.95.41.31:51080-145.95.81.118:161-UDP,1261068715.066027,109,145.95.41.31,145.95.81.118,51080,161,UDP,145.95.41.31-145.95.81.118,788,95670,0.008195161819458008
145.95.41.31:16838-145.95.81.118:161-UDP,1261068715.074222,135,145.95.41.31,145.95.81.118,16838,161,UDP,145.95.41.31-145.95.81.118,61,8207,3.696103811264038
145.95.41.31:58207-145.95.81.118:161-UDP,1261068718.770326,105,145.95.41.31,145.95.81.118,58207,161,UDP,145.95.41.31-145.95.81.118,7,735,0.08257007598876953
145.95.41.31:33765-145.95.81.118:161-UDP,1261068718.852896,107,145.95.41.31,145.95.81.118,33765,161,UDP,145.95.41.31-145.95.81.118,213,23161,16.55278205871582
145.95.41.31:52836-145.95.81.118:161-UDP,1261068735.405678,105,145.95.41.31,145.95.81.118,52836,161,UDP,145.95.41.31-145.95.81.118,41,4305,280.3216519355774
145.95.41.31:48870-145.95.81.118:161-UDP,1261069015.72733,135,145.95.41.31,145.95.81.118,48870,161,UDP,145.95.41.31-145.95.81.118,61,8207,0.0009729862213134766
145.95.41.31:28446-145.95.81.118:161-UDP,1261069015.728303,109,145.95.41.31,145.95.81.118,28446,161,UDP,145.95.41.31-145.95.81.118,788,95670,2.524245023727417
145.95.41.31:62738-145.95.81.118:161-UDP,1261069018.252548,105,145.95.41.31,145.95.81.118,62738,161,UDP,145.95.41.31-145.95.81.118,7,735,0.1991419792175293
145.95.41.31:30422-145.95.81.118:161-UDP,1261069018.45169,107,145.95.41.31,145.95.81.118,30422,161,UDP,145.95.41.31-145.95.81.118,213,23161,17.63460612297058
145.95.41.31:47008-145.95.81.118:161-UDP,1261069036.086296,105,145.95.41.31,145.95.81.118,47008,161,UDP,145.95.41.31-145.95.81.118,41,4305,279.9118309020996
145.95.41.31:37618-145.95.81.118:161-UDP,1261069315.998127,109,145.95.41.31,145.95.81.118,37618,161,UDP,145.95.41.31-145.95.81.118,788,95670,0.0012009143829345703
145.95.41.31:13166-145.95.81.118:161-UDP,1261069315.999328,135,145.95.41.31,145.95.81.118,13166,161,UDP,145.95.41.31-145.95.81.118,61,8207,2.5244810581207275
145.95.41.31:37968-145.95.81.118:161-UDP,1261069318.523809,105,145.95.41.31,145.95.81.118,37968,161,UDP,145.95.41.31-145.95.81.118,7,735,0.0466921329498291
