five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.160.239:42753-94.209.244.110:80-TCP,1261068282.669129,48,244.3.160.239,94.209.244.110,42753,80,TCP,244.3.160.239-94.209.244.110,6,1174,14.688846111297607
244.3.160.239:42892-94.209.244.110:80-TCP,1261068297.357975,48,244.3.160.239,94.209.244.110,42892,80,TCP,244.3.160.239-94.209.244.110,6,1403,0.5368850231170654
244.3.160.239:42896-94.209.244.110:80-TCP,1261068297.89486,48,244.3.160.239,94.209.244.110,42896,80,TCP,244.3.160.239-94.209.244.110,29,2398,0.7639250755310059
244.3.160.239:42898-94.209.244.110:80-TCP,1261068298.658785,48,244.3.160.239,94.209.244.110,42898,80,TCP,244.3.160.239-94.209.244.110,6,1627,0.0009119510650634766
244.3.160.239:42899-94.209.244.110:80-TCP,1261068298.659697,48,244.3.160.239,94.209.244.110,42899,80,TCP,244.3.160.239-94.209.244.110,14,1948,1.5321228504180908
244.3.160.239:42903-94.209.244.110:80-TCP,1261068300.19182,48,244.3.160.239,94.209.244.110,42903,80,TCP,244.3.160.239-94.209.244.110,6,1635,0.003323078155517578
244.3.160.239:42904-94.209.244.110:80-TCP,1261068300.195143,48,244.3.160.239,94.209.244.110,42904,80,TCP,244.3.160.239-94.209.244.110,6,1632,0.02711200714111328
244.3.160.239:42905-94.209.244.110:80-TCP,1261068300.222255,48,244.3.160.239,94.209.244.110,42905,80,TCP,244.3.160.239-94.209.244.110,8,1706,0.0017540454864501953
244.3.160.239:42906-94.209.244.110:80-TCP,1261068300.224009,48,244.3.160.239,94.209.244.110,42906,80,TCP,244.3.160.239-94.209.244.110,6,1627,0.06607604026794434
244.3.160.239:42907-94.209.244.110:80-TCP,1261068300.290085,48,244.3.160.239,94.209.244.110,42907,80,TCP,244.3.160.239-94.209.244.110,6,1630,0.012951850891113281
244.3.160.239:42908-94.209.244.110:80-TCP,1261068300.303037,48,244.3.160.239,94.209.244.110,42908,80,TCP,244.3.160.239-94.209.244.110,9,1748,0.05072808265686035
244.3.160.239:42909-94.209.244.110:80-TCP,1261068300.353765,48,244.3.160.239,94.209.244.110,42909,80,TCP,244.3.160.239-94.209.244.110,6,1628,5.1507298946380615
244.3.160.239:42988-94.209.244.110:80-TCP,1261068305.504495,48,244.3.160.239,94.209.244.110,42988,80,TCP,244.3.160.239-94.209.244.110,6,1690,0.7366800308227539
244.3.160.239:42991-94.209.244.110:80-TCP,1261068306.241175,48,244.3.160.239,94.209.244.110,42991,80,TCP,244.3.160.239-94.209.244.110,8,1564,0.002226114273071289
244.3.160.239:42992-94.209.244.110:80-TCP,1261068306.243401,48,244.3.160.239,94.209.244.110,42992,80,TCP,244.3.160.239-94.209.244.110,164,8037,0.2111949920654297
244.3.160.239:42994-94.209.244.110:80-TCP,1261068306.454596,48,244.3.160.239,94.209.244.110,42994,80,TCP,244.3.160.239-94.209.244.110,6,1428,0.0007379055023193359
244.3.160.239:42995-94.209.244.110:80-TCP,1261068306.455334,48,244.3.160.239,94.209.244.110,42995,80,TCP,244.3.160.239-94.209.244.110,7,1475,0.0012021064758300781
244.3.160.239:42996-94.209.244.110:80-TCP,1261068306.456536,48,244.3.160.239,94.209.244.110,42996,80,TCP,244.3.160.239-94.209.244.110,6,1429,0.02015399932861328
244.3.160.239:42998-94.209.244.110:80-TCP,1261068306.47669,48,244.3.160.239,94.209.244.110,42998,80,TCP,244.3.160.239-94.209.244.110,8,1509,0.00039696693420410156
244.3.160.239:42999-94.209.244.110:80-TCP,1261068306.477087,48,244.3.160.239,94.209.244.110,42999,80,TCP,244.3.160.239-94.209.244.110,7,1469,65.12368297576904
244.3.160.239:43516-94.209.244.110:80-TCP,1261068371.60077,48,244.3.160.239,94.209.244.110,43516,80,TCP,244.3.160.239-94.209.244.110,6,1655,0.270780086517334
244.3.160.239:43517-94.209.244.110:80-TCP,1261068371.87155,48,244.3.160.239,94.209.244.110,43517,80,TCP,244.3.160.239-94.209.244.110,21,2248,3.4630329608917236
244.3.160.239:43520-94.209.244.110:80-TCP,1261068375.334583,48,244.3.160.239,94.209.244.110,43520,80,TCP,244.3.160.239-94.209.244.110,6,1174,0.6000440120697021
244.3.160.239:43521-94.209.244.110:80-TCP,1261068375.934627,48,244.3.160.239,94.209.244.110,43521,80,TCP,244.3.160.239-94.209.244.110,6,1247,0.46180295944213867
244.3.160.239:43522-94.209.244.110:80-TCP,1261068376.39643,48,244.3.160.239,94.209.244.110,43522,80,TCP,244.3.160.239-94.209.244.110,7,1311,0.16460609436035156
244.3.160.239:43523-94.209.244.110:80-TCP,1261068376.561036,48,244.3.160.239,94.209.244.110,43523,80,TCP,244.3.160.239-94.209.244.110,6,1208,0.6737689971923828
244.3.160.239:43525-94.209.244.110:80-TCP,1261068377.234805,48,244.3.160.239,94.209.244.110,43525,80,TCP,244.3.160.239-94.209.244.110,8,1301,0.0011448860168457031
244.3.160.239:43526-94.209.244.110:80-TCP,1261068377.23595,48,244.3.160.239,94.209.244.110,43526,80,TCP,244.3.160.239-94.209.244.110,329,14420,2518.7437179088593
244.3.160.239:65386-94.209.244.110:80-TCP,1261070895.979668,48,244.3.160.239,94.209.244.110,65386,80,TCP,244.3.160.239-94.209.244.110,6,974,0.18765997886657715
244.3.160.239:65387-94.209.244.110:80-TCP,1261070896.167328,48,244.3.160.239,94.209.244.110,65387,80,TCP,244.3.160.239-94.209.244.110,20,1568,0.2480151653289795
244.3.160.239:65388-94.209.244.110:80-TCP,1261070896.415343,48,244.3.160.239,94.209.244.110,65388,80,TCP,244.3.160.239-94.209.244.110,10,926,0.006067991256713867
244.3.160.239:65389-94.209.244.110:80-TCP,1261070896.421411,48,244.3.160.239,94.209.244.110,65389,80,TCP,244.3.160.239-94.209.244.110,6,764,0.020706892013549805
244.3.160.239:65390-94.209.244.110:80-TCP,1261070896.442118,48,244.3.160.239,94.209.244.110,65390,80,TCP,244.3.160.239-94.209.244.110,9,886,0.003679990768432617
244.3.160.239:65391-94.209.244.110:80-TCP,1261070896.445798,48,244.3.160.239,94.209.244.110,65391,80,TCP,244.3.160.239-94.209.244.110,8,839,0.0061800479888916016
244.3.160.239:65392-94.209.244.110:80-TCP,1261070896.451978,48,244.3.160.239,94.209.244.110,65392,80,TCP,244.3.160.239-94.209.244.110,7,811,0.011464118957519531
244.3.160.239:65393-94.209.244.110:80-TCP,1261070896.463442,48,244.3.160.239,94.209.244.110,65393,80,TCP,244.3.160.239-94.209.244.110,13,1033,0.3551018238067627
244.3.160.239:65394-94.209.244.110:80-TCP,1261070896.818544,48,244.3.160.239,94.209.244.110,65394,80,TCP,244.3.160.239-94.209.244.110,6,776,0.005062103271484375
244.3.160.239:65395-94.209.244.110:80-TCP,1261070896.823606,48,244.3.160.239,94.209.244.110,65395,80,TCP,244.3.160.239-94.209.244.110,6,785,0.22556710243225098
244.3.160.239:65397-94.209.244.110:80-TCP,1261070897.049173,48,244.3.160.239,94.209.244.110,65397,80,TCP,244.3.160.239-94.209.244.110,10,935,0.0059549808502197266
244.3.160.239:65398-94.209.244.110:80-TCP,1261070897.055128,48,244.3.160.239,94.209.244.110,65398,80,TCP,244.3.160.239-94.209.244.110,6,779,0.019833803176879883
244.3.160.239:65399-94.209.244.110:80-TCP,1261070897.074962,48,244.3.160.239,94.209.244.110,65399,80,TCP,244.3.160.239-94.209.244.110,6,783,0.14686298370361328
244.3.160.239:65401-94.209.244.110:80-TCP,1261070897.221825,48,244.3.160.239,94.209.244.110,65401,80,TCP,244.3.160.239-94.209.244.110,13,1056,0.011266231536865234
244.3.160.239:65402-94.209.244.110:80-TCP,1261070897.233091,48,244.3.160.239,94.209.244.110,65402,80,TCP,244.3.160.239-94.209.244.110,6,773,0.40305089950561523
244.3.160.239:65404-94.209.244.110:80-TCP,1261070897.636142,48,244.3.160.239,94.209.244.110,65404,80,TCP,244.3.160.239-94.209.244.110,8,860,0.21940302848815918
244.3.160.239:65406-94.209.244.110:80-TCP,1261070897.855545,48,244.3.160.239,94.209.244.110,65406,80,TCP,244.3.160.239-94.209.244.110,6,696,15.58982801437378
244.3.160.239:32777-94.209.244.110:80-TCP,1261070913.445373,48,244.3.160.239,94.209.244.110,32777,80,TCP,244.3.160.239-94.209.244.110,6,844,0.7132430076599121
244.3.160.239:32782-94.209.244.110:80-TCP,1261070914.158616,48,244.3.160.239,94.209.244.110,32782,80,TCP,244.3.160.239-94.209.244.110,6,922,0.5087869167327881
244.3.160.239:32785-94.209.244.110:80-TCP,1261070914.667403,48,244.3.160.239,94.209.244.110,32785,80,TCP,244.3.160.239-94.209.244.110,7,986,0.17209196090698242
244.3.160.239:32787-94.209.244.110:80-TCP,1261070914.839495,48,244.3.160.239,94.209.244.110,32787,80,TCP,244.3.160.239-94.209.244.110,6,891,0.6957430839538574
244.3.160.239:32791-94.209.244.110:80-TCP,1261070915.535238,48,244.3.160.239,94.209.244.110,32791,80,TCP,244.3.160.239-94.209.244.110,8,986,0.014680862426757812
244.3.160.239:32792-94.209.244.110:80-TCP,1261070915.549919,48,244.3.160.239,94.209.244.110,32792,80,TCP,244.3.160.239-94.209.244.110,197,8585,0.21668314933776855
244.3.160.239:32795-94.209.244.110:80-TCP,1261070915.766602,48,244.3.160.239,94.209.244.110,32795,80,TCP,244.3.160.239-94.209.244.110,6,870,0.005642890930175781
244.3.160.239:32796-94.209.244.110:80-TCP,1261070915.772245,48,244.3.160.239,94.209.244.110,32796,80,TCP,244.3.160.239-94.209.244.110,7,917,0.012933015823364258
244.3.160.239:32797-94.209.244.110:80-TCP,1261070915.785178,48,244.3.160.239,94.209.244.110,32797,80,TCP,244.3.160.239-94.209.244.110,6,871,0.0028090476989746094
244.3.160.239:32798-94.209.244.110:80-TCP,1261070915.787987,48,244.3.160.239,94.209.244.110,32798,80,TCP,244.3.160.239-94.209.244.110,8,951,0.006534099578857422
244.3.160.239:32799-94.209.244.110:80-TCP,1261070915.794521,48,244.3.160.239,94.209.244.110,32799,80,TCP,244.3.160.239-94.209.244.110,7,911,0.0
