five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.160.239:80-68.33.111.24:8455-TCP,1261067336.521899,52,244.3.160.239,68.33.111.24,80,8455,TCP,244.3.160.239-68.33.111.24,5,862,22.44385600090027
244.3.160.239:80-68.33.111.24:13403-TCP,1261067358.965755,52,244.3.160.239,68.33.111.24,80,13403,TCP,244.3.160.239-68.33.111.24,5,871,0.0414280891418457
244.3.160.239:80-68.33.111.24:9544-TCP,1261067359.007183,52,244.3.160.239,68.33.111.24,80,9544,TCP,244.3.160.239-68.33.111.24,5,790,0.04259896278381348
244.3.160.239:80-68.33.111.24:6006-TCP,1261067359.049782,52,244.3.160.239,68.33.111.24,80,6006,TCP,244.3.160.239-68.33.111.24,7,2588,0.337324857711792
244.3.160.239:80-68.33.111.24:5305-TCP,1261067359.387107,52,244.3.160.239,68.33.111.24,80,5305,TCP,244.3.160.239-68.33.111.24,39,38458,0.20208001136779785
244.3.160.239:80-68.33.111.24:14961-TCP,1261067359.589187,52,244.3.160.239,68.33.111.24,80,14961,TCP,244.3.160.239-68.33.111.24,5,1671,4.410743713378906e-05
244.3.160.239:80-68.33.111.24:15688-TCP,1261067359.589231,52,244.3.160.239,68.33.111.24,80,15688,TCP,244.3.160.239-68.33.111.24,6,1440,0.6524291038513184
244.3.160.239:443-68.33.111.24:9832-TCP,1261067360.24166,52,244.3.160.239,68.33.111.24,443,9832,TCP,244.3.160.239-68.33.111.24,13,6207,0.5238029956817627
244.3.160.239:80-68.33.111.24:4281-TCP,1261067360.765463,52,244.3.160.239,68.33.111.24,80,4281,TCP,244.3.160.239-68.33.111.24,5,1048,0.0879068374633789
244.3.160.239:80-68.33.111.24:2255-TCP,1261067360.85337,52,244.3.160.239,68.33.111.24,80,2255,TCP,244.3.160.239-68.33.111.24,36,35727,0.3019411563873291
244.3.160.239:80-68.33.111.24:8634-TCP,1261067361.155311,52,244.3.160.239,68.33.111.24,80,8634,TCP,244.3.160.239-68.33.111.24,5,944,0.00420379638671875
244.3.160.239:80-68.33.111.24:15412-TCP,1261067361.159515,52,244.3.160.239,68.33.111.24,80,15412,TCP,244.3.160.239-68.33.111.24,7,3034,4.8160552978515625e-05
244.3.160.239:80-68.33.111.24:2361-TCP,1261067361.159563,52,244.3.160.239,68.33.111.24,80,2361,TCP,244.3.160.239-68.33.111.24,36,35391,4.482269287109375e-05
244.3.160.239:80-68.33.111.24:15255-TCP,1261067361.159608,52,244.3.160.239,68.33.111.24,80,15255,TCP,244.3.160.239-68.33.111.24,126,131431,4.410743713378906e-05
244.3.160.239:80-68.33.111.24:8653-TCP,1261067361.159652,52,244.3.160.239,68.33.111.24,80,8653,TCP,244.3.160.239-68.33.111.24,6,1916,4.410743713378906e-05
244.3.160.239:80-68.33.111.24:5139-TCP,1261067361.159696,52,244.3.160.239,68.33.111.24,80,5139,TCP,244.3.160.239-68.33.111.24,18,16319,0.0037169456481933594
244.3.160.239:80-68.33.111.24:8420-TCP,1261067361.163413,52,244.3.160.239,68.33.111.24,80,8420,TCP,244.3.160.239-68.33.111.24,8,4395,0.16988801956176758
244.3.160.239:80-68.33.111.24:14143-TCP,1261067361.333301,52,244.3.160.239,68.33.111.24,80,14143,TCP,244.3.160.239-68.33.111.24,5,478,0.434736967086792
244.3.160.239:80-68.33.111.24:5399-TCP,1261067361.768038,52,244.3.160.239,68.33.111.24,80,5399,TCP,244.3.160.239-68.33.111.24,41,40220,0.0030450820922851562
244.3.160.239:80-68.33.111.24:5563-TCP,1261067361.771083,52,244.3.160.239,68.33.111.24,80,5563,TCP,244.3.160.239-68.33.111.24,5,647,0.004555940628051758
244.3.160.239:80-68.33.111.24:5518-TCP,1261067361.775639,52,244.3.160.239,68.33.111.24,80,5518,TCP,244.3.160.239-68.33.111.24,9,7006,3.790855407714844e-05
244.3.160.239:80-68.33.111.24:3143-TCP,1261067361.775677,52,244.3.160.239,68.33.111.24,80,3143,TCP,244.3.160.239-68.33.111.24,6,1868,0.14774608612060547
244.3.160.239:80-68.33.111.24:10301-TCP,1261067361.923423,52,244.3.160.239,68.33.111.24,80,10301,TCP,244.3.160.239-68.33.111.24,59,79344,0.005836009979248047
244.3.160.239:80-68.33.111.24:7461-TCP,1261067361.929259,52,244.3.160.239,68.33.111.24,80,7461,TCP,244.3.160.239-68.33.111.24,6,1301,0.004278898239135742
244.3.160.239:80-68.33.111.24:7726-TCP,1261067361.933538,52,244.3.160.239,68.33.111.24,80,7726,TCP,244.3.160.239-68.33.111.24,6,920,5.1975250244140625e-05
244.3.160.239:80-68.33.111.24:7342-TCP,1261067361.93359,52,244.3.160.239,68.33.111.24,80,7342,TCP,244.3.160.239-68.33.111.24,6,851,2.4080276489257812e-05
244.3.160.239:80-68.33.111.24:3670-TCP,1261067361.933614,52,244.3.160.239,68.33.111.24,80,3670,TCP,244.3.160.239-68.33.111.24,6,549,3.409385681152344e-05
244.3.160.239:80-68.33.111.24:15297-TCP,1261067361.933648,52,244.3.160.239,68.33.111.24,80,15297,TCP,244.3.160.239-68.33.111.24,30,37102,0.05540299415588379
244.3.160.239:80-68.33.111.24:10087-TCP,1261067361.989051,52,244.3.160.239,68.33.111.24,80,10087,TCP,244.3.160.239-68.33.111.24,8,5292,8.821487426757812e-06
244.3.160.239:80-68.33.111.24:11947-TCP,1261067361.98906,52,244.3.160.239,68.33.111.24,80,11947,TCP,244.3.160.239-68.33.111.24,6,1593,2.5033950805664062e-05
244.3.160.239:80-68.33.111.24:11475-TCP,1261067361.989085,52,244.3.160.239,68.33.111.24,80,11475,TCP,244.3.160.239-68.33.111.24,25,29671,0.003041982650756836
244.3.160.239:80-68.33.111.24:12225-TCP,1261067361.992127,52,244.3.160.239,68.33.111.24,80,12225,TCP,244.3.160.239-68.33.111.24,6,1312,0.007563114166259766
244.3.160.239:80-68.33.111.24:9739-TCP,1261067361.99969,52,244.3.160.239,68.33.111.24,80,9739,TCP,244.3.160.239-68.33.111.24,6,720,0.5659949779510498
244.3.160.239:80-68.33.111.24:14728-TCP,1261067362.565685,52,244.3.160.239,68.33.111.24,80,14728,TCP,244.3.160.239-68.33.111.24,5,384,8.49220085144043
244.3.160.239:80-68.33.111.24:8240-TCP,1261067371.057886,52,244.3.160.239,68.33.111.24,80,8240,TCP,244.3.160.239-68.33.111.24,35,34586,0.3819241523742676
244.3.160.239:80-68.33.111.24:4257-TCP,1261067371.43981,52,244.3.160.239,68.33.111.24,80,4257,TCP,244.3.160.239-68.33.111.24,38,37633,2.4154460430145264
244.3.160.239:80-68.33.111.24:16029-TCP,1261067373.855256,52,244.3.160.239,68.33.111.24,80,16029,TCP,244.3.160.239-68.33.111.24,33,34134,0.32596898078918457
244.3.160.239:80-68.33.111.24:9023-TCP,1261067374.181225,52,244.3.160.239,68.33.111.24,80,9023,TCP,244.3.160.239-68.33.111.24,36,35727,0.2260119915008545
244.3.160.239:80-68.33.111.24:15597-TCP,1261067374.407237,52,244.3.160.239,68.33.111.24,80,15597,TCP,244.3.160.239-68.33.111.24,5,384,3.5718610286712646
244.3.160.239:80-68.33.111.24:5542-TCP,1261067377.979098,52,244.3.160.239,68.33.111.24,80,5542,TCP,244.3.160.239-68.33.111.24,5,384,1.5503778457641602
244.3.160.239:80-68.33.111.24:8746-TCP,1261067379.529476,52,244.3.160.239,68.33.111.24,80,8746,TCP,244.3.160.239-68.33.111.24,19,17612,3.703646183013916
244.3.160.239:80-68.33.111.24:4374-TCP,1261067383.233122,52,244.3.160.239,68.33.111.24,80,4374,TCP,244.3.160.239-68.33.111.24,5,384,9.056800842285156
244.3.160.239:80-68.33.111.24:13963-TCP,1261067392.289923,52,244.3.160.239,68.33.111.24,80,13963,TCP,244.3.160.239-68.33.111.24,19,17752,0.17539405822753906
244.3.160.239:80-68.33.111.24:7197-TCP,1261067392.465317,52,244.3.160.239,68.33.111.24,80,7197,TCP,244.3.160.239-68.33.111.24,19,17752,2.9858829975128174
244.3.160.239:80-68.33.111.24:6954-TCP,1261067395.4512,52,244.3.160.239,68.33.111.24,80,6954,TCP,244.3.160.239-68.33.111.24,5,384,5.228071928024292
244.3.160.239:80-68.33.111.24:14990-TCP,1261067400.679272,52,244.3.160.239,68.33.111.24,80,14990,TCP,244.3.160.239-68.33.111.24,17,15939,0.14228105545043945
244.3.160.239:80-68.33.111.24:5683-TCP,1261067400.821553,52,244.3.160.239,68.33.111.24,80,5683,TCP,244.3.160.239-68.33.111.24,17,15939,1.1638209819793701
244.3.160.239:80-68.33.111.24:7521-TCP,1261067401.985374,52,244.3.160.239,68.33.111.24,80,7521,TCP,244.3.160.239-68.33.111.24,28,27707,1.8414809703826904
244.3.160.239:80-68.33.111.24:14851-TCP,1261067403.826855,52,244.3.160.239,68.33.111.24,80,14851,TCP,244.3.160.239-68.33.111.24,5,384,3.338672161102295
244.3.160.239:80-68.33.111.24:2687-TCP,1261067407.165527,52,244.3.160.239,68.33.111.24,80,2687,TCP,244.3.160.239-68.33.111.24,267,295249,0.8397409915924072
244.3.160.239:80-68.33.111.24:8408-TCP,1261067408.005268,52,244.3.160.239,68.33.111.24,80,8408,TCP,244.3.160.239-68.33.111.24,5,984,4.696846008300781e-05
244.3.160.239:80-68.33.111.24:9641-TCP,1261067408.005315,52,244.3.160.239,68.33.111.24,80,9641,TCP,244.3.160.239-68.33.111.24,7,3336,0.004564046859741211
244.3.160.239:80-68.33.111.24:11920-TCP,1261067408.009879,52,244.3.160.239,68.33.111.24,80,11920,TCP,244.3.160.239-68.33.111.24,9,6393,0.12343096733093262
244.3.160.239:80-68.33.111.24:5604-TCP,1261067408.13331,52,244.3.160.239,68.33.111.24,80,5604,TCP,244.3.160.239-68.33.111.24,6,1453,0.0038328170776367188
244.3.160.239:80-68.33.111.24:2373-TCP,1261067408.137143,52,244.3.160.239,68.33.111.24,80,2373,TCP,244.3.160.239-68.33.111.24,6,1083,0.010010004043579102
244.3.160.239:80-68.33.111.24:10287-TCP,1261067408.147153,52,244.3.160.239,68.33.111.24,80,10287,TCP,244.3.160.239-68.33.111.24,6,1212,0.004363059997558594
244.3.160.239:80-68.33.111.24:9002-TCP,1261067408.151516,52,244.3.160.239,68.33.111.24,80,9002,TCP,244.3.160.239-68.33.111.24,6,1047,0.03421807289123535
244.3.160.239:80-68.33.111.24:13026-TCP,1261067408.185734,52,244.3.160.239,68.33.111.24,80,13026,TCP,244.3.160.239-68.33.111.24,6,1457,0.1090240478515625
244.3.160.239:80-68.33.111.24:7080-TCP,1261067408.294758,52,244.3.160.239,68.33.111.24,80,7080,TCP,244.3.160.239-68.33.111.24,17,1897,0.20673489570617676
244.3.160.239:80-68.33.111.24:4702-TCP,1261067408.501493,52,244.3.160.239,68.33.111.24,80,4702,TCP,244.3.160.239-68.33.111.24,6,859,0.004180908203125
