five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
142.224.111.68:2453-244.3.160.239:80-TCP,1261070940.494888,64,142.224.111.68,244.3.160.239,2453,80,TCP,142.224.111.68-244.3.160.239,5,984,12.539054870605469
142.224.111.68:7205-244.3.160.239:80-TCP,1261070953.033943,64,142.224.111.68,244.3.160.239,7205,80,TCP,142.224.111.68-244.3.160.239,6,1146,0.5395410060882568
142.224.111.68:6123-244.3.160.239:80-TCP,1261070953.573484,64,142.224.111.68,244.3.160.239,6123,80,TCP,142.224.111.68-244.3.160.239,4,220,0.8007950782775879
142.224.111.68:2491-244.3.160.239:80-TCP,1261070954.374279,64,142.224.111.68,244.3.160.239,2491,80,TCP,142.224.111.68-244.3.160.239,7,1098,0.8397829532623291
142.224.111.68:11043-244.3.160.239:80-TCP,1261070955.214062,64,142.224.111.68,244.3.160.239,11043,80,TCP,142.224.111.68-244.3.160.239,6,1050,0.6407759189605713
142.224.111.68:12424-244.3.160.239:80-TCP,1261070955.854838,64,142.224.111.68,244.3.160.239,12424,80,TCP,142.224.111.68-244.3.160.239,6,1226,1.0390031337738037
142.224.111.68:14579-244.3.160.239:443-TCP,1261070956.893841,64,142.224.111.68,244.3.160.239,14579,443,TCP,142.224.111.68-244.3.160.239,13,2017,1.0802860260009766
142.224.111.68:9018-244.3.160.239:80-TCP,1261070957.974127,64,142.224.111.68,244.3.160.239,9018,80,TCP,142.224.111.68-244.3.160.239,6,1358,0.5598728656768799
142.224.111.68:6289-244.3.160.239:80-TCP,1261070958.534,64,142.224.111.68,244.3.160.239,6289,80,TCP,142.224.111.68-244.3.160.239,17,1871,0.8799450397491455
142.224.111.68:14240-244.3.160.239:80-TCP,1261070959.413945,64,142.224.111.68,244.3.160.239,14240,80,TCP,142.224.111.68-244.3.160.239,6,1111,0.00036597251892089844
142.224.111.68:5603-244.3.160.239:80-TCP,1261070959.414311,64,142.224.111.68,244.3.160.239,5603,80,TCP,142.224.111.68-244.3.160.239,6,1100,0.019962072372436523
142.224.111.68:14961-244.3.160.239:80-TCP,1261070959.434273,64,142.224.111.68,244.3.160.239,14961,80,TCP,142.224.111.68-244.3.160.239,6,1123,0.00016307830810546875
142.224.111.68:12203-244.3.160.239:80-TCP,1261070959.434436,64,142.224.111.68,244.3.160.239,12203,80,TCP,142.224.111.68-244.3.160.239,6,1098,0.11985397338867188
142.224.111.68:12680-244.3.160.239:80-TCP,1261070959.55429,64,142.224.111.68,244.3.160.239,12680,80,TCP,142.224.111.68-244.3.160.239,6,1109,0.0001430511474609375
142.224.111.68:15680-244.3.160.239:80-TCP,1261070959.554433,64,142.224.111.68,244.3.160.239,15680,80,TCP,142.224.111.68-244.3.160.239,6,1093,0.019888877868652344
142.224.111.68:9387-244.3.160.239:80-TCP,1261070959.574322,64,142.224.111.68,244.3.160.239,9387,80,TCP,142.224.111.68-244.3.160.239,6,1095,0.0004169940948486328
142.224.111.68:9923-244.3.160.239:80-TCP,1261070959.574739,64,142.224.111.68,244.3.160.239,9923,80,TCP,142.224.111.68-244.3.160.239,6,1108,0.01967906951904297
142.224.111.68:7291-244.3.160.239:80-TCP,1261070959.594418,64,142.224.111.68,244.3.160.239,7291,80,TCP,142.224.111.68-244.3.160.239,7,1930,2.6941299438476562e-05
142.224.111.68:7426-244.3.160.239:80-TCP,1261070959.594445,64,142.224.111.68,244.3.160.239,7426,80,TCP,142.224.111.68-244.3.160.239,7,1946,1.340367078781128
142.224.111.68:13737-244.3.160.239:80-TCP,1261070960.934812,64,142.224.111.68,244.3.160.239,13737,80,TCP,142.224.111.68-244.3.160.239,6,1091,0.7596249580383301
142.224.111.68:14656-244.3.160.239:80-TCP,1261070961.694437,64,142.224.111.68,244.3.160.239,14656,80,TCP,142.224.111.68-244.3.160.239,6,1094,5.0067901611328125e-06
142.224.111.68:10660-244.3.160.239:80-TCP,1261070961.694442,64,142.224.111.68,244.3.160.239,10660,80,TCP,142.224.111.68-244.3.160.239,6,1105,0.019634008407592773
142.224.111.68:7637-244.3.160.239:80-TCP,1261070961.714076,64,142.224.111.68,244.3.160.239,7637,80,TCP,142.224.111.68-244.3.160.239,6,1108,0.0006208419799804688
142.224.111.68:13182-244.3.160.239:80-TCP,1261070961.714697,64,142.224.111.68,244.3.160.239,13182,80,TCP,142.224.111.68-244.3.160.239,6,1101,0.019921064376831055
142.224.111.68:11503-244.3.160.239:80-TCP,1261070961.734618,64,142.224.111.68,244.3.160.239,11503,80,TCP,142.224.111.68-244.3.160.239,6,1101,0.77947998046875
142.224.111.68:13596-244.3.160.239:80-TCP,1261070962.514098,64,142.224.111.68,244.3.160.239,13596,80,TCP,142.224.111.68-244.3.160.239,6,1109,0.00044918060302734375
142.224.111.68:15475-244.3.160.239:80-TCP,1261070962.514547,64,142.224.111.68,244.3.160.239,15475,80,TCP,142.224.111.68-244.3.160.239,6,1111,0.41974496841430664
142.224.111.68:11197-244.3.160.239:80-TCP,1261070962.934292,64,142.224.111.68,244.3.160.239,11197,80,TCP,142.224.111.68-244.3.160.239,6,1109,2.5987625122070312e-05
142.224.111.68:8249-244.3.160.239:80-TCP,1261070962.934318,64,142.224.111.68,244.3.160.239,8249,80,TCP,142.224.111.68-244.3.160.239,6,1110,0.00084686279296875
142.224.111.68:4613-244.3.160.239:80-TCP,1261070962.935165,64,142.224.111.68,244.3.160.239,4613,80,TCP,142.224.111.68-244.3.160.239,6,1102,0.019317150115966797
142.224.111.68:11931-244.3.160.239:80-TCP,1261070962.954482,64,142.224.111.68,244.3.160.239,11931,80,TCP,142.224.111.68-244.3.160.239,6,1101,0.019388914108276367
142.224.111.68:7608-244.3.160.239:80-TCP,1261070962.973871,64,142.224.111.68,244.3.160.239,7608,80,TCP,142.224.111.68-244.3.160.239,6,1108,26.096962928771973
142.224.111.68:14976-244.3.160.239:80-TCP,1261070989.070834,64,142.224.111.68,244.3.160.239,14976,80,TCP,142.224.111.68-244.3.160.239,16,1821,8.971203088760376
142.224.111.68:13169-244.3.160.239:80-TCP,1261070998.042037,64,142.224.111.68,244.3.160.239,13169,80,TCP,142.224.111.68-244.3.160.239,16,1917,15.144124031066895
142.224.111.68:9860-244.3.160.239:80-TCP,1261071013.186161,64,142.224.111.68,244.3.160.239,9860,80,TCP,142.224.111.68-244.3.160.239,8,1481,1.748945951461792
142.224.111.68:5057-244.3.160.239:80-TCP,1261071014.935107,64,142.224.111.68,244.3.160.239,5057,80,TCP,142.224.111.68-244.3.160.239,88,5641,1.6998090744018555
142.224.111.68:14058-244.3.160.239:80-TCP,1261071016.634916,64,142.224.111.68,244.3.160.239,14058,80,TCP,142.224.111.68-244.3.160.239,8,1234,0.04327082633972168
142.224.111.68:10850-244.3.160.239:80-TCP,1261071016.678187,64,142.224.111.68,244.3.160.239,10850,80,TCP,142.224.111.68-244.3.160.239,7,1978,2.1906471252441406
