five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.160.239:80-18.181.15.103:8214-TCP,1261068079.693814,52,244.3.160.239,18.181.15.103,80,8214,TCP,244.3.160.239-18.181.15.103,59,58104,0.4235210418701172
244.3.160.239:80-18.181.15.103:7720-TCP,1261068080.117335,52,244.3.160.239,18.181.15.103,80,7720,TCP,244.3.160.239-18.181.15.103,7,2424,0.0009849071502685547
244.3.160.239:80-18.181.15.103:2942-TCP,1261068080.11832,52,244.3.160.239,18.181.15.103,80,2942,TCP,244.3.160.239-18.181.15.103,8,5185,0.03069901466369629
244.3.160.239:80-18.181.15.103:11320-TCP,1261068080.149019,52,244.3.160.239,18.181.15.103,80,11320,TCP,244.3.160.239-18.181.15.103,8,4719,0.0011150836944580078
244.3.160.239:80-18.181.15.103:3706-TCP,1261068080.150134,52,244.3.160.239,18.181.15.103,80,3706,TCP,244.3.160.239-18.181.15.103,48,48710,0.0011129379272460938
244.3.160.239:80-18.181.15.103:2980-TCP,1261068080.151247,52,244.3.160.239,18.181.15.103,80,2980,TCP,244.3.160.239-18.181.15.103,9,6763,0.0034608840942382812
244.3.160.239:80-18.181.15.103:14468-TCP,1261068080.154708,52,244.3.160.239,18.181.15.103,80,14468,TCP,244.3.160.239-18.181.15.103,7,2358,0.14824819564819336
244.3.160.239:80-18.181.15.103:11392-TCP,1261068080.302956,52,244.3.160.239,18.181.15.103,80,11392,TCP,244.3.160.239-18.181.15.103,45,45305,0.0788729190826416
244.3.160.239:80-18.181.15.103:12738-TCP,1261068080.381829,52,244.3.160.239,18.181.15.103,80,12738,TCP,244.3.160.239-18.181.15.103,9,4717,0.006203889846801758
244.3.160.239:80-18.181.15.103:8215-TCP,1261068080.388033,52,244.3.160.239,18.181.15.103,80,8215,TCP,244.3.160.239-18.181.15.103,171,175723,0.011847972869873047
244.3.160.239:80-18.181.15.103:8352-TCP,1261068080.399881,52,244.3.160.239,18.181.15.103,80,8352,TCP,244.3.160.239-18.181.15.103,12,9493,1.0520880222320557
244.3.160.239:80-18.181.15.103:8211-TCP,1261068081.451969,52,244.3.160.239,18.181.15.103,80,8211,TCP,244.3.160.239-18.181.15.103,6,752,0.0019910335540771484
244.3.160.239:80-18.181.15.103:14660-TCP,1261068081.45396,52,244.3.160.239,18.181.15.103,80,14660,TCP,244.3.160.239-18.181.15.103,6,618,0.0061681270599365234
244.3.160.239:80-18.181.15.103:16290-TCP,1261068081.460128,52,244.3.160.239,18.181.15.103,80,16290,TCP,244.3.160.239-18.181.15.103,6,759,0.0006299018859863281
244.3.160.239:80-18.181.15.103:13409-TCP,1261068081.460758,52,244.3.160.239,18.181.15.103,80,13409,TCP,244.3.160.239-18.181.15.103,6,623,0.0008800029754638672
244.3.160.239:80-18.181.15.103:14175-TCP,1261068081.461638,52,244.3.160.239,18.181.15.103,80,14175,TCP,244.3.160.239-18.181.15.103,6,1044,0.0015659332275390625
244.3.160.239:80-18.181.15.103:6095-TCP,1261068081.463204,52,244.3.160.239,18.181.15.103,80,6095,TCP,244.3.160.239-18.181.15.103,7,2708,0.28119421005249023
244.3.160.239:80-18.181.15.103:9921-TCP,1261068081.744398,52,244.3.160.239,18.181.15.103,80,9921,TCP,244.3.160.239-18.181.15.103,6,787,0.0032148361206054688
244.3.160.239:80-18.181.15.103:2451-TCP,1261068081.747613,52,244.3.160.239,18.181.15.103,80,2451,TCP,244.3.160.239-18.181.15.103,6,948,0.0009469985961914062
244.3.160.239:80-18.181.15.103:10233-TCP,1261068081.74856,52,244.3.160.239,18.181.15.103,80,10233,TCP,244.3.160.239-18.181.15.103,6,815,0.0022590160369873047
244.3.160.239:80-18.181.15.103:2802-TCP,1261068081.750819,52,244.3.160.239,18.181.15.103,80,2802,TCP,244.3.160.239-18.181.15.103,6,989,0.0019299983978271484
244.3.160.239:80-18.181.15.103:13014-TCP,1261068081.752749,52,244.3.160.239,18.181.15.103,80,13014,TCP,244.3.160.239-18.181.15.103,6,919,0.0014951229095458984
244.3.160.239:80-18.181.15.103:6661-TCP,1261068081.754244,52,244.3.160.239,18.181.15.103,80,6661,TCP,244.3.160.239-18.181.15.103,6,705,0.20195889472961426
244.3.160.239:80-18.181.15.103:4076-TCP,1261068081.956203,52,244.3.160.239,18.181.15.103,80,4076,TCP,244.3.160.239-18.181.15.103,6,621,0.01193690299987793
