five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
41.177.77.222:11632-244.3.160.239:80-TCP,1261070757.643966,48,41.177.77.222,244.3.160.239,11632,80,TCP,41.177.77.222-244.3.160.239,5,1252,0.005947113037109375
41.177.77.222:6535-244.3.160.239:80-TCP,1261070757.649913,48,41.177.77.222,244.3.160.239,6535,80,TCP,41.177.77.222-244.3.160.239,5,1259,0.035661935806274414
41.177.77.222:5736-244.3.160.239:80-TCP,1261070757.685575,48,41.177.77.222,244.3.160.239,5736,80,TCP,41.177.77.222-244.3.160.239,7,1354,0.01595306396484375
41.177.77.222:2937-244.3.160.239:80-TCP,1261070757.701528,48,41.177.77.222,244.3.160.239,2937,80,TCP,41.177.77.222-244.3.160.239,23,1989,0.001631021499633789
41.177.77.222:15250-244.3.160.239:80-TCP,1261070757.703159,48,41.177.77.222,244.3.160.239,15250,80,TCP,41.177.77.222-244.3.160.239,5,1272,0.028476953506469727
41.177.77.222:3304-244.3.160.239:80-TCP,1261070757.731636,48,41.177.77.222,244.3.160.239,3304,80,TCP,41.177.77.222-244.3.160.239,7,1341,0.002301931381225586
41.177.77.222:10255-244.3.160.239:80-TCP,1261070757.733938,48,41.177.77.222,244.3.160.239,10255,80,TCP,41.177.77.222-244.3.160.239,5,1263,0.029186010360717773
41.177.77.222:8304-244.3.160.239:80-TCP,1261070757.763124,48,41.177.77.222,244.3.160.239,8304,80,TCP,41.177.77.222-244.3.160.239,6,1308,0.06519198417663574
41.177.77.222:5996-244.3.160.239:80-TCP,1261070757.828316,48,41.177.77.222,244.3.160.239,5996,80,TCP,41.177.77.222-244.3.160.239,4,1178,0.05631709098815918
41.177.77.222:11019-244.3.160.239:80-TCP,1261070757.884633,48,41.177.77.222,244.3.160.239,11019,80,TCP,41.177.77.222-244.3.160.239,4,1178,0.0801999568939209
41.177.77.222:15349-244.3.160.239:80-TCP,1261070757.964833,48,41.177.77.222,244.3.160.239,15349,80,TCP,41.177.77.222-244.3.160.239,6,1295,0.01775193214416504
41.177.77.222:15762-244.3.160.239:80-TCP,1261070757.982585,48,41.177.77.222,244.3.160.239,15762,80,TCP,41.177.77.222-244.3.160.239,33,2386,0.0023200511932373047
41.177.77.222:15304-244.3.160.239:80-TCP,1261070757.984905,48,41.177.77.222,244.3.160.239,15304,80,TCP,41.177.77.222-244.3.160.239,6,1311,0.008231878280639648
41.177.77.222:10617-244.3.160.239:80-TCP,1261070757.993137,48,41.177.77.222,244.3.160.239,10617,80,TCP,41.177.77.222-244.3.160.239,6,1302,0.0009760856628417969
41.177.77.222:4893-244.3.160.239:80-TCP,1261070757.994113,48,41.177.77.222,244.3.160.239,4893,80,TCP,41.177.77.222-244.3.160.239,6,1315,0.0025169849395751953
41.177.77.222:7668-244.3.160.239:80-TCP,1261070757.99663,48,41.177.77.222,244.3.160.239,7668,80,TCP,41.177.77.222-244.3.160.239,6,1328,0.008887052536010742
41.177.77.222:6782-244.3.160.239:80-TCP,1261070758.005517,48,41.177.77.222,244.3.160.239,6782,80,TCP,41.177.77.222-244.3.160.239,6,1302,0.0037910938262939453
41.177.77.222:10221-244.3.160.239:80-TCP,1261070758.009308,48,41.177.77.222,244.3.160.239,10221,80,TCP,41.177.77.222-244.3.160.239,6,1311,0.00485992431640625
41.177.77.222:8288-244.3.160.239:80-TCP,1261070758.014168,48,41.177.77.222,244.3.160.239,8288,80,TCP,41.177.77.222-244.3.160.239,6,1307,0.0049970149993896484
41.177.77.222:6149-244.3.160.239:80-TCP,1261070758.019165,48,41.177.77.222,244.3.160.239,6149,80,TCP,41.177.77.222-244.3.160.239,6,1315,0.023921966552734375
41.177.77.222:15708-244.3.160.239:80-TCP,1261070758.043087,48,41.177.77.222,244.3.160.239,15708,80,TCP,41.177.77.222-244.3.160.239,6,1311,0.005207061767578125
41.177.77.222:8319-244.3.160.239:80-TCP,1261070758.048294,48,41.177.77.222,244.3.160.239,8319,80,TCP,41.177.77.222-244.3.160.239,6,1318,0.00716090202331543
41.177.77.222:9978-244.3.160.239:80-TCP,1261070758.055455,48,41.177.77.222,244.3.160.239,9978,80,TCP,41.177.77.222-244.3.160.239,6,1315,0.040641069412231445
41.177.77.222:14908-244.3.160.239:80-TCP,1261070758.096096,48,41.177.77.222,244.3.160.239,14908,80,TCP,41.177.77.222-244.3.160.239,6,1319,0.00860595703125
41.177.77.222:16195-244.3.160.239:80-TCP,1261070758.104702,48,41.177.77.222,244.3.160.239,16195,80,TCP,41.177.77.222-244.3.160.239,6,1314,0.01925206184387207
41.177.77.222:9968-244.3.160.239:80-TCP,1261070758.123954,48,41.177.77.222,244.3.160.239,9968,80,TCP,41.177.77.222-244.3.160.239,6,1307,0.022580862045288086
41.177.77.222:7810-244.3.160.239:80-TCP,1261070758.146535,48,41.177.77.222,244.3.160.239,7810,80,TCP,41.177.77.222-244.3.160.239,6,1315,0.008803129196166992
41.177.77.222:11101-244.3.160.239:80-TCP,1261070758.155338,48,41.177.77.222,244.3.160.239,11101,80,TCP,41.177.77.222-244.3.160.239,6,1314,0.06969594955444336
41.177.77.222:9182-244.3.160.239:80-TCP,1261070758.225034,48,41.177.77.222,244.3.160.239,9182,80,TCP,41.177.77.222-244.3.160.239,7,1350,0.00937795639038086
41.177.77.222:6202-244.3.160.239:80-TCP,1261070758.234412,48,41.177.77.222,244.3.160.239,6202,80,TCP,41.177.77.222-244.3.160.239,6,1312,0.1676771640777588
41.177.77.222:13851-244.3.160.239:80-TCP,1261070758.402089,48,41.177.77.222,244.3.160.239,13851,80,TCP,41.177.77.222-244.3.160.239,6,1319,15.596903800964355
41.177.77.222:4257-244.3.160.239:80-TCP,1261070773.998993,48,41.177.77.222,244.3.160.239,4257,80,TCP,41.177.77.222-244.3.160.239,6,1325,0.05372118949890137
41.177.77.222:14486-244.3.160.239:80-TCP,1261070774.052714,48,41.177.77.222,244.3.160.239,14486,80,TCP,41.177.77.222-244.3.160.239,5,1205,1.0733718872070312
41.177.77.222:2728-244.3.160.239:80-TCP,1261070775.126086,48,41.177.77.222,244.3.160.239,2728,80,TCP,41.177.77.222-244.3.160.239,5,1286,0.3183610439300537
41.177.77.222:2794-244.3.160.239:80-TCP,1261070775.444447,48,41.177.77.222,244.3.160.239,2794,80,TCP,41.177.77.222-244.3.160.239,5,1270,0.010540962219238281
41.177.77.222:14381-244.3.160.239:80-TCP,1261070775.454988,48,41.177.77.222,244.3.160.239,14381,80,TCP,41.177.77.222-244.3.160.239,5,1253,0.057988882064819336
41.177.77.222:12232-244.3.160.239:80-TCP,1261070775.512977,48,41.177.77.222,244.3.160.239,12232,80,TCP,41.177.77.222-244.3.160.239,47,3018,0.463238000869751
41.177.77.222:5191-244.3.160.239:80-TCP,1261070775.976215,48,41.177.77.222,244.3.160.239,5191,80,TCP,41.177.77.222-244.3.160.239,8,1302,0.036649227142333984
41.177.77.222:11321-244.3.160.239:80-TCP,1261070776.012864,48,41.177.77.222,244.3.160.239,11321,80,TCP,41.177.77.222-244.3.160.239,5,1195,0.009631872177124023
41.177.77.222:12713-244.3.160.239:80-TCP,1261070776.022496,48,41.177.77.222,244.3.160.239,12713,80,TCP,41.177.77.222-244.3.160.239,6,1240,0.002140045166015625
41.177.77.222:4437-244.3.160.239:80-TCP,1261070776.024636,48,41.177.77.222,244.3.160.239,4437,80,TCP,41.177.77.222-244.3.160.239,5,1192,0.00577998161315918
41.177.77.222:11538-244.3.160.239:80-TCP,1261070776.030416,48,41.177.77.222,244.3.160.239,11538,80,TCP,41.177.77.222-244.3.160.239,7,1252,0.12428998947143555
41.177.77.222:15183-244.3.160.239:80-TCP,1261070776.154706,48,41.177.77.222,244.3.160.239,15183,80,TCP,41.177.77.222-244.3.160.239,18,1714,0.36739492416381836
41.177.77.222:5830-244.3.160.239:80-TCP,1261070776.522101,48,41.177.77.222,244.3.160.239,5830,80,TCP,41.177.77.222-244.3.160.239,5,1192,0.14698505401611328
41.177.77.222:6831-244.3.160.239:80-TCP,1261070776.669086,48,41.177.77.222,244.3.160.239,6831,80,TCP,41.177.77.222-244.3.160.239,6,1230,0.002087116241455078
41.177.77.222:2445-244.3.160.239:80-TCP,1261070776.671173,48,41.177.77.222,244.3.160.239,2445,80,TCP,41.177.77.222-244.3.160.239,6,1231,0.014005899429321289
41.177.77.222:15695-244.3.160.239:80-TCP,1261070776.685179,48,41.177.77.222,244.3.160.239,15695,80,TCP,41.177.77.222-244.3.160.239,6,1231,0.002065896987915039
41.177.77.222:13871-244.3.160.239:80-TCP,1261070776.687245,48,41.177.77.222,244.3.160.239,13871,80,TCP,41.177.77.222-244.3.160.239,6,1224,0.0010330677032470703
41.177.77.222:10158-244.3.160.239:80-TCP,1261070776.688278,48,41.177.77.222,244.3.160.239,10158,80,TCP,41.177.77.222-244.3.160.239,6,1236,0.0020749568939208984
41.177.77.222:10185-244.3.160.239:80-TCP,1261070776.690353,48,41.177.77.222,244.3.160.239,10185,80,TCP,41.177.77.222-244.3.160.239,6,1227,0.11933398246765137
41.177.77.222:8296-244.3.160.239:80-TCP,1261070776.809687,48,41.177.77.222,244.3.160.239,8296,80,TCP,41.177.77.222-244.3.160.239,6,1228,0.11106204986572266
41.177.77.222:2578-244.3.160.239:80-TCP,1261070776.920749,48,41.177.77.222,244.3.160.239,2578,80,TCP,41.177.77.222-244.3.160.239,6,1235,0.0002701282501220703
41.177.77.222:4864-244.3.160.239:80-TCP,1261070776.921019,48,41.177.77.222,244.3.160.239,4864,80,TCP,41.177.77.222-244.3.160.239,18,1693,0.3626289367675781
41.177.77.222:6478-244.3.160.239:80-TCP,1261070777.283648,48,41.177.77.222,244.3.160.239,6478,80,TCP,41.177.77.222-244.3.160.239,6,1227,0.001961946487426758
41.177.77.222:15340-244.3.160.239:80-TCP,1261070777.28561,48,41.177.77.222,244.3.160.239,15340,80,TCP,41.177.77.222-244.3.160.239,6,1228,0.003556966781616211
41.177.77.222:9883-244.3.160.239:80-TCP,1261070777.289167,48,41.177.77.222,244.3.160.239,9883,80,TCP,41.177.77.222-244.3.160.239,6,1233,0.04174518585205078
41.177.77.222:7596-244.3.160.239:80-TCP,1261070777.330912,48,41.177.77.222,244.3.160.239,7596,80,TCP,41.177.77.222-244.3.160.239,6,1220,0.0070569515228271484
41.177.77.222:4824-244.3.160.239:80-TCP,1261070777.337969,48,41.177.77.222,244.3.160.239,4824,80,TCP,41.177.77.222-244.3.160.239,6,1231,0.007776021957397461
41.177.77.222:7078-244.3.160.239:80-TCP,1261070777.345745,48,41.177.77.222,244.3.160.239,7078,80,TCP,41.177.77.222-244.3.160.239,6,1227,0.18403887748718262
41.177.77.222:14186-244.3.160.239:80-TCP,1261070777.529784,48,41.177.77.222,244.3.160.239,14186,80,TCP,41.177.77.222-244.3.160.239,6,1228,0.0003571510314941406
41.177.77.222:5284-244.3.160.239:80-TCP,1261070777.530141,48,41.177.77.222,244.3.160.239,5284,80,TCP,41.177.77.222-244.3.160.239,6,1229,0.001483917236328125
41.177.77.222:15383-244.3.160.239:80-TCP,1261070777.531625,48,41.177.77.222,244.3.160.239,15383,80,TCP,41.177.77.222-244.3.160.239,6,1227,13.534834861755371
41.177.77.222:13962-244.3.160.239:80-TCP,1261070791.06646,48,41.177.77.222,244.3.160.239,13962,80,TCP,41.177.77.222-244.3.160.239,4,1146,0.007359027862548828
41.177.77.222:5504-244.3.160.239:80-TCP,1261070791.073819,48,41.177.77.222,244.3.160.239,5504,80,TCP,41.177.77.222-244.3.160.239,5,1682,0.03514504432678223
41.177.77.222:15596-244.3.160.239:80-TCP,1261070791.108964,48,41.177.77.222,244.3.160.239,15596,80,TCP,41.177.77.222-244.3.160.239,6,1226,0.8707101345062256
41.177.77.222:5810-244.3.160.239:80-TCP,1261070791.979674,48,41.177.77.222,244.3.160.239,5810,80,TCP,41.177.77.222-244.3.160.239,116,6134,4.221982955932617
41.177.77.222:11649-244.3.160.239:80-TCP,1261070796.201657,48,41.177.77.222,244.3.160.239,11649,80,TCP,41.177.77.222-244.3.160.239,5,1408,0.21975183486938477
41.177.77.222:6373-244.3.160.239:80-TCP,1261070796.421409,48,41.177.77.222,244.3.160.239,6373,80,TCP,41.177.77.222-244.3.160.239,6,1442,0.14815020561218262
41.177.77.222:2923-244.3.160.239:80-TCP,1261070796.569559,48,41.177.77.222,244.3.160.239,2923,80,TCP,41.177.77.222-244.3.160.239,6,1394,0.0002319812774658203
41.177.77.222:11247-244.3.160.239:80-TCP,1261070796.569791,48,41.177.77.222,244.3.160.239,11247,80,TCP,41.177.77.222-244.3.160.239,6,1402,0.00030803680419921875
41.177.77.222:3303-244.3.160.239:80-TCP,1261070796.570099,48,41.177.77.222,244.3.160.239,3303,80,TCP,41.177.77.222-244.3.160.239,6,1395,0.004463911056518555
41.177.77.222:10040-244.3.160.239:80-TCP,1261070796.574563,48,41.177.77.222,244.3.160.239,10040,80,TCP,41.177.77.222-244.3.160.239,6,1400,0.00019502639770507812
41.177.77.222:13904-244.3.160.239:80-TCP,1261070796.574758,48,41.177.77.222,244.3.160.239,13904,80,TCP,41.177.77.222-244.3.160.239,6,1400,0.13236689567565918
41.177.77.222:2913-244.3.160.239:80-TCP,1261070796.707125,48,41.177.77.222,244.3.160.239,2913,80,TCP,41.177.77.222-244.3.160.239,6,1401,0.08195900917053223
41.177.77.222:10592-244.3.160.239:80-TCP,1261070796.789084,48,41.177.77.222,244.3.160.239,10592,80,TCP,41.177.77.222-244.3.160.239,6,1448,0.003973960876464844
41.177.77.222:7301-244.3.160.239:80-TCP,1261070796.793058,48,41.177.77.222,244.3.160.239,7301,80,TCP,41.177.77.222-244.3.160.239,6,1393,0.00015306472778320312
41.177.77.222:5659-244.3.160.239:80-TCP,1261070796.793211,48,41.177.77.222,244.3.160.239,5659,80,TCP,41.177.77.222-244.3.160.239,6,1398,0.0003230571746826172
41.177.77.222:8452-244.3.160.239:80-TCP,1261070796.793534,48,41.177.77.222,244.3.160.239,8452,80,TCP,41.177.77.222-244.3.160.239,6,1393,0.07444500923156738
41.177.77.222:7137-244.3.160.239:80-TCP,1261070796.867979,48,41.177.77.222,244.3.160.239,7137,80,TCP,41.177.77.222-244.3.160.239,6,1393,0.25134897232055664
41.177.77.222:7304-244.3.160.239:80-TCP,1261070797.119328,48,41.177.77.222,244.3.160.239,7304,80,TCP,41.177.77.222-244.3.160.239,6,1433,14.12927508354187
41.177.77.222:2997-244.3.160.239:80-TCP,1261070811.248603,48,41.177.77.222,244.3.160.239,2997,80,TCP,41.177.77.222-244.3.160.239,44,3318,1.1780109405517578
41.177.77.222:12642-244.3.160.239:80-TCP,1261070812.426614,48,41.177.77.222,244.3.160.239,12642,80,TCP,41.177.77.222-244.3.160.239,18,1696,0.00037598609924316406
41.177.77.222:15314-244.3.160.239:80-TCP,1261070812.42699,48,41.177.77.222,244.3.160.239,15314,80,TCP,41.177.77.222-244.3.160.239,5,1188,0.3749709129333496
41.177.77.222:12102-244.3.160.239:80-TCP,1261070812.801961,48,41.177.77.222,244.3.160.239,12102,80,TCP,41.177.77.222-244.3.160.239,6,1229,0.0006461143493652344
41.177.77.222:7723-244.3.160.239:80-TCP,1261070812.802607,48,41.177.77.222,244.3.160.239,7723,80,TCP,41.177.77.222-244.3.160.239,6,1229,0.0004680156707763672
41.177.77.222:7127-244.3.160.239:80-TCP,1261070812.803075,48,41.177.77.222,244.3.160.239,7127,80,TCP,41.177.77.222-244.3.160.239,6,1228,0.0018658638000488281
41.177.77.222:10750-244.3.160.239:80-TCP,1261070812.804941,48,41.177.77.222,244.3.160.239,10750,80,TCP,41.177.77.222-244.3.160.239,6,1228,89.77061295509338
41.177.77.222:15367-244.3.160.239:80-TCP,1261070902.575554,48,41.177.77.222,244.3.160.239,15367,80,TCP,41.177.77.222-244.3.160.239,6,1433,4.610357046127319
41.177.77.222:16206-244.3.160.239:80-TCP,1261070907.185911,48,41.177.77.222,244.3.160.239,16206,80,TCP,41.177.77.222-244.3.160.239,7,1814,0.9852540493011475
41.177.77.222:10259-244.3.160.239:80-TCP,1261070908.171165,48,41.177.77.222,244.3.160.239,10259,80,TCP,41.177.77.222-244.3.160.239,13,1946,0.002402067184448242
41.177.77.222:15853-244.3.160.239:80-TCP,1261070908.173567,48,41.177.77.222,244.3.160.239,15853,80,TCP,41.177.77.222-244.3.160.239,15,1930,0.45052385330200195
41.177.77.222:4883-244.3.160.239:80-TCP,1261070908.624091,48,41.177.77.222,244.3.160.239,4883,80,TCP,41.177.77.222-244.3.160.239,5,1267,0.16235613822937012
41.177.77.222:8778-244.3.160.239:80-TCP,1261070908.786447,48,41.177.77.222,244.3.160.239,8778,80,TCP,41.177.77.222-244.3.160.239,6,1319,20.05791997909546
41.177.77.222:7601-244.3.160.239:80-TCP,1261070928.844367,48,41.177.77.222,244.3.160.239,7601,80,TCP,41.177.77.222-244.3.160.239,17,2009,0.15879201889038086
41.177.77.222:3976-244.3.160.239:80-TCP,1261070929.003159,48,41.177.77.222,244.3.160.239,3976,80,TCP,41.177.77.222-244.3.160.239,5,1171,0.0035429000854492188
41.177.77.222:6896-244.3.160.239:80-TCP,1261070929.006702,48,41.177.77.222,244.3.160.239,6896,80,TCP,41.177.77.222-244.3.160.239,4,1131,0.01719808578491211
41.177.77.222:12800-244.3.160.239:80-TCP,1261070929.0239,48,41.177.77.222,244.3.160.239,12800,80,TCP,41.177.77.222-244.3.160.239,5,1170,0.024231910705566406
41.177.77.222:10095-244.3.160.239:80-TCP,1261070929.048132,48,41.177.77.222,244.3.160.239,10095,80,TCP,41.177.77.222-244.3.160.239,5,1172,0.010162115097045898
41.177.77.222:15385-244.3.160.239:80-TCP,1261070929.058294,48,41.177.77.222,244.3.160.239,15385,80,TCP,41.177.77.222-244.3.160.239,5,1170,0.003648996353149414
41.177.77.222:12483-244.3.160.239:80-TCP,1261070929.061943,48,41.177.77.222,244.3.160.239,12483,80,TCP,41.177.77.222-244.3.160.239,5,1178,0.0024929046630859375
41.177.77.222:11508-244.3.160.239:80-TCP,1261070929.064436,48,41.177.77.222,244.3.160.239,11508,80,TCP,41.177.77.222-244.3.160.239,5,1175,0.0027959346771240234
41.177.77.222:13661-244.3.160.239:80-TCP,1261070929.067232,48,41.177.77.222,244.3.160.239,13661,80,TCP,41.177.77.222-244.3.160.239,5,1168,0.012735128402709961
41.177.77.222:7367-244.3.160.239:80-TCP,1261070929.079967,48,41.177.77.222,244.3.160.239,7367,80,TCP,41.177.77.222-244.3.160.239,5,1175,0.0017020702362060547
41.177.77.222:4688-244.3.160.239:80-TCP,1261070929.081669,48,41.177.77.222,244.3.160.239,4688,80,TCP,41.177.77.222-244.3.160.239,5,1188,0.0025370121002197266
41.177.77.222:6939-244.3.160.239:80-TCP,1261070929.084206,48,41.177.77.222,244.3.160.239,6939,80,TCP,41.177.77.222-244.3.160.239,5,1177,0.006644010543823242
41.177.77.222:3637-244.3.160.239:80-TCP,1261070929.09085,48,41.177.77.222,244.3.160.239,3637,80,TCP,41.177.77.222-244.3.160.239,6,1175,0.02186298370361328
41.177.77.222:16334-244.3.160.239:80-TCP,1261070929.112713,48,41.177.77.222,244.3.160.239,16334,80,TCP,41.177.77.222-244.3.160.239,4,1094,0.043335914611816406
41.177.77.222:3523-244.3.160.239:80-TCP,1261070929.156049,48,41.177.77.222,244.3.160.239,3523,80,TCP,41.177.77.222-244.3.160.239,4,1094,0.023765087127685547
41.177.77.222:5867-244.3.160.239:80-TCP,1261070929.179814,48,41.177.77.222,244.3.160.239,5867,80,TCP,41.177.77.222-244.3.160.239,5,1182,0.002012968063354492
41.177.77.222:2167-244.3.160.239:80-TCP,1261070929.181827,48,41.177.77.222,244.3.160.239,2167,80,TCP,41.177.77.222-244.3.160.239,5,1171,0.0017948150634765625
41.177.77.222:12976-244.3.160.239:80-TCP,1261070929.183622,48,41.177.77.222,244.3.160.239,12976,80,TCP,41.177.77.222-244.3.160.239,5,1178,0.003615140914916992
41.177.77.222:10180-244.3.160.239:80-TCP,1261070929.187237,48,41.177.77.222,244.3.160.239,10180,80,TCP,41.177.77.222-244.3.160.239,5,1178,0.007431983947753906
41.177.77.222:9470-244.3.160.239:80-TCP,1261070929.194669,48,41.177.77.222,244.3.160.239,9470,80,TCP,41.177.77.222-244.3.160.239,5,1187,0.01184988021850586
41.177.77.222:3551-244.3.160.239:80-TCP,1261070929.206519,48,41.177.77.222,244.3.160.239,3551,80,TCP,41.177.77.222-244.3.160.239,6,1169,5.507469177246094e-05
41.177.77.222:12389-244.3.160.239:80-TCP,1261070929.206574,48,41.177.77.222,244.3.160.239,12389,80,TCP,41.177.77.222-244.3.160.239,18,1656,0.0005221366882324219
41.177.77.222:6497-244.3.160.239:80-TCP,1261070929.207096,48,41.177.77.222,244.3.160.239,6497,80,TCP,41.177.77.222-244.3.160.239,15,1535,0.0012760162353515625
41.177.77.222:13637-244.3.160.239:80-TCP,1261070929.208372,48,41.177.77.222,244.3.160.239,13637,80,TCP,41.177.77.222-244.3.160.239,5,1186,0.0017399787902832031
41.177.77.222:14316-244.3.160.239:80-TCP,1261070929.210112,48,41.177.77.222,244.3.160.239,14316,80,TCP,41.177.77.222-244.3.160.239,6,1168,0.0012509822845458984
41.177.77.222:9590-244.3.160.239:80-TCP,1261070929.211363,48,41.177.77.222,244.3.160.239,9590,80,TCP,41.177.77.222-244.3.160.239,5,1188,1.7515838146209717
41.177.77.222:6413-244.3.160.239:80-TCP,1261070930.962947,48,41.177.77.222,244.3.160.239,6413,80,TCP,41.177.77.222-244.3.160.239,89,4895,0.5641829967498779
41.177.77.222:2188-244.3.160.239:80-TCP,1261070931.52713,48,41.177.77.222,244.3.160.239,2188,80,TCP,41.177.77.222-244.3.160.239,5,1274,0.003982067108154297
41.177.77.222:11838-244.3.160.239:80-TCP,1261070931.531112,48,41.177.77.222,244.3.160.239,11838,80,TCP,41.177.77.222-244.3.160.239,5,1269,0.03155994415283203
41.177.77.222:5771-244.3.160.239:80-TCP,1261070931.562672,48,41.177.77.222,244.3.160.239,5771,80,TCP,41.177.77.222-244.3.160.239,4,1184,0.08045506477355957
41.177.77.222:8855-244.3.160.239:80-TCP,1261070931.643127,48,41.177.77.222,244.3.160.239,8855,80,TCP,41.177.77.222-244.3.160.239,4,1184,0.04916501045227051
41.177.77.222:7903-244.3.160.239:80-TCP,1261070931.692292,48,41.177.77.222,244.3.160.239,7903,80,TCP,41.177.77.222-244.3.160.239,5,1277,0.002819061279296875
41.177.77.222:12054-244.3.160.239:80-TCP,1261070931.695111,48,41.177.77.222,244.3.160.239,12054,80,TCP,41.177.77.222-244.3.160.239,5,1281,0.0028820037841796875
41.177.77.222:2499-244.3.160.239:80-TCP,1261070931.697993,48,41.177.77.222,244.3.160.239,2499,80,TCP,41.177.77.222-244.3.160.239,5,1273,0.00043487548828125
41.177.77.222:16157-244.3.160.239:80-TCP,1261070931.698428,48,41.177.77.222,244.3.160.239,16157,80,TCP,41.177.77.222-244.3.160.239,5,1281,0.0016331672668457031
41.177.77.222:15145-244.3.160.239:80-TCP,1261070931.700061,48,41.177.77.222,244.3.160.239,15145,80,TCP,41.177.77.222-244.3.160.239,5,1277,0.012482881546020508
41.177.77.222:4750-244.3.160.239:80-TCP,1261070931.712544,48,41.177.77.222,244.3.160.239,4750,80,TCP,41.177.77.222-244.3.160.239,5,1294,0.0021829605102539062
41.177.77.222:4605-244.3.160.239:80-TCP,1261070931.714727,48,41.177.77.222,244.3.160.239,4605,80,TCP,41.177.77.222-244.3.160.239,5,1284,0.002315998077392578
41.177.77.222:12470-244.3.160.239:80-TCP,1261070931.717043,48,41.177.77.222,244.3.160.239,12470,80,TCP,41.177.77.222-244.3.160.239,5,1281,0.0012650489807128906
41.177.77.222:5982-244.3.160.239:80-TCP,1261070931.718308,48,41.177.77.222,244.3.160.239,5982,80,TCP,41.177.77.222-244.3.160.239,5,1285,0.0022249221801757812
41.177.77.222:10299-244.3.160.239:80-TCP,1261070931.720533,48,41.177.77.222,244.3.160.239,10299,80,TCP,41.177.77.222-244.3.160.239,5,1280,0.0008971691131591797
41.177.77.222:10951-244.3.160.239:80-TCP,1261070931.72143,48,41.177.77.222,244.3.160.239,10951,80,TCP,41.177.77.222-244.3.160.239,5,1273,0.0035140514373779297
41.177.77.222:7882-244.3.160.239:80-TCP,1261070931.724944,48,41.177.77.222,244.3.160.239,7882,80,TCP,41.177.77.222-244.3.160.239,5,1281,0.003246784210205078
41.177.77.222:11233-244.3.160.239:80-TCP,1261070931.728191,48,41.177.77.222,244.3.160.239,11233,80,TCP,41.177.77.222-244.3.160.239,5,1280,0.24951505661010742
41.177.77.222:3421-244.3.160.239:80-TCP,1261070931.977706,48,41.177.77.222,244.3.160.239,3421,80,TCP,41.177.77.222-244.3.160.239,5,1285,7.308007001876831
41.177.77.222:10548-244.3.160.239:80-TCP,1261070939.285713,48,41.177.77.222,244.3.160.239,10548,80,TCP,41.177.77.222-244.3.160.239,6,1331,0.0
