five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.153.241:3002-41.177.24.241:443-TCP,1261070734.311091,48,244.3.153.241,41.177.24.241,3002,443,TCP,244.3.153.241-41.177.24.241,8,2036,0.3498671054840088
244.3.153.241:3003-41.177.24.241:443-TCP,1261070734.660958,48,244.3.153.241,41.177.24.241,3003,443,TCP,244.3.153.241-41.177.24.241,9,1752,1.6267249584197998
244.3.153.241:3014-41.177.24.241:443-TCP,1261070736.287683,48,244.3.153.241,41.177.24.241,3014,443,TCP,244.3.153.241-41.177.24.241,7,1223,1.861051082611084
244.3.153.241:3022-41.177.24.241:443-TCP,1261070738.148734,48,244.3.153.241,41.177.24.241,3022,443,TCP,244.3.153.241-41.177.24.241,8,1255,5.052608966827393
244.3.153.241:3024-41.177.24.241:443-TCP,1261070743.201343,48,244.3.153.241,41.177.24.241,3024,443,TCP,244.3.153.241-41.177.24.241,9,1954,0.17565488815307617
244.3.153.241:3025-41.177.24.241:443-TCP,1261070743.376998,48,244.3.153.241,41.177.24.241,3025,443,TCP,244.3.153.241-41.177.24.241,9,1732,0.5826079845428467
244.3.153.241:3026-41.177.24.241:443-TCP,1261070743.959606,48,244.3.153.241,41.177.24.241,3026,443,TCP,244.3.153.241-41.177.24.241,8,1771,0.261929988861084
244.3.153.241:3027-41.177.24.241:443-TCP,1261070744.221536,48,244.3.153.241,41.177.24.241,3027,443,TCP,244.3.153.241-41.177.24.241,8,1656,0.17788314819335938
244.3.153.241:3028-41.177.24.241:443-TCP,1261070744.399419,48,244.3.153.241,41.177.24.241,3028,443,TCP,244.3.153.241-41.177.24.241,8,1653,0.24044299125671387
244.3.153.241:3029-41.177.24.241:443-TCP,1261070744.639862,48,244.3.153.241,41.177.24.241,3029,443,TCP,244.3.153.241-41.177.24.241,8,1656,0.21193504333496094
244.3.153.241:3030-41.177.24.241:443-TCP,1261070744.851797,48,244.3.153.241,41.177.24.241,3030,443,TCP,244.3.153.241-41.177.24.241,8,1656,0.24242782592773438
244.3.153.241:3031-41.177.24.241:443-TCP,1261070745.094225,48,244.3.153.241,41.177.24.241,3031,443,TCP,244.3.153.241-41.177.24.241,8,1658,0.2342381477355957
244.3.153.241:3032-41.177.24.241:443-TCP,1261070745.328463,48,244.3.153.241,41.177.24.241,3032,443,TCP,244.3.153.241-41.177.24.241,8,1661,0.2208108901977539
244.3.153.241:3033-41.177.24.241:443-TCP,1261070745.549274,48,244.3.153.241,41.177.24.241,3033,443,TCP,244.3.153.241-41.177.24.241,8,1653,0.7352259159088135
244.3.153.241:3034-41.177.24.241:443-TCP,1261070746.2845,48,244.3.153.241,41.177.24.241,3034,443,TCP,244.3.153.241-41.177.24.241,7,1555,0.001093149185180664
244.3.153.241:3035-41.177.24.241:443-TCP,1261070746.285593,48,244.3.153.241,41.177.24.241,3035,443,TCP,244.3.153.241-41.177.24.241,8,1660,0.0030210018157958984
244.3.153.241:3036-41.177.24.241:443-TCP,1261070746.288614,48,244.3.153.241,41.177.24.241,3036,443,TCP,244.3.153.241-41.177.24.241,7,1562,0.0007948875427246094
244.3.153.241:3037-41.177.24.241:443-TCP,1261070746.289409,48,244.3.153.241,41.177.24.241,3037,443,TCP,244.3.153.241-41.177.24.241,7,1558,0.0020051002502441406
244.3.153.241:3038-41.177.24.241:443-TCP,1261070746.291414,48,244.3.153.241,41.177.24.241,3038,443,TCP,244.3.153.241-41.177.24.241,8,1656,0.22452187538146973
244.3.153.241:3039-41.177.24.241:443-TCP,1261070746.515936,48,244.3.153.241,41.177.24.241,3039,443,TCP,244.3.153.241-41.177.24.241,8,1655,0.21247410774230957
244.3.153.241:3040-41.177.24.241:443-TCP,1261070746.72841,48,244.3.153.241,41.177.24.241,3040,443,TCP,244.3.153.241-41.177.24.241,8,1655,0.24677109718322754
244.3.153.241:3041-41.177.24.241:443-TCP,1261070746.975181,48,244.3.153.241,41.177.24.241,3041,443,TCP,244.3.153.241-41.177.24.241,7,1567,0.0022878646850585938
244.3.153.241:3042-41.177.24.241:443-TCP,1261070746.977469,48,244.3.153.241,41.177.24.241,3042,443,TCP,244.3.153.241-41.177.24.241,7,1561,0.002866983413696289
244.3.153.241:3043-41.177.24.241:443-TCP,1261070746.980336,48,244.3.153.241,41.177.24.241,3043,443,TCP,244.3.153.241-41.177.24.241,7,1557,0.0005781650543212891
244.3.153.241:3044-41.177.24.241:443-TCP,1261070746.980914,48,244.3.153.241,41.177.24.241,3044,443,TCP,244.3.153.241-41.177.24.241,7,1564,0.0005409717559814453
